time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,4.52079,1.70445,4.55012,4.68215,3.50559,2.67953,6.63857,3.00602,2.89333,3.21573,4.02333,0.288331,4.07686,13.8623,13.4622,5.63111,2.36559,10.8128,4.44693,14.7424,10.1559,2.92691,3.75667,15.745,10.8226,2.98386,3.40218,4.65674,6.50692,1.0475,11.4312,3.37501,4.84778,0.248717,3.41796,6.8193,0.485217,2.79067,15.953,0.395448,18.8599,4.6734,13.0791,0.357989,2.94167,7.22865,3.75856,1.20827,17.625,4.68333
1.106,4.45781,1.73422,4.57852,4.82951,3.14966,2.57,6.79624,2.93332,2.82733,3.54648,4.00591,0.250388,3.99665,13.3695,13.5208,5.33092,2.41204,10.9733,4.41365,14.6832,10.3006,2.846,4.05213,15.7936,10.783,2.92267,3.55431,4.67285,6.34,1.09369,11.1947,3.235,4.82837,0.168144,3.4475,6.82693,0.521209,2.58742,15.8104,0.432565,18.8447,4.65753,13.167,0.371383,2.87055,7.26127,3.9245,1.30749,17.7589,4.67646
1.108,4.44838,1.80986,4.67426,4.94495,2.99964,2.70898,6.75195,2.81258,2.77209,3.57678,4.19547,0.276138,3.73586,13.485,13.4977,5.20154,2.62345,11.0956,4.39368,14.6531,10.4391,2.76863,4.21517,15.6237,10.92,2.87867,3.49693,4.67136,6.06308,1.1786,10.9831,3.56462,4.85016,0.183326,3.584,6.82122,0.492198,2.45934,15.7368,0.521209,18.8501,4.61262,13.1837,0.298939,2.83533,7.51486,3.89854,1.28764,17.9318,4.73924
1.11,4.35366,1.86743,4.60923,4.98615,3.07793,2.78222,6.54769,2.89733,2.66931,3.6905,4.17056,0.225862,3.73977,13.2775,13.4124,4.816,2.86162,11.1501,4.4055,14.5016,10.5811,2.94887,4.39368,15.2008,10.9865,2.82886,3.62454,4.60923,6.14651,1.18483,10.9648,3.70904,4.83953,0.214796,3.6095,6.88824,0.475496,2.36042,15.6369,0.652123,18.8356,4.67187,13.3186,0.457692,2.932,7.69013,3.76408,1.31447,18.0039,4.77769
1.112,4.45232,1.78372,4.5744,5.41151,2.98727,2.75994,6.39984,2.98513,2.73459,3.6455,4.17648,0.218852,3.61662,13.1145,13.2681,4.77242,2.98273,11.0342,4.42981,14.4305,10.8037,3.00405,4.54677,15.19,10.9138,2.91533,3.66513,4.50508,5.9203,1.55113,10.7577,4.01681,4.85722,0.225862,3.52655,6.81896,0.68802,2.19213,15.6846,0.820059,18.8577,4.61618,13.4119,0.529121,2.83747,8.03055,3.6005,1.10283,17.8742,4.80606
1.114,4.41749,1.91465,4.56168,6.6691,3.15206,2.82467,6.13049,2.96893,2.66844,3.6892,4.12353,0.38205,3.64,12.9666,13.1098,4.76187,2.98159,11.0236,4.41467,14.3767,10.8052,2.9728,4.55464,15.5424,10.4391,2.85351,3.33211,4.47732,5.04,1.08135,10.2691,3.9605,4.87563,0.191381,3.33208,6.81565,0.561267,1.97168,15.6809,0.972334,18.8809,4.57278,13.5515,0.675488,2.98273,7.86493,3.63991,1.213,17.6484,4.77242
1.116,4.21872,1.9627,4.56444,6.83131,3.32852,2.87867,5.82774,2.92164,2.62506,3.70458,4.2079,0.387801,3.42232,12.7764,12.8189,4.75541,3.02578,11.0663,4.40032,14.4307,10.4304,3.00817,4.48647,15.7368,10.1069,2.798,3.04516,4.47353,4.78038,0.978,9.94124,3.85538,4.83515,0.346552,3.16067,6.69018,0.539378,1.81511,15.0404,0.8775,18.8718,4.62727,13.6739,0.8075,2.96255,7.94419,3.7265,1.37155,17.59,4.65753
1.118,4.39943,2.0445,4.64734,7.2722,3.55654,2.9601,5.52462,2.78319,2.52935,3.65615,4.44724,0.35142,3.00774,12.657,12.8093,4.77154,2.99408,11.0984,4.46529,14.4698,10.1647,3.29281,4.48176,15.6809,9.91414,2.76789,2.93127,4.44838,4.74028,1.21257,10.0564,3.94194,4.84902,0.295635,2.97364,6.65648,0.672141,1.74853,15.2897,0.9325,18.8936,4.55822,13.8982,0.9725,2.97657,8.08808,3.80378,1.11067,17.2957,4.76714
1.12,4.45476,2.01579,4.54694,8.1469,3.75856,2.96731,5.12723,2.64562,2.49913,3.75856,4.262,0.363034,2.99964,12.6523,12.5032,4.85128,2.99532,11.045,4.47941,14.5135,10.2576,3.33398,4.39385,15.3908,9.64132,2.74327,2.76388,4.31,4.62487,1.39815,9.62028,3.8435,4.76714,0.369587,2.96366,6.51325,0.732945,1.72378,15.0471,1.02933,18.9071,4.54905,14.0802,0.855922,3.20901,7.91941,3.71265,1.10633,17.5245,4.78038
1.122,4.44693,1.99593,4.58098,9.68737,3.98663,3.02958,4.79771,2.41258,2.35886,3.56462,4.48294,0.410311,3.0033,12.6109,12.4079,5.27692,2.92691,11.2154,4.45499,14.5557,9.1015,3.6185,4.20448,15.2321,9.47682,2.76863,2.55768,4.14646,4.55289,1.61434,9.15132,3.56741,4.83931,0.250388,2.814,6.25479,0.858147,1.61964,14.8846,0.995057,18.9626,4.55467,14.0069,1.3141,3.1023,7.96579,3.8165,1.19439,16.6541,4.7689
1.124,4.44228,1.83961,4.6792,10.8783,4.19764,2.94131,4.79888,2.23645,2.30317,3.48066,4.55111,0.40469,3.04726,12.757,12.274,5.32771,3.00169,11.2346,4.4717,14.5448,8.87194,3.66513,4.05775,15.0173,9.199,2.52935,2.16467,4.14,4.45953,1.8975,8.82216,3.83055,4.80817,0.135117,2.73033,6.1615,0.8475,1.40115,14.8322,1.02575,18.9384,4.46105,14.3295,1.41555,2.99182,7.91841,3.81333,1.16162,16.5302,4.75604
1.126,4.4578,1.72378,4.66437,11.0342,4.4474,2.93,4.80392,2.13386,2.2413,3.19142,4.55757,0.307256,3.1023,12.7569,12.2722,5.52848,2.91165,11.6617,4.61678,14.5981,8.60884,3.79496,3.90258,14.853,8.51662,2.34705,2.16019,3.99382,4.31,1.88739,8.94595,3.59371,4.76451,0.0805722,2.68235,6.30049,0.804972,1.47623,14.8445,1.10897,18.8982,4.46412,14.5051,1.3358,2.8931,7.84878,4.07804,1.18483,16.4239,4.76004
1.128,4.48176,1.50326,4.75248,11.1567,4.4409,2.85944,4.69824,2.04031,2.30568,2.99338,4.65674,0.241875,3.16067,12.8938,12.3502,5.50255,2.98386,11.3876,4.66305,15.1381,8.52945,3.79,3.63223,14.8349,7.76421,2.4113,2.15368,4,4.36292,1.9836,8.61843,3.5555,4.84207,0.0988877,2.40967,6.29067,0.9525,1.3141,14.728,1.22955,18.8981,4.53673,14.7041,1.08952,2.78222,7.46716,4.20293,1.48695,16.3405,4.72444
1.13,4.48154,1.62679,4.76451,11.3336,4.47756,2.73158,4.77681,2.00379,2.61536,2.98386,4.67927,0.216575,3.53849,13.1007,12.2154,5.35573,3.08168,11.1675,4.72875,15.4414,7.88552,3.89112,3.41213,14.8854,7.41946,2.32341,2.11583,3.85955,4.36583,2.01299,8.96625,3.50559,4.86523,0.0789207,2.40023,6.51604,0.8525,1.10283,14.6543,1.316,18.874,4.44782,14.599,1.16162,2.27835,7.63075,4.07686,1.72246,16.4559,5.13233
1.132,4.57276,1.78044,4.80392,11.1947,4.56356,2.78058,4.78902,2.04528,2.65107,3.0175,4.70517,0.258137,3.96308,13.1098,12.286,5.23221,3.04726,11.4403,4.83237,15.7779,7.80108,4.04055,2.98614,15.1886,6.76609,2.27744,2.17044,3.71124,4.09395,2.21867,8.42122,3.81333,4.88509,0.117061,2.251,6.72248,1.0475,0.9425,14.813,1.2805,18.8941,4.37703,14.8322,1.0175,1.96891,7.56257,3.97667,1.85076,16.7304,5.02499
1.134,4.67171,1.76818,4.78492,11.1424,4.55289,2.82086,4.8212,2.0445,2.61623,3.02528,4.6734,0.298939,4.29216,13.2291,12.2182,5.065,3.18649,11.5511,4.84495,16.0136,6.7595,4.01499,2.97591,14.7843,6.74422,2.21956,2.40614,3.7535,4.0589,2.18489,8.45472,3.683,5.14769,0.0565141,2.30568,6.71999,1.0767,0.817613,14.7379,1.3649,18.8784,4.23799,15.2866,0.906872,1.82199,7.48526,3.60267,2.04031,17.7077,4.83034
1.136,4.75371,1.73384,4.79581,10.9733,4.69331,2.70351,4.81956,2.26275,2.70351,2.99568,4.68632,0.347995,4.48961,13.3513,12.1623,4.82827,3.66513,12.0521,5.05207,16.1649,6.411,4.05213,2.83747,14.6832,6.42495,2.24159,2.613,3.81151,3.9065,2.24159,8.502,3.86147,5.69588,0.0618403,2.59519,6.80522,1.07612,0.7975,14.8205,1.65379,18.8985,4.21194,15.4018,0.754022,1.26352,7.67123,3.616,2.19067,17.8166,4.85722
1.138,4.67014,1.66038,4.84207,10.9138,4.72875,2.70857,4.67714,2.2413,2.70406,3.00513,4.67671,0.350391,4.57276,13.4622,12.0785,4.79399,3.7445,13.0513,5.03133,16.3246,5.90244,4.07513,2.81401,14.6748,6.488,2.3357,2.55839,3.83667,3.9335,2.6343,7.96579,3.96308,5.91933,0.0913333,2.71493,6.81217,0.9075,0.531758,15.037,1.68919,18.8966,4.20918,15.3117,0.9125,0.647628,7.99448,3.56224,2.17911,17.9895,5.29339
1.14,4.67805,1.79261,4.94495,10.7363,4.61262,2.64578,4.54945,2.08898,2.85351,2.81258,4.67933,0.526484,4.60049,13.3692,12.1025,4.80179,3.849,13.1837,5.06116,16.4182,5.72471,3.99949,2.93416,14.7527,7.08514,2.58369,2.7576,3.93,4.13271,2.76082,7.70568,3.92426,6.17893,0.084,2.77658,6.8113,0.9275,0.474045,15.3419,1.84978,18.8986,4.18234,15.1788,0.898155,0.71975,8.03959,3.59225,2.2293,18.1727,5.06116
1.142,4.65898,1.75757,4.85016,10.5421,4.57798,2.64562,4.57608,2.13449,2.96893,2.65107,4.58867,0.537033,4.76451,13.4124,12.0305,4.76099,4.10069,13.3692,5.11408,16.193,5.63231,3.90632,2.92164,15.078,7.45243,2.55266,2.8931,4.14175,4.09407,2.79898,7.46716,3.9695,6.05345,0.0733744,2.75188,6.82405,0.875378,0.300345,15.7211,2.04334,18.9452,4.13753,14.8044,0.586923,0.684382,8.1827,3.7275,2.46844,18.8263,5.31403
1.144,4.53673,1.71915,4.87261,10.3158,4.50781,2.70406,4.49706,2.04334,3.00354,2.58161,4.63299,0.508022,4.82951,13.5714,12.0506,4.84642,4.32625,13.3465,5.33316,16.2724,5.25538,3.616,3.08903,15.5194,7.80108,2.57128,2.93416,4.08993,3.97667,2.96609,6.81652,3.97439,6.21226,0.0606597,2.7218,6.81913,0.8425,0.376634,15.7779,1.88076,18.9684,4.166,14.4859,0.564651,0.68802,8.42122,3.58667,2.75763,18.8835,5.74975
1.146,4.53588,1.67157,4.86368,9.83071,4.49,2.82535,4.35068,2.0227,3.23614,2.33072,4.61262,0.722731,4.89363,13.9251,11.9826,4.81956,4.52082,13.4119,5.52907,16.0913,5.47077,3.4579,3.0505,15.7698,7.94419,2.59519,2.96333,4.15061,3.98331,2.9974,6.81565,4.00591,6.57201,0.0880465,2.79166,6.8087,0.787989,0.427303,15.9844,1.6163,18.896,4.16333,14.2523,0.547002,0.600246,8.52945,3.25032,2.842,18.8809,5.80033
1.148,4.47756,1.688,4.80606,10.002,4.54528,2.98324,4.34956,1.88076,3.31483,2.25845,4.56533,0.619231,4.88509,14.0717,11.9787,5.45165,4.59685,13.2681,5.53237,16.3382,5.301,3.27079,3.2194,15.908,7.65418,2.61536,2.98813,4.19907,3.80488,3.0175,6.81896,3.56023,6.6858,0.131169,2.69135,6.7955,0.737039,0.530997,16.0283,1.61708,18.8975,4.15689,13.9303,0.460797,0.675747,8.46892,3.41796,2.74758,18.8862,5.92984
1.15,4.50115,1.61964,4.84642,9.7408,4.5744,3.20323,4.55054,1.89756,3.40576,2.21867,4.568,0.705843,4.8763,14.1026,12.4936,5.58358,4.76714,13.4391,5.77902,16.3372,5.52848,2.97596,3.00817,15.9583,7.84878,2.67382,2.98614,4.175,3.8615,3.42462,6.80261,3.39181,6.8087,0.142661,2.2293,6.79904,0.849509,0.787989,16.0717,1.69956,18.8987,3.63223,13.7166,0.439152,0.551186,8.89354,3.4579,2.81941,18.874,5.82941
1.152,4.44467,1.3824,4.8657,9.13714,4.57193,3.34925,4.56083,1.71336,3.40218,2.11583,4.56795,0.554319,4.87781,13.9757,12.6421,5.58813,4.78129,13.5714,5.64872,16.3923,4.95749,2.99443,2.96731,16.4314,8.23041,2.70351,2.99523,4.0589,3.70458,3.5105,6.93548,3.1827,6.81826,0.206152,2.00847,6.80609,0.823618,1.0575,16.6708,1.62276,18.8925,3.58133,13.4727,0.346552,0.8525,8.96625,3.57961,2.72468,18.8773,5.78828
1.154,4.40663,1.316,4.87781,8.29931,4.59861,3.48389,4.54905,1.74031,3.59484,1.95422,4.53464,0.512587,4.8799,14.2438,12.9999,5.55641,4.82827,13.5948,5.58358,16.1915,4.75248,2.96753,2.80333,16.6222,8.53713,2.68787,3.32584,4.00202,3.89854,3.37077,7.09511,2.97744,6.83374,0.278412,1.97799,6.76776,0.839169,1.31447,16.7225,1.70583,18.8905,3.48389,13.3513,0.533456,0.7875,9.04135,3.5645,2.64551,18.8664,5.74
1.156,4.40339,1.18848,5.20047,8.28832,4.6094,3.46875,4.7034,1.82199,3.9065,2.11778,4.48529,0.49725,4.82462,14.127,13.1634,5.41151,4.8768,13.6857,5.14769,16.2192,4.48412,2.85944,2.75994,16.6734,9.15132,2.81941,3.30382,4.09448,4.03432,3.0086,7.25164,2.78145,6.96449,0.391168,1.85076,7.21586,0.734359,1.49104,16.7085,1.46312,18.8718,3.55681,13.4391,0.543981,1.0125,9.52247,3.64225,2.40967,18.8951,5.7769
1.158,4.43402,1.08201,5.06116,7.89649,4.67393,3.56224,4.93152,1.86607,3.88333,2.1772,4.44749,0.509767,4.85128,14.5687,13.4119,4.85948,4.85128,13.8241,4.86523,15.8918,4.50902,2.81401,2.62345,16.6823,9.79337,2.72798,3.39547,4.26847,3.9854,2.97314,7.76764,2.83533,7.0992,0.310194,1.97523,7.24719,0.55743,1.82937,16.6541,1.39815,18.8382,3.71633,13.5073,0.797777,1.07612,9.59993,4.01692,2.35295,18.8401,5.79385
1.16,4.25517,1.0767,5.3354,7.84403,4.73924,3.64225,5.74975,1.95422,3.81333,2.208,4.46647,0.484286,4.89742,14.5641,13.485,4.82462,4.89742,13.9251,4.83655,15.6809,4.54361,2.55258,2.51251,16.6853,10.1647,2.95679,3.5285,4.45602,4.17017,2.97932,7.45521,2.93332,6.98117,0.307256,2.04528,7.34636,0.551186,2.19644,16.7304,1.33145,18.8642,3.61067,13.485,1.0575,0.901169,9.80402,4.21115,2.06273,18.6187,5.91912
1.162,4.51408,1.29749,5.50255,7.80108,4.70723,3.6,5.95538,2.25845,3.6635,2.19067,4.46118,0.534396,4.94495,14.4307,13.5294,4.82563,4.93152,13.8623,4.79007,15.3718,4.47148,2.61058,2.43028,16.4721,10.5811,2.92063,3.55681,4.56795,4.37733,2.99338,7.27635,2.68235,7.108,0.39809,2.01675,7.54643,0.5636,2.30568,16.7566,1.3358,18.8697,3.92426,13.4124,1.213,1.17465,9.15778,4.44838,1.83668,18.4022,5.94994
1.164,4.48412,1.30749,5.33847,7.53324,4.75248,3.5015,6.07722,2.43028,3.86733,2.22244,4.44745,0.696398,4.86214,14.4386,13.5714,4.81022,5.46571,13.9303,4.73977,14.9825,4.34898,2.46986,2.43568,16.3507,10.7004,2.87802,3.65635,4.6938,4.33193,3.03947,7.21586,2.73158,6.94192,0.531758,2.02561,7.4565,0.537033,2.29605,16.7641,1.23447,18.8621,3.80154,13.3465,1.78672,0.9075,8.85054,4.55947,1.6582,18.1429,6.11711
1.166,4.49941,1.56922,5.07594,7.28225,4.77218,3.43134,5.84295,2.60473,3.80312,2.34114,4.49941,0.889888,4.78902,14.7187,13.5931,4.76802,5.5874,13.9757,4.77717,14.5051,4.36053,2.22494,2.64562,16.147,10.7656,2.9974,3.7128,4.67306,4.34537,3.32852,7.108,2.76388,7.34636,0.511538,2.37068,7.76764,0.522308,2.41204,16.7827,1.0767,18.8862,3.5555,13.385,2.0445,0.9325,8.29931,4.64734,1.51584,17.5653,6.1887
1.168,4.56962,1.7814,4.93152,7.20856,4.80606,3.35684,5.82941,2.692,3.69138,2.58696,4.51862,0.8575,4.83237,15.1754,13.6857,4.75248,5.91933,14.0729,4.72609,14.294,4.18503,2.36093,2.75763,16.0136,10.9648,2.97042,3.35684,4.74888,4.57662,3.0722,7.22865,2.908,7.39228,0.552214,2.37522,7.94419,0.640769,2.58597,16.7902,1.1786,18.8512,3.51922,13.5741,2.67523,1.0075,8.03941,4.56533,1.41637,16.9575,6.61717
1.17,4.5653,1.93202,4.82462,6.80696,4.84778,3.2818,4.8799,2.83467,3.6275,2.82535,4.55556,0.787989,4.7689,15.5343,14.0729,4.68315,6.13779,14.1532,4.63533,14.3043,4.17017,2.35295,2.98484,16.0474,11.1781,2.97364,3.26481,4.81956,5.33316,2.98273,7.76421,3.20323,7.28225,0.554319,2.33043,7.45521,0.444831,2.25094,16.7588,1.3141,18.8436,3.25978,13.8283,2.85979,0.9575,7.99189,4.644,1.29396,16.8612,6.76308
1.172,4.667,1.95315,4.77945,6.80348,4.85016,3.00219,4.79503,2.90103,3.57867,2.9597,4.61618,0.767957,4.69824,15.6369,14.1295,4.67525,5.78828,14.1778,4.55911,14.3457,4.10276,2.57,2.99636,15.8976,11.5271,3.00056,3.0086,4.84345,5.83847,3.08687,7.84403,3.55841,7.35323,0.9425,2.24637,7.24616,0.395448,2.251,16.7108,1.65401,18.8412,2.95447,13.9589,2.98614,0.858147,8.0091,4.67082,1.0125,16.8105,7.61027
1.174,4.67091,2.17333,4.68632,6.7595,5.17598,2.95447,4.6938,2.91684,3.42232,3.02847,4.6792,0.986689,4.53673,15.7136,14.2615,4.6792,5.49387,14.2374,4.56711,14.4282,4.04075,2.72468,2.97595,15.8918,11.7668,3.29094,3.00656,4.98615,6.04827,2.95984,7.91652,3.71124,7.51486,0.8025,2.39432,6.82785,0.462238,2.37799,16.779,1.39339,18.1568,2.92267,13.8494,2.9728,0.850306,8.135,4.69637,1.2556,16.5596,8.51662
1.176,4.67899,2.1746,4.55911,6.5458,5.68615,2.99961,4.51862,2.97314,3.3817,3.18649,4.78299,1.17465,4.55464,15.5951,14.325,4.69824,5.14466,14.2615,4.67677,14.38,4.09407,2.7001,2.97825,15.6608,11.9787,3.4025,2.98946,5.26826,6.49385,2.91165,8.2231,3.97817,7.48526,0.888712,2.64551,6.79715,0.469674,2.47112,16.8087,1.60288,18.2957,2.77587,13.8279,2.99523,1.0525,8.2231,4.74644,1.1572,16.3507,9.52001
1.178,4.54976,2.16019,4.5306,6.38933,5.78694,2.93416,4.31,2.7471,3.38409,3.04516,4.82703,1.08952,4.49941,15.5648,14.4305,4.68632,4.86085,14.3767,4.57798,14.7961,3.89825,2.80533,2.97596,15.7211,12.0785,3.28949,2.92063,4.85378,7.03784,2.72808,8.32581,4.21202,7.6118,0.823618,2.48313,6.80174,0.387801,2.62242,16.8284,1.50326,18.0919,2.82,13.723,3.00701,0.985741,8.32581,4.72001,1.3358,16.0022,10.1069
1.18,4.56356,2.04031,4.65337,5.90244,5.79385,2.89733,4.444,2.78679,3.49302,3.1091,4.85245,1.1786,4.39603,15.2866,14.5316,4.7733,4.77769,14.3754,4.56533,15.3117,3.96308,2.93332,3.32852,15.4756,12.7484,3.34925,2.9597,4.75666,6.56479,2.72607,8.37552,4.20476,7.65797,0.754022,2.20222,6.79624,0.329752,2.75763,16.9504,1.46117,18.1177,2.86734,13.4703,2.99408,1.1572,8.55342,4.67171,1.39339,15.8511,10.1559
1.182,4.66169,2.25094,4.55947,5.579,5.63339,2.71676,4.36626,2.86456,3.64083,3.37501,5.13233,1.10279,4.47732,15.0404,14.5411,4.67426,4.72875,14.38,4.54677,15.8267,4.04289,2.9597,3.50658,15.2394,12.4619,3.59484,2.8921,4.57662,6.65648,2.70656,8.56432,4.2059,8.23041,0.9325,1.91336,6.49486,0.35142,2.80584,17.353,1.45813,17.9606,2.72555,13.3235,2.99409,1.09369,8.67895,4.58802,1.4112,15.3139,9.80003
1.184,4.74888,2.15368,4.7113,5.29201,5.52907,2.58742,4.26943,2.95984,3.6995,3.39547,5.59782,1.11975,4.51284,15.078,14.7187,4.67714,4.67065,14.4386,4.44649,16.0595,4.07077,2.98946,3.31483,15.6469,12.529,3.72864,2.952,4.48647,6.52968,2.65943,8.82727,4.21768,8.37552,1.0325,1.76322,6.13779,0.338366,3.00827,17.8022,1.43335,18.0039,2.59399,13.0186,3.13142,1.60612,8.89824,4.48765,1.70667,15.2897,10.159
1.186,4.76626,2.1772,4.78902,4.82425,5.52958,2.51775,4.21616,2.98045,3.84988,3.37,5.905,0.957821,4.50902,14.7527,14.6748,4.65782,4.56089,14.2015,4.45257,16.5007,4.08066,2.98727,3.5285,15.7616,12.6109,3.96308,2.97314,4.46033,6.5458,2.68882,9.32757,4.16359,8.56432,0.9825,1.77791,6.00804,0.318449,3.00656,17.903,1.31447,17.6838,2.52355,12.9435,3.09463,1.79247,9.54105,4.55012,1.66329,14.7424,9.21519
1.188,4.79888,2.19067,4.87563,4.76099,5.77902,2.41795,4.23333,3.00513,3.7275,2.9411,5.91933,0.905183,4.45069,14.6423,14.7285,4.65337,4.62727,14.0165,4.452,16.6699,4.15025,2.99006,3.43134,15.9717,12.6421,4.19547,3.00405,4.44211,6.79904,2.63005,9.91414,4.09448,8.89824,0.978,1.75733,5.9336,0.273679,3.00219,18.0919,1.14764,17.831,2.21089,12.4079,2.98149,1.79759,10.5421,4.47732,1.70445,14.5774,9.04135
1.19,4.91401,2.11778,5.09385,4.77218,5.72471,2.2413,4.37731,3.06154,3.9936,2.73235,5.90244,0.675488,4.49723,14.3237,14.8044,4.56147,4.65627,13.8376,4.56168,16.5065,4.26218,2.97364,3.4295,16.0017,12.6096,4.15689,2.97591,4.44693,6.81217,2.61171,10.8215,4.01205,9.15132,0.797777,1.56922,5.76474,0.339715,3.06258,18.3805,1.12765,17.5245,2.08486,12.274,2.8921,2.01299,12.3189,4.50246,1.74016,14.491,9.43569
1.192,5.11408,2.14765,4.83515,4.76451,5.43087,2.19849,4.49723,3.09463,4.14113,2.56419,5.82774,0.561267,4.48565,13.8494,14.6207,4.65481,4.55012,13.6724,4.49668,16.6145,4.19547,3.32295,3.32295,16.0595,12.1504,4.08126,3.33685,4.31499,6.80308,2.67412,10.8394,4.04318,9.70369,0.732404,1.23162,5.7577,0.396589,3.08486,18.1568,1.055,17.5348,1.94421,12.2474,2.78319,2.16756,12.9148,4.53962,1.94421,14.5316,9.08905
1.194,5.43087,2.25094,4.87897,4.68315,5.34294,2.37799,4.51681,3.43311,4.41365,2.46524,5.82164,0.48956,4.50573,13.3925,14.7041,4.5306,4.69331,13.6215,4.4446,16.7225,4.46489,3.56987,3.10564,16.0717,11.599,4.02147,3.39086,4.20553,6.80435,2.856,10.889,4.10875,10.3712,0.721317,0.971359,5.63111,0.392247,3.26308,18.8231,0.875378,16.8242,2.19644,12.0521,2.58369,2.25343,13.9347,4.54905,2.00212,14.627,8.52945
1.196,5.63339,2.19933,5.05639,4.50653,5.47077,2.43028,4.54065,3.65297,4.52914,2.3175,5.82368,0.492198,4.48647,13.1837,14.5135,4.51012,4.79971,13.5338,4.47,16.7638,4.36626,4.0238,3.35684,15.903,11.1948,4.05213,3.4925,4.1297,7.09511,2.73894,11.0236,4.118,11.1195,0.694569,1.11067,5.32771,0.270902,3.27,18.8374,0.715649,16.6145,2.00847,12.3502,2.251,2.2048,14.0993,4.56962,2.16228,14.7338,8.07069
1.198,5.67069,1.99254,4.92536,4.25807,5.47076,2.49453,4.60923,3.86,4.49941,2.33523,5.88183,0.395448,4.55289,12.9857,14.5557,4.444,4.79888,13.5741,4.44738,17.039,4.48346,4.13271,3.37501,15.9243,11.138,4.02009,3.28949,4.16359,6.80348,2.4416,11.0147,4.05213,11.2684,0.551186,0.978,4.76046,0.321906,3.28949,18.8632,0.463808,16.3372,1.9836,12.5681,1.95315,2.14765,13.9889,4.46227,2.11884,14.7084,7.56257
1.2,6.10244,2.21378,4.76626,4.0589,5.43136,2.59319,4.57627,3.8165,4.45953,2.12964,5.63231,0.316009,4.57976,12.8866,14.2284,4.37703,4.83034,13.7735,4.32742,17.5245,4.47756,4.13968,3.44487,15.8511,10.9056,4.07,3.60533,4.21289,6.8275,2.41795,10.9733,4.07077,11.4524,0.503926,0.875378,4.67676,0.29634,3.27079,18.8708,0.457692,15.9892,1.92483,12.5048,1.46312,1.94799,14.0729,4.46118,2.08486,14.8044,6.61219
1.202,6.17077,2.18489,4.85534,3.9785,5.47685,2.67412,4.76714,3.8435,4.50902,2.00395,5.50255,0.216174,4.55733,13.0513,14.1908,4.22229,5.21492,13.5718,4.262,17.6375,4.49824,4.20135,3.18649,15.9324,10.8052,3.90258,3.47245,4.23799,7.44343,2.7001,11.0663,4.20852,11.6782,0.522308,0.8075,4.67525,0.310194,2.98149,18.875,0.479231,15.908,1.83961,12.6653,1.0025,1.83822,13.8623,4.42981,2.10925,14.9873,6.07352
1.204,6.11711,2.00847,4.82276,3.81333,5.49387,3.11664,4.80606,3.75556,4.35068,1.75608,5.46571,0.154881,4.55911,12.8189,14.0993,3.9875,5.17859,13.647,4.20553,18.0327,4.35536,4.36285,2.99846,15.966,10.9699,3.62667,3.51922,4.44769,7.91652,2.83503,11.2874,4.26847,11.8805,0.530997,1.21012,4.7113,0.3293,2.97705,18.8862,0.468202,15.9429,1.95516,12.8875,0.9425,1.92461,13.8078,4.37184,1.99254,14.8537,6.12507
1.206,5.64684,1.97799,4.82837,3.97667,5.64794,3.25978,4.87261,3.92861,4.16359,1.337,4.96503,0.210938,4.56147,12.7059,14.0582,4.2059,5.61463,13.4977,4.20476,18.6782,4.45781,4.18806,3.06154,16.193,10.9733,3.25,3.4205,4.44228,6.82693,2.908,11.1195,4.26943,12.1708,0.487115,1.55113,4.77857,0.248717,3.00405,18.9384,0.468462,15.9778,2.23336,13.2912,0.820059,1.83312,13.1837,4.36053,1.67644,15.1754,5.905
1.208,5.31837,2.00212,4.82425,3.7445,5.91933,3.33685,4.83375,3.73977,4.01681,0.965122,5.02499,0.131466,4.53321,12.3406,13.9889,4.5541,5.88662,13.4197,4.13845,18.8091,4.48882,4.21508,3.25978,16.3986,10.827,2.9597,3.38409,4.44782,6.81943,2.94167,11.0716,4.55757,12.4417,0.460797,1.65379,4.77218,0.289054,2.83704,18.9452,0.586923,16.1915,2.66018,13.5973,0.619231,1.64569,13.0187,4.38272,1.46312,14.8854,5.9087
1.21,5.26826,1.88428,4.78216,4.04667,5.7769,3.53849,4.85948,3.61067,3.95333,0.7675,5.23221,0.131169,4.54361,12.0785,13.7772,4.52079,6.00804,13.4622,4.14328,18.191,4.57627,4.38814,2.97364,16.6503,11.0456,2.95984,3.43134,4.3178,6.80696,2.98727,11.2126,4.56738,12.6096,0.485276,1.79261,4.86214,0.267836,2.70038,18.9684,0.522308,16.3043,2.90067,13.9002,0.494835,1.65333,12.8093,4.40743,1.81815,15.1788,5.78052
