time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,0.0917139,2.10851,9.00175,1.78443,1.63787,0.480429,1.11947,0.541553,1.62012,0.276546,0.853952,8.76817,9.4355,1.45449,0.627188,0.931148,0.310803,0.554146,9.75135,3.61019,10.0358,2.667,1.28058,0.355151,0.483228,7.49798,3.41038,1.29146,0.378408,9.83075,0.957939,1.62456,2.38973,1.39919,9.77158,0.734299,2.67657,2.71567,0.998624,0.498197,0.383846,0.336443,4.24273,0.947515,2.35189,3.6505,0.835747,0.894151,0.549049,4.26174
1.106,0.108696,2.04196,9.05442,1.7679,1.69149,0.484823,1.14973,0.559457,1.58025,0.251962,0.851266,8.61896,9.46114,1.44602,0.670879,0.904767,0.316532,0.557623,9.7446,3.33261,10.0835,2.67664,1.27636,0.363966,0.456066,7.47309,3.40416,1.28944,0.361525,9.82833,0.984779,1.6423,2.30868,1.4562,9.75557,0.738578,2.70827,2.70564,1.11255,0.506937,0.413545,0.349417,4.32785,0.939016,2.36621,3.58049,0.824774,0.889551,0.553689,4.23529
1.108,0.131189,1.94745,9.0678,1.75117,1.73183,0.479033,1.19544,0.569239,1.55547,0.26066,0.838473,8.40998,9.46247,1.48278,0.719188,0.878539,0.331701,0.555714,9.73787,3.27112,10.0937,2.67839,1.21147,0.369362,0.434407,7.44819,3.39611,1.28876,0.354828,9.80868,0.992,1.62569,2.19085,1.5488,9.78214,0.721246,2.76,2.70147,1.16501,0.495357,0.42102,0.361525,4.36752,0.932206,2.37341,3.51245,0.846474,0.881685,0.555044,4.16871
1.11,0.12373,1.78985,9.07837,1.74635,1.73367,0.47931,1.25182,0.569611,1.54289,0.255491,0.798098,8.17429,9.52302,1.52431,0.729567,0.866052,0.353004,0.546668,9.74737,3.2033,10.0907,2.68034,1.15108,0.386795,0.389232,7.42327,3.39204,1.28539,0.342104,9.79629,1.01966,1.60241,2.12644,1.59354,9.80174,0.704327,2.74988,2.70803,1.26343,0.497375,0.447192,0.382687,4.39397,0.90802,2.39582,3.39204,0.859663,0.86924,0.556105,4.13642
1.112,0.117419,1.75066,9.09242,1.73289,1.72933,0.454884,1.28943,0.579889,1.50494,0.210208,0.75,8.06201,9.54189,1.55264,0.748115,0.850305,0.354828,0.545385,9.72438,3.15917,10.0936,2.68712,1.11481,0.403907,0.358966,7.3984,3.3914,1.2783,0.339358,9.79266,1.02698,1.55362,2.11258,1.65993,9.80153,0.588287,2.73899,2.79092,1.28548,0.495863,0.477749,0.408752,4.40689,0.887978,2.41959,3.3761,0.866052,0.845213,0.557951,4.03581
1.114,0.149677,1.65993,9.11022,1.72957,1.738,0.439567,1.30292,0.560109,1.47835,0.194923,0.715288,8.0808,9.56124,1.60569,0.780082,0.835747,0.354579,0.546304,9.73449,3.15963,10.1118,2.68881,1.05677,0.39614,0.345839,7.36521,3.37406,1.27254,0.337134,9.74797,1.00964,1.49146,2.08846,1.68601,9.81078,0.552541,2.69286,2.82212,1.29011,0.48842,0.463756,0.425932,4.4346,0.862809,2.40931,3.31934,0.851673,0.814508,0.579301,3.90291
1.116,0.162581,1.64111,9.11615,1.74332,1.72067,0.4136,1.30528,0.557951,1.47222,0.211517,0.636203,8.09813,9.63687,1.66806,0.792377,0.83152,0.34286,0.553197,9.72909,3.15228,10.1404,2.69725,0.957236,0.377028,0.320336,7.32372,3.34745,1.26731,0.3352,9.72438,0.986272,1.4403,2.07096,1.66222,9.83,0.530854,2.67664,2.84418,1.29281,0.511522,0.480429,0.480769,4.42041,0.848462,2.40713,3.30484,0.822531,0.787466,0.606848,3.85006
1.118,0.188363,1.62452,9.13396,1.73904,1.65584,0.41878,1.31515,0.556105,1.46506,0.175312,0.556639,8.04153,9.64835,1.75066,0.765328,0.823179,0.344497,0.556928,9.71093,3.20217,10.1485,2.70073,0.894151,0.367155,0.295875,7.33202,3.33764,1.28049,0.338791,9.71093,0.947515,1.39919,2.04681,1.62012,9.83,0.496642,2.63687,2.90014,1.28978,0.505906,0.439947,0.491236,4.43364,0.835747,2.4033,3.28726,0.745836,0.762869,0.641215,3.74813
1.12,0.263322,1.64279,9.29547,1.71633,1.63066,0.409194,1.30614,0.553525,1.45177,0.22877,0.541957,8.13292,9.6437,1.79054,0.72871,0.822716,0.357787,0.558132,9.70079,3.23787,10.1539,2.70346,0.8566,0.367328,0.270479,7.34862,3.31934,1.28404,0.344125,9.69404,0.931596,1.39418,2.06767,1.58468,9.83239,0.48842,2.62442,2.9681,1.28283,0.531616,0.443529,0.493598,4.49975,0.838473,2.37664,3.27233,0.680748,0.733912,0.710983,3.61451
1.122,0.290027,1.66806,9.41125,1.70227,1.60651,0.405385,1.3009,0.553548,1.45422,0.232271,0.537652,8.14445,9.59677,1.95466,0.615291,0.845213,0.37528,0.559018,9.69897,3.26857,10.1593,2.70366,0.829262,0.3836,0.271501,7.34207,3.27233,1.28742,0.350108,9.6873,0.932206,1.37646,2.0447,1.53345,9.83035,0.485843,2.58202,2.93822,1.25697,0.518043,0.416938,0.498659,4.5011,0.816011,2.38,3.25097,0.615291,0.704327,0.735806,3.61019
1.124,0.313516,1.71633,9.44488,1.67197,1.59205,0.412562,1.29382,0.526739,1.50636,0.240827,0.539783,8.1898,9.55586,2.04565,0.5545,0.848224,0.385958,0.556148,9.68208,3.29033,10.162,2.69637,0.787459,0.387719,0.273566,7.35691,3.23231,1.28548,0.353369,9.68056,0.939016,1.39273,2.03095,1.50765,9.83,0.479692,2.54745,2.97261,1.21601,0.520217,0.426923,0.51239,4.50357,0.799278,2.3489,3.24471,0.581603,0.666675,0.762869,3.57045
1.126,0.311186,1.77368,9.58189,1.65065,1.55547,0.405015,1.27636,0.520217,1.53334,0.273566,0.553033,8.23828,9.51391,2.09297,0.539783,0.852774,0.416938,0.557295,9.68393,3.32614,10.1575,2.7049,0.778186,0.405385,0.254103,7.37351,3.20625,1.28086,0.353956,9.6622,0.959879,1.40303,2.03132,1.46245,9.80868,0.434407,2.52286,2.92667,1.22656,0.537609,0.425896,0.520217,4.46008,0.794223,2.34185,3.23787,0.572628,0.611192,0.798098,3.55182
1.128,0.30424,1.79075,9.67045,1.60703,1.5581,0.415172,1.24615,0.493194,1.57582,0.285672,0.557354,8.22841,9.42633,2.11942,0.500952,0.855696,0.459831,0.569891,9.68056,3.34234,10.1701,2.69984,0.778745,0.408752,0.258017,7.39011,3.11701,1.28506,0.351538,9.56011,0.984071,1.4257,2.00978,1.38975,9.72525,0.437692,2.49086,2.91929,1.22024,0.555328,0.427368,0.530854,4.50182,0.777623,2.33444,3.20461,0.568644,0.58913,0.784935,3.52369
1.13,0.315806,1.79,9.73787,1.59893,1.57579,0.430362,1.25051,0.491538,1.62452,0.303685,0.555714,8.28586,9.33439,2.12727,0.479033,0.86924,0.486742,0.571447,9.67045,3.34745,10.1566,2.69549,0.816967,0.41878,0.26572,7.4067,3.03831,1.28809,0.34716,9.42633,1.01256,1.47002,1.94745,1.35815,9.68393,0.480462,2.4662,2.94071,1.27254,0.571447,0.414112,0.5233,4.48653,0.748115,2.32168,3.1735,0.557354,0.569438,0.784775,3.53719
1.132,0.317651,1.78963,9.75809,1.57456,1.61572,0.437692,1.27254,0.484993,1.68813,0.315806,0.558919,8.36581,9.23897,2.12113,0.443676,0.855737,0.479033,0.654336,9.68054,3.36423,10.1458,2.69462,0.848462,0.420916,0.285283,7.4233,2.98334,1.29011,0.348523,9.36652,1.06538,1.47871,1.864,1.32162,9.65487,0.483802,2.44813,2.98334,1.28775,0.714876,0.40694,0.539194,4.44686,0.734345,2.34099,3.13796,0.555044,0.574418,0.794836,3.51245
1.134,0.294915,1.78136,9.79811,1.54137,1.67677,0.442881,1.28472,0.493676,1.77662,0.33,0.554608,8.44139,9.10429,2.12349,0.412562,0.838699,0.439567,0.745656,9.6872,3.33764,10.1182,2.68758,0.861236,0.451885,0.293373,7.4316,2.94071,1.29247,0.350481,9.22856,1.07345,1.52431,1.79005,1.30614,9.63687,0.491538,2.43679,2.99423,1.28674,0.738578,0.408876,0.537609,4.47331,0.709006,2.39038,3.10418,0.558056,0.571196,0.806984,3.46545
1.136,0.278471,1.7879,9.82667,1.51823,1.69899,0.463621,1.27701,0.480825,1.81136,0.347345,0.556449,8.33432,9.01101,2.15092,0.374176,0.826803,0.398137,0.807832,9.7109,3.30832,10.1168,2.68203,0.87541,0.485352,0.314966,7.46357,2.93854,1.29449,0.349866,9.09242,1.10043,1.55367,1.77775,1.30869,9.55586,0.518792,2.4343,3.02718,1.29382,0.787466,0.401652,0.547786,4.53942,0.656996,2.42571,3.05129,0.576833,0.570005,0.812049,3.47067
1.138,0.290275,1.7869,9.83,1.47222,1.71463,0.483813,1.28404,0.459831,1.94745,0.369121,0.553689,8.25414,8.97214,2.13293,0.357901,0.801748,0.396915,0.83152,9.71764,3.27835,10.0987,2.67981,0.884831,0.496209,0.311904,7.48138,2.88719,1.30304,0.338137,9.06868,1.04372,1.59885,1.75721,1.30393,9.5384,0.537609,2.43264,3.07016,1.29989,0.823179,0.436402,0.534615,4.55264,0.598572,2.43212,2.9718,0.668027,0.566452,0.83152,3.47253
1.14,0.288959,1.7788,9.83,1.49165,1.72017,0.455181,1.29315,0.405806,1.99375,0.371424,0.555328,8.20582,8.88809,2.12644,0.353004,0.780082,0.368572,0.855988,9.75027,3.2165,10.1014,2.66583,0.884615,0.536594,0.325705,7.50628,2.88202,1.3264,0.340243,9.05442,0.993077,1.61572,1.72351,1.30294,9.49703,0.55582,2.42375,3.12522,1.3257,0.866052,0.438197,0.502308,4.61876,0.571199,2.4556,2.90014,0.731781,0.565283,0.851729,3.4411
1.142,0.308606,1.75993,9.83,1.4845,1.74332,0.443676,1.29787,0.374278,2.06035,0.385958,0.553415,8.15925,8.96202,2.11258,0.343076,0.784577,0.361034,0.884831,9.75549,3.17429,10.0826,2.6619,0.893151,0.540956,0.3352,7.52404,2.87648,1.3452,0.335101,9.02714,0.959415,1.63066,1.738,1.29719,9.36733,0.645824,2.3879,3.18879,1.3053,0.897256,0.480825,0.479033,4.67455,0.563162,2.50791,2.82047,0.780082,0.568331,0.857789,3.4444
1.144,0.318333,1.72839,9.83265,1.49146,1.76465,0.432857,1.30304,0.362131,2.07046,0.391956,0.558056,8.12958,8.93206,2.10874,0.338226,0.782541,0.351208,0.885364,9.75809,3.12403,10.0857,2.62997,0.935082,0.552252,0.319299,7.56806,2.87832,1.35394,0.331701,9.01791,0.903679,1.66755,1.76927,1.29726,9.28346,0.68959,2.32583,3.2178,1.30529,0.946222,0.483802,0.443529,4.77659,0.558919,2.54793,2.70663,0.775164,0.560761,0.889551,3.41038
1.146,0.328211,1.70929,9.83239,1.51506,1.77545,0.445385,1.30393,0.372803,2.08846,0.386815,0.563162,8.02191,8.99308,2.11536,0.303685,0.778186,0.353956,0.887978,9.74187,3.07157,10.0881,2.605,0.971047,0.553689,0.302886,7.58743,2.87202,1.37536,0.332452,9.05681,0.876966,1.65554,1.78971,1.3001,9.13989,0.715332,2.3,3.25097,1.30135,0.972535,0.486292,0.416154,4.97181,0.557354,2.60041,2.68373,0.77129,0.554856,0.984779,3.39558
1.148,0.329191,1.67302,9.83609,1.55362,1.78486,0.434407,1.32739,0.370347,2.0642,0.383645,0.567935,7.99521,9.02121,2.12287,0.281021,0.784935,0.353369,0.927213,9.72525,3.03614,10.091,2.58867,0.988,0.553525,0.281021,7.67984,2.84418,1.40304,0.323762,9.0678,0.814212,1.64673,1.79075,1.3053,9.12267,0.733912,2.28713,3.28726,1.2918,0.971047,0.486729,0.387719,5.08624,0.558222,2.62788,2.66089,0.757574,0.550323,1.06639,3.37636
1.15,0.317554,1.62456,9.88534,1.58136,1.78136,0.431905,1.38975,0.367068,2.07096,0.357901,0.569853,7.91934,9.08055,2.16092,0.253029,0.789918,0.353893,0.914895,9.71911,3.0683,10.0913,2.56545,1.01966,0.555254,0.250178,7.82483,2.82385,1.43405,0.321356,9.08967,0.72093,1.58468,1.8367,1.30857,9.09242,0.72871,2.24286,3.31747,1.28472,0.957035,0.483813,0.415172,5.37122,0.557623,2.65003,2.6372,0.748115,0.533663,1.12873,3.33071
1.152,0.312282,1.64521,9.91079,1.58941,1.78405,0.435198,1.35394,0.363966,2.04681,0.333736,0.571447,7.85587,9.11615,2.1856,0.225976,0.807131,0.354077,0.89189,9.73112,3.00212,10.0987,2.51854,0.96543,0.553224,0.244695,7.88609,2.79652,1.44939,0.314823,9.10429,0.620769,1.48278,1.97523,1.30596,9.08967,0.738039,2.25364,3.33764,1.28493,0.938107,0.479033,0.424668,5.62577,0.557951,2.67846,2.60752,0.76041,0.534615,1.16236,3.27429
1.154,0.335101,1.66755,9.93056,1.60684,1.79054,0.436402,1.33573,0.343846,2.03132,0.325523,0.607587,7.82483,9.13989,2.20857,0.211517,0.816011,0.349866,0.853992,9.71111,3.04846,10.0966,2.49179,0.931596,0.531587,0.211517,8.02191,2.78051,1.47182,0.301017,9.26835,0.576655,1.41847,2.02733,1.29618,9.05442,0.748115,2.27703,3.34745,1.28607,0.984779,0.466519,0.436454,5.85688,0.556105,2.68143,2.57233,0.757097,0.523846,1.21882,3.26132
1.156,0.349005,1.70127,9.9293,1.61516,1.78971,0.419194,1.33517,0.33552,2.0595,0.313516,0.628173,7.7437,9.20712,2.27703,0.174734,0.799754,0.334962,0.847277,9.72101,3.07016,10.0996,2.46255,0.874323,0.51587,0.194923,8.06201,2.70599,1.49447,0.297942,9.3207,0.572178,1.3264,2.06307,1.29652,9.05681,0.736635,2.29009,3.36423,1.28943,0.988,0.452572,0.479692,6.31661,0.555044,2.67657,2.56762,0.755483,0.509348,1.26366,3.2178
1.158,0.352276,1.70333,9.95024,1.59797,1.7879,0.39614,1.40747,0.340805,2.1001,0.3038,0.683407,7.70591,9.12209,2.32043,0.175384,0.833631,0.332416,0.819426,9.70753,3.10982,10.0957,2.43496,0.852112,0.54413,0.201494,8.09465,2.69198,1.5295,0.288959,9.37672,0.577545,1.2918,2.10639,1.2918,9.01101,0.734345,2.29263,3.34234,1.2777,0.992529,0.435198,0.485048,6.65977,0.553525,2.67348,2.56013,0.755492,0.501395,1.26731,3.19167
1.16,0.345839,1.76465,9.94289,1.56689,1.79,0.402948,1.44734,0.348901,2.12582,0.288121,0.672356,7.65584,9.09835,2.35757,0.168975,0.853952,0.338137,0.821009,9.7208,3.10859,10.0887,2.43392,0.791917,0.541553,0.231875,8.14445,2.67981,1.54481,0.285672,9.44488,0.579493,1.24657,2.11275,1.28775,9.01791,0.714876,2.34099,3.33261,1.28506,1.02717,0.425932,0.524272,6.88575,0.552705,2.67497,2.55127,0.771968,0.486682,1.24404,3.15963
1.162,0.353956,1.77734,9.94524,1.53752,1.79151,0.389148,1.45177,0.338137,2.17617,0.285283,0.611963,7.63452,9.07462,2.37341,0.146123,0.869101,0.340805,0.814877,9.74043,3.11638,10.0909,2.43231,0.75,0.537652,0.243664,8.17429,2.67839,1.60569,0.281021,9.51391,0.607587,1.15963,2.09667,1.30056,9.03901,0.718322,2.35723,3.31934,1.28049,1.06593,0.398137,0.53581,7.063,0.546668,2.68407,2.52582,0.797295,0.483813,1.2159,3.15228
1.164,0.365062,1.77662,9.94028,1.49002,1.79,0.398137,1.47835,0.340243,2.28766,0.290027,0.575481,7.6004,9.02714,2.39143,0.1495,0.874323,0.34716,0.799278,9.75472,3.10784,10.09,2.43057,0.715715,0.539783,0.239023,8.20582,2.67348,1.67186,0.271367,9.55586,0.624777,1.04325,2.05302,1.29449,9.06868,0.729567,2.38973,3.35608,1.28058,1.07483,0.384608,0.527544,7.14766,0.542739,2.69549,2.51538,0.814877,0.479692,1.20554,3.13821
1.166,0.391789,1.78751,9.9152,1.47392,1.75905,0.409402,1.51044,0.350481,2.3272,0.294915,0.554508,7.55404,8.97201,2.42877,0.149677,0.883258,0.356288,0.804672,9.77158,3.05859,10.0975,2.40931,0.623121,0.550652,0.245201,8.22214,2.65692,1.75721,0.26635,9.63687,0.641215,0.939016,1.98425,1.2534,9.10194,0.765328,2.37664,3.37406,1.28809,1.10043,0.377114,0.51675,7.109,0.5427,2.69637,2.52475,0.792377,0.459455,1.17362,3.15917
1.168,0.484823,1.79094,9.90953,1.41966,1.71633,0.424668,1.53345,0.353956,2.36857,0.306913,0.491167,7.52404,8.84071,2.38973,0.143226,0.92295,0.358966,0.824774,9.78834,2.98889,10.0967,2.38835,0.562289,0.553548,0.254176,8.22841,2.67846,1.90528,0.244695,9.65487,0.68959,0.870674,1.95571,1.19557,9.11615,0.806984,2.35921,3.38902,1.27599,1.1045,0.366319,0.53417,6.925,0.541957,2.70295,2.51854,0.794346,0.443676,1.19498,3.14505
1.17,0.48764,1.79,9.83061,1.37044,1.68813,0.44236,1.57579,0.365062,2.43529,0.324793,0.425896,7.48968,8.73397,2.40931,0.131189,0.946222,0.357867,0.851043,9.7783,2.92667,10.1226,2.36621,0.500412,0.556803,0.282274,8.2507,2.67791,1.99289,0.211517,9.68054,0.735806,0.80959,1.83033,1.09288,9.13583,0.814212,2.35571,3.40416,1.21375,1.11947,0.359492,0.539515,6.78628,0.54072,2.69592,2.49331,0.801625,0.443529,1.2534,3.13893
1.172,0.524804,1.78876,9.82414,1.30494,1.66712,0.443529,1.63066,0.373376,2.44066,0.351717,0.379231,7.46357,8.69969,2.43057,0.130323,0.9758,0.358852,0.86924,9.79629,2.88719,10.1275,2.33576,0.430362,0.56337,0.297517,8.25414,2.68758,2.07096,0.183648,9.68208,0.771968,0.778186,1.7913,1.02349,9.17271,0.845022,2.37149,3.4444,1.19498,1.08921,0.357719,0.545385,6.60948,0.540956,2.70147,2.48569,0.821009,0.439947,1.28438,3.16703
1.174,0.555656,1.79,9.80153,1.24657,1.65114,0.457912,1.67186,0.3836,2.46496,0.367328,0.359227,7.4316,8.61051,2.43264,0.140371,0.993484,0.357901,0.897566,9.7916,2.90005,10.1295,2.31069,0.354579,0.573748,0.294832,8.27,2.70242,2.12693,0.138514,9.67045,0.821009,0.765328,1.79065,0.965501,9.3445,0.887555,2.41435,3.55853,1.15345,1.02698,0.354542,0.553548,6.35561,0.541553,2.68934,2.4662,0.822716,0.488989,1.29584,3.17192
1.176,0.566447,1.79,9.77494,1.07806,1.65065,0.485433,1.73777,0.389232,2.48513,0.405015,0.341808,7.4067,8.5231,2.43512,0.156129,1.0327,0.357719,0.942951,9.80153,2.90528,10.1378,2.29023,0.302886,0.579487,0.323308,8.28586,2.70787,2.31468,0.131189,9.6566,0.851673,0.757574,1.79102,0.919355,9.38842,0.911643,2.42471,3.65288,1.11426,0.918777,0.353893,0.555,5.92419,0.535435,2.68303,2.4556,0.819426,0.500952,1.30157,3.1735
1.178,0.570543,1.76839,9.76484,0.993077,1.67736,0.48544,1.77652,0.396842,2.49297,0.425896,0.3352,7.38181,8.45899,2.43694,0.190833,1.07483,0.358493,0.957236,9.81828,2.91929,10.1448,2.19714,0.282274,0.581172,0.324214,8.36474,2.70346,2.35189,0.12373,9.64835,0.877877,0.743197,1.79151,0.867528,9.46247,0.9758,2.42901,3.71658,1.08066,0.87541,0.351717,0.557295,5.84401,0.533077,2.67081,2.44419,0.778961,0.51587,1.35918,3.12403
1.18,0.579301,1.75905,9.78499,0.927213,1.70127,0.49376,1.77775,0.442056,2.48549,0.477749,0.335411,7.37351,8.40998,2.43679,0.232089,1.06728,0.35004,0.992529,9.82933,2.9718,10.1782,2.12287,0.274903,0.588287,0.333736,8.44139,2.70564,2.42877,0.143226,9.59677,0.936984,0.717863,1.81136,0.852774,9.46114,1.05803,2.43198,3.74813,1.04927,0.845022,0.351208,0.563162,5.79285,0.531587,2.68495,2.43057,0.74,0.5427,1.39919,3.09324
1.182,0.576833,1.74786,9.82197,0.872247,1.72611,0.509453,1.77263,0.462851,2.47436,0.47931,0.351208,7.34862,8.3953,2.46308,0.246255,1.05226,0.353548,1.0595,9.82951,3.00506,10.1719,2.10902,0.280654,0.569611,0.332452,8.48365,2.69433,2.42826,0.167406,9.5384,1.00738,0.656996,1.8983,0.847277,9.37672,1.12873,2.43628,3.7506,0.946885,0.799754,0.355424,0.645328,5.80692,0.528913,2.6911,2.32705,0.703846,0.555,1.40747,3.07016
1.184,0.606848,1.67186,9.83215,0.848224,1.78963,0.523846,1.70766,0.494585,2.46789,0.479692,0.360367,7.33202,8.36581,2.53934,0.275677,1.07106,0.342327,1.07483,9.83,3.10483,10.1793,2.09971,0.298352,0.570005,0.357457,8.61051,2.68523,2.42843,0.160001,9.52302,1.07366,0.710983,1.93838,0.845213,9.3207,1.17362,2.44821,3.78727,0.850305,0.73843,0.363722,0.704327,5.87022,0.533261,2.69813,2.22,0.641714,0.56319,1.4403,2.9915
1.186,0.572143,1.61516,9.91457,0.784935,1.80719,0.524272,1.63343,0.51675,2.47957,0.483228,0.367454,7.32372,8.36474,2.56972,0.298859,1.03838,0.344125,1.13656,9.83,3.13537,10.1809,2.0642,0.311186,0.557623,0.398137,8.61896,2.66218,2.43331,0.152831,9.49703,1.11255,0.72093,1.95466,0.835976,9.23897,1.22868,2.47451,3.83645,0.799754,0.687956,0.3836,0.715288,6.09858,0.527544,2.70073,2.18253,0.620769,0.558222,1.47185,2.92667
1.188,0.568226,1.6116,9.96678,0.742903,1.90528,0.537465,1.5756,0.537652,2.49086,0.495357,0.373376,7.34207,8.35036,2.65277,0.331551,1.0595,0.342104,1.13676,9.83775,3.16703,10.1865,2.064,0.318333,0.555164,0.459231,8.73989,2.6372,2.43051,0.174734,9.48763,1.14945,0.724317,1.96915,0.840364,9.12802,1.25697,2.47367,3.85266,0.722955,0.557951,0.385888,0.745836,6.6049,0.531656,2.69725,2.12693,0.602995,0.555328,1.49286,2.83342
1.19,0.579771,1.60597,10.0323,0.691328,1.94603,0.54413,1.49146,0.556785,2.54153,0.506937,0.384503,7.36521,8.27,2.67195,0.339128,0.988,0.356307,1.14973,9.88534,3.18783,10.1836,2.08846,0.339128,0.545385,0.49872,8.76805,2.61821,2.41959,0.201494,9.46114,1.16459,0.750574,1.96917,0.816011,9.03308,1.28283,2.44951,3.90291,0.581172,0.534615,0.394615,0.771968,6.87878,0.524359,2.70062,2.10455,0.567828,0.554146,1.52431,2.82212
1.192,0.577545,1.61126,10.0817,0.645328,1.97593,0.545145,1.41847,0.567935,2.54793,0.50947,0.378198,7.38339,8.25414,2.67981,0.338844,0.993077,0.359508,1.12422,9.89555,3.22505,10.1888,2.10692,0.361034,0.539194,0.556785,8.80133,2.57861,2.38,0.242394,9.56124,1.20093,0.787466,1.90725,0.822716,8.80133,1.29806,2.43714,3.93614,0.552049,0.523915,0.415172,0.784935,7.17932,0.521065,2.69374,2.04505,0.56337,0.531656,1.55547,2.79092
1.194,0.575481,1.60684,10.092,0.623121,2.01242,0.555044,1.36752,0.579493,2.58154,0.502633,0.366319,7.3984,8.22214,2.68231,0.335411,1.00738,0.385888,1.11481,9.89495,3.23956,10.1863,2.12582,0.378408,0.510923,0.559457,8.86156,2.57107,2.34185,0.270712,9.61517,1.15345,0.843114,1.84291,0.801748,8.74784,1.31661,2.43397,3.96936,0.511458,0.50947,0.455396,0.80959,7.31466,0.520549,2.69462,1.98298,0.556967,0.511961,1.59524,2.73983
1.196,0.56319,1.61572,10.0982,0.636203,2.03132,0.555254,1.29449,0.636203,2.605,0.498659,0.358871,7.46479,8.15925,2.68881,0.326691,1.06519,0.41668,1.09288,9.89429,3.20636,10.2034,2.16092,0.42033,0.502527,0.563376,8.91845,2.55135,2.29009,0.275677,9.69897,1.11934,0.878539,1.79622,0.824054,8.61051,1.37333,2.43234,4.00258,0.508022,0.48764,0.488989,0.802213,7.44819,0.5233,2.70115,1.95571,0.552213,0.493341,1.66222,2.70663
1.198,0.560761,1.60703,10.1118,0.645824,2.08353,0.556967,1.2534,0.724317,2.61213,0.500412,0.333736,7.50628,8.06201,2.6867,0.310803,1.10154,0.431905,1.07233,9.83609,3.1735,10.2068,2.29009,0.463621,0.493933,0.568331,9.02121,2.53033,2.22033,0.283187,9.75027,1.053,0.900452,1.78942,0.830222,8.48365,1.43405,2.43281,4.09074,0.493676,0.47,0.505906,0.791917,7.55392,0.52107,2.69901,1.90528,0.553224,0.489438,1.72957,2.69592
1.2,0.552826,1.64194,10.0987,0.708886,2.06035,0.557295,1.22868,0.764194,2.66218,0.509348,0.323762,7.54732,7.91934,2.68542,0.286099,1.13698,0.468305,0.997093,9.83215,3.13098,10.2141,2.30351,0.483813,0.495331,0.567131,9.05442,2.5403,2.10158,0.285283,9.80507,0.993484,0.935283,1.76538,0.855988,8.47833,1.50053,2.42877,4.1188,0.502308,0.488539,0.51239,0.777623,7.58743,0.523846,2.7049,1.864,0.550112,0.483802,1.77662,2.70147
1.202,0.51239,1.69466,10.0969,0.734299,2.03909,0.563162,1.24657,0.785,2.67981,0.495495,0.313904,7.57681,7.82483,2.681,0.26635,1.23051,0.480462,0.960869,9.83105,3.00521,10.2147,2.3272,0.484993,0.502633,0.570659,9.08055,2.51994,2.06035,0.286099,9.83,0.957236,0.927213,1.73904,0.885382,8.54867,1.53752,2.43222,4.15636,0.530854,0.500412,0.511522,0.764663,7.57681,0.530854,2.70599,1.8367,0.556785,0.44236,1.90245,2.69813
1.204,0.495495,1.76538,10.0857,0.694308,2.04681,0.553197,1.27454,0.814877,2.6619,0.493598,0.326441,7.61604,7.65584,2.67443,0.240827,1.24657,0.493933,0.911643,9.83075,2.93854,10.2141,2.34185,0.492629,0.524359,0.564022,9.11022,2.50044,2.01669,0.295875,9.89945,0.960869,0.891124,1.70766,0.931596,8.61896,1.54924,2.43212,4.18996,0.552705,0.531656,0.513077,0.767787,7.52404,0.524272,2.71182,1.82107,0.561413,0.425932,1.98298,2.70459
1.206,0.479692,1.79065,10.0159,0.67178,2.02824,0.552252,1.28775,0.853341,2.62442,0.480451,0.324362,7.59282,7.54732,2.67846,0.244695,1.28506,0.509348,0.8566,9.83068,2.84418,10.2099,2.34099,0.48764,0.533261,0.565326,9.11771,2.50771,1.99231,0.294915,9.9152,0.938107,0.901362,1.68169,1.00474,8.76817,1.55362,2.43288,4.23516,0.565283,0.539194,0.505091,0.758989,7.46357,0.524804,2.75713,1.79204,0.588287,0.419194,2.0447,2.7071
1.208,0.434407,1.90725,9.98334,0.629586,2.04196,0.537652,1.30732,0.883258,2.56972,0.462851,0.331701,7.60842,7.4067,2.68373,0.2629,1.2891,0.523915,0.883258,9.85403,2.82385,10.2122,2.36773,0.480825,0.542633,0.557459,9.12209,2.50402,1.97462,0.293545,9.96203,0.96543,0.883258,1.67302,1.1373,8.81253,1.5699,2.4338,4.2575,0.650393,0.552213,0.511621,0.770246,7.29629,0.523552,2.80695,1.79,0.616195,0.408876,2.0642,2.69372
