time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,5.28639,7.6539,1.8922,0.233214,1.73367,1.89846,0.281733,3.61074,2.6269,3.13898,3.18712,7.29172,7.35918,0.701542,1.58341,4.7741,1.9258,3.33732,4.26711,7.87771,7.74416,1.65655,7.88146,5.73471,8.52703,5.92327,0.604176,7.78184,1.86546,0.440249,7.79163,4.75011,1.61902,1.79799,1.77764,0.513313,1.86711,0.791624,7.76039,2.04892,0.811812,4.25466,1.5712,7.71749,5.16253,4.02644,7.76615,6.02367,6.86619,2.16233
1.106,5.46983,7.60898,1.89552,0.1928,1.72278,1.90513,0.311841,3.62841,2.47616,3.06678,3.19915,7.30073,7.36898,0.729152,1.57207,4.75904,1.92128,3.34501,4.28758,7.88093,7.76754,1.66722,7.88196,5.74273,8.57402,5.88277,0.519859,7.79729,1.89052,0.392508,7.7781,4.75273,1.64303,1.83739,1.72039,0.507978,1.87238,0.692883,7.66322,2.02458,0.855577,4.46321,1.62489,7.74104,5.2156,3.91008,7.74609,5.99555,6.86676,2.1805
1.108,5.70209,7.58877,1.86388,0.214758,1.73389,1.88531,0.371229,3.69826,2.43529,2.90429,3.17269,7.3181,7.37422,0.770197,1.55013,4.7082,1.85826,3.23525,4.30541,7.86748,7.81048,1.73916,7.86827,5.79659,8.55075,5.91249,0.452314,7.77721,1.86945,0.324267,7.81666,4.76108,1.64852,1.86405,1.72833,0.563628,1.86722,0.602528,7.50296,2.00014,0.889355,4.67644,1.65443,7.77121,5.21288,3.88595,7.73115,5.99144,6.86979,2.175
1.11,5.86888,7.56732,1.86012,0.185067,1.76722,1.85802,0.437934,3.79339,2.43918,2.6881,3.10288,7.33327,7.38194,0.804081,1.52516,4.69027,1.83565,3.26099,4.32267,7.86364,7.89953,1.73989,7.87029,5.8104,8.57622,5.91739,0.447765,7.75287,1.84787,0.386675,7.85268,4.96282,1.67722,1.88531,1.72323,0.602528,1.85314,0.552975,7.36439,1.97487,0.934672,5.00296,1.64852,7.79163,5.19315,3.79461,7.7354,5.9403,6.8831,2.19758
1.112,6.09821,7.53872,1.81167,0.186544,1.81455,1.81988,0.470691,3.82641,2.44542,2.52308,3.1086,7.35707,7.36305,0.838759,1.55471,4.68611,1.81689,3.25023,4.35362,7.8748,7.93916,1.78988,7.86137,5.75424,8.59563,5.92867,0.459153,7.73712,1.83565,0.440245,7.87429,5.14441,1.73389,1.94633,1.64883,0.632038,1.85802,0.553249,7.3181,1.93563,0.922043,5.21846,1.60528,7.77081,5.08932,3.74931,7.68173,5.8594,6.92859,2.22579
1.114,6.42989,7.51011,1.76149,0.2276,1.84261,1.83389,0.538595,4.03167,2.55019,2.37216,3.09643,7.32688,7.33023,0.854956,1.58485,4.71246,1.71564,3.39459,4.40769,7.8744,7.93201,1.81613,7.8033,5.65545,8.46599,5.96195,0.495455,7.73632,1.89552,0.437934,7.86765,5.33826,1.74767,1.97834,1.62833,0.628204,1.80794,0.548534,7.19436,1.92571,0.913871,5.33571,1.62937,7.78496,5.08894,3.65408,7.68123,5.85767,6.96172,2.24172
1.116,6.74266,7.36439,1.70482,0.231467,1.85056,1.83739,0.612662,4.26711,2.60202,2.25889,3.14143,7.34935,7.28701,0.859815,1.60528,4.7552,1.68902,3.50048,4.46486,7.89626,7.93693,1.86243,7.79163,5.55121,8.42333,5.98348,0.522999,7.69034,1.87503,0.495455,7.8651,5.46983,1.76236,2.00458,1.64256,0.612662,1.73742,0.549443,7.10683,1.85862,0.886688,5.53024,1.62003,7.74812,5.00378,3.51158,7.66743,5.85041,7.02272,2.25666
1.118,6.83577,7.34498,1.77751,0.248,1.90099,1.84261,0.524215,4.42141,2.64991,2.20245,3.1602,7.3583,7.26328,0.886066,1.59554,4.78273,1.62489,3.51166,4.55045,7.92609,7.92486,1.86808,7.77721,5.46328,8.31667,6.0252,0.624876,7.73373,1.93476,0.611515,7.86162,5.5879,1.79222,1.96887,1.62265,0.611515,1.69908,0.538595,6.97289,1.78179,0.840323,5.65304,1.58341,7.73506,4.98379,3.31789,7.60898,5.834,7.05557,2.25414
1.12,6.93597,7.23128,1.75697,0.246933,1.87833,1.86405,0.477238,4.69027,2.67892,2.08858,3.17155,7.36868,7.22389,0.830984,1.53168,4.87902,1.57207,3.64067,4.68611,7.98754,7.89147,1.87812,7.76155,5.34081,8.18353,6.06138,0.706374,7.73661,1.93563,0.691932,7.8748,5.62915,1.795,1.93964,1.61167,0.590914,1.60141,0.538089,6.95703,1.76964,0.799217,5.77244,1.59074,7.7354,4.95195,3.19517,7.63224,5.79952,7.11067,2.27331
1.122,7.01718,7.13386,1.73742,0.254774,1.86722,1.86208,0.481074,4.75246,2.68352,2.01879,3.21119,7.37526,7.24379,0.80904,1.51337,5.17656,1.5662,3.72093,4.7609,7.98069,7.88,1.95192,7.7354,5.30843,8.05811,6.0656,0.761693,7.74308,1.92988,0.814904,7.86376,5.65587,1.82522,1.89844,1.58944,0.588767,1.56668,0.540143,6.91016,1.71722,0.689162,5.87195,1.61167,7.73373,4.93138,3.057,7.72855,5.79659,7.13386,2.28682
1.124,7.06467,7.10577,1.78043,0.261713,1.86994,1.87683,0.492996,5.036,2.6958,1.97487,3.24271,7.38194,7.22419,0.764322,1.46759,5.29627,1.54865,3.74201,5.01629,8.01855,7.85335,1.91167,7.72034,5.29258,8.00688,6.05947,0.823659,7.79264,1.90946,0.888551,7.87182,5.73936,1.85545,1.87503,1.5838,0.581736,1.5669,0.563628,6.85477,1.68079,0.612662,5.97503,1.62416,7.74102,4.95755,2.99312,7.72972,5.8436,7.17221,2.28807
1.126,7.04931,7.08362,1.82174,0.3088,1.89052,1.90056,0.519859,5.28639,2.6775,1.97178,3.31949,7.37305,7.20742,0.725537,1.35785,5.39612,1.53593,3.72976,5.14169,8.03786,7.79729,1.9286,7.65313,5.29627,7.98069,6.0567,0.883153,7.82475,1.93964,0.959166,7.89181,5.77244,1.91826,1.84783,1.56627,0.538595,1.53593,0.558325,6.84108,1.63076,0.553249,5.99248,1.5864,7.74308,5.01013,2.89739,7.73506,5.91903,7.22419,2.28341
1.128,7.02311,7.06467,1.85802,0.327807,1.91514,1.94555,0.596116,5.55611,2.68073,1.97987,3.35569,7.3962,7.20174,0.665413,1.33517,5.49703,1.49446,3.81151,5.42152,8.11946,7.78184,1.88205,7.53872,5.36312,7.95513,6.02667,0.909073,7.86097,1.94774,1.03251,7.91274,5.71913,1.93389,1.79859,1.59649,0.538089,1.55013,0.590914,6.81414,1.60528,0.519859,5.99555,1.5838,7.76615,5.036,2.82399,7.73179,5.976,7.32606,2.35465
1.13,6.95074,7.02311,1.88531,0.301067,1.91554,1.95031,0.613297,5.80677,2.69358,2.01703,3.40498,7.51011,7.1649,0.641772,1.25896,5.50605,1.48414,3.80765,5.65344,8.20992,7.79806,1.92278,7.52635,5.39612,7.96719,6.06956,0.985101,7.88446,1.96164,1.11,7.99772,5.62071,1.94324,1.80656,1.65408,0.549443,1.5109,0.624876,6.7969,1.57207,0.482203,6.0252,1.56668,7.76452,5.13182,2.75143,7.75287,6.02667,7.37034,2.36118
1.132,6.8831,6.98014,1.94324,0.324267,1.90654,1.98747,0.645323,6.01605,2.75143,2.02509,3.43032,7.52977,7.15888,0.57977,1.21897,5.505,1.45135,3.83492,5.98348,8.30548,7.87657,1.91514,7.52977,5.42152,7.9571,6.20108,1.02698,7.88911,1.94324,1.22801,8.05506,5.57859,1.945,1.80018,1.61902,0.548534,1.51581,0.671774,6.77289,1.50276,0.484945,5.99144,1.58485,7.72972,5.31678,2.81767,7.74416,6.1999,7.50323,2.285
1.134,6.73258,6.91375,1.91826,0.370255,1.86388,1.97115,0.711157,6.15533,2.6881,2.06333,3.51166,7.50296,7.11414,0.524215,1.22801,5.62925,1.42651,3.83881,6.09671,8.37959,7.88956,1.87833,7.47292,5.54651,7.97472,6.29042,0.9857,7.89877,1.9015,1.29101,8.10935,5.44052,1.96833,1.845,1.61655,0.481595,1.53168,0.673025,6.74266,1.47441,0.487966,6.0504,1.58844,7.73871,5.42152,2.72418,7.76754,6.37158,7.55302,2.37216
1.136,6.43863,6.91016,1.96252,0.380413,1.83565,2.01441,0.743864,6.35084,2.63801,2.0732,3.62684,7.62453,7.07624,0.452314,1.18377,5.76397,1.41652,3.79623,6.1999,8.40556,7.87182,1.91554,7.42508,5.76311,7.98163,6.38801,0.955579,7.89953,1.92964,1.33895,8.12246,5.2712,1.90486,1.85764,1.5669,0.477792,1.4945,0.645323,6.60918,1.36537,0.492996,6.09067,1.61722,7.73638,5.53288,2.80312,7.74812,6.60918,7.5893,2.28386
1.138,6.2289,6.86234,1.89846,0.386675,1.82278,2.02509,0.80964,6.71815,2.6438,2.11747,3.69239,7.71034,7.03195,0.462124,1.1266,5.92327,1.39935,3.80853,6.42989,8.45192,7.87543,1.94633,7.35918,5.85112,7.99226,6.48539,0.960258,7.89181,1.97276,1.41,8.23667,5.13238,1.86546,1.86808,1.5662,0.483229,1.45635,0.612662,6.30275,1.30719,0.526856,6.18177,1.64256,7.74979,5.85112,2.86986,7.76452,6.67389,7.65313,2.28591
1.14,6.05947,6.8185,1.87821,0.366033,1.70807,2.02238,0.804081,6.87715,2.62385,2.16233,3.70254,7.75324,7.02272,0.459153,1.12645,5.95263,1.33093,3.91008,6.68384,8.47173,7.88114,1.90654,7.33945,5.89538,8.00561,6.65475,0.912364,7.96643,2.0052,1.42651,8.26871,4.96424,1.83944,1.81616,1.53617,0.484989,1.39935,0.588767,6.0504,1.24187,0.538089,6.2289,1.72617,7.73894,6.01605,2.89347,7.77121,6.73258,7.72034,2.28959
1.142,5.95263,6.79286,1.81988,0.376292,1.66592,2.03249,0.791624,6.94336,2.64314,2.18389,3.73282,7.78952,7.03981,0.436135,1.18103,6.02667,1.29213,4.00305,6.75985,8.47926,7.88649,1.91808,7.35184,5.95233,7.99827,6.7969,0.869348,7.95271,2.00137,1.5864,8.25645,4.78273,1.85652,1.80937,1.5585,0.524215,1.33895,0.56626,5.89538,1.21203,0.495455,6.38147,1.73167,7.74609,6.10703,2.88917,7.7781,6.77817,7.73712,2.42304
1.144,5.8594,6.74266,1.8119,0.35385,1.645,2.06834,0.89255,7.06467,2.67282,2.18067,3.78749,7.82855,6.98506,0.410944,1.12355,6.08154,1.29101,4.15678,6.81414,8.5294,7.94631,1.87085,7.33171,6.01605,7.99256,6.93597,0.854956,7.88571,2.00794,1.67156,8.20992,4.75487,1.85123,1.81167,1.53596,0.509835,1.30694,0.531434,5.65304,1.17631,0.499451,6.47989,1.70759,7.73661,6.21306,2.92837,7.78899,6.79041,7.82455,2.4378
1.146,5.79569,6.56361,1.7358,0.335867,1.59074,2.06333,1.01274,7.16483,2.64221,2.22517,3.77825,7.87657,6.98787,0.371229,1.08776,6.19056,1.27873,4.22753,6.91016,8.76851,7.99226,1.84397,7.32606,6.18174,8.02853,7.05557,0.789125,7.8744,1.95783,1.77342,8.26333,4.73389,1.84196,1.72833,1.53168,0.558325,1.24187,0.522999,5.4125,1.14085,0.485226,6.71536,1.68902,7.74416,6.28033,2.99935,7.85335,6.82353,7.86364,2.43454
1.148,5.71913,6.45632,1.67293,0.366517,1.59649,2.11747,1.06897,7.27557,2.63568,2.22579,3.79623,7.88093,7.04671,0.324267,1.05545,6.29042,1.26614,4.30819,7.00131,9.16943,8.01589,1.8287,7.30073,6.21499,8.01802,7.17897,0.725537,7.8748,1.98193,1.79799,8.28111,4.72057,1.85719,1.70686,1.51337,0.557779,1.06897,0.483435,5.28973,1.12433,0.427142,6.74307,1.70056,7.73632,6.33624,2.95381,7.8462,6.86234,7.88093,2.35667
1.15,5.59238,6.43128,1.64883,0.430222,1.52506,2.06633,1.09813,7.35918,2.56846,2.19444,3.85963,7.87279,6.95812,0.304933,0.956325,6.45824,1.27362,4.38989,7.01888,9.2485,8.0593,1.82278,7.28278,6.42989,8.02815,7.23866,0.709627,7.87029,1.96833,1.83217,8.29,4.70625,1.86243,1.6331,1.46712,0.596116,1.04498,0.445307,5.14441,1.09176,0.380413,6.68398,1.68944,7.73167,6.43128,2.91761,7.81666,6.91016,7.88571,2.31528
1.152,5.55121,6.43456,1.62416,0.464915,1.5109,2.05389,1.12645,7.37526,2.56231,2.20397,3.93893,7.82475,7.05409,0.279752,0.886066,6.53954,1.24544,4.40769,7.02493,9.29378,8.1154,1.79799,7.25342,6.47246,8.0593,7.24154,0.610496,7.88229,1.88944,1.90099,8.37889,4.67714,1.85536,1.57722,1.48558,0.645323,1.02531,0.409174,5.08932,1.12355,0.366033,6.75251,1.6716,7.72464,6.42989,2.68073,7.83699,6.86676,7.91771,2.23345
1.154,5.46333,6.33841,1.5838,0.427142,1.45635,2.11094,1.16415,7.45989,2.58077,2.20136,3.96081,7.77469,7.09839,0.2624,0.80904,6.79286,1.21387,4.368,7.07023,9.31291,8.0997,1.77751,7.20742,6.59886,8.13301,7.26819,0.481595,7.88956,1.8284,1.98083,8.44323,4.68611,1.86012,1.57207,1.47317,0.653636,1.00988,0.35385,5.01013,1.10757,0.37113,6.79041,1.67156,7.65313,6.43087,2.64221,7.86364,6.84707,7.98492,2.20022
1.156,5.4398,6.28033,1.50276,0.374088,1.39935,2.09612,1.21897,7.61022,2.57462,2.1798,4.02644,7.72897,7.14925,0.243067,0.740141,6.84965,1.244,4.32267,7.09586,9.35273,8.13387,1.76547,7.16483,6.76315,8.20109,7.28278,0.420585,7.88794,1.80937,2.04398,8.55075,4.67644,1.875,1.58485,1.43539,0.692883,1.01529,0.355325,5.01629,1.15185,0.392508,6.7985,1.68957,7.68123,6.2803,2.63615,7.84695,6.82928,8.02823,2.15713
1.158,5.39364,6.2289,1.42292,0.378072,1.30694,2.08965,1.18377,7.71746,2.55615,2.2113,4.09208,7.73506,7.19065,0.251796,0.682397,6.93597,1.23962,4.25466,7.04931,9.37025,8.14718,1.81455,7.11414,6.81474,8.25645,7.29172,0.410944,7.88146,1.80794,2.20136,8.67398,4.68076,1.87821,1.58967,1.43359,0.6733,1.02095,0.2972,5.13238,1.18103,0.347547,6.73258,1.72037,7.71746,6.21499,2.63246,7.82455,6.82304,8.04748,2.09731
1.16,5.38862,6.22324,1.34395,0.382255,1.27362,2.08442,1.244,7.78184,2.59718,2.24003,4.15678,7.68888,7.25745,0.216,0.612662,7.0037,1.2385,4.17821,7.08367,9.39383,8.15839,1.795,7.08362,6.86619,8.37959,7.27433,0.440249,7.86202,1.76722,2.26652,8.70612,4.69967,1.92833,1.54859,1.41876,0.709627,1.01117,0.288256,5.3147,1.17706,0.3436,6.77289,1.73944,7.72855,6.09671,2.59222,7.8319,6.79821,8.10348,2.0463
1.162,5.33797,6.24783,1.23962,0.40696,1.23962,2.23345,1.29865,7.81045,2.54824,2.24238,4.2022,7.56788,7.27557,0.248,0.507978,7.08367,1.20537,4.135,7.09253,9.41843,8.19516,1.80937,7.04931,6.91375,8.47926,7.2654,0.501622,7.81993,1.69961,2.28523,8.8114,4.71531,1.9561,1.5712,1.36991,0.696777,1.05131,0.332,5.39095,1.21387,0.328133,6.81474,1.71564,7.67577,5.98348,2.53509,7.79163,6.76315,8.15839,1.98926
1.164,5.31678,6.30275,1.15337,0.418402,1.1885,2.27844,1.34303,7.82455,2.54385,2.28455,4.25466,7.38739,7.29034,0.214758,0.430222,7.13575,1.12433,4.11136,7.06908,9.45759,8.22772,1.80485,7.04671,7.01888,8.5294,7.17323,0.531434,7.8176,1.68944,2.28409,8.91506,4.72166,2.00993,1.52516,1.36839,0.685,1.05797,0.343884,5.48465,1.2122,0.317255,6.83138,1.68152,7.73115,5.8594,2.53231,7.78184,6.78797,8.25444,1.96509
1.166,5.22717,6.2428,1.04122,0.424294,1.13298,2.25207,1.38434,7.83864,2.48615,2.28386,4.30819,7.38675,7.30073,0.2508,0.366517,7.21651,1.10639,4.13144,6.98787,9.45256,8.27222,1.83944,7.00131,7.03195,8.55244,7.02774,0.500312,7.79806,1.63389,2.28537,9.02793,4.73296,2.01051,1.51581,1.34028,0.676818,1.03671,0.362817,5.71231,1.22745,0.295942,6.83921,1.66167,7.73712,5.74273,2.47366,7.83864,6.80853,8.37889,1.94115
1.168,5.25458,6.18011,0.789167,0.436135,1.05797,2.28723,1.42017,7.81037,2.46392,2.35667,4.38198,7.37811,7.27405,0.277867,0.3088,7.30492,1.0484,4.07552,6.91694,9.46656,8.29889,1.84201,6.95703,7.06908,8.58153,6.84862,0.482203,7.78952,1.59554,2.28881,9.13618,4.74787,2.01889,1.53379,1.40916,0.682397,1.06478,0.347547,5.73471,1.26614,0.274333,6.87715,1.66661,7.74458,5.55611,2.47616,7.80426,6.7985,8.47173,1.90603
1.17,5.17656,6.11622,0.673025,0.443451,0.995591,2.32845,1.48012,7.79163,2.38746,2.42653,4.43352,7.35184,7.27433,0.288256,0.295942,7.35528,1.00988,4.14555,6.86979,9.47023,8.30778,1.875,6.89514,7.09253,8.60568,6.73393,0.588767,7.77121,1.5662,2.35667,9.18182,4.90525,1.98193,1.44514,1.41672,0.673025,1.04948,0.341839,5.82723,1.29865,0.310301,6.89185,1.69679,7.80426,5.46052,2.46392,7.76039,6.78582,8.86478,1.8922
1.172,5.16755,5.99144,0.605453,0.484989,0.888551,2.43918,1.50069,7.8033,2.30508,2.4575,4.47475,7.33823,7.23258,0.313393,0.2856,7.36305,0.984196,4.19752,6.83138,9.46144,8.25444,1.85478,6.88064,7.15772,8.63843,6.56486,0.581736,7.74979,1.52511,2.28682,9.19772,4.99137,1.99706,1.36839,1.40055,0.646381,1.00152,0.366517,5.91249,1.33895,0.28,6.92859,1.69908,7.82354,5.37429,2.4378,7.73069,6.74266,9.13599,1.86945
1.174,5.10998,5.89608,0.553249,0.495455,0.832151,2.47231,1.51002,7.84583,2.3219,2.48229,4.59347,7.27433,7.23798,0.328133,0.279451,7.36898,0.971075,4.20393,6.81474,9.46433,8.23194,1.82955,6.89175,7.19065,8.68585,6.44978,0.641772,7.6539,1.46609,2.28318,9.2355,5.03653,1.88205,1.32142,1.45103,0.639256,0.949284,0.335867,5.98348,1.41672,0.246933,7.02774,1.70157,7.87771,5.26443,2.36344,7.73638,6.75251,9.2745,1.84787
1.176,5.0599,5.68478,0.513313,0.506076,0.764322,2.52308,1.50276,7.86097,2.28792,2.47231,4.61995,7.24604,7.20057,0.351653,0.241181,7.38495,0.938387,4.20148,6.74307,9.47462,8.17472,1.78389,6.91166,7.23798,8.74648,6.33841,0.702078,7.57447,1.44514,2.23362,9.26261,5.04748,1.86945,1.30833,1.47063,0.624876,0.936368,0.295942,5.93911,1.32842,0.208267,7.07023,1.68303,7.8987,5.04748,2.3862,7.73661,6.72586,9.39601,1.81794
1.178,5.00523,5.57859,0.509835,0.509576,0.740141,2.49473,1.48443,7.87771,2.28705,2.52538,4.6653,7.23258,7.19903,0.340758,0.254774,7.36594,0.930215,4.1531,6.56486,9.494,8.14185,1.76167,6.95812,7.30959,8.75258,6.2289,0.769402,7.48154,1.39415,2.1756,9.30237,5.04501,1.86937,1.31862,1.52978,0.605453,0.913871,0.257758,5.85767,1.31862,0.212133,7.06467,1.69961,7.89181,4.95931,2.42653,7.79729,6.68398,9.45759,1.77598
1.18,4.76426,5.46983,0.506076,0.567355,0.790817,2.54569,1.49202,7.90739,2.25825,2.45269,4.71672,7.17221,7.20913,0.391355,0.233214,7.36627,0.889355,4.15772,6.47989,9.5323,8.08343,1.69908,7.04933,7.3181,8.71224,6.11781,0.770197,7.36305,1.34395,2.00615,9.29378,5.09415,1.85631,1.28188,1.58341,0.57977,0.946559,0.208267,5.91903,1.40916,0.185067,7.03933,1.695,7.95584,4.78273,2.37216,7.83084,6.6247,9.47741,1.76167
1.182,4.72816,5.29627,0.464915,0.592303,0.770197,2.541,1.47317,7.93106,2.26851,2.45407,4.95195,7.13386,7.19906,0.370255,0.2044,7.37305,0.88374,4.01501,6.30932,9.534,8.04748,1.66191,7.12792,7.35707,8.76851,6.00021,0.777561,7.20913,1.34028,1.96719,9.35136,5.17181,1.85611,1.29865,1.54859,0.553249,0.998429,0.177333,5.92867,1.37914,0.177333,7.02272,1.65107,8.00688,4.75487,2.41366,7.8033,6.51803,9.47462,1.75629
1.184,4.67591,5.01013,0.44199,0.563628,0.761693,2.52538,1.46712,7.92609,2.20245,2.38403,5.04501,7.10577,7.23128,0.401514,0.170479,7.37811,0.913871,3.97313,6.18313,9.53667,8.00794,1.61902,7.15888,7.37526,8.72626,5.9403,0.80964,7.1353,1.36828,1.93389,9.35747,5.24345,1.82278,1.34395,1.52506,0.546568,1.05156,0.186332,6.0252,1.38919,0.0878155,7.04671,1.65056,8.03691,4.73296,2.43454,7.8176,6.44033,9.48045,1.70611
1.186,4.6099,4.72893,0.424566,0.548534,0.729152,2.4894,1.41793,7.97378,2.16738,2.28523,5.26443,7.02456,7.21581,0.447765,0.171971,7.45989,0.921938,3.88595,6.10703,9.60457,7.96061,1.5669,7.20057,7.4738,8.85364,5.9072,0.811812,7.05557,1.33895,1.92029,9.38039,5.34081,1.78179,1.38919,1.47315,0.495455,1.0907,0.1696,6.12739,1.41793,0.100445,6.9655,1.68298,8.10298,4.72057,2.4293,7.86162,6.45632,9.46842,1.69679
1.188,4.54707,4.69967,0.445307,0.557779,0.737893,2.45269,1.34513,7.96643,2.14709,2.28291,5.33571,6.97571,7.24097,0.484989,0.158623,7.45312,0.959166,3.85963,6.02667,9.59605,7.88911,1.55013,7.23866,7.63224,8.86478,5.8513,0.88374,6.89997,1.36847,1.86994,9.39383,5.39612,1.73167,1.41876,1.44514,0.482203,1.20537,0.188933,6.31391,1.40055,0.0994586,6.96172,1.70611,8.13301,4.65597,2.43288,7.82475,6.4429,9.38184,1.65443
1.19,4.4596,4.67644,0.483435,0.526856,0.706374,2.4378,1.23045,7.95513,2.23362,2.28497,5.4914,6.89514,7.22674,0.495455,0.114953,7.38704,1.00376,3.72379,5.93911,9.67644,7.82855,1.54865,7.26328,7.73613,9.03735,5.73936,0.888419,6.74318,1.36997,1.84783,9.39601,5.49703,1.68152,1.5109,1.41652,0.452314,1.29106,0.212133,6.44978,1.36839,0.130053,6.92558,1.71722,8.22772,4.61995,2.45266,7.81045,6.45824,9.36659,1.60522
1.192,4.30819,4.67714,0.509576,0.540143,0.696777,2.39578,1.19626,7.95584,2.23552,2.24379,5.65304,6.88185,7.28278,0.558325,0.0622589,7.38211,1.075,3.69826,5.79952,9.66238,7.75324,1.56217,7.27557,7.75835,9.15806,5.65587,0.954731,6.56361,1.39588,1.82955,9.44617,5.61304,1.64485,1.5864,1.35713,0.420585,1.36537,0.224982,6.79286,1.3247,0.114953,6.89175,1.74017,8.24419,4.59547,2.48843,7.79264,6.44978,9.31291,1.59554
1.194,4.26785,4.67362,0.56626,0.558325,0.612662,2.38087,1.12433,7.93894,2.25026,2.20731,5.65545,6.89997,7.3181,0.651344,0.0878155,7.3962,1.19695,3.69239,5.8513,9.65065,7.6979,1.5712,7.28295,7.76452,9.20896,5.55695,0.984196,6.50134,1.42876,1.81613,9.46656,5.74273,1.60056,1.54641,1.3247,0.376292,1.43448,0.214758,6.9453,1.30935,0.136916,6.8831,1.76643,8.26871,4.59478,2.52308,7.77721,6.48539,9.2615,1.57793
1.196,4.20148,4.69027,0.632038,0.555417,0.581736,2.37567,1.05545,7.92486,2.27754,2.1282,5.59238,6.89175,7.33961,0.706374,0.100445,7.37345,1.27512,3.73282,5.74926,9.51533,7.61737,1.6,7.33023,7.79615,9.2355,5.39612,1.0484,6.48442,1.38919,1.80018,9.47741,5.8436,1.55013,1.57703,1.28188,0.386675,1.56033,0.216,7.03195,1.29101,0.1812,6.81414,1.77342,8.37,4.55365,2.54569,7.79806,6.56361,9.2103,1.53617
1.198,4.08812,4.67591,0.714571,0.553249,0.549443,2.335,0.979247,7.89043,2.27844,2.21978,5.48465,6.89904,7.44048,0.737893,0.0801066,7.38002,1.28232,3.72013,5.76397,9.48867,7.59592,1.67156,7.35875,7.84695,9.30237,5.29627,1.02394,6.4812,1.40138,1.78217,9.50746,5.99555,1.56217,1.61722,1.2385,0.363467,1.68891,0.216,7.20174,1.31766,0.222881,6.72731,1.795,8.47234,4.48247,2.56231,7.77604,6.66722,9.2703,1.50069
1.2,3.98818,4.70393,0.832151,0.524215,0.513313,2.28386,0.909073,7.88649,2.29061,2.14156,5.4398,6.9286,7.47157,0.780725,0.0639103,7.43828,1.28188,3.65408,5.71913,9.49133,7.5893,1.70807,7.37233,7.88446,9.35747,5.22049,1.03251,6.47989,1.45103,1.78693,9.505,6.11781,1.60329,1.59335,1.21203,0.326458,1.78389,0.2044,7.3583,1.30694,0.2624,6.60918,1.80034,8.86478,4.46917,2.56846,7.76155,6.70033,9.2358,1.48957
1.202,3.91705,4.66924,0.959166,0.538595,0.492996,2.25026,0.856667,7.887,2.28959,2.24172,5.38862,6.9453,7.46501,0.778464,0.0994586,7.46608,1.31766,3.56837,5.72963,9.47741,7.6539,1.745,7.37771,7.88649,9.32665,5.11598,1.03671,6.49714,1.50069,1.76392,9.52067,6.22549,1.60728,1.56753,1.18356,0.362817,1.85719,0.151945,7.38002,1.34513,0.279752,6.33841,1.81722,9.11048,4.46321,2.54154,7.74979,6.74307,9.35273,1.49446
1.204,3.83206,4.67097,1.0839,0.581736,0.501622,2.22517,0.789125,7.86364,2.30203,2.25825,5.33511,7.034,7.49974,0.843805,0.136916,7.48154,1.35713,3.44158,5.67446,9.50467,7.73632,1.71722,7.35528,7.97033,9.39383,4.83665,1.08386,6.72417,1.48414,1.77751,9.526,6.35084,1.60522,1.57793,1.16148,0.370255,2.00821,0.167051,7.38587,1.37572,0.313393,6.21835,1.81317,9.12427,4.39881,2.48444,7.74308,6.7969,9.39714,1.52516
1.206,3.79985,4.64864,1.12437,0.590914,0.484945,2.22103,0.737893,7.8744,2.28753,2.21897,5.22049,7.09533,7.55302,0.881183,0.154133,7.52441,1.36537,3.38285,5.78679,9.53133,7.76452,1.68389,7.35707,8.03834,9.50733,4.79189,1.14402,6.7985,1.53168,1.745,9.52867,6.37365,1.60141,1.595,1.2122,0.391355,2.21897,0.137803,7.45312,1.39415,0.326458,6.18174,1.83565,9.19503,4.30541,2.42012,7.74102,6.8312,9.39383,1.53596
1.208,3.77075,4.56411,1.16415,0.632038,0.495455,2.04892,0.701542,7.87543,2.2766,2.19477,5.0599,7.17897,7.49581,0.912513,0.243067,7.54587,1.33895,3.2432,5.91903,9.52867,7.887,1.71726,7.38002,8.0997,9.47023,4.76426,1.25724,6.86676,1.58897,1.76722,9.51267,6.38801,1.63076,1.53617,1.17706,0.40696,2.28537,0.100445,7.51726,1.36847,0.322893,6.04957,1.85611,9.19772,4.2293,2.39157,7.74458,6.89514,9.41843,1.5712
