time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,1.48848,8.36272,3.44911,0.146942,0.256854,0.619389,5.72793,3.26916,1.04686,0.170278,0.958983,0.594132,2.08371,0.274625,0.219128,6.47775,5.76833,0.913922,4.43826,0.619389,1.83919,3.0043,1.348,0.393675,1.38929,0.127797,0.78366,2.88037,0.286323,1.36,0.823043,2.81327,0.062355,0.0388057,1.59885,0.549863,0.53366,1.16101,0.525507,1.34137,0.272409,1.38369,2.76132,3.60204,4.01673,0.61208,1.33628,1.17756,2.14757,0.743667
1.106,1.52809,8.45629,3.35366,0.146102,0.258934,0.599701,5.70167,3.27543,1.05835,0.175113,0.913124,0.555064,2.03707,0.278607,0.220679,6.47378,5.75758,0.930435,4.50944,0.572768,1.82151,3.00375,1.33,0.403378,1.40917,0.123671,0.770063,2.84254,0.312346,1.32939,0.842798,2.81137,0.0559677,0.0349697,1.54878,0.582146,0.536186,1.13872,0.555874,1.32483,0.243074,1.4039,2.60116,3.55505,4.10189,0.609239,1.354,1.15736,2.11254,0.721201
1.108,1.58615,8.54979,3.32442,0.154783,0.281102,0.604786,5.68108,3.26837,1.04152,0.165056,0.903097,0.54665,1.93431,0.263419,0.22657,6.49083,5.74144,0.946922,4.55786,0.555064,1.75922,2.97254,1.30964,0.405103,1.42151,0.119616,0.742,2.82326,0.324358,1.31368,0.856095,2.77868,0.0587528,0.0264591,1.46798,0.574785,0.543298,1.12003,0.621885,1.31108,0.235536,1.43042,2.44316,3.55325,4.19649,0.618221,1.37013,1.16956,2.08019,0.709268
1.11,1.60394,8.58711,3.31866,0.16295,0.321976,0.591813,5.64486,3.31933,1.01313,0.166864,0.879882,0.536394,1.87228,0.255324,0.237722,6.48995,5.71328,0.968846,4.62682,0.554932,1.71163,2.93772,1.29044,0.398606,1.43974,0.121564,0.698631,2.82512,0.301117,1.29601,0.856381,2.76975,0.0606303,0.0264802,1.42371,0.572768,0.53523,1.12756,0.668407,1.28826,0.235111,1.46483,2.32151,3.53733,4.30687,0.63955,1.39518,1.17644,2.05237,0.696256
1.112,1.64671,8.66248,3.31067,0.166487,0.327466,0.554982,5.63326,3.328,1.00577,0.156081,0.847826,0.526146,1.78771,0.250214,0.239556,6.51155,5.70167,0.988246,4.7052,0.553334,1.62562,2.91298,1.25119,0.370417,1.4626,0.137564,0.661009,2.83461,0.291793,1.28826,0.847608,2.75268,0.0545604,0.0215419,1.38534,0.561667,0.52414,1.1741,0.702348,1.23535,0.227792,1.54333,2.23167,3.48231,4.44984,0.658558,1.40354,1.22079,2.03183,0.696091
1.114,1.71904,8.718,3.302,0.169133,0.339186,0.536324,5.60767,3.33778,0.996538,0.148685,0.83526,0.529421,1.7336,0.238667,0.238667,6.51291,5.74692,1.01975,4.77512,0.550163,1.5818,2.89655,1.20792,0.361305,1.48251,0.147418,0.644289,2.84861,0.277295,1.26818,0.83526,2.7388,0.0496865,0.0164246,1.35466,0.548804,0.485099,1.22768,0.729975,1.18367,0.239507,1.58178,2.21411,3.41295,4.51228,0.679404,1.40578,1.22894,1.97389,0.709439
1.116,1.78771,8.7546,3.26916,0.1675,0.34443,0.520716,5.59408,3.37168,1.00037,0.135659,0.823121,0.519077,1.68457,0.242222,0.240667,6.51907,5.75914,1.02884,4.99069,0.553556,1.50772,2.86872,1.19373,0.339186,1.53833,0.165508,0.609511,2.85533,0.269271,1.25364,0.849088,2.70261,0.0455375,0.0168602,1.32483,0.542889,0.433454,1.30858,0.739696,1.13534,0.230721,1.60296,2.20116,3.33667,4.64288,0.720951,1.39126,1.25364,1.93632,0.715077
1.118,1.83345,8.73664,3.27543,0.177899,0.363451,0.494882,5.54253,3.41262,1.0145,0.141957,0.802901,0.517244,1.63503,0.242,0.24896,6.52053,5.76478,1.0298,5.09074,0.554925,1.43974,2.8256,1.17554,0.318364,1.56293,0.174823,0.616637,2.86385,0.248947,1.20967,0.861243,2.69136,0.0464909,0.0189398,1.30352,0.518077,0.407593,1.35699,0.768867,1.05155,0.214206,1.61494,2.19811,3.23449,4.82525,0.77146,1.36951,1.2958,1.8708,0.729972
1.12,1.92178,8.71841,3.25825,0.191551,0.369167,0.443465,5.53833,3.48691,1.07604,0.143621,0.795608,0.522385,1.61782,0.236027,0.253629,6.52776,5.77544,1.01206,5.18365,0.555557,1.35326,2.7633,1.16322,0.285833,1.58633,0.17519,0.608279,2.86848,0.253827,1.18606,0.868996,2.67575,0.049691,0.0163681,1.30554,0.469048,0.356667,1.40421,0.787621,1.00477,0.196406,1.64241,2.207,3.16487,4.88046,0.797125,1.34922,1.31111,1.82434,0.744989
1.122,1.99808,8.64361,3.25702,0.199722,0.388873,0.407593,5.52749,3.5199,1.10128,0.149921,0.797418,0.522954,1.61494,0.24394,0.253689,6.53134,5.78256,1.00456,5.37769,0.564449,1.2958,2.67575,1.15,0.279033,1.59188,0.174152,0.614344,2.88841,0.250455,1.16461,0.876462,2.6516,0.0591935,0.0206589,1.3186,0.412607,0.2955,1.42767,0.82132,0.942269,0.198611,1.65165,2.22233,3.03922,4.99069,0.827312,1.34033,1.34567,1.78283,0.766254
1.124,2.14224,8.63796,3.23449,0.230661,0.412607,0.381877,5.50113,3.57722,1.15586,0.153225,0.789926,0.496889,1.61959,0.274672,0.258943,6.5626,5.78611,0.991333,5.43254,0.56021,1.17756,2.61583,1.15239,0.267726,1.5935,0.190278,0.59385,2.92493,0.248855,1.15489,0.883181,2.60256,0.0799798,0.0329742,1.33856,0.3815,0.257788,1.44746,0.861954,0.879828,0.195321,1.66922,2.24663,2.98114,5.00974,0.856917,1.33617,1.37544,1.75759,0.771298
1.126,2.20116,8.60588,3.17071,0.240889,0.452658,0.365923,5.48177,3.60772,1.20303,0.163475,0.793,0.464889,1.63197,0.311024,0.2752,6.5949,5.81086,0.983013,5.49137,0.575439,1.07604,2.51534,1.1446,0.256854,1.59809,0.194604,0.591426,2.95428,0.237755,1.13863,0.938444,2.51534,0.0817628,0.0373687,1.3517,0.338519,0.240934,1.47613,0.897391,0.840124,0.175973,1.65058,2.27484,2.91174,5.07664,0.888798,1.33073,1.39518,1.7416,0.777612
1.128,2.25149,8.56072,3.16841,0.2752,0.459083,0.340882,5.44871,3.67707,1.27006,0.180201,0.765805,0.45275,1.64241,0.338,0.279861,6.64348,5.81456,0.925222,5.53755,0.560767,0.957842,2.46952,1.11374,0.252434,1.60665,0.201112,0.582544,2.98114,0.223926,1.11033,0.934925,2.42831,0.0776618,0.0350315,1.3701,0.306312,0.225588,1.46552,0.978077,0.818059,0.176752,1.66047,2.25038,2.89458,5.1476,0.928337,1.30964,1.37667,1.74862,0.787621
1.13,2.29357,8.53113,3.04233,0.312751,0.476199,0.30069,5.44418,3.78028,1.31253,0.183195,0.760461,0.436479,1.65577,0.368057,0.292348,6.67053,5.82522,0.876574,5.56569,0.549421,0.884623,2.40915,1.11798,0.246296,1.60296,0.205278,0.581362,2.95265,0.198056,1.10038,0.952514,2.32074,0.0784547,0.0282495,1.39126,0.2752,0.21743,1.45374,1.01206,0.785884,0.169557,1.63981,2.24422,2.88037,5.22146,0.949789,1.28501,1.36555,1.79667,0.802901
1.132,2.445,8.475,3.01973,0.352695,0.487556,0.282354,5.46745,3.829,1.32657,0.18196,0.776674,0.431848,1.67788,0.3845,0.299354,6.70081,5.83948,0.844766,5.6053,0.547822,0.828128,2.33915,1.09711,0.243197,1.59885,0.228545,0.561641,2.93678,0.184167,1.07067,0.971566,2.25149,0.0831268,0.0239615,1.42306,0.259242,0.195,1.43042,1.04422,0.761575,0.153225,1.63503,2.23892,2.89973,5.3015,0.992531,1.271,1.35617,1.80986,0.825237
1.134,2.6255,8.43758,2.98114,0.366002,0.482851,0.275329,5.43501,3.88786,1.355,0.19204,0.821065,0.423113,1.69721,0.411583,0.291793,6.70988,5.82878,0.817486,5.57156,0.555,0.787621,2.27484,1.06949,0.247527,1.59957,0.236488,0.554956,2.90083,0.189998,1.07074,0.972089,2.20878,0.0814116,0.0223012,1.43828,0.248356,0.194872,1.38137,1.09576,0.757278,0.133276,1.63197,2.24871,2.92493,5.37769,1.02632,1.22758,1.33805,1.82838,0.835625
1.136,2.81327,8.40016,2.93086,0.3785,0.492719,0.268365,5.45206,3.94847,1.36713,0.198611,0.844227,0.429528,1.69833,0.433454,0.284697,6.715,5.84395,0.805331,5.56442,0.555,0.759055,2.25526,1.03594,0.257788,1.59763,0.243197,0.55303,2.87759,0.188056,1.08389,0.994519,2.11963,0.0828125,0.0220209,1.46607,0.259573,0.190278,1.33856,1.13863,0.750656,0.102874,1.60574,2.23873,2.97851,5.39494,1.08113,1.16371,1.31368,1.8377,0.837374
1.138,2.96059,8.34402,2.89465,0.365843,0.493025,0.262441,5.47985,3.96553,1.39917,0.195,0.894661,0.440292,1.71859,0.436917,0.255258,6.72092,5.83641,0.793516,5.51806,0.604272,0.743377,2.24281,1.01375,0.258495,1.60149,0.243229,0.552213,2.85959,0.190745,1.12172,1.02776,2.03,0.0941898,0.0227718,1.50772,0.265058,0.196557,1.29026,1.15379,0.753333,0.0983624,1.61916,2.23692,3.03887,5.46745,1.11706,1.14265,1.28366,1.86001,0.842798
1.14,3.21702,8.32533,2.89057,0.365923,0.505604,0.251923,5.50966,4.04082,1.42194,0.187646,0.964889,0.442912,1.7128,0.470807,0.246703,6.74339,5.83233,0.788735,5.50113,0.67584,0.721201,2.23683,0.98073,0.271655,1.60394,0.243413,0.551105,2.84424,0.181485,1.13872,1.03112,1.88542,0.0841135,0.0204869,1.55239,0.262357,0.214781,1.19098,1.18367,0.752333,0.111089,1.60149,2.23683,3.1492,5.48177,1.15736,1.13029,1.24159,1.85622,0.875829
1.142,3.44487,8.30664,2.86385,0.349745,0.510861,0.246969,5.56569,4.06544,1.4595,0.174167,1.03112,0.457316,1.69664,0.444456,0.24829,6.75758,5.82939,0.780068,5.43501,0.726333,0.715171,2.22467,0.939683,0.283122,1.62562,0.238905,0.555243,2.80507,0.177303,1.17904,1.05054,1.77353,0.0848031,0.0249579,1.59188,0.258337,0.236531,1.10498,1.20792,0.754282,0.0941957,1.61384,2.23527,3.22625,5.46789,1.18923,1.09636,1.21586,1.85833,0.885556
1.144,3.62163,8.33036,2.83461,0.321216,0.518333,0.240934,5.6053,4.06051,1.46533,0.152862,1.10028,0.476199,1.6968,0.440083,0.249687,6.78392,5.83413,0.764002,5.4254,0.793516,0.701002,2.21767,0.909525,0.28374,1.63639,0.2384,0.561667,2.76132,0.165833,1.20303,1.07524,1.66187,0.085,0.0304216,1.60648,0.268365,0.242363,1.01808,1.23972,0.763435,0.0895952,1.62492,2.23367,3.31002,5.43254,1.26818,1.05647,1.19885,1.82899,0.894661
1.146,3.79225,8.38144,2.8256,0.290486,0.516826,0.252364,5.64561,4.0338,1.49365,0.099042,1.16371,0.510861,1.7117,0.45275,0.26418,6.83776,5.82167,0.746989,5.37768,0.885556,0.690672,2.213,0.876574,0.311379,1.64241,0.241556,0.581817,2.71477,0.177872,1.29328,1.09711,1.56428,0.085,0.0367903,1.62562,0.290316,0.250001,0.957842,1.25185,0.777612,0.0989757,1.64497,2.22833,3.35864,5.37768,1.30554,0.990385,1.16691,1.78204,0.922278
1.148,3.92084,8.41887,2.84102,0.266214,0.517261,0.250025,5.675,3.98633,1.54333,0.0723626,1.22823,0.520974,1.72451,0.459752,0.273959,6.8848,5.80389,0.742,5.23548,1.03788,0.679404,2.20982,0.845889,0.321834,1.64243,0.244421,0.630439,2.69037,0.180434,1.33678,1.09502,1.46552,0.0851496,0.0474138,1.645,0.282729,0.250275,0.915804,1.27119,0.785787,0.0967678,1.63919,2.227,3.37982,5.26287,1.32611,0.955217,1.13051,1.73392,0.938444
1.15,4.07502,8.48519,2.82944,0.248855,0.515678,0.23781,5.71643,3.93776,1.58733,0.0434762,1.29609,0.534492,1.70442,0.467667,0.292555,6.898,5.79678,0.731776,5.15616,1.16215,0.652908,2.20744,0.847608,0.3225,1.63037,0.246703,0.665467,2.66708,0.192444,1.388,1.11033,1.39716,0.0865289,0.0779617,1.65783,0.280052,0.252192,0.875829,1.27575,0.794672,0.112187,1.62562,2.23011,3.36141,5.06478,1.33,0.91567,1.09348,1.7128,0.939973
1.152,4.17624,8.51242,2.84308,0.239272,0.520131,0.238,5.74144,3.86874,1.61782,0.0223012,1.34973,0.544661,1.72637,0.480495,0.331254,6.90654,5.79322,0.716654,5.07664,1.29609,0.621885,2.19633,0.863674,0.332392,1.63084,0.257372,0.721745,2.64358,0.194604,1.46126,1.13863,1.36584,0.0873979,0.0848031,1.68131,0.263419,0.25325,0.840124,1.28826,0.789324,0.149785,1.62839,2.21767,3.31768,4.94322,1.31368,0.898778,1.02961,1.68321,0.938698
1.154,4.30687,8.56843,2.85269,0.235826,0.520974,0.239333,5.74142,3.76073,1.65783,0.0177212,1.37742,0.548804,1.7416,0.49832,0.369996,7.00399,5.78167,0.713443,5.06478,1.37419,0.606803,2.18197,0.885203,0.327466,1.59868,0.257418,0.759055,2.63517,0.194936,1.55945,1.17012,1.32433,0.0860524,0.0968494,1.70576,0.267846,0.240064,0.806222,1.3056,0.798162,0.159851,1.62296,2.19633,3.29995,4.77512,1.27612,0.88913,0.978111,1.6518,0.925222
1.156,4.4946,8.68128,2.8468,0.222458,0.526146,0.236027,5.74692,3.58414,1.69006,0.0162338,1.40693,0.554261,1.76841,0.492222,0.390282,7.11699,5.80033,0.696091,4.99143,1.4268,0.568187,2.14651,0.868996,0.351638,1.58848,0.257788,0.771911,2.61224,0.206389,1.60771,1.19193,1.30858,0.0900324,0.106477,1.7117,0.288685,0.240455,0.796454,1.31368,0.810222,0.169167,1.60665,2.18881,3.21702,4.54733,1.23316,0.859016,0.942269,1.65058,0.923502
1.158,4.57498,8.80059,2.84861,0.23186,0.529057,0.230753,5.755,3.41272,1.6867,0.0163681,1.39178,0.568187,1.7862,0.5,0.417,7.07362,5.80312,0.658558,4.89496,1.47197,0.543648,2.09483,0.856381,0.374018,1.56849,0.262441,0.781566,2.59713,0.21379,1.68144,1.20303,1.28222,0.108495,0.117075,1.71658,0.30322,0.244524,0.788735,1.31302,0.817641,0.194521,1.61782,2.13675,3.16841,4.32393,1.17012,0.839565,0.876462,1.64807,0.933621
1.16,4.61158,8.95597,2.84424,0.228513,0.534281,0.220149,5.75767,3.28971,1.68321,0.0164246,1.3794,0.591813,1.81232,0.523177,0.467667,6.995,5.811,0.661795,4.86277,1.54238,0.53222,1.98793,0.879828,0.392583,1.5489,0.26418,0.788315,2.57833,0.230537,1.73305,1.21545,1.30167,0.141957,0.114106,1.72451,0.326808,0.253827,0.785884,1.32256,0.839199,0.212683,1.63751,2.08672,3.07404,4.17033,1.10565,0.839365,0.814783,1.65165,0.951667
1.162,4.70269,8.9682,2.85107,0.23321,0.532965,0.221444,5.76765,3.1045,1.68061,0.0168891,1.38137,0.599701,1.83423,0.524879,0.485099,6.87916,5.82505,0.666724,4.82525,1.56318,0.518333,1.95806,0.898699,0.410391,1.52922,0.262602,0.783453,2.57019,0.232672,1.78204,1.22823,1.31302,0.162791,0.105416,1.69006,0.339186,0.272049,0.781022,1.31673,0.856381,0.234551,1.61172,2.03298,3.02037,4.06051,1.04435,0.854673,0.772971,1.63671,0.971628
1.164,4.75711,9.00585,2.86848,0.239793,0.544661,0.234504,5.76478,2.88841,1.63919,0.0168602,1.37544,0.625442,1.86677,0.53222,0.507417,6.84648,5.85822,0.683214,4.8245,1.57737,0.48879,1.907,0.896444,0.434781,1.49378,0.252192,0.773368,2.55792,0.242824,1.78832,1.25578,1.335,0.164927,0.107022,1.64387,0.342701,0.288726,0.753333,1.32446,0.844018,0.243353,1.59722,1.95806,2.97254,3.94522,0.996504,0.864055,0.732768,1.63503,0.996538
1.166,4.78926,9.04936,2.88037,0.260714,0.545675,0.225909,5.75758,2.77746,1.60771,0.0176465,1.34519,0.652908,1.83919,0.545621,0.519077,6.77561,5.86556,0.674874,4.85844,1.57866,0.440068,1.8377,0.904996,0.476322,1.47789,0.250455,0.738738,2.55432,0.267726,1.78771,1.29328,1.3517,0.17057,0.0922987,1.6277,0.347186,0.30069,0.742,1.33495,0.83526,0.247576,1.60394,1.87727,2.92793,3.9093,0.908089,0.872609,0.686007,1.62871,1.0251
1.168,4.85844,9.10596,2.91174,0.287925,0.548804,0.235106,5.76801,2.60359,1.57815,0.0237373,1.28222,0.679404,1.82434,0.558579,0.515956,6.71053,5.89726,0.691369,4.83529,1.56428,0.408417,1.76906,0.893956,0.51615,1.47264,0.252593,0.729975,2.51534,0.311379,1.7865,1.32967,1.34218,0.179018,0.0841764,1.61947,0.338293,0.334449,0.720951,1.33891,0.815055,0.246296,1.59868,1.79643,2.88115,3.829,0.866105,0.888798,0.64763,1.61434,1.09711
1.17,4.93247,9.12595,2.98554,0.305167,0.554705,0.227869,5.75606,2.39167,1.55867,0.0376211,1.25792,0.698862,1.79147,0.614429,0.516581,6.66805,5.95367,0.706282,4.77673,1.55945,0.373257,1.70591,0.888798,0.537947,1.46607,0.253925,0.726333,2.49833,0.375278,1.75626,1.3431,1.34922,0.195278,0.0830176,1.62839,0.329529,0.348853,0.718814,1.35278,0.797125,0.241333,1.59605,1.78204,2.84861,3.83049,0.812624,0.905259,0.621885,1.60149,1.13771
1.172,4.95324,9.17047,3.02024,0.317097,0.555,0.237722,5.75338,2.26137,1.52022,0.0404512,1.2478,0.719303,1.76506,0.638906,0.510958,6.60398,5.96093,0.709364,4.75711,1.53702,0.312963,1.63037,0.885556,0.555,1.4634,0.242033,0.731595,2.44316,0.478148,1.7128,1.36155,1.35962,0.215022,0.0767918,1.63751,0.334167,0.345812,0.715387,1.36951,0.754257,0.242363,1.5935,1.73392,2.79064,3.89893,0.780723,0.894661,0.591813,1.58615,1.17554
1.174,5.09074,9.19601,3.03922,0.347333,0.547461,0.260939,5.74223,2.19989,1.46971,0.0565385,1.25578,0.744558,1.74653,0.621452,0.496108,6.57482,5.9688,0.698862,4.64879,1.52489,0.266099,1.57703,0.879882,0.581362,1.44992,0.210994,0.744281,2.42831,0.530604,1.66047,1.388,1.36156,0.232288,0.0829252,1.67788,0.349745,0.349745,0.73462,1.38477,0.730219,0.239132,1.60648,1.7128,2.72123,3.917,0.751366,0.906724,0.564021,1.51396,1.2213
1.176,5.10979,9.25796,3.05941,0.373257,0.545476,0.265427,5.73944,2.13469,1.43062,0.0757661,1.27292,0.757278,1.74361,0.652908,0.482851,6.53647,6.024,0.709,4.60129,1.49365,0.242438,1.45601,0.847826,0.591426,1.43042,0.180711,0.768049,2.38694,0.618297,1.60095,1.40723,1.37419,0.245028,0.100067,1.72637,0.341505,0.330496,0.738738,1.41285,0.704873,0.242438,1.62524,1.61494,2.68466,3.96434,0.735,0.893065,0.558579,1.46733,1.25185
1.178,5.16729,9.2804,3.06526,0.416606,0.524879,0.279789,5.71328,2.05237,1.40322,0.077916,1.27731,0.768867,1.71904,0.683214,0.468055,6.53499,6.07837,0.682252,4.52923,1.46548,0.234333,1.4239,0.836934,0.604272,1.42872,0.161191,0.794672,2.35807,0.692771,1.55775,1.41245,1.38731,0.256854,0.128749,1.75922,0.337003,0.290928,0.763435,1.43062,0.644508,0.240667,1.63084,1.58483,2.59979,4.07878,0.726333,0.885556,0.555659,1.43464,1.2954
1.18,5.23548,9.38648,3.11336,0.47522,0.496691,0.328373,5.6859,1.97389,1.37463,0.0750491,1.29328,0.77616,1.68131,0.688667,0.446417,6.51495,6.12621,0.639686,4.3922,1.43369,0.239793,1.36357,0.818059,0.630439,1.42497,0.156304,0.831304,2.35153,0.751781,1.49455,1.42023,1.37305,0.258934,0.162575,1.79147,0.344902,0.257372,0.781431,1.43369,0.59392,0.237778,1.61434,1.58178,2.51043,4.18966,0.729839,0.844766,0.543648,1.41139,1.30352
1.182,5.31036,9.41021,3.12246,0.50975,0.474448,0.364083,5.6471,1.91517,1.36155,0.0783454,1.30867,0.764006,1.65058,0.65346,0.432907,6.4973,6.15683,0.618243,4.25567,1.43167,0.245121,1.33511,0.777612,0.655879,1.42194,0.164927,0.856087,2.33602,0.831604,1.45411,1.42111,1.37268,0.270355,0.18196,1.85018,0.360917,0.244444,0.785787,1.44516,0.564449,0.226095,1.64807,1.55945,2.43857,4.30312,0.734834,0.819628,0.538448,1.39322,1.31108
1.184,5.34501,9.487,3.10259,0.525143,0.430199,0.379917,5.62065,1.89089,1.34567,0.0842018,1.29026,0.751851,1.6277,0.599262,0.44325,6.45793,6.2118,0.607318,4.05567,1.42767,0.262602,1.28219,0.751756,0.674564,1.40924,0.163102,0.893956,2.29357,0.875829,1.43464,1.41621,1.35466,0.292657,0.192966,1.86369,0.364083,0.228545,0.778539,1.42718,0.555243,0.237149,1.66607,1.54878,2.36379,4.43826,0.74927,0.770063,0.552213,1.39178,1.31472
1.186,5.39494,9.51722,3.1045,0.53222,0.38625,0.392235,5.56442,1.8708,1.33617,0.0872951,1.28366,0.737797,1.60771,0.555,0.436733,6.44025,6.23153,0.594272,3.86313,1.41933,0.3245,1.21611,0.719303,0.682252,1.40421,0.182983,0.90107,2.27755,0.928337,1.428,1.41245,1.36107,0.322504,0.19264,1.85622,0.37886,0.232897,0.77616,1.43828,0.577178,0.245028,1.65783,1.51882,2.32151,4.53566,0.75322,0.73702,0.541271,1.37544,1.32256
1.188,5.42471,9.56256,3.03887,0.536394,0.355001,0.4,5.50638,1.86146,1.32256,0.0931967,1.26041,0.727541,1.5964,0.532224,0.430199,6.42022,6.24462,0.580714,3.74367,1.41964,0.391927,1.17644,0.63349,0.703648,1.3914,0.196944,0.904996,2.25149,0.987308,1.4352,1.41139,1.32446,0.355615,0.195,1.85022,0.38625,0.239272,0.757759,1.44601,0.63955,0.247084,1.69153,1.51156,2.30114,4.58447,0.770063,0.694144,0.528044,1.38534,1.31722
1.19,5.46495,9.57588,3.0153,0.52899,0.294178,0.389184,5.46789,1.8306,1.30964,0.0952549,1.22894,0.738454,1.5902,0.510647,0.440292,6.37874,6.30327,0.557593,3.64144,1.4239,0.486727,1.13863,0.5619,0.72511,1.36156,0.223926,0.893276,2.24663,1.03036,1.44287,1.4005,1.30029,0.383083,0.209167,1.79445,0.37654,0.24767,0.731595,1.44992,0.664881,0.246554,1.67158,1.48848,2.30018,4.65734,0.776272,0.619389,0.53222,1.40917,1.3186
1.192,5.52749,9.60033,2.95428,0.517244,0.270738,0.3875,5.4254,1.81958,1.2954,0.0900375,1.18967,0.738738,1.59809,0.459083,0.479737,6.36543,6.34136,0.555,3.50903,1.44287,0.555,1.10686,0.543876,0.778029,1.36291,0.239778,0.851519,2.2334,1.09339,1.44057,1.39835,1.27006,0.4,0.200239,1.75167,0.385685,0.262924,0.688667,1.46533,0.729972,0.239111,1.66187,1.4611,2.27755,4.72826,0.783453,0.59385,0.520385,1.41245,1.33084
1.194,5.56809,9.60594,2.90639,0.495333,0.260939,0.373257,5.38754,1.81328,1.27575,0.0802747,1.13863,0.731595,1.60149,0.413833,0.493,6.34048,6.36386,0.555224,3.41272,1.4634,0.654032,1.08382,0.511428,0.82721,1.3431,0.258337,0.810193,2.223,1.12172,1.45227,1.37927,1.17804,0.430385,0.195152,1.7128,0.389577,0.289421,0.661795,1.47613,0.757759,0.238,1.66575,1.43167,2.26137,4.77341,0.781022,0.555659,0.516373,1.42023,1.33617
1.196,5.58914,9.59194,2.88841,0.479654,0.249687,0.355128,5.3592,1.805,1.28492,0.0606303,1.11033,0.712903,1.589,0.396667,0.522385,6.31123,6.36543,0.555179,3.38384,1.45411,0.734834,1.07074,0.481231,0.894661,1.355,0.2955,0.797418,2.21767,1.14621,1.46421,1.39771,1.12003,0.469048,0.1875,1.67759,0.394301,0.314833,0.646742,1.47777,0.810193,0.227231,1.6518,1.41444,2.25149,4.73123,0.746628,0.542886,0.496691,1.41285,1.34287
1.198,5.60086,9.57011,2.88729,0.467967,0.237149,0.318364,5.3015,1.80986,1.28195,0.0513218,1.06949,0.729975,1.59188,0.360917,0.546706,6.307,6.35935,0.554705,3.38778,1.44987,0.789324,1.0321,0.430065,0.95897,1.3517,0.310307,0.790746,2.21056,1.16018,1.49365,1.40525,1.05328,0.522385,0.176778,1.64241,0.392583,0.355128,0.632338,1.49615,0.851519,0.232672,1.65577,1.3914,2.24071,4.70922,0.709,0.527067,0.478266,1.40122,1.3368
1.2,5.6053,9.555,2.89973,0.443465,0.235364,0.285852,5.27043,1.81517,1.269,0.0465967,1.01975,0.744989,1.58022,0.34443,0.561641,6.32564,6.33445,0.555,3.43254,1.44089,0.834503,1.01511,0.412607,1.01206,1.35466,0.30322,0.777032,2.20116,1.15586,1.505,1.40693,0.9735,0.548804,0.175973,1.61434,0.416606,0.38243,0.621885,1.51275,0.873398,0.222515,1.64387,1.33616,2.223,4.68724,0.65346,0.520385,0.475298,1.38137,1.335
1.202,5.59408,9.52478,2.93678,0.416,0.247084,0.259707,5.25052,1.79643,1.26214,0.0525824,0.947403,0.773368,1.57703,0.363451,0.594172,6.36589,6.32101,0.555,3.47177,1.43828,0.876462,1.015,0.383083,1.06548,1.34893,0.290958,0.771298,2.19233,1.12356,1.5195,1.42174,0.906724,0.548895,0.183719,1.59957,0.45275,0.37654,0.625442,1.54333,0.878298,0.195302,1.60936,1.28222,2.19169,4.7052,0.616637,0.534333,0.486783,1.36156,1.348
1.204,5.56569,9.50967,3.00375,0.403453,0.252192,0.244231,5.22293,1.78283,1.24459,0.0543857,0.90107,0.78366,1.56318,0.373158,0.64275,6.3837,6.30732,0.543132,3.56378,1.43464,0.889088,1.00981,0.37004,1.10565,1.34211,0.301117,0.768867,2.19323,1.08113,1.5489,1.4287,0.871716,0.552937,0.183353,1.63524,0.510861,0.380623,0.639686,1.55498,0.85395,0.179443,1.59711,1.14621,2.15106,4.71548,0.5619,0.543648,0.501556,1.32256,1.3431
1.206,5.56442,9.45188,3.0237,0.39,0.238471,0.23745,5.15095,1.76035,1.24542,0.0612767,0.861954,0.812925,1.55498,0.375943,0.684592,6.42123,6.29164,0.547693,3.59042,1.42497,0.902408,0.978111,0.366002,1.15489,1.33856,0.299151,0.754257,2.20028,1.03633,1.57206,1.45227,0.866105,0.551897,0.196944,1.70971,0.520974,0.393752,0.658992,1.56823,0.822348,0.177557,1.59426,1.05744,2.07021,4.77958,0.55487,0.530604,0.52346,1.28501,1.33891
1.208,5.53918,9.44154,3.08569,0.391927,0.242222,0.23498,5.14776,1.74653,1.23869,0.0832756,0.812624,0.825368,1.54238,0.365837,0.698631,6.45674,6.30584,0.549421,3.6374,1.42263,0.931529,0.953462,0.355615,1.16245,1.33617,0.290316,0.742127,2.19811,0.984231,1.57698,1.47264,0.904996,0.553334,0.199722,1.77364,0.534281,0.413833,0.70047,1.55945,0.773729,0.165915,1.58733,1.00577,1.98135,4.86245,0.548993,0.507778,0.531667,1.23535,1.3344
