time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.134,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01006,-0.00016185,0.01,0.01,0,0.01,0.00394057,0.01,0.01,0.01,0,0.01,0.0099498,0.01,0.01,0,0.0055615,0.01,0.01,0.01,0.01,0.01,0.01,0,0.000529365,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.136,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.0100152,-7.79734e-05,0.01,0.01,-4.2967e-06,0.01,0.00330256,0.01,0.01,0.01,0,0.01,0.00995444,0.01,0.01,0,0.00524064,0.01,0.01,0.01,0.01,0.01,0.01,-1.57064e-05,1.75414e-05,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.138,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.0100023,-2.61713e-05,0.01,0.01,-1.42442e-05,0.01,0.00238767,0.01,0.01,0.01,0,0.01,0.00941177,0.01,0.01,0,0.00519966,0.01,0.01,0.01,0.01,0.01,0.01,-2.50997e-05,0,0.01,0.01,1.87429e-06,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.14,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.00184311,0.01,0.01,0.01,0,0.01,0.00911345,0.01,0.01,0,0.00449198,0.01,0.01,0.01,0.01,0.01,0.01,-2.3197e-05,0,0.01,0.01,1.42591e-05,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.142,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.00139268,0.01,0.01,0.01,0,0.01,0.00975775,0.01,0.0093103,0,0.00406417,0.01,0.01,0.01,0.01,0.01,0.01,-3.25898e-05,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.144,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.000850758,0.01,0.01,0.01,0,0.01,0.00997118,0.01,0.0089826,0,0.00310611,0.01,0.01,0.01,0.01,0.01,0.01,-4.98601e-05,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.146,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.000596229,0.01,0.01,0.01,0,0.01,0.01,0.01,0.00961245,0,9.36035e-05,0.01,0.01,0.01,0.01,0.01,0.01,-4.24156e-05,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.148,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.000234309,0.01,0.01,0.01,0,0.01,0.01,0.01,0.00990322,0,0,0.01,0.01,0.01,0.01,0.01,0.01,-3.42587e-05,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.15,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.00855615,0,0,0.01,0.01,0.01,0.01,0.01,0.01,-1.88654e-05,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.152,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.00825671,0,0,0.01,0.01,0.01,0.01,0.01,0.01,-1.51648e-05,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.154,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.00886922,0,0,0.01,0.01,0.01,0.01,0.01,0.01,-1.43223e-06,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.156,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.00996036,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.158,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.00950714,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.16,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.00982368,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.162,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.164,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,-0.000155715,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.166,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.168,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.17,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,-2.50997e-05,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.172,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00983604,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.174,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.0084492,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.176,0.00896785,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00806489,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.178,0.00995422,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00698795,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.18,0.00975775,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00597701,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.182,0.00980311,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00641711,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.184,0.00956737,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00652406,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.186,0.00904778,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.00019689,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00604281,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.188,0.00872362,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00637864,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.19,0.00838131,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,2.90659e-05,0.00603619,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.192,0.00853874,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.00010343,0.00620321,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.194,0.00780749,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.000295515,0.00626758,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.196,0.00773022,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,-0.00014958,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.000667426,0.00675985,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.198,0.00719941,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.00140987,0.00728564,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.2,0.0073946,0.01,0.01,0.0100023,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.00235294,0.00775586,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.202,0.00673797,0.01,0.01,0.0100043,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.00374332,0.00812834,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.204,0.00603619,0.01,0.01,0.0100046,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.00482759,0.00855761,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.206,0.0062569,0.01,0.01,0.0100152,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,4.55634e-05,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.0101607,0.01,0,0.00652406,0.0090417,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.208,0.0057754,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,2.98541e-05,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.00872362,0.00954744,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.21,0.00561199,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00995444,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.212,0.00554528,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00998547,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,-4.2967e-06,0.01
1.214,0.0053012,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.0099863,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,-6.66333e-07,0.01
1.216,0.00490909,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.0099776,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,-4.2967e-06,0.01
1.218,0.0055615,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00995212,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,-1.85041e-05,0.01
1.22,0.00564966,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.00980311,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00945759,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,-4.169e-05,0.01
1.222,0.00590164,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00896785,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,-5.655e-05,0.01
1.224,0.00604281,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00891929,0.01,0.000857489,0,0.01,0.01,0.01,0,0.01,0.01,-6.65304e-05,0.01
1.226,0.00670325,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00855615,0.01,0.00213904,0,0.01,0.01,0.01,0,0.01,0.01,-8.21044e-05,0.01
1.228,0.00634285,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00745428,0.01,0.00365317,0,0.01,0.01,0.01,0,0.01,0.01,-9.9865e-05,0.01
1.23,0.00688414,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00670117,0.01,0.00574713,0,0.01,0.01,0.01,0,0.01,0.01,-8.14744e-05,0.01
1.232,0.00674919,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00513369,0.01,0.00872362,0,0.01,0.01,0.01,0,0.01,0.01,-7.36228e-05,0.01
1.234,0.00643678,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,2.90659e-05,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00481283,0.01,0.00998467,0,0.01,0.01,0.01,0,0.01,0.01,-0.000130685,0.01
1.236,0.00825671,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,1.56095e-05,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00461496,0.01,0.01,0,0.01,0.01,0.01,0,0.01,0.01,-0.00014958,0.01
1.238,0.00698795,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,4.22279e-06,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.0042863,0.01,0.01,0,0.01,0.01,0.01,0,0.01,0.01,-0.00016066,0.01
1.24,0.00806489,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00390805,0.01,0.01,0,0.01,0.01,0.01,0,0.01,0.01,-0.000161277,0.01
1.242,0.00782232,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00393443,0.01,0.01,0,0.01,0.01,0.01,0,0.01,0.01,-0.00016185,0.01
1.244,0.00726231,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,-4.24156e-05,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.0039926,0.01,0.01,0,0.01,0.01,0.01,0,0.01,0.01,-0.00014958,0.01
1.246,0.00728564,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.0037427,0.01,0.01,0,0.01,0.01,0.01,0,0.01,0.01,-0.00011932,0.01
1.248,0.00713343,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00367459,0.01,0.01,0,0.01,0.01,0.01,0,0.01,0.01,-0.000140585,0.01
1.25,0.00862499,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00362136,0.01,0.01,0,0.01,0.01,0.01,0,0.01,0.01,-0.000102776,0.01
1.252,0.00878591,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00347979,0.01,0.01,0,0.01,0.01,0.01,0,0.01,0.01,-7.79734e-05,0.01
1.254,0.00959766,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00311715,0.01,0.01,0,0.01,0.01,0.01,0,0.01,0.01,-6.18082e-05,0.01
1.256,0.00995444,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.0100668,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00266076,0.01,0.01,0,0.01,0.01,0.01,0,0.01,0.01,-5.7788e-05,0.01
1.258,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.0100726,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00192513,0.01,0.01,0,0.01,0.01,0.01,0,0.01,0.01,-3.59098e-05,0.01
1.26,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00182803,0.01,0.01,0,0.01,0.01,0.01,0,0.01,0.01,-1.42442e-05,0.01
1.262,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.000689701,0.01,0.01,0,0.01,0.01,0.01,0,0.01,0.01,-2.04269e-06,0.01
1.264,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,1.51985e-05,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.000120416,0.01,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.266,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,4.10509e-05,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.268,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,-1.50126e-06,0.000120416,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.27,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,4.78841e-05,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.272,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,3.1219e-05,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01
1.274,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,5.14311e-05,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0,0.01,0.01,-1.48199e-05,0.01
