time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,3.89613,3.0144,0.107405,1.8729,3.43015,2.89,2.7406,2.71022,0.58859,0.00855641,2.76344,1.658,1.99606,0.218321,0.337407,1.57849,0.496471,3.38489,1.10427,1.75994,0.00725965,3.00802,4.55571,1.37957,1.28934,3.24761,3.95885,4.49387,1.71,2.33246,3.55443,1.71614,2.18462,0.419344,1.81175,3.29706,1.95205,1.71221,2.94206,0.28,2.57309,0.152388,0.126,0.427609,1.79333,3.61968,1.07615,1.35138,1.17379,1.8117
1.106,3.93351,3.0256,0.107712,1.94266,3.4532,2.87898,2.72571,2.64168,0.569921,0.00464354,2.80828,1.59795,1.97613,0.271525,0.366475,1.64951,0.568437,3.42154,1.04174,1.72495,0.0139266,3.00165,4.54394,1.34525,1.29988,3.20844,3.97839,4.5035,1.71755,2.37206,3.61182,1.68148,2.21484,0.395083,1.79588,3.26524,1.93658,1.73836,2.96073,0.282098,2.53826,0.178583,0.127885,0.443308,1.81752,3.59841,0.993322,1.36418,1.27102,1.78
1.108,3.97056,3.04567,0.125438,2.04629,3.48268,2.85923,2.70137,2.54517,0.562388,0.00339326,2.8156,1.50908,1.96961,0.29573,0.374662,1.73106,0.58162,3.47203,0.983243,1.68934,0.00846204,3.02163,4.53073,1.3262,1.33989,3.174,4.007,4.50792,1.69675,2.38628,3.68837,1.66215,2.24041,0.366336,1.76492,3.24328,1.92027,1.768,3.01112,0.226474,2.52174,0.185873,0.124335,0.489533,1.832,3.56509,0.915289,1.39798,1.35372,1.72767
1.11,4.05384,3.06003,0.116642,2.08133,3.52926,2.79931,2.67804,2.52,0.57283,0.00243924,2.82526,1.43827,1.96034,0.27418,0.416721,1.78576,0.628214,3.51669,0.874567,1.63721,0.0115686,3.03341,4.52618,1.28609,1.36461,3.13628,4.01857,4.52241,1.68499,2.38219,3.79265,1.64319,2.26104,0.334769,1.76147,3.22593,1.88207,1.774,3.04958,0.208566,2.50549,0.191532,0.118747,0.551879,1.84547,3.53592,0.901572,1.42552,1.48315,1.6977
1.112,4.10626,3.04836,0.123333,2.12703,3.54809,2.74066,2.64231,2.53819,0.591566,-0.011498,2.82768,1.36389,1.9777,0.210306,0.453594,1.83518,0.654001,3.53915,0.814274,1.60848,0.0162338,3.074,4.48851,1.26522,1.40138,3.10293,3.99443,4.51839,1.62539,2.39161,3.89305,1.64902,2.26067,0.257528,1.75994,3.21986,1.83352,1.7884,3.11934,0.1954,2.43876,0.202785,0.124889,0.574059,1.84733,3.5255,0.89,1.45223,1.5887,1.69355
1.114,4.16355,3.07751,0.115643,2.16039,3.62843,2.67014,2.61155,2.51993,0.647385,-0.0263723,2.81908,1.32586,1.98071,0.190061,0.491087,1.85321,0.683772,3.6068,0.76711,1.5735,0.0189626,3.10164,4.4737,1.26605,1.44049,3.06605,3.94174,4.5009,1.52837,2.36216,3.97063,1.68148,2.27576,0.20166,1.734,3.21757,1.79583,1.79598,3.17133,0.191532,2.3627,0.205123,0.139121,0.590574,1.82742,3.53349,0.87376,1.48388,1.68684,1.70133
1.116,4.21663,3.11892,0.127885,2.2217,3.70323,2.63255,2.55902,2.49794,0.685668,-0.0328287,2.82195,1.23467,1.96368,0.181462,0.517841,1.86,0.733532,3.61968,0.774793,1.53253,0.0303333,3.12779,4.45988,1.30081,1.48099,3.03612,3.88116,4.50966,1.43508,2.33,4.05695,1.70618,2.23522,0.155005,1.71614,3.19986,1.75328,1.78359,3.21844,0.174835,2.28355,0.212695,0.1443,0.693596,1.82779,3.5355,0.850849,1.51277,1.78903,1.70336
1.118,4.26072,3.15576,0.120745,2.24091,3.74448,2.58282,2.52735,2.52159,0.730196,-0.0721681,2.76584,1.1846,1.98242,0.156401,0.532219,1.8676,0.803536,3.64591,0.790424,1.51,0.0475,3.134,4.45675,1.3711,1.52837,2.98582,3.72677,4.51629,1.33918,2.3271,4.09375,1.73261,2.22043,0.116642,1.7084,3.19066,1.72495,1.71926,3.28341,0.170286,2.25556,0.219503,0.146284,0.732202,1.83679,3.55207,0.842247,1.526,1.85284,1.748
1.12,4.30446,3.15798,0.12006,2.32121,3.77267,2.52674,2.52467,2.52,0.749887,-0.050747,2.73028,1.14139,1.9902,0.135165,0.553676,1.89379,0.85086,3.70323,0.844602,1.48483,0.0513891,3.15349,4.445,1.41992,1.57518,2.95197,3.56505,4.51526,1.226,2.28288,4.13062,1.8117,2.22015,0.0858889,1.70635,3.17877,1.72015,1.65333,3.31507,0.185824,2.24021,0.209909,0.146997,0.804895,1.82614,3.57295,0.832799,1.53711,1.93407,1.7739
1.122,4.31344,3.18765,0.124222,2.44312,3.84043,2.4645,2.52707,2.525,0.754386,-0.0657531,2.68659,1.1157,1.99055,0.133846,0.55469,1.82418,0.91769,3.7196,0.956829,1.46333,0.0516171,3.16471,4.43867,1.5083,1.614,2.8849,3.44111,4.53073,1.13242,2.2337,4.14131,1.85284,2.22,0.0641935,1.6963,3.17354,1.72624,1.58571,3.36462,0.197009,2.23548,0.203566,0.137464,0.894866,1.83,3.57388,0.839825,1.54427,1.9796,1.80646
1.124,4.30079,3.22194,0.112863,2.44262,3.87304,2.426,2.50202,2.54411,0.745506,-0.0892848,2.63943,1.125,1.958,0.134615,0.533002,1.78972,1.02468,3.77068,1.03567,1.41992,0.0559754,3.17097,4.40965,1.606,1.67061,2.85499,3.36224,4.52635,1.06583,2.23425,4.16812,1.92468,2.21956,0.0483733,1.69203,3.15265,1.71915,1.49874,3.38326,0.238851,2.27576,0.188908,0.124167,0.946854,1.84454,3.57852,0.841903,1.54363,2.0022,1.84204
1.126,4.28491,3.25506,0.0943341,2.44996,3.91927,2.32196,2.46148,2.52,0.73764,-0.0752715,2.56684,1.11176,1.95205,0.148191,0.517531,1.746,1.10182,3.80487,1.15284,1.39174,0.0575,3.16787,4.3885,1.7146,1.69959,2.82997,3.25177,4.52668,0.998532,2.21731,4.16531,1.96946,2.21256,0.0337263,1.68842,3.16297,1.70064,1.42552,3.40333,0.370987,2.29949,0.184452,0.122667,0.998532,1.85,3.58076,0.821172,1.54937,1.98627,1.91108
1.128,4.23775,3.30287,0.0875,2.45251,3.96561,2.26622,2.44856,2.442,0.700135,-0.0616518,2.45263,1.13091,1.89421,0.151547,0.530769,1.6963,1.13054,3.85202,1.30246,1.35122,0.05375,3.17343,4.3967,1.83454,1.72896,2.81786,3.19105,4.53513,0.91769,2.21955,4.15185,2.01065,2.21563,0.0326735,1.68165,3.16111,1.68871,1.31949,3.42687,0.428262,2.38645,0.180132,0.1047,1.01104,1.91431,3.57682,0.828693,1.56507,1.96949,1.97115
1.13,4.23143,3.33772,0.0685756,2.42139,3.98785,2.20171,2.42832,2.37206,0.680022,-0.0419615,2.37429,1.11405,1.85927,0.152771,0.532048,1.65884,1.18382,3.87677,1.37996,1.32186,0.0592683,3.182,4.38865,1.9486,1.7603,2.81648,3.15798,4.54394,0.886914,2.24421,4.13415,2.04597,2.21969,0.0301552,1.68871,3.12992,1.65196,1.25712,3.44848,0.517531,2.43267,0.184264,0.1185,0.991333,1.93079,3.58258,0.792706,1.57849,1.95606,2.01576
1.132,4.20887,3.36066,0.0525,2.40994,4.01721,2.13267,2.3627,2.30061,0.650674,0.00265321,2.26558,1.11966,1.836,0.163451,0.545714,1.56316,1.20364,3.88909,1.47504,1.28058,0.046325,3.19806,4.38097,2.04881,1.80204,2.81833,3.11,4.57344,0.860156,2.2852,4.11949,2.07411,2.21952,0.0351685,1.72075,3.09279,1.62523,1.18223,3.46062,0.583929,2.4812,0.193263,0.105949,0.964846,1.95914,3.59199,0.766632,1.59231,1.92306,2.05284
1.134,4.22644,3.38667,0.0370892,2.35415,4.02476,2.0687,2.30273,2.21786,0.639802,0.00273549,2.1949,1.12033,1.79448,0.180054,0.555078,1.47985,1.23273,3.88984,1.54427,1.22934,0.0396667,3.19807,4.38107,2.09712,1.82627,2.81817,3.09575,4.55956,0.821172,2.26267,4.09924,2.07767,2.21955,0.0280652,1.78459,3.0349,1.5864,1.14409,3.47114,0.667789,2.52159,0.204395,0.123111,0.909737,1.99623,3.61028,0.75296,1.60876,1.91923,2.08983
1.136,4.28233,3.41519,0.0337263,2.30216,4.01359,2.00493,2.26978,2.16276,0.658207,0.00432975,2.1051,1.11027,1.75875,0.186017,0.557388,1.42562,1.1589,3.89017,1.6008,1.19959,0.0349192,3.22982,4.34216,2.16446,1.83658,2.81851,3.12479,4.55018,0.819127,2.28406,4.07984,2.07365,2.20233,0.032378,1.80498,2.98224,1.49578,1.10367,3.50711,0.746154,2.56298,0.212882,0.144153,0.818795,2.00128,3.62447,0.722855,1.5814,1.89798,2.15828
1.138,4.299,3.43812,0.0216136,2.29151,4.00677,1.95093,2.2428,2.11106,0.676123,0.00725965,1.9937,1.07452,1.73261,0.200803,0.569151,1.34145,1.11913,3.88357,1.64209,1.16801,0.0187317,3.26984,4.34233,2.22051,1.82742,2.82692,3.15743,4.56157,0.803536,2.26756,4.06461,2.0825,2.18649,0.0321723,1.81471,2.97075,1.4113,1.10637,3.5482,0.808604,2.61376,0.236667,0.170667,0.765962,1.9937,3.65957,0.694291,1.574,1.90542,2.20934
1.14,4.33367,3.43917,0.0115686,2.2973,3.98877,1.92809,2.18649,2.06758,0.717809,0.00996577,1.918,1.05462,1.72311,0.220583,0.562388,1.31015,1.08517,3.82454,1.71,1.12496,0.0170631,3.31167,4.36439,2.32902,1.80521,2.81908,3.16955,4.56557,0.777667,2.22903,4.04881,2.09968,2.16567,0.0362808,1.83352,2.94547,1.33269,1.15395,3.58046,0.890364,2.6533,0.258145,0.210084,0.712921,1.97644,3.69431,0.660026,1.55837,1.89649,2.25022
1.142,4.34582,3.46713,0.0108614,2.29757,3.96569,1.90211,2.15379,2.04343,0.772,0.0115686,1.842,0.971488,1.75179,0.223548,0.565652,1.29672,1.04612,3.7862,1.74001,1.14677,0.0198592,3.36476,4.38061,2.41678,1.78774,2.8156,3.19973,4.5875,0.75296,2.21783,3.99731,2.13943,2.12804,0.0444675,1.84571,2.91245,1.27102,1.21857,3.61026,0.995357,2.63056,0.271695,0.280167,0.652032,1.92134,3.71333,0.626401,1.54119,1.85626,2.29949
1.144,4.38107,3.5272,0.00855641,2.27087,3.95887,1.87135,2.13072,1.99916,0.868192,0.0139266,1.81616,0.897303,1.79171,0.226452,0.561304,1.31391,0.998532,3.70462,1.78415,1.13242,0.0326735,3.38326,4.38789,2.43739,1.76643,2.73076,3.24395,4.57541,0.743146,2.18858,3.97492,2.14787,2.09631,0.0525,1.8596,2.87126,1.10442,1.27711,3.61733,1.0815,2.60948,0.299422,0.344065,0.576962,1.82289,3.73193,0.607629,1.53399,1.84667,2.3722
1.146,4.39931,3.56153,0.0177087,2.23134,3.9166,1.86533,2.1019,1.99,0.960964,0.0135589,1.80341,0.82789,1.84818,0.243338,0.573016,1.33429,0.939686,3.60708,1.7809,1.15845,0.0429023,3.40409,4.39233,2.47167,1.768,2.64191,3.30867,4.58331,0.73764,2.15051,3.93484,2.16724,2.06209,0.08125,1.88793,2.85462,1.00561,1.31341,3.65304,1.16101,2.58933,0.305468,0.375329,0.573012,1.74917,3.73598,0.583929,1.54911,1.86733,2.43267
1.148,4.41733,3.61934,0.0303333,2.21563,3.89613,1.862,2.09284,1.96296,1.09434,0.0108614,1.82317,0.756521,1.88499,0.254747,0.570955,1.40642,0.94396,3.55141,1.78518,1.16,0.0511925,3.42368,4.412,2.51994,1.74417,2.52927,3.36031,4.58317,0.737795,2.09053,3.8885,2.20032,2.01229,0.121332,1.90541,2.84396,0.912862,1.34324,3.67274,1.23273,2.54945,0.301258,0.41027,0.57,1.65546,3.75047,0.580687,1.5764,1.88194,2.4793
1.15,4.44603,3.76482,0.0335634,2.22698,3.89365,1.85246,2.07398,1.94982,1.20499,0.0162338,1.83205,0.660605,1.94715,0.249888,0.578971,1.48723,0.941348,3.50092,1.73106,1.15921,0.05625,3.45489,4.42465,2.51986,1.71808,2.44671,3.40103,4.60309,0.731619,2.07411,3.79562,2.21918,1.97644,0.175885,1.90854,2.81833,0.835783,1.37322,3.64469,1.30246,2.52,0.27418,0.43355,0.57401,1.555,3.74699,0.58859,1.61368,1.886,2.50033
1.152,4.47067,3.84593,0.0409251,2.2337,3.89574,1.84933,2.04881,1.9486,1.32856,0.0130041,1.83303,0.583929,2.02438,0.260817,0.574333,1.56982,0.908435,3.4291,1.69077,1.15212,0.075,3.45118,4.48087,2.52138,1.68965,2.30159,3.40399,4.65027,0.70502,2.05474,3.70793,2.25084,1.93303,0.238108,1.93034,2.82712,0.809213,1.375,3.64591,1.37033,2.49763,0.230442,0.439587,0.576957,1.47076,3.70592,0.589524,1.6672,1.91108,2.50764
1.154,4.47355,3.91553,0.04625,2.25443,3.91161,1.834,2.022,1.95093,1.43865,0.0179917,1.83733,0.533734,2.06506,0.272809,0.562906,1.73005,0.895555,3.37442,1.67061,1.15547,0.0777419,3.43917,4.50966,2.52336,1.65966,2.23134,3.41897,4.69578,0.712203,2.04273,3.64431,2.30045,1.87,0.354165,1.99401,2.81429,0.804895,1.40247,3.61011,1.40642,2.42993,0.211719,0.455217,0.579639,1.39165,3.67552,0.590153,1.68934,1.93658,2.47808
1.156,4.47613,3.99495,0.0558472,2.27393,3.94377,1.79,1.98976,1.98,1.53711,0.0280652,1.83867,0.479531,2.09705,0.30978,0.518667,1.8435,0.908049,3.35431,1.6378,1.16233,0.0926549,3.42429,4.53513,2.55913,1.58203,2.17625,3.41582,4.726,0.695932,1.99316,3.59905,2.35,1.84454,0.407381,2.044,2.81817,0.814719,1.44431,3.57377,1.41322,2.40441,0.206996,0.433129,0.594353,1.35372,3.60727,0.583173,1.71984,1.99623,2.43456
1.158,4.5009,4.07532,0.0573171,2.29194,4.00366,1.74,1.9568,2.01219,1.62144,0.0326667,1.83267,0.461739,2.15961,0.332616,0.482958,2.022,0.893602,3.30178,1.574,1.15255,0.0909668,3.39922,4.53521,2.5806,1.51039,2.14152,3.41912,4.80156,0.724616,1.98204,3.5482,2.43543,1.82539,0.432454,2.11423,2.80594,0.849492,1.46233,3.56136,1.40281,2.3469,0.188122,0.429836,0.606339,1.361,3.57377,0.59181,1.76062,2.05566,2.41859
1.16,4.5226,4.18901,0.0639558,2.334,4.03987,1.66409,1.93799,2.00145,1.68074,0.0170631,1.82418,0.439587,2.21256,0.369344,0.467692,2.18045,0.849492,3.28319,1.53726,1.14555,0.0935165,3.36,4.53962,2.61526,1.45443,2.11628,3.42119,4.83933,0.744777,1.93127,3.49198,2.51986,1.80151,0.451957,2.20054,2.77182,0.959326,1.48723,3.54931,1.36617,2.32902,0.187749,0.423279,0.619005,1.34197,3.53998,0.613215,1.82886,2.12895,2.37
1.162,4.55956,4.29245,0.055,2.38308,4.06044,1.588,1.92584,2.00719,1.754,0.0324689,1.77,0.427609,2.25453,0.409468,0.436454,2.30394,0.816304,3.29082,1.49858,1.12967,0.108901,3.31101,4.54618,2.62897,1.41262,2.12527,3.40287,4.85535,0.786623,1.92241,3.46189,2.51995,1.78294,0.447167,2.32658,2.724,1.05981,1.5056,3.53519,1.31492,2.31302,0.194828,0.412826,0.622931,1.31949,3.50366,0.626628,1.89519,2.2475,2.31682
1.164,4.59667,4.31922,0.0475998,2.44319,4.09165,1.54119,1.88217,1.98919,1.81595,0.0301552,1.71686,0.433129,2.2941,0.464565,0.39665,2.51998,0.764297,3.28703,1.486,1.087,0.115643,3.25841,4.56361,2.66145,1.4037,2.15732,3.38895,4.93753,0.832683,1.90973,3.43911,2.52,1.75464,0.416721,2.487,2.60552,1.20635,1.53639,3.52778,1.25248,2.34933,0.197009,0.403034,0.616666,1.30752,3.49497,0.640891,1.96949,2.37966,2.28943
1.166,4.64348,4.31925,0.042863,2.47222,4.09685,1.48225,1.86465,1.98071,1.852,0.0343681,1.64,0.440842,2.35,0.532527,0.379213,2.67929,0.746694,3.32938,1.44463,1.02653,0.121332,3.22563,4.54824,2.65674,1.37368,2.20111,3.396,5.08949,0.87314,1.856,3.43206,2.52423,1.75157,0.406661,2.54825,2.52111,1.32881,1.58808,3.54083,1.21056,2.33675,0.205613,0.393566,0.613976,1.29434,3.47261,0.628214,1.98611,2.44779,2.28242
1.168,4.69592,4.29611,0.0351685,2.52188,4.11563,1.42774,1.844,1.94067,1.90627,0.0351685,1.54937,0.437792,2.40196,0.571761,0.375598,2.81582,0.716568,3.34627,1.43461,0.987287,0.122889,3.20752,4.55204,2.6533,1.3844,2.21969,3.39325,5.1537,0.909737,1.82656,3.42191,2.51992,1.72682,0.387743,2.58101,2.44101,1.478,1.65689,3.54434,1.16818,2.3722,0.242247,0.363956,0.631233,1.28577,3.47047,0.631794,2.01047,2.5806,2.26622
1.17,4.87635,4.28491,0.0403461,2.53076,4.12645,1.41407,1.83518,1.83799,1.966,0.037164,1.48367,0.449689,2.42867,0.596115,0.379069,2.94996,0.726629,3.34712,1.45475,0.911366,0.130879,3.17742,4.54152,2.62286,1.38144,2.28406,3.40511,5.21155,0.93,1.82454,3.44076,2.5201,1.71755,0.36586,2.64781,2.41358,1.59529,1.726,3.56207,1.13341,2.39843,0.28532,0.373974,0.645071,1.24803,3.45435,0.660605,1.99952,2.72989,2.24311
1.172,4.93889,4.13227,0.0373333,2.55688,4.10206,1.44078,1.83454,1.78359,1.99665,0.0391053,1.35203,0.457884,2.44834,0.634578,0.387506,3.01732,0.725728,3.36224,1.44564,0.816603,0.128237,3.16955,4.536,2.58276,1.38789,2.43946,3.386,5.25735,0.97941,1.81851,3.4532,2.51966,1.71984,0.361648,2.64231,2.32067,1.69109,1.82959,3.57725,1.13054,2.41214,0.309419,0.379812,0.596508,1.19232,3.43484,0.65241,1.93393,2.83304,2.268
1.174,5.19353,4.07972,0.0354303,2.56851,4.10177,1.51356,1.81785,1.70489,2.01885,0.0362808,1.28909,0.481041,2.52302,0.658049,0.41027,3.04731,0.745506,3.34906,1.47351,0.723893,0.14956,3.15397,4.51839,2.526,1.3711,2.52,3.38432,5.26158,1.00892,1.79996,3.49308,2.51725,1.69462,0.366731,2.55913,2.30387,1.79305,1.92467,3.58868,1.14077,2.38998,0.325323,0.37942,0.628202,1.14555,3.42089,0.648667,1.862,2.90862,2.28716
1.176,5.27591,4.0246,0.0396667,2.56621,4.06531,1.58972,1.81025,1.63,2.03557,0.0326735,1.16979,0.46334,2.57227,0.680164,0.427609,3.05678,0.745755,3.38326,1.49222,0.663471,0.163275,3.15301,4.43729,2.44743,1.37389,2.62682,3.37561,5.26822,0.999769,1.78518,3.53693,2.47901,1.70536,0.3987,2.52138,2.27831,1.85584,2.00857,3.55785,1.1824,2.39533,0.337407,0.409468,0.613408,1.0782,3.43087,0.616183,1.82867,2.97075,2.30848
1.178,5.27784,3.98075,0.034172,2.57939,4.05224,1.65927,1.79448,1.53542,2.03361,0.0384433,1.12496,0.456842,2.69199,0.729663,0.447167,3.04013,0.751922,3.39875,1.55546,0.602326,0.203339,3.15743,4.35744,2.43478,1.3577,2.76455,3.36311,5.28194,1.00064,1.7909,3.55793,2.43739,1.70715,0.413626,2.52,2.27087,1.94889,2.08596,3.55694,1.19556,2.36309,0.357281,0.412787,0.605778,1.03933,3.43956,0.590998,1.76,2.98916,2.33
1.18,5.22118,3.90966,0.0387873,2.58492,4.0459,1.74499,1.75876,1.46698,2.03899,0.042863,1.08574,0.440328,2.77182,0.777667,0.468261,3.00526,0.767253,3.40622,1.6112,0.564698,0.24082,3.15433,4.21052,2.3271,1.33767,2.8266,3.35133,5.28686,0.978186,1.75526,3.59151,2.42694,1.71926,0.496152,2.5011,2.252,2.01885,2.14863,3.53998,1.1871,2.35,0.369797,0.385643,0.590549,0.99,3.48232,0.578696,1.72095,3.01933,2.32121
1.182,5.05447,3.87908,0.0409079,2.64168,4.04723,1.85667,1.734,1.3744,2.06002,0.0438552,1.05099,0.436454,2.81834,0.820225,0.480035,2.99328,0.779506,3.41467,1.6367,0.515824,0.257528,3.1038,4.12203,2.27831,1.31056,2.94996,3.3115,5.296,0.931646,1.75004,3.60704,2.436,1.72536,0.559809,2.49794,2.25911,2.05872,2.20138,3.50616,1.20933,2.35129,0.363261,0.386529,0.571429,0.959326,3.51322,0.573012,1.68481,2.99262,2.29415
1.184,4.92006,3.86671,0.0466398,2.67553,4.07532,1.94084,1.73113,1.34367,2.06399,0.0458252,1.06156,0.421758,2.87603,0.900041,0.472503,2.9673,0.797236,3.42308,1.675,0.506593,0.271695,3.08389,4.04839,2.27156,1.26801,3.08972,3.26027,5.287,0.886292,1.71025,3.62233,2.46148,1.73261,0.569266,2.50911,2.27333,2.0988,2.23365,3.46093,1.24175,2.38853,0.349324,0.379069,0.508658,0.908177,3.54931,0.547496,1.68148,2.99352,2.29
1.186,4.67586,3.79109,0.0444675,2.67783,4.05533,2.042,1.70335,1.3372,2.08811,0.0592683,1.06538,0.39665,2.97448,0.980312,0.484565,2.90977,0.816942,3.415,1.68934,0.516103,0.293453,3.04013,3.97177,2.25354,1.22667,3.17784,3.22235,5.27591,0.862712,1.718,3.64592,2.52467,1.731,0.575217,2.52002,2.30848,2.12804,2.32701,3.37788,1.28091,2.41353,0.344065,0.354165,0.481304,0.891798,3.61026,0.525363,1.694,2.98514,2.26067
1.188,4.59855,3.76497,0.0437749,2.75841,4.05695,2.08386,1.64933,1.32384,2.12804,0.0825,1.09318,0.379623,3.01933,1.11325,0.493626,2.85826,0.814804,3.37391,1.72625,0.545262,0.313322,2.98273,3.92884,2.28716,1.16332,3.23762,3.18077,5.30667,0.813894,1.71397,3.65666,2.55544,1.74743,0.574333,2.54089,2.36309,2.13068,2.38257,3.33244,1.25413,2.42233,0.326292,0.326292,0.456101,0.872486,3.72509,0.511802,1.71397,2.9748,2.22508
1.19,4.52618,3.74448,0.0362808,2.80828,4.05375,2.11625,1.6039,1.32761,2.13828,0.118862,1.10962,0.363103,3.07443,1.2741,0.478043,2.84039,0.847753,3.3318,1.73469,0.550313,0.315437,2.92287,3.886,2.39269,1.1315,3.29467,3.158,5.28038,0.792697,1.70917,3.63992,2.70501,1.75494,0.573614,2.58279,2.42361,2.13133,2.41702,3.26991,1.28526,2.43067,0.318622,0.241132,0.412787,0.867119,3.78224,0.468261,1.76643,2.96845,2.20233
1.192,4.444,3.71585,0.0340423,2.81947,4.04881,2.14,1.56585,1.32856,2.10907,0.136096,1.10846,0.335629,3.09116,1.361,0.456498,2.81604,0.840499,3.24761,1.73848,0.576962,0.317943,2.85266,3.7862,2.434,1.11629,3.32068,3.10928,5.27287,0.777802,1.71915,3.60708,2.81833,1.75392,0.579565,2.68477,2.42867,2.08613,2.43338,3.174,1.29918,2.43,0.298644,0.19655,0.392717,0.853025,3.90296,0.446238,1.86,2.9889,2.173
1.194,4.34522,3.63748,0.0326735,2.87308,4.06895,2.14367,1.54301,1.33562,2.08737,0.164605,1.0948,0.303371,3.13145,1.41806,0.446637,2.81363,0.84564,3.19083,1.72015,0.63047,0.337881,2.81297,3.70484,2.51947,1.11281,3.34825,3.07751,5.27916,0.751429,1.72311,3.55069,2.91836,1.752,0.582969,2.69344,2.42993,2.06385,2.43739,3.10774,1.26522,2.43386,0.266757,0.15315,0.376092,0.863129,3.95299,0.41027,1.97353,3.00525,2.12267
1.196,4.29967,3.57749,0.0306886,2.89293,4.07984,2.17625,1.51532,1.32833,2.05173,0.203103,1.10075,0.338022,3.17885,1.45832,0.421967,2.80843,0.845041,3.15464,1.69246,0.658207,0.340609,2.80828,3.62443,2.52231,1.13,3.352,3.01814,5.304,0.747875,1.71944,3.48669,2.99922,1.74917,0.583077,2.69867,2.42599,2.02701,2.41728,3.02314,1.25,2.42487,0.238108,0.129668,0.352418,0.86956,4.007,0.369344,2.118,3.0077,2.08811
1.198,4.27754,3.52469,0.0391053,2.93299,4.06612,2.21299,1.50249,1.31934,2.01576,0.276441,1.06583,0.290678,3.18982,1.4704,0.406661,2.77228,0.879094,3.09575,1.66402,0.647451,0.340137,2.80511,3.59714,2.52049,1.1824,3.344,2.92434,5.30133,0.759325,1.702,3.44616,3.06161,1.71915,0.577179,2.705,2.40734,1.98188,2.39079,2.93938,1.23696,2.39643,0.254747,0.123556,0.345824,0.863974,4.04881,0.33337,2.29695,3.03199,2.07254
1.2,4.15585,3.50202,0.0367569,2.93786,4.06461,2.24133,1.48449,1.29918,1.93869,0.292825,1.02393,0.286976,3.19569,1.43848,0.400407,2.74459,0.856631,3.03,1.60848,0.622552,0.334514,2.82997,3.57295,2.52078,1.28909,3.31711,2.81516,5.31995,0.777831,1.69077,3.396,3.1047,1.67589,0.557018,2.61529,2.32029,1.94972,2.33884,2.81947,1.25179,2.32669,0.235161,0.0897223,0.370879,0.861423,4.09671,0.305193,2.48967,3.05886,2.05496
1.202,4.13911,3.47047,0.0400874,2.93427,4.05445,2.27404,1.44672,1.23914,1.902,0.337881,0.954057,0.335607,3.18131,1.39165,0.382657,2.72823,0.847097,3.01531,1.54502,0.569151,0.325667,2.88389,3.55401,2.44133,1.39833,3.26686,2.76283,5.29867,0.796667,1.65641,3.37333,3.15211,1.64245,0.531654,2.54825,2.23234,1.91952,2.22405,2.75263,1.26367,2.2428,0.250804,0.08,0.364494,0.832783,4.10177,0.286742,2.69794,3.09732,2.014
1.204,4.12709,3.42002,0.0255329,2.88696,4.03684,2.37347,1.43286,1.19033,1.82786,0.37942,0.913162,0.315269,3.17823,1.31707,0.381804,2.6951,0.836064,3.01128,1.50099,0.553581,0.332421,2.91728,3.53343,2.43267,1.51907,3.21757,2.67014,5.32494,0.811893,1.66235,3.358,3.15265,1.61251,0.508658,2.51986,2.18301,1.86601,2.17293,2.64289,1.24,2.19867,0.266949,0.0838046,0.371659,0.804889,4.0819,0.235161,2.88696,3.11385,1.98495
1.206,4.13314,3.38867,0.0236036,2.86327,4.02097,2.44808,1.4037,1.10701,1.80886,0.412308,0.829544,0.351099,3.16471,1.18223,0.386761,2.64878,0.818795,3.01492,1.47229,0.517886,0.323379,2.96812,3.52171,2.38853,1.62415,3.16479,2.55941,5.32244,0.830992,1.65388,3.34783,3.1423,1.56585,0.522871,2.44312,2.11235,1.862,2.12703,2.55393,1.26404,2.152,0.29633,0.0897802,0.3778,0.78436,4.05506,0.209288,3.13667,3.15125,1.93869
1.208,4.12321,3.36031,0.0235083,2.81297,3.99731,2.5276,1.38721,1.01292,1.75494,0.442391,0.808604,0.37908,3.16072,1.05085,0.411475,2.6533,0.820225,3.0133,1.43567,0.487826,0.247932,3.00525,3.50616,2.30273,1.7578,3.0857,2.51993,5.33314,0.816603,1.59053,3.36372,3.08972,1.51962,0.522,2.3722,2.04331,1.86467,2.03908,2.48217,1.30128,2.12167,0.318652,0.104413,0.386529,0.761575,4.02039,0.198989,3.26991,3.17,1.92584
