time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,0.575,6.29304,2.66025,2.61257,6.30006,4.16164,1.98689,1.12668,0.401,3.684,2.27461,2.76653,5.57519,1.66517,1.4579,7.655,1.65266,1.43799,2.34572,1.35466,4.42382,2.66308,3.58241,0.534355,3.13783,7.26847,0.583151,2.94,2.57044,6.55914,4.68952,0.312898,4.13116,3.15559,1.26663,2.80033,5.77299,1.84841,3.52696,2.46288,2.24338,2.98141,2.39916,0.946741,2.90721,1.20095,6.08939,0.0207616,0.289662,3.01573
1.106,0.53118,6.2437,2.66308,2.57633,6.35652,4.07178,1.97908,1.05568,0.383777,3.73158,2.23483,2.8,5.55585,1.64675,1.52214,8.19343,1.67032,1.42355,2.3033,1.3933,4.41768,2.70711,3.59896,0.517022,3.11891,7.18965,0.579149,2.9079,2.61257,6.61404,4.69682,0.328654,4.06489,3.26126,1.22549,2.8173,5.77122,1.83088,3.53185,2.47725,2.27697,3.0727,2.40784,0.915374,2.855,1.07107,6.09877,0.0282258,0.266923,2.98996
1.108,0.506929,6.17075,2.64,2.52606,6.46759,3.98603,1.9716,0.975943,0.33975,3.80266,2.18063,2.80981,5.5237,1.63633,1.58284,8.695,1.6992,1.43924,2.26547,1.41733,4.41945,2.77438,3.64658,0.512174,3.07622,7.095,0.584835,2.86861,2.65298,6.615,4.70045,0.357073,4.0029,3.32477,1.19419,2.82248,5.78408,1.8169,3.54989,2.4985,2.327,3.14608,2.40896,0.912995,2.80033,0.94095,6.11321,0.0327419,0.251633,2.98141
1.11,0.480813,6.11789,2.64567,2.43835,6.55914,3.87755,1.92093,0.880455,0.310618,3.83246,2.12697,2.811,5.48992,1.65732,1.60081,8.935,1.72368,1.46067,2.23483,1.47246,4.43393,2.86573,3.70274,0.493764,3.04071,6.9497,0.618636,2.8209,2.67233,6.53838,4.67136,0.383777,3.95076,3.38818,1.17485,2.81547,5.80095,1.81862,3.56575,2.50311,2.39896,3.21199,2.42559,0.927374,2.77438,0.815,6.11842,0.0585767,0.238544,2.98061
1.112,0.455,6.05789,2.66237,2.36251,6.66309,3.77785,1.88484,0.799541,0.289449,3.87709,2.05822,2.80263,5.50225,1.6733,1.61669,9.24642,1.7433,1.46495,2.19509,1.53349,4.45908,2.95652,3.77317,0.480813,2.99406,6.855,0.650435,2.78328,2.68567,6.51619,4.66165,0.391051,3.87225,3.39129,1.15631,2.8026,5.82833,1.82133,3.57137,2.49184,2.4985,3.26161,2.45822,0.96232,2.76833,0.732907,6.132,0.100709,0.223129,2.99993
1.114,0.425052,6.00833,2.71,2.26423,6.71343,3.69858,1.83591,0.739188,0.26541,3.9486,2.01923,2.77,5.55469,1.71343,1.60998,9.39692,1.75526,1.465,2.13421,1.5873,4.49941,3.05367,3.86975,0.474285,2.94842,6.77137,0.675,2.74,2.67614,6.455,4.64029,0.381102,3.79276,3.3831,1.12657,2.76523,5.85612,1.84479,3.58493,2.47989,2.6144,3.27283,2.50167,0.982754,2.76848,0.634804,6.17571,0.128377,0.219554,3.02943
1.116,0.405909,5.98167,2.78888,2.19322,6.83336,3.60314,1.78196,0.670733,0.251793,3.98232,1.98072,2.73383,5.575,1.80451,1.57962,9.575,1.77127,1.45878,2.09017,1.61916,4.509,3.11891,3.98603,0.465656,2.90721,6.695,0.71002,2.71,2.65633,6.36742,4.62494,0.378396,3.73081,3.31208,1.10777,2.71035,5.88167,1.85291,3.58384,2.48033,2.74167,3.28838,2.51974,1.02407,2.79649,0.546238,6.20835,0.166086,0.194365,3.05697
1.118,0.411754,5.92893,2.84991,2.09362,6.91373,3.5616,1.71036,0.605697,0.263757,3.99008,1.95239,2.69921,5.6177,1.89265,1.53349,9.65953,1.77965,1.43658,2.05446,1.64861,4.50722,3.16942,4.06968,0.473539,2.85576,6.60664,0.720053,2.69868,2.61587,6.34552,4.61092,0.379237,3.68613,3.25616,1.08944,2.65877,5.91549,1.84468,3.56991,2.47768,2.86005,3.30938,2.52719,1.02839,2.81018,0.521127,6.21624,0.209232,0.190556,3.11524
1.12,0.437459,5.90238,2.90131,2.02802,6.98206,3.53255,1.68165,0.575104,0.275488,3.98926,1.91,2.67336,5.63468,2.00058,1.47215,9.76449,1.78798,1.40638,2.02499,1.64581,4.51926,3.22629,4.16138,0.483793,2.83625,6.48803,0.737406,2.6779,2.53367,6.30677,4.63964,0.375772,3.62685,3.11916,1.07262,2.61543,5.94172,1.8204,3.55696,2.46216,2.98637,3.34619,2.51642,1.02563,2.85891,0.522079,6.24274,0.22059,0.179068,3.16336
1.122,0.452032,5.88167,2.96298,1.97,7.095,3.52696,1.66655,0.535709,0.293445,3.98192,1.89417,2.66025,5.64089,2.13421,1.44494,9.98924,1.79546,1.38431,2.00058,1.65161,4.50631,3.21075,4.23932,0.520455,2.82696,6.44187,0.744071,2.66025,2.45343,6.22591,4.64248,0.368373,3.57023,3.01781,1.07308,2.59295,5.96938,1.78532,3.53122,2.45287,3.11524,3.41611,2.48279,0.975,2.91406,0.579763,6.2266,0.226204,0.154675,3.19329
1.124,0.46492,5.87626,3.0018,1.90278,7.17603,3.545,1.6469,0.515417,0.328997,3.90342,1.89234,2.65,5.655,2.2777,1.4241,10.2075,1.82971,1.33536,1.99121,1.6351,4.4903,3.16128,4.32013,0.554438,2.81,6.41551,0.755,2.66954,2.38047,6.14668,4.65585,0.389222,3.55145,2.86524,1.08025,2.58167,5.99848,1.72643,3.53255,2.43121,3.18957,3.51753,2.41618,0.92932,2.97272,0.675,6.22591,0.237778,0.148811,3.22617
1.126,0.447774,5.86833,3.06004,1.85886,7.31811,3.57067,1.66033,0.512719,0.417104,3.83969,1.88133,2.66308,5.6753,2.42949,1.43033,10.386,1.87649,1.26266,1.97908,1.631,4.43479,3.11204,4.38628,0.575,2.8026,6.36742,0.770801,2.69811,2.3387,6.10648,4.64694,0.442457,3.52425,2.70127,1.07063,2.603,6.015,1.67358,3.52619,2.41451,3.27047,3.63201,2.36099,0.874864,3.02435,0.815,6.22986,0.248674,0.127133,3.24187
1.128,0.423753,5.82346,3.1051,1.8169,7.37761,3.60311,1.66517,0.496223,0.452692,3.788,1.87593,2.68232,5.6681,2.55239,1.43931,10.6134,1.88796,1.19506,1.97315,1.62333,4.38628,3.03434,4.4537,0.612893,2.79649,6.375,0.798636,2.70433,2.30968,6.07286,4.59399,0.48913,3.51784,2.51603,1.05404,2.63666,6.0156,1.6351,3.52167,2.40175,3.32236,3.79042,2.31877,0.815,3.10331,0.987961,6.2437,0.265909,0.108693,3.25236
1.13,0.399103,5.77299,3.13783,1.7776,7.53955,3.64169,1.66703,0.481629,0.507586,3.72871,1.8661,2.70967,5.6409,2.64093,1.42774,10.7063,1.90021,1.13333,1.97172,1.61669,4.34616,2.92305,4.49877,0.658272,2.78,6.455,0.817964,2.70744,2.29494,6.02833,4.53389,0.564213,3.51523,2.35411,1.01886,2.667,5.98167,1.60596,3.55084,2.37332,3.34935,3.98232,2.27928,0.770801,3.1562,1.16813,6.29304,0.284479,0.101818,3.23184
1.132,0.38597,5.68677,3.14409,1.73451,7.575,3.65708,1.655,0.47116,0.55501,3.70274,1.86598,2.73719,5.62133,2.71852,1.43934,10.7139,1.90684,1.0671,1.98393,1.61343,4.29775,2.86005,4.51433,0.696905,2.75908,6.49256,0.875728,2.68833,2.3265,5.96167,4.46699,0.672545,3.47586,2.17756,0.962344,2.70854,5.94739,1.59261,3.55789,2.35387,3.34677,4.15099,2.25432,0.719464,3.2193,1.35373,6.31899,0.266651,0.0502883,3.20503
1.134,0.373182,5.57519,3.14616,1.68401,7.895,3.66393,1.64093,0.465656,0.597708,3.68068,1.86949,2.7919,5.59447,2.77367,1.47658,10.6832,1.91068,0.959903,2.00646,1.59261,4.22977,2.80033,4.51651,0.735,2.74229,6.53838,0.94095,2.68371,2.34564,5.90833,4.40847,0.861617,3.42138,2.0174,0.895,2.7648,5.90819,1.59867,3.57229,2.33034,3.35903,4.31945,2.24901,0.670733,3.26351,1.53905,6.33707,0.259999,0.0295161,3.17561
1.136,0.341271,5.45779,3.14074,1.67492,8.615,3.64047,1.63534,0.480813,0.642185,3.69443,1.87476,2.85891,5.58409,2.76984,1.49568,10.5643,1.91388,0.872365,2.03155,1.59276,4.19861,2.7648,4.51789,0.768916,2.72033,6.62808,1.00021,2.68232,2.37735,5.84994,4.35502,1.04747,3.33469,1.88228,0.817381,2.81,5.83671,1.61767,3.58419,2.31669,3.33886,4.49941,2.27144,0.651244,3.29857,1.69929,6.34642,0.239815,0.0269355,3.14608
1.138,0.337128,5.3132,3.11172,1.67,9.015,3.60733,1.6372,0.496935,0.674655,3.73195,1.88484,2.94595,5.58585,2.75463,1.55305,10.3341,1.90528,0.782273,2.06845,1.5909,4.15215,2.78,4.51967,0.799541,2.70711,6.63065,1.05568,2.66237,2.42152,5.815,4.3065,1.19419,3.26567,1.77817,0.747492,2.82988,5.7678,1.6372,3.61442,2.29788,3.31747,4.62494,2.30428,0.627391,3.32314,1.85316,6.35652,0.216902,0.0221561,3.10803
1.14,0.312518,5.147,3.07073,1.65585,9.175,3.58721,1.6276,0.534213,0.691371,3.80316,1.89975,3.04071,5.57132,2.70127,1.56353,10.1379,1.89294,0.703453,2.1213,1.58013,4.10635,2.81828,4.50971,0.831364,2.67509,6.6469,1.09307,2.67146,2.46288,5.78408,4.24966,1.31733,3.17975,1.71403,0.675,2.84486,5.70207,1.6791,3.65292,2.27099,3.2986,4.72227,2.35411,0.615,3.33182,1.95933,6.36742,0.191568,0.0164028,3.06758
1.142,0.296724,4.9779,3.03336,1.64167,9.41757,3.57821,1.60967,0.578371,0.696522,3.87755,1.90988,3.13134,5.55974,2.66137,1.5899,9.78229,1.88354,0.680528,2.19053,1.56656,4.07569,2.86393,4.51475,0.838534,2.65755,6.69625,1.15018,2.65652,2.49732,5.7461,4.16164,1.45093,3.09786,1.67358,0.600348,2.86504,5.63468,1.74085,3.67368,2.25679,3.28359,4.75006,2.41565,0.594129,3.33032,2.01662,6.35787,0.17317,0.0187182,3.04071
1.144,0.302032,4.80562,2.9639,1.63293,9.51655,3.57652,1.58326,0.625287,0.673478,4.00795,1.91285,3.19329,5.52796,2.65799,1.60924,9.61668,1.86699,0.665395,2.25017,1.54925,4.02274,2.89786,4.51926,0.86004,2.6434,6.67949,1.18903,2.64657,2.51767,5.71297,4.10635,1.58638,3.05205,1.68432,0.542719,2.86884,5.575,1.80158,3.68823,2.24152,3.26623,4.75273,2.47768,0.585909,3.31402,2.02089,6.34818,0.174071,0.0249279,3.02545
1.146,0.310618,4.66409,2.89109,1.63907,9.58709,3.56517,1.547,0.672545,0.658272,4.10139,1.95858,3.25629,5.44563,2.65,1.62833,9.4656,1.8282,0.664155,2.32831,1.54611,3.98232,2.96674,4.51078,0.875728,2.63646,6.61404,1.21814,2.619,2.52444,5.7004,4.0568,1.663,3.00513,1.72368,0.483793,2.86644,5.50598,1.87045,3.69858,2.23109,3.26289,4.68227,2.54155,0.589725,3.29455,1.99121,6.3165,0.188559,0.0294044,3.0175
1.148,0.307727,4.56209,2.80639,1.639,9.63449,3.57161,1.52552,0.73215,0.626021,4.19986,1.98395,3.27047,5.37746,2.65877,1.64431,9.38179,1.79421,0.695269,2.38289,1.54913,3.91776,3.02943,4.49941,0.878963,2.6491,6.535,1.2406,2.59847,2.52974,5.72183,3.99672,1.7127,3.0018,1.78799,0.47116,2.88273,5.48992,1.92433,3.70235,2.21386,3.26025,4.59399,2.58431,0.584199,3.27061,1.90923,6.295,0.174322,0.0320968,3.00274
1.15,0.293445,4.52856,2.70711,1.6319,9.655,3.57229,1.49848,0.815,0.602273,4.28616,2.00801,3.29314,5.32926,2.68604,1.65553,9.335,1.78159,0.720053,2.41309,1.56558,3.85649,3.09391,4.48356,0.888593,2.66167,6.4604,1.2571,2.57106,2.51066,5.75494,3.96694,1.78277,3.02133,1.86041,0.46018,2.90919,5.49224,1.9822,3.71126,2.18063,3.25786,4.45139,2.62986,0.581766,3.25629,1.86141,6.26117,0.198051,0.0405666,3.00919
1.152,0.27851,4.51078,2.65298,1.64431,9.63405,3.54126,1.48042,0.850572,0.590484,4.35728,2.035,3.30364,5.26915,2.72632,1.6689,9.36983,1.77682,0.768916,2.42949,1.58658,3.78133,3.16336,4.43479,0.89675,2.67146,6.37087,1.25449,2.55535,2.47989,5.80842,3.95076,1.83318,3.06207,1.95008,0.453965,2.94032,5.51062,2.02218,3.70274,2.13771,3.26474,4.29642,2.65348,0.557049,3.23883,1.80301,6.215,0.208511,0.103636,3.00513
1.154,0.287493,4.50609,2.57502,1.65161,9.59696,3.52016,1.45585,0.890453,0.594267,4.41814,2.06,3.31692,5.20167,2.79214,1.66655,9.415,1.77638,0.814071,2.41867,1.60248,3.70214,3.24737,4.41483,0.912995,2.66,6.34279,1.24849,2.54433,2.44893,5.83949,3.95617,1.88228,3.09653,2.03216,0.455,2.99188,5.53736,2.05369,3.71641,2.07728,3.28781,4.11341,2.66123,0.536818,3.18608,1.76071,6.16889,0.219554,0.128229,3.00394
1.156,0.276905,4.51611,2.491,1.6428,9.575,3.48521,1.42774,0.927374,0.616982,4.46116,2.08317,3.32178,5.13134,2.83985,1.64608,9.52767,1.78475,0.863521,2.3977,1.62291,3.6389,3.27177,4.39225,0.924292,2.65601,6.33898,1.22549,2.54433,2.40175,5.86421,3.97622,1.88931,3.13134,2.12552,0.45616,3.06647,5.55418,2.09612,3.71519,2.03236,3.31468,3.94841,2.65633,0.522079,3.15559,1.73451,6.14668,0.232175,0.174071,2.99554
1.158,0.274715,4.52322,2.44608,1.64466,9.52249,3.44034,1.39174,0.975,0.651244,4.49877,2.07255,3.32236,5.04685,2.87202,1.5873,9.68426,1.79533,0.925169,2.36275,1.62833,3.58384,3.29039,4.37437,0.948144,2.65633,6.3165,1.20604,2.53537,2.35775,5.88634,3.98926,1.90021,3.15368,2.20649,0.466153,3.13543,5.55585,2.12318,3.71446,1.99806,3.35411,3.75691,2.67233,0.520455,3.13199,1.74377,6.13308,0.243218,0.219966,2.9801
1.16,0.248328,4.53775,2.41638,1.65398,9.4656,3.39523,1.36324,1.01112,0.675,4.51475,2.0829,3.33761,4.97582,2.90721,1.51061,9.88436,1.82738,0.982754,2.30815,1.58309,3.54871,3.29659,4.35633,0.975687,2.6383,6.30677,1.15773,2.539,2.32635,5.89657,4.0029,1.90988,3.13783,2.24152,0.487727,3.23956,5.56544,2.14393,3.69008,1.9349,3.3905,3.60733,2.66308,0.534213,3.11172,1.76782,6.12055,0.261032,0.246068,2.94651
1.162,0.21414,4.54278,2.40899,1.65025,9.44889,3.36736,1.37038,1.03914,0.719565,4.51926,2.08022,3.32534,4.92629,2.91572,1.40883,10.1901,1.82984,1.03212,2.25049,1.50563,3.52016,3.2932,4.34099,1.01112,2.60673,6.31899,1.09259,2.56404,2.27312,5.88848,4.00975,1.92598,3.11214,2.25432,0.496935,3.30938,5.58409,2.19544,3.65708,1.88803,3.3996,3.49519,2.68,0.550056,3.09786,1.77638,6.14639,0.287493,0.27373,2.91406
1.164,0.162066,4.541,2.41451,1.64581,9.49253,3.34619,1.40537,1.05404,0.755,4.52678,2.083,3.32311,4.89522,2.90174,1.31451,10.3051,1.8538,1.04232,2.20443,1.39029,3.51846,3.28359,4.32757,1.05404,2.57611,6.32914,1.025,2.59048,2.2554,5.88833,4.01885,1.94845,3.06004,2.25058,0.512719,3.39129,5.60605,2.2516,3.60733,1.8661,3.40227,3.39129,2.70127,0.575,3.06758,1.80162,6.16091,0.317987,0.289449,2.85891
1.166,0.127133,4.53026,2.40784,1.6469,9.52767,3.33032,1.43799,1.06548,0.805993,4.54048,2.07293,3.31655,4.85374,2.88874,1.23411,10.4461,1.86255,1.04954,2.12552,1.24591,3.51523,3.28377,4.32696,1.10661,2.51066,6.32977,0.917413,2.63697,2.22999,5.89335,4.04907,1.97341,2.98443,2.23904,0.518676,3.48718,5.6177,2.31919,3.55288,1.86048,3.395,3.31882,2.731,0.579149,3.055,1.8482,6.17075,0.353109,0.295478,2.808
1.168,0.109882,4.53033,2.40566,1.66517,9.60226,3.32637,1.49253,1.06266,0.817964,4.55102,2.05369,3.31402,4.84449,2.86644,1.18873,10.5353,1.87943,1.04438,2.07595,1.09577,3.52047,3.27307,4.32035,1.14253,2.46216,6.3413,0.834783,2.65193,2.16623,5.895,4.05958,2.00705,2.86929,2.20426,0.52591,3.55893,5.61505,2.39087,3.48689,1.86041,3.36445,3.28241,2.75908,0.579763,3.06207,1.886,6.149,0.340455,0.304299,2.75233
1.17,0.103182,4.52144,2.41893,1.66827,9.73125,3.32877,1.54927,1.03305,0.836057,4.57265,2.04803,3.31695,4.83427,2.83716,1.15676,10.6016,1.8952,1.0306,2.0354,0.919879,3.54085,3.24092,4.3114,1.17485,2.41893,6.35402,0.777432,2.66851,2.11304,5.92833,4.06164,2.02106,2.75908,2.16912,0.512174,3.58892,5.61811,2.45287,3.41835,1.87045,3.33976,3.26403,2.78967,0.578371,3.08368,1.91802,6.11789,0.319436,0.322288,2.69811
1.172,0.0989311,4.51475,2.42559,1.66331,9.89108,3.34104,1.59201,0.99572,0.860688,4.647,2.03523,3.30803,4.84212,2.8,1.15362,10.5873,1.89547,0.99572,2.02525,0.74577,3.54915,3.17288,4.30049,1.22252,2.33476,6.35787,0.715,2.69367,2.05213,5.95484,4.07178,2.05591,2.62986,2.1192,0.501031,3.61363,5.62133,2.52719,3.35903,1.8952,3.31073,3.25992,2.80897,0.546238,3.12447,1.95008,6.10383,0.300579,0.33975,2.651
1.174,0.0973762,4.50318,2.44739,1.67895,10.0461,3.36267,1.607,0.925169,0.863521,4.66045,2.03022,3.31068,4.81405,2.78559,1.17603,10.5362,1.88206,0.97702,2.04803,0.572539,3.5623,3.12073,4.27532,1.26205,2.2516,6.35652,0.663184,2.70711,2.00768,5.96938,4.10139,2.12058,2.5159,2.07595,0.493427,3.63967,5.60436,2.57615,3.32428,1.92744,3.26535,3.25786,2.82451,0.518676,3.16942,1.93122,6.08456,0.295388,0.343265,2.59847
1.176,0.110104,4.48356,2.47636,1.67797,10.0809,3.39129,1.61767,0.835,0.861617,4.68955,2.02802,3.31073,4.81591,2.73844,1.21396,10.524,1.85291,0.995594,2.083,0.436207,3.57323,3.06484,4.27027,1.30859,2.16283,6.35928,0.602641,2.699,1.97634,5.99723,4.12001,2.20426,2.40225,2.02802,0.475295,3.62387,5.59189,2.62574,3.30938,1.96024,3.2182,3.26801,2.83625,0.498146,3.20503,1.89323,6.09033,0.298353,0.357722,2.57187
1.178,0.124623,4.4537,2.50416,1.663,9.98924,3.42138,1.5974,0.741911,0.872518,4.69682,2.0246,3.30364,4.77128,2.69138,1.26181,10.4631,1.81623,1.01781,2.11941,0.332288,3.56839,3.00006,4.24966,1.36453,2.07434,6.34818,0.559494,2.67362,1.94845,6.01792,4.12638,2.25548,2.32022,2.00046,0.457035,3.592,5.57519,2.65601,3.31612,1.99121,3.16942,3.26269,2.82641,0.468713,3.24092,1.85281,6.08553,0.320665,0.375772,2.5465
1.18,0.159772,4.42382,2.54433,1.62788,9.82778,3.4199,1.56558,0.61629,0.857826,4.70078,2.05664,3.29978,4.6917,2.66123,1.31491,10.5051,1.80125,1.04215,2.17352,0.266772,3.57067,2.94595,4.21039,1.43295,2.01329,6.34119,0.546348,2.65307,1.91,6.02125,4.15215,2.31051,2.26423,1.9772,0.452692,3.56076,5.5623,2.67509,3.34677,2.00477,3.15934,3.25629,2.83126,0.46018,3.2625,1.81408,6.09745,0.360254,0.357073,2.52833
1.182,0.202017,4.41768,2.57611,1.58762,9.671,3.41151,1.52024,0.513989,0.838138,4.69318,2.10453,3.28781,4.60264,2.6491,1.37571,10.5097,1.78627,1.06583,2.23197,0.239815,3.57161,2.89048,4.14554,1.47819,1.96024,6.30006,0.536818,2.62574,1.89632,6.00332,4.17601,2.36251,2.2066,1.95363,0.442213,3.53185,5.53811,2.68392,3.41636,2.00046,3.1659,3.2193,2.84209,0.446822,3.27621,1.75283,6.10913,0.383629,0.343058,2.51233
1.184,0.219554,4.42588,2.61543,1.54305,9.52879,3.39024,1.46495,0.417104,0.843163,4.67136,2.14381,3.28241,4.49802,2.63697,1.40065,10.4607,1.78069,1.07733,2.27215,0.242061,3.56677,2.86784,4.0827,1.49848,1.89949,6.27777,0.53132,2.59295,1.88583,5.96129,4.21039,2.41309,2.17163,1.90918,0.437459,3.51792,5.47948,2.683,3.51739,1.98012,3.18363,3.15023,2.85027,0.442457,3.29051,1.67797,6.135,0.405909,0.326644,2.49101
1.186,0.228591,4.4522,2.66123,1.51944,9.36983,3.34677,1.4,0.318851,0.850572,4.63674,2.19053,3.28407,4.35976,2.62574,1.43086,10.4361,1.77048,1.07872,2.33439,0.248328,3.55249,2.85891,4.04533,1.53658,1.86467,6.22591,0.522049,2.57611,1.8863,5.87626,4.23283,2.45703,2.16758,1.88274,0.431434,3.49919,5.45551,2.68305,3.62439,1.94066,3.24744,3.11891,2.85891,0.445308,3.30727,1.62602,6.19152,0.418026,0.317446,2.48567
1.188,0.20461,4.46526,2.71378,1.49253,9.095,3.31695,1.34033,0.248112,0.880455,4.58304,2.22151,3.29051,4.20597,2.60394,1.43214,10.3608,1.76303,1.07829,2.3859,0.272441,3.55145,2.83981,4.0029,1.55713,1.83963,6.14668,0.521742,2.57861,1.89554,5.75855,4.28458,2.50393,2.16952,1.87393,0.429915,3.50238,5.40268,2.6779,3.79276,1.89045,3.29314,3.10331,2.85723,0.447774,3.31882,1.57536,6.27084,0.44553,0.291743,2.48456
1.19,0.183814,4.49702,2.77846,1.48143,8.74103,3.29314,1.31491,0.211792,0.903786,4.55835,2.24643,3.30534,4.05958,2.58678,1.43335,10.2708,1.75773,1.08806,2.4293,0.284479,3.55084,2.83172,3.97042,1.58875,1.81862,6.13308,0.537393,2.59091,1.88516,5.59447,4.30049,2.54494,2.18069,1.86467,0.383777,3.52466,5.335,2.67614,3.95197,1.83088,3.34167,3.07253,2.85239,0.487727,3.31773,1.51193,6.30677,0.460495,0.253121,2.4767
1.192,0.179603,4.4903,2.83985,1.4832,8.37179,3.27385,1.309,0.162686,0.922916,4.60264,2.26639,3.32116,3.88507,2.56954,1.40521,10.1982,1.76274,1.08938,2.4836,0.293276,3.56076,2.82811,3.9486,1.623,1.80411,6.10325,0.55501,2.62,1.867,5.415,4.29991,2.57861,2.21386,1.86949,0.363969,3.55047,5.26915,2.67,4.10635,1.78056,3.41137,3.05697,2.83985,0.535709,3.32116,1.47246,6.34119,0.466153,0.239351,2.45634
1.194,0.149966,4.48576,2.89524,1.51122,7.975,3.26916,1.32352,0.127133,0.915374,4.66773,2.29601,3.32877,3.72236,2.50668,1.37119,10.0925,1.7776,1.08924,2.52504,0.287493,3.57229,2.82424,3.97622,1.64698,1.79533,6.08455,0.585909,2.6491,1.86141,5.21989,4.27532,2.5861,2.23322,1.87327,0.340455,3.57137,5.23811,2.67362,4.23932,1.74333,3.47144,3.03753,2.811,0.600348,3.35411,1.42355,6.34279,0.465656,0.224902,2.43568
1.196,0.132316,4.42111,2.93222,1.53792,7.815,3.26623,1.38031,0.107019,0.925169,4.71864,2.31051,3.36,3.57394,2.4767,1.3159,9.95437,1.78482,1.08944,2.55535,0.26541,3.5812,2.82643,3.9969,1.69787,1.81023,6.08082,0.595,2.67233,1.84255,5.04008,4.26805,2.57044,2.2554,1.88206,0.324166,3.59203,5.265,2.69367,4.32013,1.68203,3.50242,3.00816,2.78548,0.703453,3.39409,1.34033,6.34552,0.468389,0.20461,2.43229
1.198,0.108693,4.40478,2.94202,1.55362,7.70374,3.2625,1.4582,0.0973762,0.924292,4.80007,2.31281,3.3905,3.43839,2.44304,1.29562,9.82778,1.79223,1.08993,2.56039,0.237778,3.57964,2.84071,4.03391,1.72368,1.82984,6.08234,0.611125,2.71416,1.8169,4.86109,4.23274,2.57187,2.27144,1.88803,0.318434,3.63,5.31269,2.72224,4.37168,1.67016,3.52425,2.96929,2.76475,0.808295,3.42201,1.27816,6.33898,0.466087,0.201233,2.42473
1.2,0.0980167,4.37648,2.93109,1.58284,7.735,3.26459,1.51876,0.0618349,0.945773,4.89547,2.28953,3.42138,3.3243,2.43229,1.27816,9.72803,1.80301,1.08313,2.5623,0.203423,3.56517,2.86219,4.06489,1.73524,1.8418,6.08939,0.625398,2.7453,1.81833,4.7635,4.18041,2.59295,2.28138,1.90528,0.304299,3.66427,5.3669,2.76523,4.40683,1.68633,3.54126,2.92893,2.747,0.926957,3.47338,1.20771,6.32977,0.457935,0.192627,2.41953
1.202,0.0557281,4.37154,2.89164,1.5999,7.86177,3.24187,1.55713,0.0327419,0.941588,4.99189,2.25375,3.45514,3.25579,2.44699,1.28886,9.63405,1.806,1.06782,2.5465,0.159771,3.54937,2.90043,4.11677,1.71599,1.8282,6.10913,0.626614,2.76833,1.82984,4.65662,4.16138,2.60394,2.25843,1.92093,0.295388,3.69026,5.39352,2.8137,4.40478,1.70968,3.54085,2.89367,2.73882,1.03212,3.50764,1.15097,6.3413,0.471364,0.208511,2.42152
1.204,0.0366129,4.34946,2.84251,1.615,8.19343,3.22629,1.55464,0.025,0.949864,5.11531,2.19509,3.48718,3.15368,2.46103,1.2966,9.58709,1.80158,1.04607,2.53578,0.124623,3.54895,2.9474,4.14512,1.69915,1.82386,6.10648,0.629485,2.7919,1.8301,4.60264,4.13168,2.62211,2.21849,1.95786,0.27373,3.72752,5.41402,2.86219,4.38569,1.7776,3.53185,2.86393,2.71256,1.09992,3.52696,1.08313,6.35402,0.493764,0.237778,2.42554
1.206,0.0243548,4.32463,2.78559,1.6361,8.55588,3.19329,1.512,0.0186456,0.97702,5.21084,2.13307,3.51473,3.0727,2.50081,1.30139,9.52879,1.7829,1.02563,2.52444,0.0989311,3.54839,3.00961,4.17661,1.65914,1.8169,6.10383,0.653806,2.80263,1.84135,4.56086,4.0949,2.65112,2.1776,1.9778,0.256777,3.73237,5.40959,2.90174,4.34099,1.83085,3.52621,2.83135,2.70433,1.17476,3.55272,0.99663,6.37312,0.526461,0.238679,2.42881
1.208,0.0230645,4.31699,2.71526,1.64608,8.935,3.15559,1.41904,0.0187182,1.02407,5.32926,2.07638,3.545,3.00006,2.55922,1.29125,9.51655,1.76782,0.955,2.51854,0.0618349,3.54126,3.05988,4.18476,1.62567,1.79223,6.10161,0.665395,2.808,1.85281,4.54535,4.04533,2.66954,2.11994,1.98545,0.256621,3.73195,5.37389,2.92924,4.28616,1.86486,3.52566,2.79391,2.73383,1.23411,3.56027,0.883495,6.41551,0.581304,0.232899,2.43544
1.21,0.0196926,4.30726,2.64942,1.62588,9.36917,3.13123,1.30043,0.0160174,1.04111,5.39047,2.01934,3.55897,2.91543,2.61593,1.26917,9.495,1.70968,0.902389,2.50191,0.0320968,3.52109,3.11873,4.18492,1.60997,1.78862,6.09033,0.684091,2.79514,1.86643,4.52678,4.00778,2.72033,2.0714,1.99806,0.260735,3.71104,5.34533,2.9469,4.18492,1.88205,3.53255,2.73719,2.76889,1.27533,3.5616,0.814071,6.4604,0.665395,0.239086,2.43591
