time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,4.76596,0.832333,17.398,3.05509,2.07467,10.2518,2.87333,3.25126,1.82268,3.274,0.53857,5.7354,2.40893,2.86857,2.59716,2.53188,2.22587,0.559535,3.145,0.557252,1.88605,0.672973,2.79053,6.47643,3.12521,2.40263,1.20839,0.960564,15.5334,3.45341,0.311596,0.971368,3.77024,4.78459,0.283697,2.1536,1.79619,0.883855,1.32031,2.89184,1.46978,4.78822,2.11537,4.67831,1.05749,7.13546,4.86308,0.237363,1.49524,1.68061
1.106,4.76058,0.801333,17.2551,3.0857,2.10239,10.2115,2.84167,3.26065,1.7919,3.25492,0.538725,5.90946,2.40112,2.87684,2.60173,2.53157,2.26312,0.541699,3.12932,0.533902,1.88221,0.645484,2.753,6.49874,3.13262,2.37946,1.27228,0.971095,15.6314,3.45151,0.297106,0.997751,3.8919,4.78899,0.280474,2.14238,1.78698,0.888955,1.35632,2.81984,1.43759,4.80443,2.16272,4.64491,0.997129,7.07183,4.84923,0.24,1.488,1.69639
1.108,4.73444,0.791333,17.1597,3.11521,2.14923,10.171,2.80281,3.275,1.74911,3.23677,0.53231,6.06529,2.40674,2.90922,2.59935,2.53639,2.27621,0.540592,3.0847,0.528689,1.86937,0.616849,2.72,6.50143,3.14725,2.34226,1.3238,1.00016,15.6807,3.44687,0.281429,1.01615,4.04243,4.80154,0.261808,2.11596,1.75299,0.886085,1.41928,2.75696,1.41912,4.78224,2.19721,4.66785,0.956608,7.10174,4.83846,0.22322,1.4832,1.725
1.11,4.70672,0.798186,17.0599,3.1292,2.20224,10.1165,2.76022,3.27184,1.70924,3.21541,0.513329,6.38369,2.38667,2.95,2.576,2.58205,2.30171,0.523667,3.05045,0.530587,1.88431,0.608661,2.67855,6.50405,3.16402,2.27717,1.38542,1.0398,15.7751,3.43847,0.280474,1.04495,4.21708,4.80028,0.254173,2.06399,1.74533,0.888596,1.45675,2.69,1.39444,4.79203,2.24831,4.59704,0.931659,7.09852,4.85077,0.229824,1.48775,1.74899
1.112,4.71492,0.78233,16.9358,3.15723,2.28102,10.1007,2.72333,3.25935,1.68554,3.18273,0.502535,6.55628,2.38333,3.00632,2.56714,2.60509,2.33547,0.53857,3.02489,0.546128,1.90706,0.581087,2.66224,6.50024,3.15581,2.20977,1.47322,1.07154,15.7763,3.42847,0.261538,1.06892,4.29791,4.80289,0.245243,2.0358,1.72773,0.911584,1.50296,2.65511,1.36696,4.81425,2.34711,4.68953,0.909885,7.16121,4.86559,0.210475,1.49489,1.72705
1.114,4.71068,0.790072,16.7527,3.17393,2.37557,9.9915,2.66785,3.23428,1.62752,3.12565,0.47712,6.84992,2.3784,3.04109,2.54934,2.65667,2.34414,0.533289,3.01154,0.565915,1.93564,0.540053,2.63,6.49786,3.14919,2.15562,1.53384,1.12585,15.9111,3.42077,0.258,1.10738,4.32182,4.77682,0.242852,2.00143,1.7241,0.922011,1.53766,2.60516,1.33144,4.86559,2.3908,4.7015,0.910934,7.27048,4.86725,0.203508,1.49646,1.72234
1.116,4.70615,0.795,16.6612,3.18476,2.46639,9.9416,2.61598,3.22,1.63463,3.03705,0.456236,7.2636,2.3836,3.08005,2.53306,2.66618,2.35773,0.527616,2.9891,0.575,1.96333,0.523268,2.60295,6.50225,3.1225,2.1147,1.60901,1.18259,16.1223,3.41618,0.249451,1.10114,4.35772,4.76058,0.251089,1.96067,1.7424,0.943568,1.56139,2.55858,1.32346,4.95736,2.46466,4.72509,0.915,7.3153,4.88262,0.215532,1.52219,1.68969
1.118,4.69437,0.807104,16.558,3.20396,2.5545,9.8202,2.54014,3.20608,1.63171,2.98998,0.461747,7.53201,2.37557,3.14919,2.52716,2.67685,2.36392,0.533482,2.94464,0.585278,2.00576,0.493417,2.58868,6.49932,3.12305,2.08269,1.676,1.25877,16.2553,3.38615,0.238628,1.10039,4.36712,4.71059,0.260884,1.935,1.76514,0.997751,1.60011,2.52838,1.31446,5.07418,2.53188,4.73444,0.917763,7.3619,4.89385,0.199852,1.51976,1.66253
1.12,4.69411,0.812872,16.5724,3.22203,2.67265,9.73755,2.50002,3.19883,1.67097,2.93648,0.456491,7.88275,2.37715,3.19158,2.49874,2.66679,2.36721,0.514793,2.91053,0.602935,2.03721,0.467187,2.56162,6.50262,3.1175,2.04101,1.72153,1.32518,16.4656,3.33535,0.243921,1.08019,4.38644,4.65603,0.300555,1.884,1.782,1.01475,1.62631,2.49935,1.29857,5.14992,2.60531,4.76074,0.949553,7.53201,4.89081,0.190435,1.50734,1.61756
1.122,4.7068,0.824273,16.407,3.24317,2.80548,9.54809,2.41387,3.21902,1.685,2.85374,0.442718,7.98768,2.39506,3.24876,2.49411,2.6545,2.38045,0.501856,2.90281,0.600333,2.09268,0.442309,2.547,6.50604,3.11444,2.03464,1.77962,1.38176,16.558,3.29919,0.252303,1.07411,4.3843,4.44193,0.32053,1.85653,1.79208,1.02846,1.63253,2.47227,1.27815,5.41608,2.68293,4.76078,0.973458,7.61797,4.88482,0.199667,1.49068,1.57214
1.124,4.71706,0.824889,16.4656,3.26709,2.94464,9.43966,2.33727,3.20154,1.69227,2.77149,0.42021,8.37675,2.40593,3.26838,2.46951,2.60326,2.40893,0.462789,2.89845,0.613081,2.11936,0.438243,2.53012,6.50619,3.12403,2.03418,1.79407,1.44055,16.6612,3.25918,0.263556,1.06738,4.3474,4.34206,0.331667,1.83281,1.81412,1.04079,1.67226,2.46765,1.26632,5.49126,2.77879,4.7694,1.01755,7.7494,4.86328,0.18511,1.43626,1.53816
1.126,4.73129,0.83304,16.2372,3.29466,3.02254,9.38751,2.25415,3.21609,1.68373,2.70417,0.401742,8.59563,2.43603,3.28621,2.46359,2.55041,2.44218,0.442309,2.888,0.600151,2.1594,0.431379,2.50803,6.50901,3.11076,2.0375,1.79814,1.50734,16.701,3.20818,0.27013,1.05176,4.31816,4.11056,0.346788,1.80621,1.86973,1.02341,1.68554,2.46708,1.24652,5.58257,2.83762,4.76993,1.0494,7.82412,4.8321,0.176593,1.36825,1.50533
1.128,4.73703,0.833482,16.0944,3.3059,3.13946,9.2763,2.19055,3.2247,1.66122,2.64587,0.382418,8.67731,2.437,3.31303,2.43486,2.48897,2.47227,0.4006,2.89681,0.602453,2.17385,0.422747,2.47889,6.51452,3.09288,2.0496,1.79266,1.54161,16.8009,3.16174,0.280091,1.04814,4.31016,3.93297,0.362312,1.78979,1.9074,1.02934,1.7148,2.48747,1.25,5.66182,2.90458,4.7657,1.07064,7.80943,4.82589,0.165279,1.27028,1.4775
1.13,4.75158,0.842726,16.0091,3.302,3.26667,9.08571,2.13128,3.24363,1.65836,2.57978,0.36471,8.73176,2.49387,3.32279,2.40465,2.40315,2.50267,0.398788,2.89413,0.560972,2.14923,0.416016,2.43486,6.50738,3.05082,2.09087,1.76899,1.56095,16.8801,3.1158,0.286855,1.05366,4.30093,3.76186,0.377114,1.78991,1.958,1.0494,1.728,2.5043,1.24329,5.75667,2.9879,4.76781,1.14406,7.77339,4.82,0.152445,1.21219,1.4377
1.132,4.7468,0.84623,15.7763,3.31109,3.36357,8.97681,2.06918,3.274,1.63266,2.52985,0.354716,8.81345,2.52993,3.31587,2.41372,2.32028,2.54555,0.351869,2.90213,0.531412,2.11106,0.41467,2.4146,6.50857,3.03014,2.10954,1.73922,1.57934,16.9195,3.08848,0.293596,1.06545,4.21911,3.55676,0.393484,1.7899,1.99679,1.03642,1.72893,2.51467,1.23909,5.77382,3.02709,4.76702,1.19204,7.73683,4.80575,0.131319,1.12751,1.42038
1.134,4.76074,0.863125,15.6807,3.32059,3.48218,8.88302,2.0187,3.29039,1.6189,2.46067,0.346788,8.84067,2.54885,3.30066,2.39417,2.19967,2.57917,0.340695,2.89694,0.51286,2.07789,0.415417,2.39217,6.50976,3.02139,2.13265,1.69639,1.57471,17.0091,3.0563,0.310328,1.10636,4.20224,3.46867,0.405294,1.78888,2.02562,1.0372,1.72984,2.5204,1.21605,5.80774,3.07261,4.77126,1.25515,7.59847,4.79276,0.112501,1.04054,1.424
1.136,4.76649,0.866129,15.5334,3.31556,3.62223,8.78622,1.92564,3.30125,1.58933,2.39991,0.323218,8.8679,2.612,3.27277,2.38045,2.15695,2.62193,0.330489,2.89517,0.471019,2.04945,0.407097,2.3673,6.51214,2.99622,2.17385,1.66608,1.55762,16.9621,3.04404,0.322073,1.15654,4.15577,3.35131,0.40139,1.77175,2.02925,1.02607,1.7088,2.52803,1.19906,5.77553,3.1173,4.77046,1.33729,7.45608,4.78196,0.0996234,0.95218,1.43023
1.138,4.7649,0.845525,15.4852,3.32279,3.78334,8.59563,1.86317,3.30704,1.54966,2.367,0.279748,8.89513,2.64651,3.23846,2.387,2.11804,2.65713,0.336066,2.8847,0.4541,2.01905,0.401191,2.36069,6.51333,2.97299,2.20043,1.626,1.55263,17.1058,3.03561,0.330007,1.23909,4.04705,3.30352,0.396316,1.76514,2.0208,1.01056,1.66867,2.55475,1.18426,5.78437,3.14257,4.76813,1.424,7.33052,4.77603,0.107476,0.883855,1.45556
1.14,4.77126,0.840096,15.1476,3.32346,3.95023,8.45695,1.80381,3.31473,1.50668,2.2939,0.250121,9.00403,2.67744,3.22273,2.40263,2.08493,2.67855,0.337099,2.87032,0.43939,1.99345,0.395714,2.33492,6.51596,2.93471,2.25516,1.60144,1.545,17.1828,3.02908,0.352881,1.30754,4.00063,3.26667,0.394915,1.77507,1.97358,0.979639,1.61756,2.5775,1.14887,5.81593,3.16766,4.77179,1.47,7.2636,4.77814,0.126129,0.845938,1.4855
1.142,4.77181,0.838876,14.9079,3.33796,4.04243,8.35431,1.78155,3.3059,1.45679,2.25415,0.225275,9.03126,2.73083,3.19444,2.40893,2.06382,2.71446,0.338308,2.84377,0.438824,1.92979,0.394734,2.33503,6.51571,2.90593,2.28967,1.58933,1.53,17.2073,3.02267,0.372908,1.36696,3.95143,3.22156,0.389744,1.78431,1.93918,0.969847,1.57638,2.5825,1.13218,5.81701,3.16174,4.77311,1.52,7.01466,4.78268,0.11036,0.83322,1.51458
1.144,4.77391,0.831797,14.8596,3.35028,4.20195,8.08638,1.74619,3.29889,1.42161,2.21088,0.190183,9.05849,2.76954,3.17901,2.42611,2.04244,2.72971,0.357006,2.84167,0.441799,1.8792,0.41024,2.36483,6.54649,2.87826,2.34492,1.56957,1.54549,17.3503,3.02111,0.378581,1.43023,3.93277,3.23696,0.386842,1.782,1.8918,0.929207,1.5246,2.59217,1.09909,5.87248,3.12804,4.77629,1.58885,6.99675,4.78636,0.113775,0.824889,1.55454
1.146,4.77714,0.829313,14.4018,3.34913,4.29723,8.02561,1.71959,3.29855,1.37663,2.21478,0.186591,9.06629,2.82452,3.165,2.46466,2.01703,2.7493,0.36,2.83881,0.442857,1.83724,0.395372,2.38269,6.56128,2.83905,2.40562,1.55913,1.58685,17.4437,3.00183,0.384286,1.46408,3.93165,3.22865,0.404505,1.78999,1.84998,0.898109,1.47692,2.60326,1.08404,5.91542,3.08047,4.78816,1.65063,6.92421,4.77736,0.119011,0.878977,1.61793
1.148,4.78328,0.842416,14.0857,3.34489,4.34572,8.00004,1.70341,3.2812,1.32052,2.2087,0.176593,9.19462,2.8847,3.17802,2.49541,2.03462,2.77057,0.369341,2.83147,0.441363,1.79683,0.384688,2.42,6.59813,2.83048,2.48962,1.56616,1.62367,17.5878,3.00352,0.4006,1.50066,3.94154,3.23509,0.40507,1.79592,1.82513,0.894333,1.42134,2.60158,1.07914,6.00083,3.04816,4.78707,1.7148,6.86491,4.76993,0.129719,0.917692,1.67226
1.15,4.80289,0.84689,13.908,3.33625,4.3774,7.95273,1.705,3.288,1.26714,2.23683,0.176305,9.24847,2.98876,3.18152,2.5043,2.042,2.77765,0.392198,2.83938,0.430769,1.75178,0.373233,2.48593,6.61116,2.79849,2.52985,1.55314,1.67244,17.6392,3.00453,0.419333,1.52676,3.95886,3.25935,0.43608,1.79038,1.80737,0.882795,1.36732,2.59355,1.07441,6.11231,3.02011,4.79538,1.76325,6.78445,4.77179,0.126044,1.00575,1.71839
1.152,4.82855,0.845184,13.6136,3.33,4.40945,7.91177,1.7088,3.27868,1.22145,2.26162,0.165279,9.24908,3.01175,3.17393,2.53107,2.03703,2.77185,0.378581,2.86804,0.435406,1.7077,0.37865,2.49955,6.66074,2.77765,2.56303,1.55194,1.70924,17.6784,3.01286,0.433032,1.54037,4.00114,3.275,0.458048,1.76845,1.79963,0.853913,1.33077,2.60435,1.07157,6.21033,2.99316,4.78929,1.79278,6.73737,4.76437,0.135127,1.05705,1.74949
1.154,4.83926,0.844525,13.4004,3.32274,4.44425,7.82412,1.725,3.29007,1.16614,2.28557,0.154473,9.26938,3.0705,3.18179,2.57615,2.02684,2.75981,0.368398,2.90627,0.417064,1.63813,0.35,2.51452,6.6761,2.74575,2.60787,1.56139,1.75372,17.7112,3.01785,0.447582,1.5674,4.01958,3.27269,0.50705,1.7205,1.79736,0.833482,1.3116,2.60457,1.06955,6.34241,2.97714,4.79004,1.80347,6.71013,4.7649,0.134835,1.133,1.77867
1.156,4.85331,0.843846,13.056,3.30125,4.4721,7.80943,1.75757,3.295,1.10537,2.32226,0.155955,9.29546,3.1325,3.20396,2.60963,2.00576,2.74627,0.35,2.97653,0.407119,1.55263,0.325592,2.51914,6.68409,2.73107,2.67445,1.56439,1.79734,17.744,3.02467,0.481684,1.56171,4.04373,3.27276,0.561676,1.66122,1.77539,0.845938,1.27388,2.63092,1.06982,6.4257,2.92835,4.78678,1.81737,6.66821,4.76675,0.129676,1.21416,1.80028
1.158,4.88262,0.8475,12.8044,3.2978,4.50227,7.66179,1.78453,3.30352,1.04179,2.3776,0.160072,9.33076,3.1998,3.24189,2.62758,1.97966,2.73029,0.334671,3.01819,0.383,1.49386,0.32421,2.52062,6.73909,2.6996,2.71552,1.57258,1.82049,17.7904,3.02714,0.523268,1.54835,4.14531,3.24239,0.624735,1.61,1.76287,0.859306,1.25767,2.64435,1.06782,6.45024,2.89735,4.77523,1.83262,6.59813,4.77788,0.132022,1.3095,1.80667
1.16,4.89694,0.850625,12.3421,3.281,4.53707,7.53201,1.7955,3.31343,0.995651,2.43317,0.139278,9.35794,3.26709,3.275,2.65202,1.93952,2.68143,0.326796,3.04643,0.351484,1.42541,0.315379,2.51467,6.71298,2.6913,2.75603,1.57374,1.84512,17.8218,3.02236,0.539142,1.5246,4.20195,3.27474,0.671596,1.56182,1.75372,0.889563,1.26632,2.66509,1.05749,6.46929,2.88533,4.77762,1.84157,6.5824,4.80418,0.115213,1.39856,1.79734
1.162,4.91746,0.868441,11.6939,3.25935,4.6353,7.36817,1.79712,3.32726,0.958774,2.49067,0.125049,9.38521,3.31325,3.28212,2.67445,1.91143,2.66281,0.300608,3.07509,0.331513,1.342,0.30872,2.49588,6.806,2.67583,2.79931,1.57711,1.89101,17.8351,3.02,0.548466,1.50826,4.26955,3.26615,0.731472,1.50607,1.72055,0.942308,1.27815,2.6913,1.05149,6.47405,2.88145,4.76914,1.83561,6.54649,4.84462,0.0856778,1.473,1.80108
1.164,4.93033,0.876066,11.5068,3.23733,4.68624,7.18279,1.81494,3.36108,0.935475,2.52287,0.109101,9.38751,3.35625,3.29271,2.67583,1.86667,2.63789,0.273626,3.08841,0.283544,1.28313,0.288406,2.46067,6.93749,2.67,2.83643,1.57,1.92864,17.8403,3.02422,0.540592,1.48033,4.3094,3.28804,0.794173,1.45905,1.68554,1.00887,1.31113,2.74507,1.03893,6.46452,2.87524,4.7694,1.84475,6.51465,4.91231,0.101826,1.5233,1.79533
1.166,4.95113,0.878387,11.2059,3.19349,4.7299,7.01466,1.81467,3.40968,0.91806,2.56072,0.105617,9.43966,3.38671,3.27868,2.6734,1.80817,2.61667,0.254224,3.1,0.266162,1.25571,0.298222,2.43446,6.99675,2.67038,2.85374,1.55154,1.95493,17.8656,3.05055,0.536428,1.45548,4.31308,3.33336,0.835,1.40115,1.6615,1.07224,1.34151,2.77068,1.01912,6.44429,2.87229,4.74654,1.86409,6.51596,4.97766,0.0983059,1.57638,1.79609
1.168,4.95206,0.888125,10.9556,3.17545,4.72033,6.9008,1.80737,3.43779,0.9056,2.57326,0.0968391,9.49345,3.42908,3.2666,2.67032,1.78279,2.58205,0.232,3.115,0.232907,1.23909,0.306085,2.42235,7.07183,2.6734,2.87699,1.53374,2.02123,17.875,3.08864,0.531639,1.41698,4.33943,3.38918,0.896418,1.32324,1.61471,1.13257,1.37663,2.81497,1.00717,6.40094,2.87214,4.71146,1.89367,6.51095,5.05568,0.102188,1.60333,1.79407
1.17,4.95845,0.869519,10.623,3.15533,4.73824,6.79132,1.79499,3.456,0.891945,2.59355,0.100257,9.54284,3.44507,3.23758,2.66614,1.75889,2.56695,0.206,3.08864,0.208629,1.22571,0.306264,2.40273,7.21611,2.66693,2.88773,1.51813,2.05977,17.8811,3.10833,0.516885,1.3685,4.36884,3.48131,0.956136,1.24127,1.5392,1.19222,1.43023,2.8389,1.02934,6.20195,2.86619,4.59331,1.91476,6.50976,5.14992,0.0976334,1.63208,1.80403
1.172,4.96938,0.852742,10.3745,3.1425,4.72691,6.74314,1.76514,3.47351,0.888596,2.59716,0.0933978,9.60424,3.50147,3.22919,2.66903,1.72066,2.53809,0.19418,3.06205,0.188006,1.24277,0.298563,2.37946,7.27048,2.66886,2.90966,1.49882,2.10239,17.8773,3.13127,0.514035,1.33843,4.41177,3.51409,1.00901,1.1344,1.468,1.25629,1.45791,2.86803,1.03547,6.08507,2.84311,4.54171,1.93803,6.50381,5.24542,0.100255,1.67317,1.80757
1.174,4.97418,0.85023,10.3633,3.14639,4.72587,6.68686,1.74567,3.49433,0.905815,2.58114,0.0841556,9.60566,3.54881,3.21609,2.66476,1.68806,2.53012,0.195555,3.04816,0.181736,1.27413,0.304444,2.36933,7.46439,2.6774,2.90797,1.51,2.15562,17.8885,3.14639,0.49549,1.3197,4.43549,3.64072,1.0494,1.02341,1.35407,1.29734,1.45288,2.87214,1.04734,5.90339,2.83167,4.50923,1.935,6.49932,5.34731,0.115482,1.68989,1.81737
1.176,4.99309,0.859306,10.3592,3.1578,4.7015,6.60851,1.73707,3.5114,0.960879,2.57625,0.0728049,9.66009,3.66454,3.19554,2.66059,1.67568,2.5323,0.188199,3.02039,0.179379,1.30555,0.307342,2.37,7.55129,2.67556,2.88252,1.49068,2.21088,17.9004,3.17545,0.481842,1.31867,4.45213,3.69311,1.07224,0.93358,1.27228,1.32692,1.44316,2.85,1.07156,5.74711,2.81913,4.46035,1.95351,6.455,5.3929,0.102942,1.69954,1.83454
1.178,5.02945,0.857233,10.3525,3.17801,4.68355,6.59813,1.715,3.5166,1.03872,2.57021,0.0798274,9.64715,3.75627,3.19364,2.64895,1.61223,2.54,0.188006,3.01549,0.179231,1.34372,0.286481,2.37216,7.82099,2.68073,2.86262,1.49524,2.31,17.9328,3.18841,0.460227,1.29535,4.47674,3.75627,1.12751,0.855698,1.19111,1.32512,1.43267,2.8519,1.1129,5.58851,2.81857,4.41744,1.95756,6.37626,5.40597,0.0954289,1.69933,1.85184
1.18,5.00738,0.876,10.2968,3.18308,4.6795,6.5824,1.69333,3.50615,1.14017,2.56087,0.100255,9.76061,3.86658,3.2005,2.62937,1.56182,2.53145,0.195813,3.01759,0.184583,1.39856,0.271176,2.3838,7.95273,2.68293,2.84714,1.50857,2.35695,17.9364,3.20721,0.457056,1.31113,4.49994,3.75363,1.15654,0.772251,1.10537,1.33,1.42092,2.79242,1.14218,5.43493,2.83643,4.41641,1.95533,6.27572,5.41608,0.0763757,1.69034,1.88468
1.182,4.98387,0.881875,10.2115,3.19477,4.69411,6.5808,1.69227,3.49514,1.21866,2.55474,0.108927,9.78205,3.95439,3.21541,2.62226,1.5373,2.51855,0.185835,3.02254,0.186318,1.45333,0.245,2.4029,7.98311,2.68444,2.81037,1.509,2.39274,17.9166,3.22805,0.447317,1.31366,4.53923,3.71003,1.18595,0.71033,1.02289,1.32325,1.41912,2.72971,1.18295,5.19165,2.83872,4.39582,1.92564,6.06008,5.40935,0.0758256,1.63738,1.87012
1.184,4.98377,0.882182,9.9915,3.19158,4.73056,6.54649,1.69933,3.4884,1.31113,2.54014,0.143119,9.80189,4.04705,3.23382,2.6361,1.509,2.51749,0.189059,3.06385,0.193699,1.52219,0.216529,2.41372,7.98504,2.684,2.76185,1.49813,2.42304,17.9193,3.24095,0.444138,1.33652,4.53707,3.69966,1.23377,0.665732,0.940599,1.28073,1.4011,2.66968,1.22482,5.08202,2.85697,4.37357,1.88562,5.94743,5.37755,0.0729937,1.62113,1.86357
1.186,4.97398,0.896858,9.77781,3.18892,4.76296,6.53017,1.70727,3.47846,1.43807,2.534,0.15185,9.83719,4.22219,3.26271,2.64273,1.49813,2.50533,0.183626,3.11185,0.211026,1.57934,0.186253,2.43191,8.00843,2.67728,2.73188,1.50978,2.4198,17.9058,3.24612,0.467187,1.36189,4.55275,3.62519,1.28762,0.613081,0.893732,1.25199,1.37426,2.64467,1.26714,5.05568,2.90288,4.35772,1.84021,5.80396,5.35113,0.0709937,1.59548,1.86147
1.188,4.97067,0.89324,9.54284,3.19364,4.78687,6.5422,1.74088,3.46271,1.51726,2.52591,0.171078,9.85311,4.33159,3.31109,2.66224,1.47876,2.502,0.181868,3.15,0.242265,1.62933,0.163876,2.45245,7.98935,2.66027,2.69615,1.51976,2.40567,17.9089,3.26379,0.5,1.3813,4.55464,3.52671,1.31313,0.597456,0.875625,1.19758,1.34892,2.62333,1.28037,4.98387,2.93174,4.37466,1.80524,5.60483,5.32069,0.0711387,1.56171,1.82354
1.19,4.96773,0.889344,9.33076,3.20384,4.91646,6.55628,1.75954,3.45341,1.59821,2.53809,0.198057,9.89775,4.40713,3.36308,2.70449,1.4764,2.49142,0.177473,3.18476,0.270598,1.67935,0.147065,2.45462,7.98768,2.6485,2.69188,1.52701,2.387,17.885,3.2666,0.514793,1.40508,4.55487,3.50576,1.35176,0.588481,0.85023,1.17699,1.33753,2.61773,1.31117,4.96621,2.9864,4.38852,1.79683,5.42639,5.35111,0.0564362,1.54364,1.80762
1.192,4.96057,0.879632,9.19462,3.17594,5.06687,6.51452,1.78507,3.43458,1.68,2.53307,0.235423,9.9915,4.46984,3.42489,2.76136,1.49261,2.48615,0.173682,3.22865,0.301428,1.695,0.128976,2.47874,7.98672,2.65722,2.67548,1.55787,2.36815,17.8951,3.26667,0.53,1.42541,4.56345,3.44608,1.3744,0.55364,0.821688,1.15172,1.34106,2.61984,1.33687,4.91231,3.01514,4.39288,1.76342,5.08654,5.33063,0.00657329,1.54835,1.79738
1.194,4.96164,0.867813,9.03126,3.174,5.29085,6.50604,1.79475,3.43067,1.74088,2.54263,0.251667,10.2506,4.52083,3.51236,2.79381,1.51481,2.48026,0.175085,3.25485,0.312834,1.72234,0.119011,2.50933,7.97951,2.65304,2.67291,1.59083,2.34205,17.9112,3.25344,0.575616,1.42978,4.56319,3.39898,1.4202,0.56,0.820556,1.09164,1.36497,2.62698,1.37884,4.88769,3.05163,4.42207,1.72277,5.0364,5.36459,0.07001,1.56957,1.79038
1.196,4.94502,0.844375,8.89513,3.1665,5.53781,6.49932,1.81205,3.43051,1.77539,2.55867,0.252336,10.3613,4.56776,3.67666,2.84714,1.55,2.48444,0.162779,3.27316,0.319767,1.73127,0.113775,2.52133,7.96027,2.65419,2.65779,1.63925,2.32391,17.922,3.24851,0.617753,1.43366,4.56534,3.34951,1.44617,0.532803,0.816444,1.07154,1.40147,2.64333,1.40147,4.86923,3.12106,4.45213,1.68491,4.95975,5.42639,-0.0335528,1.59821,1.78407
1.198,4.90615,0.81745,8.81345,3.16905,5.70276,6.49429,1.80792,3.41125,1.79156,2.59,0.269551,10.3795,4.60531,3.79923,2.8847,1.57214,2.48435,0.163876,3.281,0.322545,1.74653,0.12956,2.53556,7.95028,2.6545,2.65793,1.68061,2.30875,17.9382,3.23509,0.656132,1.43,4.56747,3.32532,1.45921,0.513401,0.82222,1.06062,1.40879,2.66662,1.3936,4.85987,3.174,4.49895,1.64993,4.89385,5.45052,0.070093,1.62933,1.77423
1.2,4.85692,0.794173,8.67731,3.17736,5.83805,6.47167,1.808,3.42441,1.79951,2.6393,0.269789,10.7608,4.63686,3.96132,2.93174,1.60267,2.4764,0.178846,3.288,0.327171,1.75219,0.138352,2.5275,7.91744,2.65078,2.66649,1.72061,2.32109,17.9463,3.20091,0.691408,1.42347,4.56776,3.31325,1.48033,0.470495,0.830313,1.06782,1.46088,2.68849,1.4086,4.87124,3.19364,4.56776,1.60078,4.86725,5.49014,0.0727798,1.68969,1.774
1.202,4.85658,0.768468,8.54118,3.17881,5.94743,6.45024,1.79561,3.41618,1.78888,2.66797,0.279556,11.2831,4.69516,4.08436,2.97814,1.63503,2.48083,0.17967,3.28621,0.326515,1.75677,0.156042,2.52838,7.86111,2.6467,2.67676,1.75299,2.33587,17.9773,3.19444,0.712915,1.40781,4.57565,3.29608,1.52225,0.470618,0.813022,1.06955,1.48328,2.74005,1.39289,4.88527,3.20091,4.71416,1.56616,4.91231,5.51969,0.0728049,1.75976,1.77429
1.204,4.81556,0.755291,8.35431,3.18189,6.07758,6.44786,1.77937,3.34601,1.76342,2.70517,0.273138,11.8363,4.72667,4.39302,2.99409,1.68037,2.49304,0.195458,3.28882,0.323618,1.74619,0.173682,2.52729,7.80943,2.6393,2.68658,1.78407,2.37818,17.9686,3.18098,0.739333,1.36572,4.57885,3.30023,1.55077,0.458048,0.805446,1.10636,1.47876,2.75689,1.38113,4.89739,3.19429,4.76158,1.54357,4.95206,5.56525,0.0731124,1.81654,1.78978
1.206,4.78295,0.737582,8.02561,3.20154,6.16285,6.46095,1.75178,3.33118,1.72893,2.7623,0.265718,12.4685,4.76229,4.50691,3.02709,1.72311,2.50877,0.213187,3.29989,0.323111,1.76469,0.186458,2.52803,7.77339,2.6326,2.73002,1.79619,2.38884,17.9744,3.1825,0.741753,1.33472,4.58632,3.27694,1.59982,0.434396,0.780686,1.14164,1.47915,2.77392,1.36373,4.89709,3.20396,4.76887,1.53344,4.99662,5.58257,0.0772204,1.8941,1.806
1.208,4.77629,0.732365,8.00843,3.22336,6.19487,6.46452,1.74595,3.32059,1.69267,2.81957,0.270598,12.5944,4.77053,4.58632,3.05163,1.75469,2.524,0.238,3.29608,0.318487,1.75249,0.199852,2.51735,7.9503,2.62193,2.74836,1.82525,2.42426,17.9736,3.17801,0.749313,1.28762,4.66221,3.2824,1.64651,0.411649,0.732365,1.17299,1.47492,2.78929,1.34412,4.89429,3.18098,4.78097,1.56439,5.0785,5.62229,0.0798274,1.93667,1.84197
1.21,4.76944,0.71033,7.98504,3.24851,6.26906,6.48833,1.71827,3.29279,1.65179,2.88713,0.276857,12.763,4.77179,4.76384,3.08974,1.79095,2.52787,0.263556,3.288,0.291035,1.76458,0.223387,2.533,7.95459,2.5949,2.77068,1.87147,2.47506,17.9755,3.18,0.755291,1.2592,4.6949,3.26176,1.66481,0.40139,0.695573,1.19662,1.43807,2.79145,1.34106,4.88482,3.14639,4.78948,1.56182,5.19485,5.66182,0.0798256,1.99007,1.87992
