time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,6.42334,2.7443,3.57936,6.10659,2.84976,2.29609,7.012,2.40667,1.56533,8.07449,2.46121,1.85171,0.552667,0.527472,2.76036,0.396842,2.85533,8.68556,3.892,5.36795,3.46899,1.507,1.24807,4.93838,5.38144,2.51201,0.575249,1.42462,5.50452,0.72496,2.80164,0.391168,1.47437,2.87833,2.5913,4.82337,0.830538,0.560162,5.96049,2.89661,0.61023,0.948907,2.16016,4.89088,2.61789,2.07276,4.03599,2.81091,1.63304,8.54459
1.106,6.36383,2.76622,3.5026,6.14442,2.82967,2.25607,7.0519,2.41975,1.61067,8.06074,2.44166,1.79393,0.505738,0.574458,2.76301,0.410013,2.84435,8.7,3.74315,5.28905,3.43823,1.47371,1.19698,4.93519,5.34299,2.51727,0.56,1.40816,5.48745,0.68377,2.79303,0.396107,1.48358,2.8491,2.56922,4.78582,0.777005,0.57238,5.70667,2.94186,0.505738,0.927541,2.16389,4.84261,2.6277,2.05939,4.1123,2.82461,1.66613,8.52634
1.108,6.25702,2.76626,3.42085,6.1734,2.81723,2.2233,7.1343,2.43136,1.64825,8.06204,2.40622,1.74935,0.46967,0.653966,2.76411,0.41774,2.84067,8.69778,3.54664,5.21665,3.39,1.44574,1.15442,4.95496,5.29113,2.49298,0.561681,1.41364,5.48318,0.654475,2.77193,0.376227,1.47248,2.84067,2.57984,4.68058,0.685296,0.563488,5.52661,2.97515,0.458525,0.925884,2.13864,4.83408,2.64458,2.0568,4.20054,2.89,1.70213,8.58424
1.11,6.1734,2.76259,3.37417,6.24,2.80531,2.16836,7.18501,2.4383,1.65011,8.04871,2.38747,1.695,0.469672,0.767458,2.76867,0.461754,2.84095,8.71323,3.37399,5.08682,3.3447,1.424,1.11499,5.02591,5.22285,2.48156,0.530647,1.39554,5.45331,0.60944,2.75666,0.3798,1.49257,2.82714,2.6012,4.60006,0.613543,0.523577,5.30605,3.00766,0.412103,0.8945,2.12042,4.8433,2.68125,2.0519,4.34145,2.97826,1.71684,8.6249
1.112,6.051,2.78114,3.32751,6.25702,2.80205,2.13703,7.42585,2.43967,1.63416,8.02317,2.35016,1.66613,0.454262,0.895307,2.76625,0.47956,2.82761,8.71579,3.29269,4.94218,3.27956,1.42915,1.07,5.06062,5.13177,2.45032,0.502103,1.37494,5.40576,0.597942,2.72015,0.397683,1.47244,2.84428,2.60331,4.51267,0.564949,0.530647,5.08216,3.02616,0.41,0.88734,2.11875,4.88534,2.72165,2.037,4.53628,3.04361,1.695,8.68444
1.114,5.96607,2.79934,3.2783,6.306,2.80364,2.12238,7.64694,2.47703,1.61437,7.97277,2.34762,1.63304,0.437598,1.03696,2.76622,0.505275,2.83067,8.69889,3.22318,4.85492,3.2022,1.44028,1.01545,5.09421,5.08211,2.4315,0.470599,1.358,5.39993,0.579121,2.71467,0.401229,1.46849,2.85138,2.60398,4.36223,0.538178,0.527472,4.82518,3.06724,0.435863,0.880223,2.12685,4.93256,2.77185,2.0553,4.67624,3.13044,1.70814,8.69889
1.116,5.8541,2.81196,3.25864,6.39408,2.81545,2.08264,7.88211,2.51531,1.58271,7.84556,2.33539,1.59492,0.440185,1.20275,2.76507,0.54594,2.84806,8.67188,3.20685,4.80021,3.17378,1.49054,0.992,5.1278,5.02854,2.40543,0.46467,1.36018,5.36368,0.603276,2.73128,0.412069,1.41652,2.85533,2.60762,4.21076,0.466422,0.516048,4.64031,3.09388,0.493407,0.900263,2.15636,4.99344,2.84261,2.09257,4.84807,3.2027,1.67954,8.71714
1.118,5.6996,2.83863,3.21686,6.43622,2.82146,2.041,8.06074,2.55279,1.51672,7.70156,2.314,1.54945,0.43441,1.33728,2.73525,0.53544,2.84883,8.58347,3.2149,4.75054,3.16412,1.51619,0.977495,5.13322,4.97827,2.3913,0.442787,1.38731,5.32954,0.620304,2.7389,0.414072,1.39797,2.87668,2.59426,4.07884,0.413187,0.515067,4.42478,3.11515,0.587806,0.953,2.18505,5.02591,2.91878,2.16016,5.09343,3.2783,1.65011,8.8134
1.12,5.58163,2.84186,3.20322,6.53236,2.84069,2.01331,8.08852,2.57417,1.51067,7.58826,2.3011,1.51735,0.446433,1.40045,2.67406,0.538,2.83863,8.48219,3.22175,4.68023,3.18529,1.58914,0.979285,5.11765,4.96654,2.38726,0.41898,1.39797,5.29597,0.635127,2.77433,0.411169,1.39254,2.88339,2.57273,3.998,0.410009,0.490009,4.22995,3.13246,0.65808,0.993855,2.20669,5.02703,3.00335,2.25785,5.24617,3.29751,1.65781,8.85356
1.122,5.53306,2.83995,3.1756,6.63723,2.84883,1.99281,8.09765,2.58435,1.4901,7.38813,2.30091,1.51067,0.455902,1.44564,2.6127,0.563488,2.84069,8.37917,3.24027,4.57479,3.21037,1.64246,1.02745,5.07846,4.89808,2.38333,0.409955,1.40957,5.24889,0.66905,2.80364,0.407678,1.37781,2.86547,2.57072,3.8699,0.387869,0.479408,4.04384,3.1379,0.759553,1.05028,2.24636,5.02517,3.04105,2.34945,5.34661,3.32667,1.67867,8.91063
1.124,5.43197,2.83759,3.13732,6.69088,2.855,1.98017,8.07462,2.60845,1.48776,7.21029,2.32536,1.49719,0.463736,1.52,2.59932,0.58967,2.83764,8.35346,3.25554,4.42478,3.26333,1.71196,1.09807,4.97614,4.87721,2.3616,0.409578,1.40348,5.22856,0.723951,2.84261,0.409955,1.38103,2.8371,2.56541,3.70371,0.333051,0.484751,3.88212,3.14899,0.828758,1.12156,2.2618,5.01712,3.06465,2.42118,5.43227,3.33667,1.70857,8.97273
1.126,5.36368,2.85183,3.10787,6.7994,2.90102,1.97382,7.9811,2.66331,1.49733,7.16227,2.33194,1.49795,0.416264,1.62856,2.57876,0.610808,2.8311,8.31706,3.25,4.34,3.30599,1.75575,1.19084,4.8467,4.84517,2.35775,0.394495,1.38017,5.19297,0.791618,2.91264,0.399241,1.38731,2.80705,2.57754,3.52667,0.30967,0.491429,3.71975,3.15359,0.925884,1.19084,2.275,4.97614,3.08172,2.48406,5.48318,3.33249,1.74888,9.03178
1.128,5.30766,2.85484,3.06259,6.8744,2.97458,1.95045,7.75759,2.69966,1.55274,7.10804,2.34129,1.56589,0.41,1.65758,2.56676,0.597942,2.83759,8.29153,3.21901,4.28667,3.37,1.78329,1.28621,4.7701,4.84193,2.3639,0.403289,1.37908,5.13088,0.935866,2.97515,0.388542,1.40522,2.768,2.58672,3.38385,0.286834,0.52661,3.57124,3.15067,0.992,1.26153,2.27658,4.88836,3.0817,2.53933,5.50025,3.30333,1.82,9.07333
1.13,5.30393,2.8538,2.97515,6.91092,3.04011,1.88231,7.51577,2.72481,1.62102,7.03645,2.34867,1.61134,0.383408,1.68742,2.55509,0.605468,2.85175,8.30515,3.19416,4.23467,3.42575,1.77928,1.36824,4.68552,4.84125,2.38789,0.392782,1.38531,5.11615,1.00122,3.01218,0.37976,1.44574,2.71337,2.61789,3.36333,0.314394,0.577802,3.5,3.15644,1.06909,1.33013,2.27209,4.83974,3.06259,2.57481,5.48745,3.28,1.92399,9.13187
1.132,5.30605,2.85853,2.89878,6.936,3.12344,1.82637,7.28125,2.74576,1.7,7.012,2.34476,1.68387,0.365272,1.74833,2.53513,0.612612,2.85831,8.34867,3.14584,4.20864,3.48652,1.77435,1.40531,4.59691,4.87646,2.38019,0.395369,1.36188,5.11188,1.0478,3.03148,0.388,1.4761,2.66597,2.64014,3.29667,0.336739,0.620175,3.43237,3.13938,1.1479,1.40064,2.25069,4.78653,3.0512,2.61029,5.45916,3.27663,1.99864,9.18762
1.134,5.31,2.85625,2.85319,6.93056,3.2023,1.71228,7.12814,2.7506,1.80869,7.0227,2.36167,1.76933,0.358478,1.80425,2.51237,0.606767,2.84976,8.39387,3.101,4.19898,3.47883,1.74935,1.42535,4.44853,4.90174,2.39987,0.409672,1.34283,5.13749,1.04757,3.06465,0.372061,1.49474,2.60331,2.64627,3.24505,0.376227,0.707171,3.4114,3.12137,1.20911,1.41913,2.24769,4.74478,3.03358,2.63477,5.41421,3.27956,2.04085,9.20002
1.136,5.3356,2.85735,2.80705,6.86048,3.24,1.60622,6.98619,2.74727,1.93411,7.07593,2.36926,1.824,0.320645,1.85196,2.48334,0.593609,2.85625,8.42904,3.05499,4.19392,3.50838,1.70857,1.45195,4.37183,4.99711,2.40467,0.407678,1.36314,5.22048,1.03211,3.10159,0.35543,1.49733,2.57733,2.68125,3.18905,0.41448,0.774637,3.39479,3.11304,1.26153,1.44564,2.21754,4.68552,3.03148,2.61787,5.31674,3.30671,2.14609,9.21078
1.138,5.39463,2.84069,2.80047,6.79338,3.30466,1.48174,6.69088,2.76113,2.02512,7.12814,2.408,1.91203,0.325254,1.89257,2.457,0.546492,2.85779,8.45508,2.99378,4.20256,3.50404,1.64825,1.49719,4.29202,5.08216,2.41502,0.411035,1.40174,5.25699,0.993855,3.11836,0.336826,1.498,2.55458,2.70771,3.16511,0.451882,0.837969,3.3755,3.07583,1.28583,1.51314,2.20943,4.65953,3.04163,2.59932,5.23138,3.34667,2.16182,9.2114
1.14,5.43049,2.82226,2.77887,6.70646,3.34,1.36291,6.50493,2.75935,2.12773,7.1767,2.42182,1.97141,0.328043,1.93253,2.44552,0.522541,2.85652,8.50672,2.93298,4.25535,3.51094,1.57363,1.50111,4.24533,5.15029,2.40949,0.41022,1.41478,5.29574,0.960984,3.13324,0.316796,1.47467,2.51693,2.74983,3.15799,0.461754,0.88734,3.37517,3.03603,1.30239,1.55274,2.19455,4.63334,3.06546,2.55509,5.07846,3.37616,2.17614,9.21463
1.142,5.49332,2.80636,2.77,6.57081,3.3348,1.25205,6.27614,2.75986,2.2129,7.18501,2.45182,2.02911,0.343261,1.93524,2.43876,0.502845,2.86085,8.49441,2.87833,4.288,3.42881,1.502,1.51404,4.22596,5.22048,2.40854,0.409977,1.424,5.34234,0.8945,3.11928,0.271106,1.477,2.509,2.80183,3.13936,0.479408,0.933785,3.37175,3.00122,1.30181,1.51374,2.19295,4.62153,3.08359,2.48297,4.87767,3.45294,2.18501,9.14767
1.144,5.52187,2.79303,2.77099,6.45897,3.3349,1.16886,6.08185,2.76967,2.30337,7.16325,2.46635,2.03853,0.350897,1.93411,2.44935,0.532013,2.88746,8.45786,2.8441,4.31467,3.39479,1.45341,1.51753,4.20397,5.27463,2.41017,0.409955,1.435,5.36795,0.822982,3.15343,0.259828,1.42965,2.50033,2.8371,3.10796,0.487499,1.01005,3.37394,2.97464,1.2659,1.49632,2.2233,4.60732,3.10695,2.42259,4.77964,3.54089,2.15389,9.10642
1.146,5.54659,2.76867,2.76091,6.33254,3.29269,1.1155,5.93918,2.76442,2.39871,7.13458,2.46857,2.11231,0.372,1.93787,2.47636,0.542811,2.89209,8.4236,2.82761,4.35333,3.37275,1.4337,1.51603,4.18196,5.30986,2.39132,0.41011,1.49257,5.38929,0.767458,3.17476,0.254565,1.40174,2.51931,2.88584,3.08224,0.491429,1.05028,3.37822,2.92845,1.26591,1.47467,2.23091,4.59951,3.12442,2.35807,4.63564,3.6556,2.13433,9.065
1.148,5.60447,2.73579,2.72535,6.19889,3.26,1.08568,5.79607,2.77757,2.46039,7.09359,2.48444,2.15353,0.373412,1.88922,2.48636,0.604746,2.92782,8.39464,2.80545,4.37701,3.35333,1.42197,1.56279,4.16911,5.35941,2.34129,0.414987,1.52883,5.39356,0.731805,3.24013,0.249208,1.3809,2.53834,2.93636,3.06944,0.505275,1.11499,3.41081,2.89173,1.25205,1.42744,2.25331,4.58646,3.15646,2.23385,4.47344,3.8287,2.10637,8.99655
1.15,5.6455,2.68924,2.71238,6.03806,3.2026,1.09959,5.64312,2.772,2.51333,7.03073,2.50574,2.22306,0.387619,1.83274,2.52833,0.628433,2.92197,8.34934,2.80318,4.42385,3.30667,1.43666,1.54267,4.15132,5.42276,2.30763,0.414286,1.63413,5.40209,0.693921,3.33027,0.237879,1.32113,2.56938,2.98421,3.04337,0.501319,1.16375,3.42171,2.85348,1.24807,1.41254,2.28914,4.57479,3.17928,2.13986,4.27333,3.93959,2.0555,8.8995
1.152,5.69868,2.67224,2.69992,5.936,3.13324,1.12241,5.51622,2.77879,2.56872,6.97517,2.53834,2.23091,0.410013,1.74452,2.53148,0.651847,2.921,8.34229,2.80477,4.40506,3.30333,1.456,1.56823,4.12531,5.46479,2.25731,0.415385,1.67867,5.41916,0.648253,3.39148,0.226367,1.28864,2.57786,3.03319,3.03075,0.493173,1.23828,3.45009,2.80568,1.23062,1.33728,2.31742,4.56141,3.18529,2.03567,4.16024,4.02156,2.01062,8.82419
1.154,5.69913,2.66409,2.69419,5.86377,3.03358,1.19649,5.33381,2.78114,2.59816,6.955,2.58564,2.21727,0.397683,1.65353,2.56257,0.669282,2.94354,8.27225,2.80432,4.35077,3.32,1.49257,1.56547,4.09122,5.48745,2.21616,0.418286,1.70968,5.43049,0.619931,3.52377,0.215,1.28186,2.603,3.0799,2.9877,0.459774,1.29364,3.48067,2.76967,1.24223,1.29519,2.35016,4.57006,3.18586,1.97847,4.02364,4.05467,1.97823,8.76687
1.156,5.6988,2.64378,2.71499,5.77977,2.91878,1.24852,5.1631,2.80239,2.66232,6.974,2.60515,2.23174,0.409995,1.56279,2.56316,0.693921,2.90102,8.23412,2.79556,4.31753,3.32495,1.508,1.55098,4.03351,5.49727,2.15353,0.413187,1.74,5.43197,0.627748,3.73579,0.207162,1.26306,2.58939,3.11515,2.91106,0.419545,1.35457,3.52863,2.76085,1.2297,1.27977,2.38333,4.52597,3.18175,1.92352,3.83947,4.1492,1.90533,8.69592
1.158,5.65576,2.62586,2.70733,5.74322,2.82265,1.30893,5.00139,2.82265,2.68785,7.04581,2.6307,2.23332,0.401229,1.46047,2.55359,0.710039,2.88339,8.19563,2.77922,4.27231,3.34312,1.54267,1.55282,3.99934,5.50954,2.11875,0.417363,1.80425,5.39782,0.678858,3.85434,0.234704,1.26202,2.59135,3.13936,2.8538,0.415604,1.3928,3.53371,2.76036,1.22715,1.30893,2.39967,4.50828,3.1952,1.83966,3.66943,4.17315,1.84086,8.69111
1.16,5.63388,2.63014,2.70719,5.72032,2.77099,1.38103,4.87059,2.84806,2.73004,7.11054,2.66509,2.23912,0.38623,1.372,2.55279,0.7321,2.87458,8.18808,2.78223,4.26039,3.3639,1.61067,1.57756,3.98648,5.48632,2.08462,0.414072,1.84278,5.36348,0.718169,3.97284,0.254189,1.29364,2.57302,3.15644,2.84186,0.414945,1.40045,3.54238,2.77597,1.2412,1.3494,2.40578,4.45695,3.16079,1.79606,3.54242,4.22967,1.8061,8.69287
1.162,5.56932,2.63948,2.70664,5.72082,2.71598,1.42629,4.83617,2.89809,2.76622,7.19887,2.69076,2.22374,0.392782,1.27005,2.54145,0.749677,2.8518,8.2174,2.80047,4.29333,3.33965,1.65491,1.58319,3.95222,5.43563,2.03385,0.423483,1.91487,5.30986,0.762353,4.0132,0.265946,1.31325,2.55671,3.14489,2.80636,0.41011,1.40609,3.54992,2.78574,1.26831,1.40326,2.4041,4.4164,3.1445,1.78519,3.45536,4.25121,1.78519,8.69333
1.164,5.54448,2.6306,2.70308,5.72422,2.66842,1.48281,4.83852,2.96268,2.80181,7.27746,2.72066,2.20581,0.376227,1.19698,2.51931,0.767458,2.85518,8.22471,2.80612,4.32,3.31123,1.69803,1.5724,3.9394,5.37588,1.97449,0.443957,1.95356,5.26215,0.828365,4.05467,0.265812,1.34782,2.53337,3.13193,2.80614,0.401229,1.41233,3.55325,2.80523,1.31651,1.43422,2.40622,4.38276,3.12885,1.78416,3.39346,4.29775,1.7712,8.70111
1.166,5.54377,2.64255,2.72066,5.77223,2.6295,1.502,4.8508,3.01853,2.8193,7.43842,2.72747,2.17614,0.356441,1.13433,2.47867,0.781665,2.85908,8.22,2.84142,4.382,3.31114,1.72187,1.55274,3.92949,5.31247,1.96618,0.440162,1.97584,5.19498,0.925884,4.10115,0.291427,1.37799,2.50724,3.11572,2.805,0.382951,1.42965,3.56904,2.81763,1.34283,1.51735,2.40667,4.34163,3.15359,1.77678,3.3755,4.36306,1.79374,8.70667
1.168,5.54128,2.64044,2.734,5.86675,2.61623,1.49977,4.89808,3.06077,2.83056,7.64022,2.76773,2.11836,0.347609,1.11499,2.40869,0.797219,2.855,8.2702,2.87642,4.5008,3.29685,1.74631,1.5108,3.9178,5.25272,1.94741,0.455902,2.03228,5.15029,1.01545,4.11977,0.294872,1.39722,2.46857,3.08172,2.80201,0.377937,1.42462,3.56444,2.85138,1.3809,1.64137,2.37467,4.29775,3.19129,1.76186,3.37684,4.48646,1.79606,8.73203
1.17,5.56445,2.69,2.73004,5.97174,2.59131,1.47437,4.97763,3.1063,2.82967,7.74769,2.77433,2.08462,0.348644,1.09767,2.38091,0.827993,2.84996,8.23399,2.94186,4.58579,3.26487,1.76186,1.505,3.947,5.18017,1.96139,0.449669,2.06532,5.21665,1.08078,4.13724,0.309472,1.42462,2.43218,3.03148,2.80591,0.41,1.42444,3.52377,2.8526,1.39485,1.73961,2.34,4.25732,3.23755,1.7712,3.37417,4.62083,1.78,8.82951
1.172,5.56843,2.72714,2.72346,6.12492,2.56131,1.43045,5.03232,3.13246,2.82368,7.88211,2.80032,2.01948,0.363293,1.11926,2.35245,0.896829,2.83414,8.21059,3.01907,4.64896,3.26357,1.78929,1.51489,3.98989,5.0736,1.98017,0.437598,2.10367,5.23992,1.12757,4.15216,0.314394,1.46669,2.40622,2.93298,2.79849,0.404062,1.39722,3.50404,2.85265,1.40957,1.82526,2.31481,4.24635,3.29667,1.76569,3.35259,4.68058,1.79613,8.87672
1.174,5.62661,2.76313,2.71337,6.30665,2.54521,1.42535,5.07473,3.16222,2.80047,7.99749,2.80523,1.96867,0.374511,1.17841,2.33768,0.968448,2.8388,8.19836,3.11818,4.7062,3.24425,1.80425,1.53999,4.0132,4.90784,2.06077,0.409995,2.13433,5.30393,1.16723,4.14777,0.324579,1.502,2.36573,2.83379,2.80343,0.388,1.38207,3.47309,2.85302,1.41913,1.91901,2.29604,4.22071,3.37275,1.76932,3.34005,4.69601,1.76937,8.91635
1.176,5.65732,2.76625,2.6971,6.5827,2.5047,1.42965,5.11188,3.17378,2.77323,8.08326,2.82786,1.928,0.389508,1.21548,2.3419,1.0478,2.83379,8.18227,3.22224,4.7449,3.28333,1.79729,1.62102,4.04173,4.86074,2.15085,0.387869,2.16363,5.36604,1.20089,4.16911,0.328609,1.52724,2.3419,2.76077,2.80455,0.396107,1.30239,3.49012,2.83425,1.42123,1.94636,2.27338,4.225,3.42988,1.7792,3.37033,4.70806,1.79393,8.94907
1.178,5.73285,2.75868,2.68924,6.85027,2.45789,1.42744,5.15029,3.18244,2.76867,8.11076,2.84617,1.82846,0.409955,1.26831,2.34231,1.15442,2.82363,8.14941,3.32167,4.75571,3.33333,1.8061,1.65109,4.10401,4.84144,2.20943,0.358478,2.19122,5.40636,1.23372,4.17315,0.334706,1.56279,2.3441,2.65885,2.83553,0.387619,1.2659,3.49481,2.84996,1.42197,1.90985,2.25785,4.22204,3.48652,1.76803,3.36482,4.6955,1.82362,8.98111
1.18,5.90382,2.72977,2.67123,7.05971,2.40543,1.44765,5.24889,3.17476,2.77133,8.13059,2.85433,1.77283,0.410939,1.38017,2.36959,1.26831,2.81096,8.11647,3.42809,4.77754,3.40375,1.7954,1.70508,4.12788,4.7701,2.2668,0.360989,2.2129,5.48632,1.25475,4.18157,0.351957,1.62102,2.34284,2.55258,2.84617,0.375682,1.25181,3.51272,2.83995,1.41681,1.81037,2.24129,4.21076,3.54238,1.76028,3.35191,4.65061,1.86285,9.01517
1.182,5.98276,2.74249,2.63606,7.38813,2.35373,1.44604,5.35322,3.18192,2.75978,8.15965,2.88584,1.7172,0.41,1.43216,2.41277,1.37421,2.82519,8.09765,3.5593,4.76031,3.53467,1.77507,1.76569,4.18667,4.7449,2.29806,0.332708,2.21521,5.54377,1.2297,4.225,0.347609,1.65781,2.34857,2.43577,2.85265,0.37976,1.24608,3.50838,2.8311,1.42467,1.70262,2.22508,4.19292,3.60307,1.76434,3.33333,4.48128,1.94491,9.04
1.184,6.05305,2.74576,2.611,7.76956,2.31994,1.4497,5.47038,3.16879,2.71332,8.16951,2.915,1.65022,0.412967,1.51448,2.46857,1.42316,2.81545,8.08326,3.70371,4.74478,3.61115,1.7792,1.82526,4.22,4.7488,2.31833,0.35543,2.26633,5.61516,1.24062,4.30632,0.35413,1.69816,2.39903,2.36968,2.89667,0.377303,1.2724,3.53306,2.81571,1.4087,1.61391,2.228,4.1549,3.57091,1.71228,3.34667,4.3373,1.98935,9.04591
1.186,6.16048,2.73044,2.59828,8.04214,2.26887,1.50255,5.55795,3.17928,2.66331,8.16353,2.96948,1.59719,0.421581,1.61914,2.52056,1.48776,2.80183,8.05116,3.81954,4.7146,3.77377,1.77236,1.87175,4.2365,4.76031,2.35364,0.371616,2.27004,5.6996,1.22107,4.35657,0.358478,1.76803,2.43106,2.29909,2.93333,0.41,1.31567,3.53855,2.80273,1.40522,1.48231,2.20581,4.14722,3.54751,1.695,3.33985,4.16414,2.03187,9.07897
1.188,6.21342,2.73732,2.60815,8.13278,2.18911,1.49951,5.69209,3.16412,2.60047,8.16824,3.0311,1.498,0.431633,1.67394,2.56838,1.504,2.78752,8.03546,3.89416,4.69579,3.89645,1.74,1.89132,4.24588,4.82337,2.386,0.372,2.27933,5.73103,1.21548,4.44316,0.362826,1.7954,2.45789,2.24455,2.94967,0.40998,1.32113,3.49887,2.78364,1.39648,1.39722,2.20639,4.15218,3.50838,1.6587,3.3349,3.98935,2.0519,9.10127
1.19,6.27614,2.70771,2.6012,8.22941,2.11231,1.51489,5.85355,3.18954,2.51557,8.13278,3.07174,1.435,0.441952,1.70262,2.59252,1.51619,2.78155,8.01667,3.95089,4.67909,4.01484,1.71773,1.92028,4.26065,4.8433,2.37175,0.370176,2.28166,5.80333,1.19659,4.52596,0.371616,1.89063,2.522,2.22306,2.99153,0.41,1.29346,3.48652,2.75348,1.38981,1.28621,2.19473,4.18196,3.4296,1.66981,3.32751,3.64736,2.08066,9.11478
1.192,6.3147,2.68244,2.62601,8.27926,2.03385,1.51812,6.09695,3.21037,2.46794,8.10235,3.11754,1.38531,0.485495,1.70814,2.6368,1.51567,2.76408,7.97333,3.97823,4.6287,4.06941,1.70213,1.92995,4.24207,4.84875,2.35502,0.387619,2.2668,5.88244,1.18892,4.5718,0.403289,1.96808,2.57845,2.23091,3.02141,0.3798,1.24615,3.4468,2.72756,1.39554,1.19412,2.17545,4.1763,3.35665,1.68654,3.2936,3.43331,2.1044,9.15745
1.194,6.33724,2.66498,2.64458,8.31706,1.96611,1.55844,6.42334,3.23448,2.42796,8.05065,3.15359,1.35288,0.513373,1.73237,2.69928,1.49568,2.75779,7.914,3.99168,4.64667,4.12503,1.69462,1.94,4.25252,4.8467,2.33262,0.382951,2.23487,5.96751,1.18318,4.53913,0.41,2.03433,2.63265,2.26887,3.02605,0.351957,1.21045,3.42988,2.71083,1.38104,1.11172,2.12168,4.18667,3.28024,1.72684,3.28333,3.26727,2.12315,9.17047
1.196,6.37369,2.64928,2.67936,8.33133,1.8213,1.56699,6.7994,3.27038,2.40781,7.98282,3.14584,1.37799,0.532013,1.72984,2.76337,1.48358,2.74689,7.81748,3.98917,4.65645,4.1763,1.67394,1.90086,4.25833,4.84943,2.30533,0.401229,2.21533,6.00885,1.18029,4.54218,0.415824,2.08763,2.6842,2.33133,3.06256,0.321522,1.13509,3.42881,2.71283,1.38215,1.018,2.05129,4.16716,3.2161,1.77283,3.30333,3.09143,2.16,9.19405
1.198,6.43654,2.63438,2.71283,8.34014,1.77507,1.56533,7.16325,3.3005,2.40067,7.85659,3.15646,1.41681,0.544957,1.7,2.80298,1.43804,2.72695,7.75759,3.98989,4.70688,4.21981,1.66491,1.86404,4.25732,4.84602,2.29359,0.411803,2.19064,6.03286,1.19649,4.51215,0.431864,2.16758,2.72015,2.40556,3.08947,0.317458,1.04757,3.43276,2.67734,1.39073,0.944262,1.97292,4.16835,3.14489,1.83854,3.36389,2.93636,2.19652,9.19197
1.2,6.45897,2.61127,2.76172,8.31465,1.70851,1.51672,7.58826,3.35403,2.39418,7.78129,3.14656,1.43804,0.56,1.67954,2.81094,1.41478,2.72714,7.68052,3.96267,4.73999,4.25333,1.65505,1.8061,4.2601,4.8369,2.28295,0.411405,2.16016,6.04067,1.18699,4.37005,0.425477,2.26242,2.72756,2.48156,3.07842,0.324579,0.9465,3.43393,2.63971,1.40261,0.862052,1.82637,4.16667,3.10787,1.94303,3.37891,2.85348,2.24015,9.18072
1.202,6.53852,2.61623,2.77267,8.2798,1.66968,1.51314,7.914,3.41081,2.39954,7.64694,3.12885,1.46669,0.569307,1.67293,2.82219,1.40087,2.72481,7.51258,3.93959,4.75586,4.22667,1.65353,1.74717,4.2408,4.76669,2.2618,0.433852,2.12168,6.10769,1.16682,4.30667,0.454962,2.35775,2.72796,2.54666,3.07073,0.330217,0.834937,3.43331,2.60569,1.41233,0.802885,1.70262,4.17017,3.12467,1.97629,3.43342,2.81571,2.26242,9.17335
1.204,6.64513,2.60033,2.78818,8.2702,1.65353,1.49257,8.04871,3.47977,2.40297,7.54617,3.1216,1.48231,0.559,1.6781,2.83553,1.34143,2.73364,7.29765,3.97444,4.76669,4.18617,1.62508,1.69462,4.26023,4.70806,2.25069,0.44598,2.11033,6.16,1.15442,4.20397,0.484751,2.42182,2.694,2.62429,3.08172,0.3409,0.741948,3.4573,2.54521,1.42535,0.74345,1.58711,4.14319,3.16879,2.034,3.53855,2.80032,2.29217,9.12436
1.206,6.75346,2.57331,2.80426,8.24571,1.64137,1.46047,8.08511,3.53855,2.41649,7.44541,3.09939,1.50887,0.567642,1.65089,2.815,1.28864,2.74337,7.1767,3.98935,4.7701,4.11359,1.60335,1.63758,4.27798,4.63529,2.25275,0.427686,2.08984,6.20263,1.13665,4.1123,0.515969,2.46133,2.65667,2.64378,3.11836,0.367916,0.650381,3.48267,2.50193,1.435,0.693438,1.4778,4.12107,3.21266,2.07868,3.6062,2.80184,2.33567,9.09819
1.208,6.91092,2.54098,2.796,8.23188,1.64532,1.43804,8.07449,3.62138,2.44441,7.28125,3.08997,1.54889,0.546492,1.63413,2.83241,1.27801,2.72584,7.01725,4.02739,4.77513,4.09488,1.57672,1.58034,4.31531,4.5718,2.28902,0.418303,2.08612,6.3034,1.155,3.98548,0.542811,2.50594,2.61432,2.66293,3.142,0.372061,0.566254,3.5026,2.47127,1.4497,0.639413,1.41652,4.1268,3.29333,2.14366,3.74536,2.79688,2.3616,9.02352
1.21,7.07593,2.51457,2.79688,8.22,1.66491,1.42991,8.01634,3.71975,2.46273,7.22988,3.05731,1.56547,0.517486,1.62533,2.85908,1.27907,2.7173,6.87226,4.07884,4.7442,4.03866,1.54391,1.56486,4.36694,4.49276,2.29499,0.417143,2.09131,6.33724,1.15667,3.84165,0.567642,2.54357,2.59101,2.65302,3.1813,0.365272,0.517486,3.56243,2.408,1.44765,0.593609,1.3552,4.14019,3.37616,2.19035,3.87091,2.80777,2.41553,8.92227
