time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,2.62575,2.41542,2.39667,2.56276,3.0391,1.94574,4.04393,0.676922,6.04688,2.34701,2.21548,1.57923,3.48019,4.31543,4.36603,0.496644,3.92753,1.85727,2.3105,1.61858,1.43318,1.10011,3.536,4.74014,0.401702,0.985824,2.538,1.83571,2.42451,4.93048,6.33757,4.96675,6.43131,1.59429,3.28416,4.39091,4.03267,3.28886,5.63986,4.75432,3.03439,5.47374,6.39023,3.6965,4.66733,5.49034,0.65,4.64945,6.51898,2.72484
1.106,2.64086,2.39263,2.35148,2.56767,3.07922,2.09069,4.08221,0.641499,5.96187,2.43319,2.2581,1.54422,3.48686,4.34748,4.2635,0.472955,3.925,1.8814,2.38657,1.61599,1.55933,1.08162,3.528,4.76281,0.417497,0.915121,2.48245,1.85152,2.57154,5.03936,6.35458,4.8658,6.42615,1.67055,3.37294,4.31795,3.93243,3.22163,5.61681,4.61888,3.0956,5.44907,6.33711,3.46357,4.60283,5.418,0.714039,4.53681,6.52354,2.861
1.108,2.5628,2.40944,2.27613,2.61543,3.11549,2.20289,4.08754,0.581556,5.87417,2.50461,2.23925,1.5542,3.56622,4.34945,4.23413,0.471317,3.92283,1.886,2.42495,1.57967,1.65098,1.08672,3.52028,4.79732,0.406654,0.849275,2.42054,1.86925,2.78366,5.11715,6.35594,4.76769,6.42239,1.76266,3.40182,4.17726,3.88,3.11916,5.57283,4.53714,3.18419,5.35573,6.33633,3.26112,4.50429,5.32944,0.749181,4.44197,6.54444,3.04967
1.11,2.51596,2.42451,2.15484,2.68205,3.17104,2.3297,4.12913,0.572419,5.68882,2.54538,2.22488,1.60793,3.63078,4.33203,4.16251,0.452766,3.9337,1.90418,2.48576,1.49528,1.74506,1.10629,3.43451,4.81257,0.388138,0.785269,2.3834,1.89542,2.97528,5.1713,6.35787,4.652,6.41717,1.88271,3.45788,4.08169,3.80933,2.90879,5.51422,4.43898,3.24969,5.26089,6.28154,2.99983,4.47304,5.3023,0.776042,4.30659,6.54622,3.21004
1.112,2.52483,2.44044,2.06135,2.70419,3.22432,2.38226,4.11629,0.542089,5.65627,2.58167,2.17344,1.67676,3.67458,4.32454,4.16674,0.439903,3.93243,1.93223,2.53745,1.40518,1.87737,1.06143,3.32966,4.81181,0.394559,0.734571,2.30099,1.90838,3.13239,5.12639,6.35162,4.55531,6.43439,2.02297,3.45311,3.99813,3.73289,2.83133,5.42533,4.33505,3.34771,5.13929,6.28242,2.80202,4.4376,5.32841,0.775099,4.23257,6.54089,3.36194
1.114,2.47191,2.50056,2.00304,2.71817,3.24769,2.37788,4.05029,0.527639,5.6558,2.62836,2.1367,1.77696,3.70422,4.30701,4.2786,0.435363,3.92339,2.00864,2.59076,1.34371,1.97894,1.06881,3.22171,4.81148,0.401328,0.695541,2.24313,1.93223,3.22163,5.05213,6.33766,4.43931,6.42455,2.10005,3.4416,3.85402,3.72121,2.8196,5.38568,4.14894,3.44166,5.03446,6.29292,2.65073,4.45495,5.35138,0.818536,4.15372,6.54978,3.53504
1.116,2.42365,2.494,1.94552,2.72447,3.21004,2.37864,3.96387,0.488033,5.64534,2.63358,2.04426,1.864,3.736,4.2635,4.2837,0.454194,3.92407,2.06672,2.65399,1.28563,2.12077,1.00323,3.03143,4.85497,0.366779,0.639185,2.22001,1.93714,3.24729,4.96428,6.32328,4.3499,6.40283,2.25172,3.447,3.64069,3.6783,2.90674,5.33955,4.02028,3.36898,4.86529,6.33766,2.51728,4.43429,5.3518,0.857791,4.10909,6.55516,3.70422
1.118,2.40422,2.50603,1.89855,2.7265,3.15868,2.38701,3.88849,0.477204,5.72565,2.68088,1.98878,1.95197,3.69931,4.23653,4.34857,0.466836,3.91222,2.13084,2.73494,1.22866,2.22816,0.943071,2.93152,4.88592,0.347309,0.6791,2.21899,1.96507,3.20818,4.86755,6.23946,4.23348,6.37404,2.34189,3.34777,3.50812,3.63578,3.00127,5.35138,3.93426,3.3338,4.698,6.35162,2.37711,4.44385,5.3475,0.910656,4.0429,6.57246,3.84713
1.12,2.38455,2.51198,1.85877,2.73719,3.06455,2.38888,3.82055,0.481808,5.81828,2.70656,1.94953,2.02677,3.65174,4.20207,4.37289,0.454086,3.91382,2.27307,2.80639,1.16758,2.36515,0.886629,2.82297,4.92881,0.331672,0.768444,2.23187,1.97894,3.15563,4.77943,6.01386,4.10909,6.33633,2.41027,3.30865,3.32787,3.62354,3.17525,5.38623,3.90617,3.25403,4.54072,6.347,2.3177,4.51066,5.35705,0.967184,3.94581,6.66843,3.93348
1.122,2.33059,2.525,1.83571,2.74517,3.00436,2.39954,3.70491,0.479748,5.92505,2.73871,1.8814,2.0979,3.59446,4.15703,4.41486,0.490274,3.9272,2.30909,2.84212,1.12086,2.45466,0.834729,2.72083,4.96011,0.341589,0.848088,2.21054,1.99444,2.98157,4.64813,5.85159,3.93243,6.05033,2.46846,3.30262,3.18857,3.62489,3.32866,5.3959,3.861,3.15977,4.38333,6.3885,2.29275,4.58407,5.36525,1.02968,3.9325,6.74353,4.03544
1.124,2.31266,2.46833,1.87727,2.78539,2.97011,2.38127,3.6155,0.438338,6.04289,2.77777,1.83646,2.12103,3.53432,4.12164,4.37434,0.535338,3.93457,2.33537,2.81838,1.08728,2.604,0.726924,2.65977,4.97776,0.346536,0.914,2.20005,2.01967,2.81897,4.49626,5.72455,3.83994,5.94306,2.48423,3.36509,3.05436,3.61073,3.52938,5.50052,3.86822,3.04043,4.24138,6.39259,2.29003,4.63027,5.40271,1.10011,3.92864,6.62355,4.16
1.126,2.27011,2.48384,1.94473,2.78506,2.99591,2.39271,3.54563,0.433266,6.27856,2.88276,1.78163,2.16588,3.41548,4.11128,4.40758,0.591988,3.94275,2.36105,2.79656,1.01852,2.78604,0.660613,2.64791,4.99492,0.358276,0.931274,2.15,2.02364,2.67053,4.34557,5.57283,3.78759,5.85191,2.44404,3.42667,2.93322,3.57593,3.72795,5.62394,3.88578,2.93624,4.08569,6.40845,2.26743,4.68701,5.36608,1.12253,3.9272,6.52211,4.27105
1.128,2.23117,2.44525,1.99525,2.813,2.97979,2.3905,3.4573,0.445769,6.35594,2.92753,1.75385,2.17806,3.239,4.01459,4.33505,0.661995,3.94924,2.40422,2.73739,0.993088,3.02432,0.594163,2.54442,5.054,0.385734,0.941984,2.04849,2.12103,2.54212,4.14259,5.44328,3.69032,5.6558,2.43433,3.46357,2.86616,3.58973,3.91931,5.79912,3.92935,2.87704,3.9412,6.43598,2.23312,4.72257,5.37003,1.12911,3.94275,6.50023,4.37764
1.13,2.2159,2.41174,2.08324,2.92571,3.02286,2.38132,3.35029,0.454094,6.41848,3.06251,1.67494,2.18516,3.02191,3.99227,4.23636,0.736803,3.96931,2.43649,2.64135,0.94797,3.22943,0.571208,2.55317,5.08667,0.394442,0.931661,2.01564,2.2226,2.40232,3.94644,5.3518,3.60105,5.56702,2.4175,3.51532,2.88762,3.56883,4.05384,5.8048,4.04063,2.75167,3.79022,6.42803,2.22746,4.74955,5.35169,1.11925,3.93765,6.43698,4.42053
1.132,2.21318,2.40057,2.17652,2.9611,3.05067,2.36434,3.25265,0.42503,6.43797,3.18217,1.70479,2.16164,2.78209,3.92391,4.11869,0.821717,3.99727,2.457,2.5267,0.934713,3.34771,0.582654,2.59054,5.08352,0.364968,0.927848,1.9464,2.35445,2.3452,3.86203,5.3436,3.55008,5.44606,2.36105,3.50394,2.96972,3.56285,4.19725,5.83143,4.14082,2.71488,3.80888,6.43057,2.24581,4.73596,5.30852,1.12911,3.94589,6.43021,4.52463
1.134,2.19067,2.38253,2.31148,3.07112,3.15371,2.35908,3.17865,0.401328,6.44085,3.30458,1.75011,2.14346,2.55317,3.86396,3.93043,0.928515,4.04834,2.51291,2.44214,0.933556,3.41895,0.591667,2.56453,5.09877,0.327158,0.898604,1.8392,2.45965,2.28235,3.70085,5.418,3.49103,5.37205,2.34045,3.49627,3.09909,3.55379,4.28339,5.81853,4.24717,2.65732,3.87282,6.43679,2.29862,4.71079,5.27917,1.14323,3.91592,6.42008,4.6096
1.136,2.17306,2.35908,2.3704,3.18857,3.229,2.39049,3.10461,0.358966,6.44742,3.34856,1.80296,2.14275,2.34793,3.83485,3.90209,0.993962,4.11884,2.52869,2.36692,0.937241,3.43295,0.610166,2.59571,5.07829,0.322285,0.883387,1.74876,2.64086,2.23627,3.65257,5.48062,3.42492,5.3173,2.31266,3.45023,3.24729,3.53806,4.32467,5.76725,4.38106,2.59185,3.95508,6.51679,2.36753,4.67536,5.18158,1.18768,3.85933,6.39308,4.72991
1.138,2.11266,2.34008,2.41185,3.28454,3.29029,2.41129,3.0391,0.31208,6.43638,3.38636,1.85488,2.12028,2.20041,3.82665,3.78058,1.06934,4.16903,2.52483,2.29116,0.972667,3.46612,0.688427,2.54838,5.07069,0.302565,0.797129,1.67494,2.81079,2.24449,3.55842,5.56997,3.34301,5.24147,2.29827,3.38568,3.43169,3.48019,4.29801,5.63498,4.46144,2.54767,4.12291,6.51696,2.41167,4.61888,5.18197,1.19795,3.77744,6.35162,4.7689
1.14,2.06633,2.35612,2.44581,3.38552,3.35927,2.39704,3.01773,0.269855,6.43598,3.45788,1.91805,2.1287,2.10027,3.77615,3.71137,1.13192,4.2789,2.51039,2.21944,0.993754,3.4709,0.76217,2.5322,5.05973,0.278412,0.69,1.65027,2.93945,2.25999,3.47842,5.68534,3.25659,5.1713,2.27525,3.28644,3.56862,3.46091,4.25563,5.49892,4.54588,2.52591,4.26882,6.53022,2.44581,4.58665,5.14114,1.22854,3.66245,6.28242,4.80062
1.142,1.961,2.36183,2.52645,3.44197,3.34771,2.42279,3.05189,0.238775,6.43021,3.54606,2.03341,2.18815,2.04333,3.74995,3.64775,1.19625,4.30866,2.47261,2.13535,1.03443,3.47842,0.811369,2.49577,5.01474,0.252752,0.594697,1.60016,3.04585,2.25744,3.40095,5.85625,3.17207,5.16217,2.29089,3.11679,3.70051,3.42833,4.11141,5.35573,4.67177,2.44875,4.49185,6.48581,2.48268,4.63338,5.06362,1.23573,3.54569,6.22135,4.88592
1.144,1.90448,2.41309,2.64086,3.53766,3.36239,2.44466,3.1011,0.166667,6.43344,3.61223,2.17698,2.2581,2.00536,3.74244,3.57873,1.2567,4.34945,2.40859,2.11124,0.976774,3.46636,0.846399,2.45274,5.02464,0.18772,0.522874,1.56705,3.10606,2.28891,3.2226,5.96947,3.14364,5.14207,2.31076,2.89283,3.89516,3.42492,4.04587,5.27822,4.79254,2.41124,4.67702,6.43801,2.55411,4.68395,4.99799,1.22467,3.32114,6.01508,4.92693
1.146,1.82901,2.46846,2.66715,3.61605,3.275,2.43191,3.12646,0.163792,6.43131,3.6693,2.33914,2.36478,1.98126,3.75642,3.5309,1.29818,4.38206,2.382,2.10023,0.942539,3.47049,0.854493,2.43622,5.02488,0.114379,0.508647,1.55933,3.15368,2.29198,3.05665,6.2484,3.12646,5.13801,2.343,2.66535,4.08732,3.45838,3.92283,5.16217,4.83924,2.39049,4.8151,6.4318,2.65746,4.73261,4.88936,1.21685,3.01392,5.91168,5.01232
1.148,1.74916,2.54156,2.72337,3.68277,3.239,2.45879,3.20889,0.153276,6.43367,3.69447,2.47813,2.43961,1.9464,3.78321,3.40182,1.32635,4.39888,2.37333,2.103,0.991593,3.43368,0.837806,2.40125,5.04646,0.0910773,0.49678,1.57923,3.09711,2.30379,2.93523,6.3201,3.08193,5.14704,2.35723,2.42583,4.26882,3.49729,3.85481,5.12639,4.87886,2.35941,4.89055,6.39028,2.78411,4.80512,4.82578,1.21712,2.81158,5.77383,5.02107
1.15,1.71676,2.70914,2.78209,3.75429,3.17713,2.50603,3.22943,0.125683,6.42008,3.74051,2.67765,2.68285,1.90489,3.84756,3.2817,1.32202,4.41789,2.34219,2.1367,0.999851,3.42356,0.815027,2.36232,5.06814,0.0826334,0.479671,1.62422,3.08365,2.31203,2.83237,6.37926,3.06209,5.18693,2.35357,2.2226,4.4419,3.57877,3.78058,5.06675,4.94625,2.33955,4.94625,6.05203,2.91321,4.852,4.61995,1.23293,2.70656,5.5094,5.05764
1.152,1.68425,2.86696,2.83088,3.84233,3.06095,2.53206,3.29301,0.119399,6.43057,3.77697,2.9192,2.84965,1.86364,3.90617,3.17865,1.35161,4.448,2.32978,2.19879,0.970333,3.3583,0.741559,2.31849,5.12229,0.0781824,0.498147,1.6625,2.97972,2.33967,2.75925,6.40451,3.09407,5.3023,2.40772,2.0241,4.54711,3.63011,3.73749,5.05407,4.98586,2.28961,4.99799,5.96297,3.05678,4.92693,4.46527,1.22694,2.61543,5.34876,5.06467
1.154,1.66277,3.06714,2.83257,3.92609,2.85323,2.55997,3.31407,0.117459,6.42615,3.85297,3.15371,2.9516,1.83178,3.96247,3.11311,1.40202,4.41494,2.31076,2.25408,1.00745,3.29274,0.721097,2.28269,5.12962,0.0794221,0.51234,1.7002,2.83067,2.34758,2.59755,6.40022,3.11006,5.3455,2.40071,1.83296,4.58478,3.67282,3.68167,5.03446,4.98304,2.2234,5.05022,5.85004,3.22943,4.99198,4.36802,1.18432,2.60036,5.28428,5.02464
1.156,1.67574,3.32114,2.89968,4.01153,2.75009,2.6835,3.40945,0.129032,6.42803,3.91818,3.41172,3.07839,1.82543,4.05869,3.12909,1.43708,4.36691,2.28655,2.30379,1.03449,3.22022,0.732504,2.27552,5.14068,0.0687559,0.537102,1.75828,2.76673,2.37914,2.53206,6.39891,3.16539,5.48182,2.36258,1.64562,4.64147,3.76775,3.64667,5.02395,4.99855,2.21264,5.0155,5.64989,3.37496,5.09877,4.19409,1.16758,2.57426,5.14261,5.01432
1.158,1.71067,3.52758,2.89402,4.07289,2.64172,2.80569,3.49544,0.123226,6.40674,4.01204,3.57515,2.99983,1.71676,4.14601,3.14746,1.46024,4.25709,2.32057,2.3452,1.04292,3.12229,0.718444,2.25694,5.14964,0.0630483,0.629778,1.80576,2.72484,2.37444,2.45453,6.36139,3.18419,5.61973,2.31937,1.48746,4.638,3.8379,3.60042,5.02384,4.95944,2.20614,5.0026,5.50052,3.47379,5.23684,4.11222,1.15094,2.60433,5.05973,4.98593
1.16,1.77787,3.6727,2.83067,4.16903,2.53263,2.83075,3.60042,0.107601,6.41252,4.14209,3.68247,2.88253,1.62857,4.28045,3.24252,1.52717,4.2353,2.36829,2.35445,1.04141,3.03629,0.722222,2.31168,5.138,0.0828559,0.712246,1.8166,2.67053,2.37787,2.37444,6.34966,3.14746,5.74368,2.27011,1.35956,4.66127,3.90304,3.55916,5.0345,4.88829,2.2434,5.02717,5.38623,3.49422,5.35138,4.04645,1.10353,2.71893,4.954,4.95944
1.162,1.81421,3.78866,2.82964,4.23413,2.46455,2.99711,3.68988,0.111523,6.39259,4.26695,3.86396,2.74444,1.53103,4.31214,3.37302,1.51402,4.15235,2.40125,2.33225,1.05353,2.97979,0.821505,2.31686,5.12124,0.0855537,0.856425,1.81068,2.71893,2.33795,2.359,6.23583,3.13239,5.86487,2.25744,1.27061,4.64547,3.934,3.50114,5.0831,4.78638,2.28961,5.04646,5.33566,3.52815,5.52822,4.06025,1.08728,2.79807,4.88009,4.92431
1.164,1.87506,3.84756,2.82867,4.28263,2.40729,3.07796,3.80394,0.125161,6.39051,4.43898,3.937,2.5418,1.43708,4.35816,3.52934,1.52835,4.08343,2.43475,2.3068,1.04657,2.78337,0.918303,2.29928,5.05702,0.0912158,0.930766,1.77167,2.78366,2.3082,2.35828,5.95726,3.07922,6.18401,2.20316,1.21972,4.63225,3.97312,3.46966,5.11076,4.61864,2.30661,5.02488,5.29595,3.53432,5.6063,4.01892,1.03459,2.8668,4.86482,4.85947
1.166,1.96538,3.88028,2.81321,4.32352,2.37444,3.17525,3.90209,0.13151,6.37926,4.53525,4.06261,2.38657,1.32751,4.39716,3.6284,1.54422,4.04587,2.46951,2.25447,1.05634,2.73582,0.987143,2.24581,4.96722,0.117459,1.12086,1.80176,2.78724,2.27479,2.37472,5.85857,3.00758,5.97885,2.15383,1.22467,4.66468,4.10496,3.381,5.13897,4.45391,2.35029,5.06295,5.25434,3.54608,5.67891,3.95011,1.03852,2.94454,4.82868,4.85063
1.168,2.03163,3.90385,2.79852,4.33203,2.36515,3.1795,3.99122,0.188889,6.35162,4.63417,4.16246,2.33218,1.28607,4.4069,3.70757,1.60565,4.00983,2.54096,2.23161,1.05443,2.72224,1.19728,2.17811,4.86649,0.138889,1.29326,1.79244,2.88923,2.245,2.3791,5.58531,2.88276,6.00774,2.11649,1.26745,4.69301,4.11222,3.34336,5.15762,4.28448,2.39701,5.08562,5.2101,3.57873,5.71154,3.92584,1.06923,3.01576,4.80658,4.83144
1.17,2.08239,3.91846,2.72484,4.3305,2.38127,3.22353,4.04545,0.216457,6.35267,4.7689,4.25709,2.28328,1.20977,4.43758,3.78777,1.64632,3.94727,2.538,2.15552,1.03133,2.70287,1.408,2.10005,4.74971,0.192727,1.42715,1.79364,3.05067,2.21126,2.36258,5.35371,2.74469,6.20373,2.11444,1.34184,4.67646,4.17273,3.31358,5.15841,4.04894,2.46608,5.14832,5.18486,3.56955,5.72565,3.91848,1.13273,3.11577,4.80826,4.79211
1.172,2.17486,3.92609,2.65354,4.33878,2.40499,3.19574,4.0879,0.254138,6.37855,4.84015,4.33474,2.26926,1.14255,4.41364,3.83533,1.726,3.96909,2.52645,2.08066,1.01967,2.71457,1.6211,2.05458,4.62022,0.210849,1.62837,1.73271,3.18385,2.22393,2.3592,5.18758,2.60729,5.89131,2.11973,1.40854,4.66249,4.25709,3.229,5.18017,3.87526,2.52272,5.20022,5.1713,3.59278,5.74244,3.85514,1.20209,3.16407,4.82754,4.76893
1.174,2.28269,3.92257,2.65799,4.38171,2.46613,3.15725,4.03017,0.297918,6.39308,4.89055,4.38598,2.27562,1.16382,4.42611,3.85362,1.80898,4.01833,2.53633,1.98,0.933077,2.65177,1.76611,1.9583,4.46528,0.218024,1.80315,1.67343,3.34615,2.26743,2.38127,5.09401,2.46951,5.83143,2.11695,1.50976,4.66733,4.31437,3.13454,5.1616,3.71459,2.58633,5.27822,5.1297,3.58758,5.73888,3.83485,1.26003,3.18419,4.82203,4.74955
1.176,2.39473,3.89944,2.61291,4.43931,2.58167,3.06225,3.99431,0.32985,6.40543,4.90091,4.38341,2.32955,1.22454,4.43546,3.8379,1.92853,4.04894,2.53133,1.84464,0.912876,2.63833,1.92058,1.90238,4.36392,0.211111,1.924,1.61101,3.46956,2.30465,2.34511,5.00326,2.37552,5.71165,2.10838,1.59837,4.69049,4.36435,2.98259,5.21542,3.57873,2.65799,5.34876,5.13905,3.59222,5.6713,3.85402,1.3436,3.23277,4.83978,4.74014
1.178,2.47813,3.84502,2.62126,4.47864,2.70623,3.03767,3.91957,0.354509,6.3947,4.912,4.38274,2.40392,1.31275,4.47977,3.73742,1.9786,4.16674,2.50827,1.70046,0.83402,2.57033,1.99628,1.83818,4.24965,0.183333,2,1.53121,3.52758,2.33761,2.28891,4.96034,2.29862,5.62905,2.13404,1.64794,4.72026,4.42703,2.80833,5.15812,3.47878,2.71457,5.39522,5.11286,3.61287,5.55648,3.88407,1.45054,3.29235,4.90356,4.69748
1.18,2.5857,3.82909,2.63335,4.51692,2.87492,2.95657,3.8234,0.385772,6.40845,4.92538,4.35619,2.57114,1.418,4.50939,3.68277,2.08998,4.3305,2.51356,1.5504,0.796667,2.53537,2.0205,1.79833,4.15846,0.158476,2.07372,1.49783,3.59206,2.32857,2.18814,4.89438,2.23899,5.62003,2.16827,1.67946,4.77408,4.54711,2.72124,5.15955,3.38217,2.76567,5.45014,5.10121,3.64069,5.44867,3.92717,1.55264,3.25486,4.98136,4.6735
1.182,2.74421,3.80023,2.63067,4.61888,3.01773,2.95654,3.69467,0.41924,6.40283,4.90835,4.34174,2.78545,1.50976,4.55348,3.58629,2.22794,4.44197,2.54212,1.39124,0.749181,2.44505,2.05458,1.71308,4.11884,0.144444,2.07108,1.418,3.6166,2.32434,2.07448,4.88789,2.17811,5.61955,2.2234,1.7157,4.82399,4.62023,2.57154,5.13396,3.25419,2.78506,5.56039,5.07305,3.64986,5.30852,3.94581,1.67969,3.27898,5.02702,4.6518
1.184,2.82661,3.77744,2.71575,4.74159,3.15478,2.9801,3.58522,0.412191,6.43182,4.91956,4.23039,3.04741,1.63022,4.60558,3.45539,2.3792,4.53848,2.55499,1.27325,0.689111,2.32955,2.04101,1.66111,4.10833,0.124345,2.09247,1.42122,3.62961,2.34365,1.96861,4.89621,2.12289,5.57201,2.23573,1.69069,4.93168,4.7052,2.45965,5.10881,3.14539,2.78337,5.64043,5.04646,3.71886,5.15179,3.99828,1.82307,3.29315,5.094,4.64022
1.186,2.98157,3.78827,2.72083,4.79383,3.30182,2.91894,3.49977,0.373204,6.49031,4.94625,4.14673,3.18403,1.73169,4.62843,3.39188,2.44957,4.60659,2.63286,1.16081,0.586054,2.25408,2.01394,1.6415,4.13473,0.107252,2.07981,1.41077,3.60179,2.36692,1.84369,4.90091,2.08081,5.49068,2.28993,1.71162,4.99884,4.76787,2.38758,5.08,3.00656,2.72862,5.65627,4.99544,3.80023,5.06956,4.02689,1.94124,3.26627,5.16344,4.64945
1.188,3.1011,3.76837,2.73524,4.85604,3.41864,2.93478,3.44688,0.397273,6.46078,4.91209,4.0306,3.2459,1.76657,4.70838,3.34941,2.55461,4.64147,2.68369,1.06078,0.519436,2.17652,2.03216,1.66277,4.19307,0.10043,2.00778,1.41238,3.55489,2.34458,1.83178,4.94537,2.05985,5.44328,2.28328,1.73626,5.054,4.80447,2.32955,5.06814,2.93152,2.70342,5.72841,4.96722,3.84905,5.04616,4.13023,2.00886,3.29897,5.28602,4.63667
1.19,3.24045,3.78933,2.76647,4.90019,3.51048,3.03286,3.36194,0.391184,6.41587,4.90019,3.94369,3.29029,1.71067,4.76717,3.32171,2.63985,4.59576,2.72224,0.950323,0.487047,2.11324,2.05352,1.67868,4.2353,0.0949044,1.97,1.39585,3.55842,2.33655,1.875,5.02488,2.02892,5.40147,2.27613,1.71102,5.104,4.81317,2.25492,5.01996,2.87836,2.65354,5.80173,4.95855,3.89862,5.02107,4.14209,2.0451,3.27311,5.32635,4.63017
1.192,3.32057,3.8356,2.79105,4.93168,3.59038,3.09909,3.35341,0.366542,6.46942,4.94537,3.85375,3.26985,1.67312,4.82816,3.3875,2.66472,4.56473,2.72083,0.913226,0.459468,2.0875,2.07,1.7321,4.30781,0.0947501,1.89907,1.41833,3.58013,2.31629,1.87256,5.06676,2.01855,5.35855,2.30099,1.70949,5.17568,4.83924,2.23315,4.98417,2.8196,2.53924,5.88402,4.97776,3.98452,5.01921,4.17273,2.06954,3.33359,5.35705,4.6185
1.194,3.4416,3.85231,2.87813,4.96655,3.70491,3.24206,3.33727,0.366779,6.4543,4.93674,3.74741,3.21062,1.61061,4.88687,3.40395,2.67862,4.45907,2.73217,0.889588,0.427234,2.08066,2.07044,1.82125,4.36961,0.103313,1.85474,1.48163,3.61787,2.28386,1.90066,5.09714,2.02328,5.33348,2.32553,1.74273,5.3023,4.82768,2.22709,4.954,2.73582,2.47344,5.91844,4.98304,4.11141,5.05082,4.16446,2.00476,3.29274,5.42386,4.59956
1.196,3.53476,3.87282,2.94568,4.99944,3.77585,3.29897,3.3239,0.358934,6.51328,4.9342,3.64359,3.16539,1.53606,4.92248,3.47274,2.70103,4.3867,2.71767,0.876184,0.406654,2.13084,2.11207,1.8602,4.44654,0.107466,1.80296,1.53606,3.62512,2.27013,1.95834,5.10552,2.01566,5.28602,2.34573,1.76131,5.30169,4.82918,2.26016,4.90755,2.627,2.41497,5.94773,4.95763,4.15503,5.10236,4.18286,1.96821,3.24729,5.46293,4.57305
1.198,3.62763,3.88849,2.97106,5.04616,3.85879,3.36509,3.34301,0.353677,6.52211,4.90088,3.52815,3.08966,1.46718,4.91166,3.49644,2.71833,4.2039,2.69412,0.900491,0.381742,2.17719,2.17226,1.9045,4.53422,0.112217,1.82725,1.59213,3.68247,2.2588,2.02364,5.11471,1.98333,5.17568,2.40422,1.8076,5.32328,4.83889,2.23017,4.89055,2.53995,2.3603,5.94306,4.91582,4.26386,5.13801,4.15703,1.88846,3.20305,5.57283,4.53665
1.2,3.74345,3.88686,3.07053,5.02262,4.00494,3.46636,3.35341,0.36974,6.55516,4.88592,3.43851,3.04077,1.43286,4.89916,3.54782,2.67053,4.08108,2.68837,0.927692,0.355784,2.2309,2.27479,1.90374,4.64945,0.125161,1.8392,1.65493,3.76523,2.29364,2.09054,5.14207,1.93667,5.12333,2.43433,1.87803,5.27443,4.82606,2.19893,4.86535,2.43401,2.28269,5.9321,4.85382,4.34007,5.15477,4.14259,1.87803,3.17713,5.66726,4.53369
1.202,3.83,3.861,3.17889,5.06886,4.14534,3.50267,3.3875,0.377707,6.58329,4.86755,3.31043,2.955,1.4092,4.85604,3.54962,2.56026,3.96646,2.64135,1.03779,0.349372,2.28961,2.31266,1.94182,4.75831,0.136964,1.86817,1.63412,3.8273,2.34469,2.13063,5.16849,1.93345,5.05631,2.46613,1.90561,5.22424,4.83819,2.22164,4.86606,2.36581,2.20764,5.95756,4.79972,4.45696,5.23787,4.12272,1.82967,3.14539,5.72342,4.48643
1.204,3.92768,3.83256,3.27657,5.06059,4.22281,3.53476,3.37834,0.406212,6.80753,4.83819,3.24769,2.98541,1.40472,4.78917,3.56152,2.46613,3.90111,2.5353,1.15663,0.34456,2.3452,2.3792,1.94326,4.82768,0.142931,1.96148,1.67009,3.8939,2.35941,2.16078,5.12267,1.91206,5.02384,2.51728,1.92558,5.09505,4.86681,2.21126,4.85531,2.33967,2.15484,5.96489,4.698,4.5903,5.26187,4.13473,1.71162,3.05393,5.62905,4.45323
1.206,4.06859,3.71137,3.35222,5.03972,4.30481,3.56009,3.36477,0.447801,7.12101,4.74629,3.22217,2.96205,1.41488,4.65101,3.562,2.387,3.82092,2.47559,1.22253,0.356078,2.40772,2.41861,1.98126,4.888,0.161111,2.05692,1.65231,3.95356,2.40303,2.19483,5.15102,1.91826,4.98873,2.62512,1.92073,5.02262,4.8539,2.19264,4.82328,2.3173,2.10289,5.98839,4.6096,4.75453,5.28814,4.12358,1.7046,2.88015,5.69661,4.43908
1.208,4.24717,3.61287,3.36853,5.03571,4.37764,3.58973,3.3422,0.490669,7.32381,4.60989,3.17034,3.01392,1.41061,4.41091,3.54583,2.3163,3.76523,2.42765,1.32886,0.405806,2.34758,2.47363,2.01394,4.95797,0.146125,2.12838,1.61237,4.1074,2.43475,2.26937,5.10657,1.9464,4.912,2.68208,1.87895,4.91567,4.86535,2.12335,4.81141,2.27013,2.07372,6.02378,4.47919,4.83819,5.29238,4.16674,1.71067,2.81976,5.73246,4.41965
