time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,2.70611,3.31031,0.464926,1.30444,1.89522,1.20143,2.33133,2.8908,2.32798,5.05343,1.93267,6.65886,0.502727,1.34486,1.99854,1.82069,1.89432,5.98689,2.13675,6.01571,2.81195,1.70561,5.92732,3.57052,0.143942,1.83407,1.81862,2.16409,2.76787,0.533484,0.622651,2.06846,0.266102,0.529507,1.64216,6.71586,2.02482,5.45938,1.85622,2.06295,0.464926,5.91447,0.451429,0.289595,2.51827,2.56956,1.30455,3.06952,2.70611,2.03025
1.106,2.66806,3.33231,0.468571,1.35057,1.88094,1.21405,2.31337,2.85873,2.32615,5.07792,1.92707,6.6296,0.524881,1.28716,1.98677,1.82923,1.91289,6.02774,2.07462,6.01928,2.80554,1.76339,5.95658,3.38976,0.143994,1.87953,1.83103,2.32152,2.75693,0.527847,0.590963,2.06077,0.272568,0.521765,1.59831,6.77554,1.98055,5.42913,1.87391,2.08472,0.454483,6.02947,0.454286,0.28473,2.54888,2.69455,1.31568,3.24284,2.75086,2.03133
1.108,2.65384,3.32021,0.474179,1.39906,1.88804,1.23286,2.26401,2.8045,2.31679,5.10157,1.90239,6.59944,0.529507,1.28472,1.97479,1.82828,1.91493,6.03082,2.05615,6.0232,2.77286,1.80604,5.91066,3.23075,0.143822,1.89286,1.86696,2.37319,2.76652,0.536483,0.540153,2.04873,0.275,0.456592,1.56925,6.82856,1.97164,5.34121,1.86804,2.21999,0.424237,6.02988,0.462857,0.270135,2.53371,2.66235,1.31106,3.41681,2.7965,2.04341
1.11,2.6277,3.30804,0.464918,1.47854,1.87539,1.26724,2.22625,2.79983,2.33329,5.13073,1.89936,6.65456,0.590963,1.26716,1.93911,1.83471,1.90375,6.02947,2.03982,6.02604,2.74796,1.80698,5.9048,3.11935,0.145614,1.91851,1.87528,2.49377,2.7823,0.524397,0.536217,2.03705,0.260405,0.402212,1.52441,6.93395,1.94125,5.31282,1.88,2.25726,0.410578,6.07362,0.488571,0.250676,2.55389,2.68727,1.30619,3.7702,2.82623,2.07
1.112,2.62994,3.26501,0.455455,1.57017,1.87912,1.28472,2.08029,2.78272,2.34963,5.13167,1.89265,6.67322,0.71884,1.23044,1.94708,1.88644,1.90597,6.03119,2.03025,6.02774,2.72,1.80864,5.885,2.92961,0.155262,1.97875,1.89061,2.6271,2.7965,0.508639,0.550667,2.03982,0.279865,0.373842,1.47568,6.83754,1.92578,5.275,1.90378,2.26643,0.389744,6.10289,0.524397,0.245475,2.56508,2.71062,1.33456,3.98913,2.85865,2.07006
1.114,2.63033,3.23075,0.47,1.63027,1.85622,1.36842,2.08202,2.76652,2.34853,5.11375,1.90578,6.68724,0.825169,1.21585,1.90609,1.89721,1.92255,6.10289,1.93403,6.02947,2.70658,1.82054,5.85637,2.92814,0.151324,2.00907,1.90303,2.63926,2.81195,0.474286,0.527322,2.04664,0.282297,0.339651,1.41882,6.84918,1.90539,5.25708,1.90239,2.29257,0.389977,6.17703,0.525119,0.228784,2.54032,2.70611,1.34053,4.05228,2.91229,2.06538
1.116,2.66235,3.12274,0.462857,1.65405,1.80899,1.44,2.06059,2.72577,2.36507,5.1665,1.91936,6.73046,0.939824,1.19095,1.90658,1.89483,1.91134,6.17703,1.87662,6.03119,2.73091,1.82966,5.80404,2.92131,0.1739,2.04219,1.89139,2.66909,2.84329,0.48,0.528549,2.06059,0.270135,0.334685,1.34494,6.97478,1.8782,5.27551,1.88406,2.27516,0.389714,6.19067,0.527648,0.209324,2.57197,2.67273,1.37267,4.08049,2.91229,2.07222
1.118,2.63383,3.02619,0.485522,1.73047,1.81041,1.51247,2.0523,2.67513,2.3601,5.15955,1.90679,6.78926,1.06888,1.16649,1.97347,1.92846,1.92707,6.21993,1.83296,6.04436,2.73736,1.83296,5.76752,2.92098,0.172838,2.04469,1.88508,2.72577,2.8652,0.477143,0.528282,2.06559,0.292545,0.350984,1.28541,6.87041,1.87528,5.28356,1.87539,2.26401,0.36491,6.16141,0.535052,0.197162,2.66235,2.66806,1.3899,4.13612,2.91732,2.0607
1.12,2.62804,2.92636,0.491429,1.81319,1.80537,1.60544,2.05822,2.65422,2.33754,5.15383,1.91938,6.82856,1.1186,1.1572,2.02964,1.93642,1.93642,6.34054,1.82621,6.07362,2.77034,1.83854,5.72307,2.91614,0.172018,2.06295,1.84432,2.76517,2.8767,0.464918,0.527024,2.08445,0.287162,0.372885,1.26247,6.89785,1.82923,5.33147,1.87098,2.25367,0.348689,6.13215,0.573013,0.201412,2.67513,2.63371,1.3956,4.16575,2.92439,2.04908
1.122,2.51827,2.92614,0.520809,1.8439,1.79302,1.64216,2.06559,2.54483,2.35303,5.13723,1.92883,6.89192,1.19437,1.13882,2.0454,1.91672,1.98667,6.42477,1.82414,6.11265,2.78405,1.83471,5.58468,2.92027,0.157718,2.08095,1.80631,2.76848,2.87298,0.497078,0.523214,2.09251,0.297378,0.389311,1.16936,6.89192,1.83297,5.37213,1.87528,2.19853,0.339651,6.03119,0.618296,0.180135,2.67273,2.62804,1.42392,4.14194,2.9224,2.04884
1.124,2.47147,2.91974,0.525595,1.87953,1.75658,1.68668,2.02412,2.51442,2.36224,5.08094,1.97164,6.93395,1.26128,1.15459,2.05923,1.90303,2.00907,6.51255,1.82054,6.13215,2.79259,1.84373,5.52679,2.92432,0.170999,2.07615,1.76968,2.76787,2.86575,0.499822,0.520512,2.17922,0.309716,0.367158,1.10967,6.73046,1.86194,5.46876,1.88946,2.10684,0.355606,6.03082,0.680256,0.189865,2.70182,2.53695,1.46242,4.09957,2.92591,2.0449
1.126,2.42954,2.86575,0.552451,1.90578,1.71975,1.69969,2.01429,2.48741,2.36902,5.0436,1.96688,7.00139,1.28524,1.16233,2.1719,1.91542,2.03982,6.65456,1.8051,6.16141,2.81392,1.83407,5.46876,2.92568,0.185,2.08142,1.6263,2.73736,2.84654,0.517842,0.520644,2.19841,0.310058,0.388133,0.986448,6.59944,1.86262,5.58166,1.90418,2.08181,0.373842,6.02604,0.622651,0.175237,2.63371,2.47584,1.49604,4.05929,2.92477,2.03312
1.128,2.39049,2.84654,0.605064,1.91851,1.66599,1.77297,2.0141,2.45104,2.37017,5.02417,2.00672,7.03644,1.32256,1.18951,2.22056,1.86824,2.06231,6.67322,1.80376,6.19067,2.82852,1.82276,5.41259,2.92477,0.202027,2.08473,1.5039,2.67891,2.82623,0.573013,0.523618,2.24387,0.293056,0.397577,0.924045,6.47097,1.90378,5.76651,1.90658,2.08142,0.391429,5.88047,0.603521,0.199595,2.64604,2.38203,1.56925,3.96294,2.92341,2.04209
1.13,2.33897,2.79741,0.724075,1.92966,1.66067,1.79645,2.01032,2.41881,2.38234,4.98833,2.03025,7.05173,1.39243,1.2119,2.26339,1.83633,2.07,6.73046,1.80685,6.17703,2.86203,1.80416,5.4006,2.9217,0.232651,2.10808,1.40432,2.64701,2.74671,0.702643,0.515276,2.27147,0.311514,0.394675,0.805393,6.30279,1.90305,5.82471,1.91146,2.08069,0.406119,5.76,0.588453,0.192297,2.56618,2.34779,1.58683,3.77132,2.92659,2.04846
1.132,2.30986,2.77034,0.90287,1.90974,1.64237,1.80282,1.99422,2.42569,2.43619,4.98418,2.02412,7.05488,1.42392,1.27351,2.2868,1.81447,2.07923,6.80866,1.80663,6.2022,2.92432,1.8043,5.37134,2.9224,0.250676,2.16409,1.37267,2.63033,2.73455,0.883223,0.480471,2.29933,0.30176,0.40112,0.724075,6.02479,1.92057,5.85637,1.98032,2.09141,0.397577,5.58468,0.540153,0.185,2.568,2.31766,1.65157,3.49297,2.92841,2.07285
1.134,2.22203,2.77839,0.996852,1.90005,1.67308,1.80841,1.97436,2.41025,2.47584,4.95817,2.03835,7.06953,1.45999,1.30619,2.30995,1.8089,2.08069,6.89192,1.80349,6.21993,2.93063,1.80362,5.31741,2.92455,0.28473,2.24927,1.30455,2.55389,2.69834,0.939824,0.472773,2.30321,0.277432,0.359105,0.615814,5.91447,1.90955,5.86879,1.98151,2.1158,0.417463,5.53186,0.525357,0.172838,2.57095,2.27523,1.72467,3.26501,2.95794,2.08636
1.136,2.1203,2.77486,1.08042,1.90658,1.63596,1.82054,1.95104,2.38892,2.51827,4.92876,2.04022,7.07163,1.47568,1.35025,2.285,1.80564,2.07517,6.89785,1.80906,6.2231,2.95794,1.80617,5.29465,2.92151,0.310939,2.30995,1.28678,2.5067,2.66207,1.00684,0.472083,2.29592,0.240946,0.287809,0.574098,5.81027,1.90303,5.92436,2.00672,2.19289,0.437273,5.48839,0.527847,0.178235,2.58726,2.24822,1.78266,3.10355,3.04867,2.08734
1.138,2.07308,2.77286,1.15459,1.90597,1.68619,1.83034,1.95754,2.3774,2.63926,4.90318,2.03771,7.06266,1.48892,1.35557,2.2685,1.79777,2.07308,6.87041,1.80904,6.27121,3.09239,1.80671,5.25708,2.92243,0.309716,2.36582,1.28071,2.48355,2.56956,1.0427,0.466364,2.27166,0.221486,0.238514,0.540223,5.78259,1.89389,5.99711,2.03049,2.25208,0.45231,5.48384,0.527024,0.187432,2.56388,2.19841,1.80199,2.92523,3.11935,2.16158
1.14,2.06302,2.76517,1.21878,1.89483,1.66854,1.86696,1.97479,2.36396,2.67309,4.83101,2.02552,7.06326,1.52657,1.3956,2.21999,1.74844,2.07769,6.77554,1.80752,6.33698,3.14377,1.82326,5.1982,2.92193,0.288257,2.41452,1.27886,2.46812,2.5067,1.09195,0.456592,2.24927,0.190762,0.185,0.54036,5.72307,1.86804,6.01036,2.04118,2.27887,0.472083,5.51771,0.523958,0.1739,2.56956,2.08796,1.87391,2.8652,3.22717,2.20618
1.142,2.0141,2.78696,1.26429,1.89189,1.69428,1.83564,1.99844,2.3601,2.72727,4.80251,2.04567,7.05582,1.58683,1.42107,2.08473,1.70596,2.07299,6.74999,1.80959,6.42477,3.21404,1.84386,5.14958,2.91732,0.297378,2.48741,1.27325,2.43726,2.39731,1.1186,0.462857,2.13834,0.170999,0.16347,0.533484,5.74019,1.84309,6.02476,2.05615,2.33897,0.520809,5.54691,0.523929,0.182568,2.69818,2.05534,1.89815,2.7823,3.36331,2.22016
1.144,2.02644,2.82852,1.28194,1.89815,1.64216,1.87953,2.04884,2.36403,2.76459,4.78077,2.04118,7.043,1.63027,1.43018,2.04873,1.6542,2.0607,6.83754,1.83103,6.58119,3.26501,1.87477,5.09583,2.91414,0.296882,2.55903,1.30444,2.45269,2.36782,1.15875,0.454286,2.07154,0.160893,0.145614,0.550667,5.79442,1.8209,6.01928,2.08358,2.3774,0.52934,5.62954,0.523618,0.172889,2.76848,2.03531,1.90271,2.76258,3.45594,2.26365
1.146,2.04846,2.82623,1.29429,1.86262,1.65027,1.89189,2.06633,2.3714,2.76787,4.72677,2.00907,7.04831,1.71975,1.46788,2.01831,1.65508,2.0454,6.82856,1.82,6.74999,3.26761,1.88892,5.06,2.92215,0.311514,2.56956,1.32982,2.41797,2.34601,1.18951,0.46,1.99458,0.154325,0.110447,0.597805,5.875,1.81319,6.00964,2.08202,2.47584,0.592562,5.73624,0.52145,0.16584,2.77775,2.01111,1.92057,2.67135,3.51341,2.29838
1.148,2.03531,2.81843,1.28071,1.82345,1.59459,1.88045,2.09267,2.37168,2.77775,4.70217,2.0025,7.05767,1.77484,1.44915,1.97436,1.65163,2.03531,6.76972,1.83564,6.84918,3.26076,1.91493,5.04947,2.92047,0.289595,2.6486,1.3481,2.41881,2.3028,1.17632,0.446897,1.85834,0.151324,0.143822,0.639175,5.98584,1.81445,5.96422,2.09582,2.54036,0.680256,5.82471,0.521641,0.160893,2.79269,1.98055,1.95167,2.62848,3.72776,2.33133
1.15,2.0449,2.81195,1.18951,1.82483,1.51021,1.85305,2.22203,2.37553,2.77034,4.67682,1.97436,7.03328,1.80161,1.46053,1.96332,1.64358,2.01032,6.68724,1.88508,6.95351,3.24612,1.99968,5.04208,2.92341,0.280046,2.69091,1.42611,2.41311,2.28585,1.16936,0.433636,1.80376,0.161295,0.0891439,0.773464,6.03119,1.80884,5.93461,2.09117,2.67513,0.745625,5.90223,0.514852,0.152425,2.81568,1.975,1.90974,2.54431,3.79542,2.3331
1.152,2.07222,2.8178,1.09506,1.8089,1.43279,1.84872,2.31679,2.39731,2.76652,4.66775,1.95104,7.01243,1.80698,1.42811,1.95135,1.62098,2.01429,6.78926,1.90271,7.06326,3.1463,2.04022,5.02427,2.92364,0.306647,2.76459,1.56035,2.42954,2.26339,1.08238,0.414124,1.65163,0.172889,0.0830364,0.951873,6.33698,1.80832,5.865,2.19289,2.74598,0.805393,5.97049,0.525833,0.14866,2.85554,1.96943,1.88804,2.40806,3.87725,2.33555
1.154,2.09251,2.75086,1.02594,1.82069,1.40075,1.84386,2.35866,2.49898,2.73736,4.65708,1.93176,6.97478,1.83297,1.41622,1.95167,1.65027,2.02412,6.69207,1.91938,7.10233,3.11935,2.07285,5.0436,2.92682,0.334685,2.7823,1.60703,2.38657,2.26566,1.06888,0.40112,1.50297,0.16347,0.0942594,1.13986,6.60034,1.81931,5.84724,2.21578,2.8045,0.927182,6.02608,0.520512,0.146477,2.84329,1.95167,1.87528,2.36861,3.91311,2.3443
1.156,2.19212,2.73455,0.967435,1.82054,1.36865,1.82414,2.44883,2.568,2.70611,4.66832,1.91289,7.04131,1.84373,1.40162,1.94,1.6649,2.00672,6.80645,1.93664,7.12997,2.98145,2.1857,5.00494,2.92659,0.359105,2.79259,1.67308,2.39049,2.27147,1.01261,0.405192,1.40162,0.155262,0.16584,1.26716,6.76972,1.85727,5.835,2.16203,2.84019,1.06888,6.02774,0.522553,0.154325,2.8652,1.96292,1.86804,2.32823,3.95435,2.39293
1.158,2.23623,2.71062,0.919474,1.81879,1.34295,1.81327,2.52985,2.66545,2.67891,4.67807,1.89139,7.02852,1.80903,1.38054,1.94671,1.71057,1.97438,6.74527,2.02552,7.13251,2.94429,2.24822,5.03239,2.95794,0.390399,2.81156,1.75157,2.36224,2.28294,0.938358,0.348689,1.34455,0.172838,0.175237,1.32409,6.86822,1.9243,5.7853,2.1203,2.84098,1.13882,5.98689,0.520583,0.158129,2.8767,2.00723,1.8678,2.285,3.93428,2.37017
1.16,2.26643,2.67636,0.884494,1.82621,1.33456,1.81447,2.66909,2.72364,2.66235,4.7166,1.89132,7.03877,1.80765,1.36865,1.92156,1.72467,1.98051,6.71115,2.00768,7.13425,2.92961,2.30986,5.02379,3.06543,0.414405,2.8652,1.78107,2.34791,2.29838,0.869675,0.367158,1.31106,0.175237,0.233275,1.39243,7.03644,1.93134,5.75174,2.17922,2.887,1.23434,5.95658,0.522308,0.0830364,2.88101,2.02644,1.89687,2.2685,3.80001,2.36902
1.162,2.28245,2.59646,0.872662,1.81161,1.35025,1.8047,2.71273,2.77839,2.65422,4.75625,1.91568,6.99508,1.80336,1.37457,1.92578,1.76002,1.98032,6.61771,1.99063,7.13403,2.92659,2.35433,4.96753,3.14377,0.42758,2.90859,1.76108,2.33555,2.30321,0.73725,0.355574,1.27476,0.180135,0.279865,1.44915,7.03877,1.95167,5.67238,2.094,2.9065,1.28472,5.93461,0.526071,0.0891439,2.90638,2.04908,1.94,2.26643,3.77361,2.35624
1.164,2.25396,2.58726,0.785103,1.80322,1.33297,1.8022,2.76848,2.7881,2.63033,4.7857,1.93662,7.0269,1.78706,1.3824,1.91289,1.78816,2.0025,6.56293,1.96333,7.12586,2.92614,2.35507,4.94697,3.24284,0.428806,2.92781,1.79645,2.31766,2.34853,0.71884,0.394685,1.26724,0.199595,0.288257,1.46378,7.05488,1.95303,5.54691,2.06846,2.92131,1.34295,5.86879,0.52631,0.0942594,2.90256,2.07615,2.00672,2.28585,3.6742,2.35687
1.166,2.27887,2.56508,0.773464,1.80182,1.33046,1.79811,2.78623,2.83646,2.53371,4.81512,1.98958,6.97154,1.72467,1.41743,1.96637,1.79645,1.98055,6.52625,1.93946,7.10512,2.92364,2.3601,4.91667,3.31031,0.455455,3.04113,1.80188,2.30321,2.36403,0.540153,0.412535,1.29683,0.19473,0.339502,1.43279,7.08558,1.97875,5.45391,2.05154,2.92295,1.37267,5.81866,0.529798,0.110447,2.90031,2.18617,2.0607,2.30986,3.63311,2.34791
1.168,2.26401,2.568,0.78898,1.79836,1.3019,1.78058,2.84329,2.89018,2.45104,4.88473,2.033,7.0385,1.66854,1.42836,1.99844,1.80359,1.95167,6.41581,1.94429,7.07698,2.92682,2.35149,4.88473,3.49388,0.471429,3.11935,1.80843,2.27523,2.39096,0.522379,0.455455,1.32637,0.193623,0.324927,1.4041,7.08837,1.975,5.39149,2.03133,2.92179,1.38019,5.7081,0.538534,0.143822,2.92295,2.23623,2.08876,2.3774,3.6012,2.33754
1.17,2.22056,2.57095,0.790156,1.76002,1.21878,1.76109,2.88897,2.89639,2.44942,4.92764,2.04908,6.9876,1.74307,1.53664,2.02237,1.8047,1.92883,6.25639,1.97164,6.95161,2.92705,2.34467,4.85034,3.6012,0.467487,3.21179,1.81447,2.26751,2.45795,0.520583,0.508209,1.36865,0.170405,0.332901,1.35857,7.1039,1.94003,5.37132,2.02412,2.92478,1.36842,5.62322,0.587325,0.12392,2.92455,2.26401,2.1158,2.62804,3.58795,2.34099
1.172,2.17474,2.55029,0.844944,1.66947,1.18041,1.69428,2.91449,2.91878,2.38708,4.92063,2.0523,6.95351,1.80021,1.624,2.01032,1.80295,1.91542,6.14677,1.98677,6.87041,2.92477,2.32538,4.81512,3.83955,0.462857,3.24284,1.81739,2.21578,2.48232,0.507214,0.527648,1.42914,0.144376,0.30176,1.28194,7.09116,1.95167,5.365,1.99323,2.92215,1.3677,5.56541,0.630798,0.144894,2.92705,2.30995,2.22955,2.67891,3.61662,2.34963
1.174,2.08445,2.55903,0.785618,1.5827,1.05964,1.687,2.94371,2.91758,2.37553,4.88899,2.03312,6.92583,1.80577,1.71619,2.03049,1.8078,1.90776,6.0151,2.00723,6.80866,2.92386,2.28925,4.80251,4.05228,0.435517,3.26076,1.83243,2.16203,2.52985,0.520631,0.615814,1.47707,0.144894,0.292545,1.22595,7.08279,1.93267,5.37636,1.94952,2.92439,1.32878,5.51765,0.726292,0.147451,2.925,2.38708,2.29284,2.81148,3.64333,2.33565
1.176,2.07147,2.54032,0.791913,1.50297,0.938358,1.65157,3.03848,2.92162,2.34779,4.81501,2.02644,6.91327,1.87098,1.80577,2.03835,1.80215,1.89697,5.89805,2.06112,6.73046,2.92523,2.27887,4.77985,4.13612,0.457143,3.23075,1.82414,2.19289,2.52944,0.522758,0.791913,1.54691,0.152425,0.248243,1.12927,7.08,1.91493,5.41259,1.92757,2.92409,1.28939,5.46876,0.746067,0.157718,2.92318,2.45104,2.32924,2.91449,3.70093,2.35149
1.178,2.04664,2.54036,0.828708,1.40162,0.743674,1.63533,3.10587,2.92215,2.34463,4.77303,2.00462,6.87041,1.94313,1.85822,2.05,1.77297,1.89815,5.77988,2.08307,6.63607,2.92188,2.2598,4.7857,4.1742,0.420371,3.20022,1.83467,2.22203,2.50567,0.526467,0.980746,1.60649,0.167386,0.228784,1.0486,7.0944,1.87912,5.43609,1.8782,2.92568,1.26247,5.43609,0.767269,0.168083,2.92568,2.46426,2.33695,3.14048,3.85556,2.34601
1.18,2.06846,2.52147,0.812656,1.34649,0.548128,1.61838,3.24065,2.92477,2.34791,4.6764,1.93638,6.83754,2.06231,1.90578,2.06077,1.78058,1.89483,5.7192,2.10566,6.57107,2.91758,2.24927,4.72082,4.22377,0.422968,3.15978,1.80698,2.28294,2.46041,0.640576,1.1186,1.6263,0.168083,0.231216,1.04726,7.11271,1.84872,5.42987,1.82897,2.92098,1.20143,5.39149,0.831834,0.170999,2.92659,2.52327,2.32885,3.34959,3.98913,2.35328
1.182,2.04209,2.48522,0.854516,1.31568,0.485522,1.6263,3.31031,2.97159,2.34081,4.59723,1.91313,6.77554,2.12444,1.9206,2.07308,1.72541,1.90005,5.5568,2.15487,6.51255,2.8652,2.24177,4.75954,4.18154,0.406119,3.13283,1.8078,2.29066,2.38892,0.854516,1.23286,1.66599,0.1739,0.258084,1.08238,7.10512,1.81041,5.48839,1.82491,2.92364,1.1572,5.31741,0.883223,0.177703,2.92841,2.56388,2.33897,3.6663,4.06772,2.36224
1.184,2.01865,2.48741,0.864719,1.28678,0.361143,1.63831,3.36778,2.94429,2.33565,4.53028,1.89389,6.71586,2.2153,1.91542,2.1857,1.67586,1.89389,5.48384,2.17474,6.39742,2.84019,2.24156,4.69727,4.15437,0.3782,3.05177,1.80385,2.33133,2.37036,1.01063,1.27476,1.68973,0.189865,0.257973,1.16233,7.11581,1.80865,5.51771,1.83385,2.92455,1.12229,5.31383,0.927182,0.193623,2.9297,2.6271,2.30995,3.91311,4.16575,2.34853
1.186,2.02039,2.46118,0.875437,1.27351,0.316332,1.68226,3.45456,2.98145,2.34601,4.46382,1.89522,6.61771,2.28925,1.89298,2.18617,1.65157,1.85834,5.35744,2.24927,6.3955,2.82259,2.22009,4.75625,4.08049,0.334932,2.97159,1.80376,2.38711,2.36582,1.12697,1.30455,1.687,0.192297,0.286363,1.2973,7.11932,1.80711,5.52679,1.82276,2.92591,1.07201,5.28659,0.973579,0.204459,2.92961,2.6277,2.29609,4.03874,4.19438,2.34463
1.188,2.01032,2.4334,0.886197,1.23784,0.288257,1.67549,3.51617,3.07891,2.35328,4.36719,1.91851,6.57107,2.33565,1.88946,2.21039,1.60703,1.86824,5.31383,2.30633,6.32091,2.82131,2.23512,4.73438,3.77361,0.324866,2.92736,1.80128,2.51827,2.32152,1.26429,1.33483,1.65508,0.219054,0.310058,1.35557,7.13022,1.80376,5.51765,1.80903,2.92659,1.06041,5.23685,0.986448,0.211757,2.94371,2.63383,2.2598,4.15437,4.27056,2.34779
1.19,2.00723,2.42954,0.938358,1.26552,0.270135,1.6869,3.6012,3.10355,2.33897,4.37262,1.92689,6.54181,2.34467,1.82621,2.19918,1.52657,1.82828,5.24491,2.3393,6.28638,2.81843,2.23732,4.69573,3.61662,0.270976,2.92682,1.74515,2.63371,2.285,1.39094,1.35075,1.71458,0.223919,0.300112,1.43018,7.13251,1.80843,5.48809,1.80864,2.92757,1.00684,5.1988,1.04726,0.185994,2.94429,2.6424,2.24927,4.28056,4.33716,2.36782
1.192,2.03823,2.41983,0.965027,1.30684,0.289595,1.73235,3.56554,3.11935,2.32885,4.34787,1.96333,6.51255,2.3331,1.80843,2.13675,1.47911,1.80805,5.23685,2.3601,6.27846,2.84329,2.21999,4.67807,3.43887,0.287162,2.92523,1.6869,2.70611,2.263,1.56242,1.41622,1.7373,0.232651,0.304204,1.47707,7.12997,1.80282,5.4006,1.81319,2.92935,0.916034,5.15955,1.00315,0.182157,2.94835,2.65422,2.23732,4.46115,4.38929,2.37939
1.194,2.0454,2.42955,1.00684,1.32878,0.330359,1.75934,3.56286,3.14377,2.3331,4.48315,1.99833,6.3955,2.33133,1.80199,2.19841,1.43938,1.80855,5.17636,2.38708,6.25639,2.83214,2.19853,4.75048,3.30804,0.262838,2.92162,1.63789,2.82131,2.27137,1.67308,1.40432,1.76002,0.205266,0.313931,1.53664,7.13302,1.80841,5.35281,1.80865,2.92956,0.804136,5.14022,1.07201,0.17527,3.01717,2.69834,2.17656,4.59723,4.35167,2.37582
1.196,2.04469,2.46812,1.05964,1.33456,0.402212,1.71975,3.4677,3.21404,2.29284,4.54112,2.05462,6.34054,2.29609,1.76108,2.18721,1.42392,1.80685,5.1665,2.39482,6.24919,2.83607,2.13675,4.72554,3.17326,0.231216,2.91974,1.59831,2.90117,2.30609,1.70561,1.4041,1.79773,0.211757,0.311514,1.54691,7.13425,1.83089,5.31416,1.82483,2.92636,0.743186,5.08225,1.09506,0.172018,2.99961,2.71273,2.17922,4.63822,4.31522,2.37319
1.198,2.00907,2.47584,1.02292,1.38019,0.48,1.71057,3.45594,3.2756,2.26566,4.65331,2.07462,6.32091,2.23623,1.67784,2.08445,1.42238,1.80199,5.14958,2.41881,6.30279,2.88101,2.07222,4.72677,3.12824,0.219054,2.91229,1.46053,2.91609,2.33555,1.72161,1.46506,1.80255,0.201412,0.318715,1.52657,7.13403,1.89061,5.2689,1.81862,2.92614,0.702643,5.06292,1.12476,0.170405,2.98524,2.72577,2.1857,4.66832,4.28513,2.37614
1.2,1.96292,2.47198,1.03192,1.44058,0.52369,1.73047,3.32021,3.26752,2.22955,4.75048,2.08876,6.28638,2.1719,1.67274,2.05265,1.3824,1.79619,5.14761,2.41411,6.34054,2.90583,2.03133,4.78077,2.99889,0.221673,2.92151,1.35075,2.91878,2.33359,1.79676,1.51304,1.80631,0.177703,0.300349,1.47911,7.12586,1.96296,5.23917,1.84432,2.92162,0.660188,5.02427,1.1427,0.161295,3.0102,2.77766,2.19841,4.69727,4.25383,2.36861
1.202,1.90305,2.51056,0.969491,1.51021,0.632502,1.72467,3.26076,3.2137,2.1719,4.84451,2.18617,6.25639,2.09251,1.6649,2.02412,1.40162,1.80021,5.13723,2.41311,6.37903,2.91974,1.98271,4.83101,2.92897,0.182157,2.92432,1.3184,2.92243,2.32823,1.76109,1.54485,1.80725,0.169246,0.287162,1.43394,7.1267,2.02964,5.23685,1.89687,2.90117,0.61295,5.0249,1.18278,0.155262,2.92956,2.79269,2.10566,4.77474,4.23191,2.37553
1.204,1.80867,2.54431,0.89232,1.60368,0.87417,1.71457,3.19585,3.17675,2.14669,4.89875,2.24824,6.24076,2.15952,1.65027,1.98055,1.4342,1.79302,5.10658,2.42955,6.48935,2.92193,1.95588,4.84934,2.92545,0.182568,2.91609,1.28472,2.94371,2.33634,1.76108,1.67784,1.80577,0.158129,0.226351,1.36156,7.12003,2.03312,5.17888,1.91851,2.85873,0.526786,5.04208,1.24028,0.16347,2.92614,2.78627,2.13675,4.88899,4.2018,2.38203
1.206,1.80295,2.57197,0.853432,1.63533,1.00315,1.70561,3.12274,3.1463,2.24822,4.96629,2.29078,6.21993,2.18617,1.65405,1.95588,1.46788,1.80514,5.08094,2.42954,6.60034,2.92409,1.91938,4.90318,2.92179,0.175237,2.91229,1.26716,2.92432,2.31679,1.70262,1.74307,1.76109,0.157718,0.187432,1.28492,7.12304,2.0449,5.18542,1.92729,2.85875,0.517842,5.04947,1.25381,0.190762,2.92193,2.78696,2.05534,5.00494,4.13767,2.36507
1.208,1.77046,2.70611,0.699643,1.64237,1.10674,1.74307,3.14377,3.06952,2.27137,4.9919,2.33565,6.2022,2.22203,1.6542,1.91493,1.48153,1.81739,5.08225,2.41983,6.71586,2.92814,1.89815,4.90831,2.9065,0.170405,2.92439,1.17838,2.92341,2.28245,1.68973,1.80242,1.67784,0.14977,0.172018,1.20143,7.11292,2.10442,5.22125,1.91542,2.84654,0.494076,5.07792,1.29004,0.214189,2.89425,2.7823,2.04118,5.02417,4.11798,2.35239
