time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,6.98415,2.29664,3.91979,6.90634,6.42444,8.01473,1.87142,4.655,5.43638,1.87362,5.79459,0.606845,1.561,7.293,0.0643658,3.63876,3.89029,0.504185,6.8575,2.95088,8.02849,6.81259,5.62875,3.02745,1.06496,9.22843,2.21588,0.0779912,7.20256,2.56965,7.1084,0.948843,0.504185,2.97698,2.71784,2.35778,2.96717,1.85118,1.88242,1.00229,1.68396,2.9575,6.25205,2.03871,4.14989,0.199258,2.65943,2.88095,2.09436,4.92979
1.106,6.92113,2.33653,3.85041,6.97159,6.35341,8.0629,2.01588,4.85787,5.61692,1.87714,5.70791,0.599735,1.67209,7.24046,0.0657667,3.6654,3.98167,0.470938,7.00944,2.86632,8.05568,6.73028,5.70509,2.96141,1.05648,9.27859,2.29133,0.0907692,7.32587,2.52,7.11863,0.883115,0.520927,3.0775,2.73574,2.312,2.94638,1.86294,1.80469,1.06496,1.80048,3.15139,6.19926,2.01376,4.13535,0.173849,2.67731,2.7063,2.13353,5.118
1.108,6.83149,2.4706,3.76402,7.05484,6.25095,8.14741,2.14441,5.05367,5.81784,1.85811,5.59095,0.601978,1.8108,7.16621,0.0699526,3.72886,4.09319,0.495789,7.24011,2.77639,8.03882,6.6441,5.75846,2.87881,1.01732,9.34295,2.31345,0.103956,7.46979,2.4851,7.14765,0.763647,0.505538,3.20417,2.74721,2.26375,2.92505,1.91191,1.70572,1.1273,1.89084,3.29917,6.20124,1.97335,4.15091,0.146794,2.67693,2.50928,2.1873,5.35004
1.11,6.70569,2.62158,3.65681,7.12158,6.1777,8.12374,2.23971,5.17025,6.04586,1.8391,5.45937,0.655334,1.85638,7.068,0.0724747,3.88204,4.08255,0.475903,7.31862,2.71357,7.99589,6.58363,5.77868,2.79688,1.01397,9.3454,2.36549,0.173321,7.55625,2.46094,7.15315,0.712469,0.488556,3.38437,2.77721,2.22765,2.86632,1.95907,1.62937,1.21151,1.99235,3.55169,6.19025,1.89084,4.18364,0.190568,2.67875,2.41262,2.28215,5.66747
1.112,6.49222,2.70436,3.62121,7.15488,6.09414,8.35749,2.31058,5.26425,6.28927,1.77918,5.278,0.717328,1.90013,7.02133,0.0705878,3.93117,4.08097,0.471243,7.40132,2.6249,8.02505,6.58619,5.72515,2.72763,0.974332,9.3477,2.4072,0.24011,7.60957,2.40997,7.184,0.660203,0.480333,3.54608,2.80181,2.17533,2.83363,1.99919,1.5814,1.29598,2.08921,3.7,6.09539,1.80469,4.16826,0.144452,2.70436,2.37631,2.30525,5.90775
1.114,6.27805,2.81773,3.5625,7.13837,5.95566,8.44188,2.34901,5.33707,6.36135,1.73646,5.11211,0.757351,1.9844,6.90704,0.0377973,4.05661,4.07429,0.445022,7.57109,2.57138,8.02161,6.54007,5.62703,2.6592,0.976872,9.36385,2.36913,0.314754,7.6663,2.39665,7.2481,0.583852,0.520151,3.61725,2.86879,2.10479,2.79585,1.97335,1.67337,1.346,2.12392,3.94036,6.09425,1.72633,4.15934,0.15,2.71427,2.34432,2.40284,6.15629
1.116,5.99625,2.89227,3.53251,7.13024,5.84599,8.51129,2.42228,5.40878,6.58619,1.69052,4.83457,0.787914,2.01693,6.804,0.0750907,4.11708,4.0353,0.408772,7.60957,2.4996,8.04914,6.48586,5.49481,2.59107,1.00526,9.32856,2.32564,0.348885,7.72529,2.40095,7.26945,0.562556,0.526956,3.67659,2.92659,2.02609,2.76162,1.9583,1.75483,1.39966,2.15828,4.21661,6.06365,1.6318,4.20201,0.156667,2.6592,2.34013,2.51033,6.30174
1.118,5.70509,3.07703,3.38437,7.0734,5.67758,8.71893,2.44739,5.38643,6.68319,1.64458,4.72849,0.806517,2.05005,6.71802,0.0873971,4.14921,3.98039,0.419603,7.63421,2.48396,7.9771,6.39448,5.4279,2.55667,1.03318,9.40436,2.27353,0.386491,7.73195,2.39812,7.29614,0.549223,0.55327,3.74353,3.01417,1.93408,2.7668,1.87955,1.9112,1.42216,2.17375,4.68256,5.97175,1.59737,4.21389,0.167581,2.63525,2.35463,2.6592,6.48646
1.12,5.4279,3.11972,3.30972,6.99915,5.49593,8.76774,2.45108,5.32587,6.804,1.65387,4.66205,0.874525,2.08647,6.5921,0.0815279,4.19714,3.93514,0.441818,7.62516,2.42709,7.95875,6.28927,5.13658,2.57125,1.09365,9.42597,2.19414,0.386677,7.73946,2.37879,7.32357,0.570778,0.571579,3.76832,3.08806,1.8993,2.76669,1.81911,2.09125,1.51967,2.1873,5.12884,5.909,1.55433,4.2023,0.183542,2.61101,2.4058,2.79585,6.57623
1.122,4.97272,3.15806,3.32682,6.93418,5.32216,8.83898,2.40413,5.19507,6.7965,1.72424,4.62942,0.947157,2.14331,6.44717,0.112187,4.21342,3.88765,0.396158,7.61025,2.41454,7.92612,6.21662,4.80656,2.53322,1.14054,9.44238,2.09125,0.400823,7.794,2.37631,7.38623,0.619008,0.581322,3.85041,3.1681,1.80261,2.7525,1.77918,2.19145,1.55264,2.18719,5.39839,5.80025,1.53286,4.21632,0.209783,2.55363,2.48083,2.88095,6.66449
1.124,4.80925,3.15866,3.26297,6.86922,5.15921,8.63331,2.39665,4.99633,6.74865,1.76691,4.59868,0.987125,2.22625,6.27155,0.124668,4.18769,3.88464,0.402816,7.56362,2.4123,7.92275,6.04525,4.45255,2.5028,1.15414,9.51011,2.01397,0.418017,7.7205,2.35468,7.51038,0.636029,0.606845,3.80229,3.20088,1.69672,2.75122,1.72599,2.2915,1.56969,2.16246,5.77197,5.72813,1.5127,4.31972,0.217025,2.43239,2.56148,2.91915,6.67275
1.126,4.655,3.16564,3.23136,6.77433,5.04055,8.36865,2.4305,4.75905,6.62126,1.84072,4.62566,1.04257,2.28444,6.22082,0.123736,4.14989,3.9707,0.389867,7.5366,2.41578,7.91416,5.80025,3.99535,2.51676,1.21444,9.52435,2.01376,0.402599,7.68694,2.34013,7.5854,0.683876,0.595604,3.77517,3.24943,1.61959,2.73519,1.73854,2.34625,1.61959,2.12176,6.01407,5.5967,1.45719,4.35699,0.211684,2.3214,2.66898,2.97633,6.64046
1.128,4.53532,3.19106,3.24383,6.66449,4.88848,8.31348,2.42709,4.51791,6.54775,1.93787,4.69435,1.0833,2.29937,6.1965,0.125602,4.09838,4.05406,0.394426,7.5282,2.43239,7.8271,5.55622,3.63694,2.54993,1.28707,9.50468,1.98513,0.437572,7.69174,2.3168,7.65902,0.699423,0.569684,3.76847,3.28905,1.5793,2.71586,1.76691,2.41169,1.67308,2.04572,6.18797,5.49593,1.45204,4.41592,0.244855,2.18125,2.81025,3.00096,6.60536
1.13,4.43405,3.19361,3.20088,6.54398,4.86466,8.12328,2.41524,4.30943,6.43659,2.03646,4.72369,1.15265,2.312,6.19251,0.0896817,4.07814,4.08374,0.368726,7.48369,2.46842,7.70153,5.34017,3.43639,2.54289,1.346,9.4405,1.98059,0.46626,7.69653,2.3214,7.70612,0.746093,0.562995,3.71903,3.32207,1.55044,2.68523,1.82027,2.43495,1.67903,1.99513,6.37083,5.33792,1.46425,4.50645,0.291569,1.98513,2.91318,2.99824,6.58619
1.132,4.35699,3.14751,3.18897,6.41598,4.89669,8.12041,2.38823,4.15289,6.35132,2.18719,4.78217,1.16415,2.30148,6.203,0.0885714,4.02703,4.1548,0.361414,7.53391,2.47964,7.56231,5.19507,3.11972,2.54193,1.34946,9.39934,1.96006,0.470938,7.65818,2.31847,7.78687,0.761797,0.508709,3.6789,3.34133,1.53725,2.66898,1.83871,2.46229,1.648,1.93787,6.64127,5.29,1.46617,4.66591,0.30702,1.81464,3.07703,2.97698,6.64286
1.134,4.32198,3.10409,3.15866,6.35375,5.045,8.06978,2.34432,3.93514,6.27315,2.32081,4.92782,1.18006,2.25625,6.23719,0.0930755,3.99103,4.25208,0.331148,7.55625,2.4706,7.39646,5.06413,2.88095,2.56148,1.40796,9.25793,1.96195,0.496423,7.65339,2.35123,7.84671,0.780639,0.47723,3.64371,3.34268,1.56862,2.60041,1.91629,2.5105,1.6318,1.86294,6.8866,5.19507,1.48931,4.76158,0.289005,1.66244,3.22528,2.91802,6.60421
1.136,4.35013,2.9392,3.13965,6.25517,5.13658,7.99856,2.33653,3.84767,6.29224,2.39253,4.96467,1.18335,2.24667,6.25321,0.101758,3.88493,4.30661,0.323847,7.65339,2.49477,7.31862,4.86466,2.78971,2.57225,1.42098,9.19898,2.04572,0.532185,7.62848,2.3211,7.89298,0.736202,0.444576,3.5868,3.34075,1.59966,2.50334,1.96855,2.51253,1.5793,1.84864,7.09,4.97659,1.44349,4.90718,0.255808,1.55532,3.45467,2.8458,6.653
1.138,4.36307,2.86632,3.09861,6.18786,5.23,7.98622,2.362,3.70696,6.29025,2.44739,5.09367,1.19,2.20375,6.30174,0.110549,3.78825,4.31079,0.295535,7.70132,2.49686,7.23074,4.73817,2.74721,2.58739,1.38797,9.11858,2.12188,0.503468,7.65186,2.30222,7.93125,0.695813,0.386491,3.48917,3.30972,1.62937,2.42711,2.01107,2.62374,1.55128,1.81168,7.17297,4.76158,1.41816,5.06071,0.254752,1.49144,3.56821,2.79846,6.70569
1.14,4.4251,2.752,3.08382,6.06698,5.23016,7.96625,2.40844,3.67264,6.3024,2.47643,5.09449,1.17528,2.10574,6.40983,0.142764,3.62912,4.32983,0.27387,7.7157,2.5047,7.12777,4.6354,2.73278,2.64069,1.38031,9.0699,2.188,0.475903,7.61983,2.27732,7.98477,0.675168,0.345682,3.38041,3.29021,1.64551,2.36717,2.06117,2.71199,1.52495,1.74716,7.26824,4.65113,1.39333,5.17025,0.247663,1.47429,3.61029,2.73519,6.71684
1.142,4.43881,2.62174,3.037,5.98643,5.254,7.94375,2.41454,3.66852,6.35105,2.42711,5.03621,1.22999,2.06294,6.54007,0.137486,3.51028,4.28139,0.243007,7.69798,2.54553,7.09109,4.53719,2.73571,2.76803,1.31761,8.96448,2.27112,0.550811,7.5854,2.29133,7.99856,0.655178,0.261987,3.27136,3.24406,1.69099,2.30125,2.14331,2.77721,1.48235,1.6583,7.32357,4.47664,1.3536,5.3209,0.246667,1.50458,3.66868,2.68819,6.75726
1.144,4.39884,2.42368,3.0099,5.89367,5.2887,7.94952,2.36059,3.68326,6.45092,2.38391,4.92079,1.21444,2.02765,6.66449,0.125934,3.32682,4.20201,0.217206,7.5854,2.57225,7.02678,4.53212,2.7844,2.93452,1.27433,8.89064,2.30222,0.606446,7.51038,2.27248,8.03882,0.632045,0.221525,3.19544,3.22041,1.72424,2.26036,2.16137,2.86808,1.43911,1.6102,7.30542,4.38676,1.33397,5.45937,0.226007,1.57724,3.69917,2.6564,6.77433
1.146,4.38676,2.36717,3.01417,5.81721,5.18588,7.94547,2.36747,3.76847,6.52739,2.28698,4.86138,1.19297,1.93408,6.76054,0.132527,3.18306,4.10264,0.223332,7.45268,2.62158,6.97525,4.4757,2.93209,3.03975,1.20323,8.76774,2.33275,0.610993,7.39147,2.25121,8.10561,0.600613,0.173321,3.10409,3.13591,1.7918,2.19993,2.18059,2.96038,1.387,1.52626,7.24984,4.3305,1.23678,5.53492,0.234044,1.64017,3.72187,2.58102,6.7878
1.148,4.34478,2.3168,3.02376,5.79159,5.16163,7.93739,2.3444,3.87025,6.59289,2.08622,4.75898,1.20198,1.86316,6.91375,0.112522,3.00015,3.99535,0.20981,7.33965,2.63623,6.9632,4.43405,3.19586,3.13965,1.15847,8.71893,2.34777,0.608352,7.34548,2.16967,8.11713,0.580341,0.137072,3.04112,3.10409,1.83735,2.12875,2.20462,3.10409,1.34724,1.49743,7.21971,4.21389,1.18695,5.60425,0.211862,1.72623,3.74353,2.57467,6.84217
1.15,4.29261,2.23941,3.04707,5.83737,5.03621,7.93779,2.32081,3.91521,6.61046,1.91668,4.75905,1.21785,1.82604,6.99413,0.119328,2.80181,3.91238,0.19021,7.26679,2.57822,6.93972,4.35699,3.4575,3.23845,1.11828,8.63331,2.35336,0.601,7.31605,2.09125,8.12119,0.612236,0.165638,2.99824,3.00361,1.87434,2.07328,2.15802,3.24639,1.32022,1.42827,7.18228,4.20659,1.11697,5.72675,0.224415,1.89942,3.88421,2.56965,6.9165
1.152,4.20261,2.12176,3.11373,5.80025,4.83121,7.91554,2.31847,3.9707,6.60968,1.71622,4.76022,1.23712,1.77052,7.06348,0.092967,2.58032,3.85002,0.131105,7.13572,2.53216,6.85923,4.21957,3.62912,3.31085,1.04608,8.37829,2.33181,0.613547,7.29532,2.00257,8.28279,0.64724,0.197874,2.96141,2.97973,1.89824,2.06861,2.11122,3.41268,1.29774,1.33575,7.16999,4.27587,1.09888,5.88091,0.228452,1.97388,3.89914,2.62174,6.97788
1.154,4.13887,2.00885,3.19384,5.84585,4.66017,7.93375,2.27735,3.99762,6.46496,1.52187,4.81124,1.30433,1.71455,7.10009,0.0829861,2.47643,3.77128,0.123736,7.01121,2.49307,6.83149,4.09838,3.86473,3.34165,0.98269,8.0955,2.27067,0.644132,7.2871,1.95907,8.35749,0.655334,0.242932,2.88095,2.97387,1.91668,2.02723,2.06192,3.48917,1.25844,1.29598,7.12908,4.35013,1.08235,6.00009,0.231727,2.0278,3.97582,2.58032,7.05369
1.156,4.14044,1.88242,3.213,5.89825,4.52916,7.92407,2.25972,3.99853,6.34093,1.37106,4.98777,1.3309,1.71092,7.12259,0.0729489,2.42368,3.70302,0.109577,6.91375,2.43495,6.74865,3.89029,4.12339,3.48,0.962483,8.04226,2.23941,0.678543,7.26679,1.93887,8.44188,0.678365,0.295762,2.82308,2.97633,1.88647,2.00431,2.04572,3.58716,1.24334,1.2404,7.13024,4.39294,1.01922,6.14756,0.217206,2.04695,4.08255,2.57225,7.0994
1.158,4.08374,1.81464,3.2675,5.99175,4.47376,7.86022,2.26286,3.99887,6.1777,1.2404,5.12433,1.387,1.74749,7.09333,0.0721701,2.39702,3.69354,0.119328,6.84137,2.41169,6.72444,3.73361,4.4084,3.59895,0.904743,8.05107,2.16603,0.746602,7.34478,1.89942,8.51129,0.691209,0.386591,2.75696,2.9806,1.91,1.97953,1.99513,3.78825,1.13642,1.26733,7.15315,4.42959,1.02585,6.27805,0.203691,2.05023,4.15091,2.5517,7.11052
1.16,4.16996,1.74397,3.34165,6.06257,4.47559,7.79474,2.29411,4.05538,5.9305,1.09365,5.3373,1.45243,1.76023,7.04,0.0669152,2.37369,3.68326,0.165638,6.74739,2.3353,6.73524,3.67337,4.69435,3.56248,0.920559,8.35749,2.0438,0.787419,7.41231,1.91668,8.70008,0.712318,0.430861,2.67875,3.0099,1.93154,1.95105,2.01588,3.98039,1.0238,1.27629,7.1801,4.5087,1.04257,6.38805,0.173321,2.14441,4.20201,2.53216,7.04267
1.162,4.25208,1.66707,3.46239,6.16528,4.56793,7.78504,2.33181,3.98167,5.73824,0.995154,5.4279,1.45399,1.84072,6.9709,0.0726849,2.37577,3.71251,0.24282,6.72444,2.27125,6.74665,3.59427,4.97062,3.3625,0.894915,8.36865,1.99319,0.801628,7.54098,1.92537,8.78168,0.670208,0.496102,2.6108,3.03528,2.00109,1.92851,2.09436,4.13099,0.910638,1.26477,7.26679,4.56793,1.06496,6.47933,0.153792,2.14789,4.23836,2.49686,7.01121
1.164,4.39468,1.66655,3.54608,6.19251,4.80656,7.65902,2.35585,3.97582,5.57808,0.892848,5.49593,1.49743,1.87955,6.79974,0.0651315,2.40295,3.73404,0.255808,6.71684,2.23,6.7428,3.48917,5.18588,3.29917,0.873631,8.07323,1.9112,0.790514,7.62463,1.95146,8.90125,0.666368,0.568746,2.59203,3.05639,2.0438,1.90013,2.14637,4.26339,0.816958,1.3536,7.36054,4.68256,1.14054,6.6096,0.180674,2.21875,4.26339,2.48027,6.9632
1.166,4.5028,1.71622,3.60538,6.24781,5.02241,7.61504,2.39464,3.88493,5.50089,0.827762,5.47577,1.46617,1.92851,6.68319,0.063562,2.41169,3.80769,0.27659,6.67275,2.14331,6.76926,3.33318,5.4549,3.24383,0.883536,8.18231,1.83737,0.789877,7.78353,1.99513,9.02364,0.71033,0.619008,2.55667,3.01845,2.07328,1.88379,2.16258,4.38347,0.731508,1.40796,7.40152,4.74571,1.20647,6.74865,0.193006,2.26857,4.34478,2.43678,6.89706
1.168,4.62566,1.74083,3.65286,6.31087,5.16654,7.58149,2.42759,3.77517,5.39839,0.870811,5.38518,1.43893,2.00885,6.46135,0.0843772,2.41562,3.85041,0.292966,6.67587,2.07471,6.80279,3.22831,5.6978,3.12461,0.822815,8.11713,1.79426,0.775406,7.81458,2.02609,9.07759,0.729027,0.627473,2.53876,2.97194,2.09436,1.87471,2.18125,4.49107,0.729027,1.4783,7.49317,4.80925,1.28703,6.85469,0.216128,2.2894,4.38579,2.42228,6.7971
1.17,4.74571,1.79663,3.65915,6.35483,5.31389,7.54877,2.43732,3.70768,5.29,0.853159,5.2153,1.41815,2.06192,6.28864,0.0907692,2.38823,3.88019,0.279835,6.58889,2.05023,6.88778,3.04707,5.85071,2.96136,0.798089,8.28279,1.6873,0.779287,7.87102,2.068,9.1199,0.747901,0.64724,2.53286,2.87379,2.09875,1.87714,2.21626,4.60806,0.710528,1.52614,7.5282,4.87321,1.36463,6.9249,0.26161,2.31345,4.35471,2.35871,6.72444
1.172,4.86138,1.79426,3.66868,6.3814,5.41091,7.43003,2.42228,3.59472,5.19089,0.858787,5.06071,1.38045,2.15125,6.17491,0.0806129,2.40297,3.88524,0.292117,6.55705,2.0057,6.95672,2.97698,5.98555,2.81778,0.757351,8.43443,1.60494,0.756212,7.88455,2.08921,9.25793,0.845315,0.666368,2.5105,2.80163,2.1372,1.865,2.19414,4.72369,0.69911,1.57256,7.53391,4.97272,1.41557,6.98757,0.273219,2.35585,4.37997,2.32135,6.54007
1.174,4.9527,1.83697,3.76847,6.40628,5.47876,7.37948,2.35463,3.45613,5.14502,0.849115,4.80656,1.33987,2.26036,5.99175,0.0794136,2.35351,3.88517,0.267273,6.51207,2.01631,6.98987,2.87582,6.08672,2.76504,0.736514,8.44188,1.57411,0.784576,7.92494,2.16137,9.3454,0.829101,0.72036,2.47126,2.73571,2.22765,1.87362,2.12396,4.68485,0.680569,1.64017,7.51902,4.99427,1.43277,7.01266,0.317764,2.35468,4.35699,2.32081,6.42471
1.176,5.0964,1.90803,3.84138,6.44621,5.46158,7.34176,2.30761,3.36606,5.06869,0.854887,4.64479,1.34527,2.2978,5.8766,0.0749434,2.29411,3.91284,0.261987,6.42444,2.0438,7.00944,2.77721,6.16611,2.70074,0.72036,8.78168,1.55044,0.802384,7.92649,2.18896,9.42597,0.854887,0.73664,2.45768,2.52,2.30761,1.905,2.08627,4.72702,0.692798,1.72633,7.44752,5.06933,1.48414,7.01121,0.33151,2.36549,4.27345,2.29664,6.32233
1.178,5.11211,2.00109,3.88421,6.46195,5.39839,7.33554,2.22765,3.32028,5.06933,0.894583,4.45255,1.33397,2.36795,5.8733,0.0856584,2.18896,3.93053,0.222771,6.35105,2.02609,7.02274,2.6592,6.18797,2.66898,0.712318,8.90125,1.51514,0.824901,7.91554,2.19993,9.55408,0.874525,0.758295,2.46266,2.40295,2.3544,1.91191,2.03146,4.56793,0.697934,1.79426,7.40134,5.17214,1.51516,7.02678,0.356186,2.35871,4.14921,2.30875,6.27703
1.18,4.99933,2.068,3.90541,6.48586,5.33792,7.32399,2.05005,3.27678,5.1936,0.93846,4.35699,1.31678,2.40295,5.92711,0.0776662,2.14529,3.91521,0.209783,6.32314,2.01648,7.0729,2.56148,6.21451,2.68819,0.699423,9.02364,1.46964,0.855,7.90337,2.25,9.67283,0.908136,0.854887,2.43843,2.31625,2.4106,1.9583,2.0057,4.42959,0.693409,1.82604,7.3609,5.242,1.51514,7.02699,0.380331,2.33653,4.06406,2.29181,6.22749
1.182,4.99633,2.12188,3.93378,6.43659,5.24323,7.30291,1.87113,3.28313,5.21776,1.00223,4.27345,1.36358,2.41524,6.08672,0.0863736,2.03887,3.88421,0.189798,6.24828,1.99919,7.1084,2.54424,6.2282,2.70143,0.679383,9.07759,1.43911,0.894823,7.92163,2.22596,9.70969,0.917213,0.901788,2.43195,2.25972,2.43495,2.02028,1.97388,4.28139,0.710574,1.87955,7.28686,5.32649,1.49383,6.97374,0.357079,2.28741,3.91238,2.26375,6.24618
1.184,4.99999,2.22933,3.91238,6.36135,5.19089,7.30542,1.70153,3.295,5.23333,1.06971,4.15091,1.39955,2.39665,6.26352,0.108352,1.99919,3.82346,0.146794,6.22454,1.93408,7.16621,2.49726,6.24618,2.74721,0.643863,9.1257,1.42098,0.920559,7.92134,2.16882,9.78133,0.875772,1.03626,2.48083,2.16603,2.48676,2.06869,1.92851,4.03648,0.729064,1.96195,7.20867,5.44471,1.43107,6.96203,0.355207,2.23016,3.79836,2.19297,6.285
1.186,4.99959,2.28215,3.89914,6.24704,5.04323,7.31605,1.59851,3.31733,5.19011,1.15268,4.16095,1.46516,2.37871,6.3723,0.156649,1.90013,3.7,0.108352,6.19594,1.87362,7.19405,2.48993,6.23486,2.81956,0.550811,9.14485,1.48235,0.93846,7.90243,2.12188,9.81635,0.863125,1.15618,2.50784,2.14529,2.48396,2.12308,1.89942,3.79072,0.731667,2.00109,7.16963,5.48592,1.37276,6.98059,0.357119,2.08509,3.70696,2.12392,6.35341
1.188,5.06869,2.34777,3.87431,6.16611,4.83467,7.32587,1.48235,3.30579,5.11211,1.21151,4.24143,1.50841,2.3214,6.60753,0.183542,1.8552,3.58076,0.121538,6.19133,1.8391,7.24733,2.42709,6.18326,2.8254,0.526956,9.20331,1.48372,0.958101,7.90067,2.01376,9.82869,0.801628,1.27629,2.51253,2.15628,2.48243,2.188,1.93887,3.59663,0.734318,2.00257,7.16621,5.55585,1.29097,6.97425,0.394426,1.91629,3.66852,2.04572,6.47713
1.19,4.94619,2.36059,3.72575,5.92299,4.73291,7.32668,1.37345,3.3625,5.118,1.27433,4.30308,1.55884,2.28615,6.81259,0.220381,1.81455,3.36606,0.0930755,6.17427,1.85118,7.30291,2.4106,6.15629,2.85594,0.496102,9.23318,1.45564,1.02373,7.89298,1.96855,9.81329,0.736514,1.42182,2.51933,2.1797,2.4926,2.22791,2.01693,3.51964,0.787914,1.97388,7.14476,5.53044,1.19808,6.97525,0.401667,1.72586,3.64581,1.93787,6.54918
1.192,4.9757,2.4072,3.67061,5.73247,4.69435,7.31862,1.29068,3.48,4.99959,1.34291,4.34774,1.60494,2.16882,6.992,0.254312,1.81911,3.22831,0.10089,6.11828,1.89084,7.37948,2.44739,6.16528,2.91802,0.493388,9.28656,1.43139,1.10827,7.8791,1.905,9.80353,0.703956,1.53994,2.54553,2.22765,2.50088,2.26286,2.0537,3.28905,0.813642,1.94579,7.13725,5.43638,1.10697,6.99053,0.390517,1.50329,3.59276,1.81911,6.65446
1.194,4.99427,2.41169,3.55202,5.50089,4.70813,7.30982,1.26172,3.6475,5.06413,1.386,4.38347,1.60553,2.13473,7.09,0.324836,1.87142,3.06823,0.0973626,6.08672,1.94529,7.51038,2.45888,6.19,2.96806,0.517756,9.29636,1.39333,1.19493,7.82195,1.87471,9.7743,0.69911,1.60931,2.60881,2.25799,2.50957,2.26282,2.14743,3.15866,0.806517,1.8552,7.1198,5.31367,1.03626,7.09,0.386677,1.30559,3.56306,1.68396,6.75424
1.196,5.118,2.41609,3.37306,5.37588,4.80925,7.2871,1.17398,3.73596,4.99999,1.46425,4.40414,1.6102,2.04627,7.14639,0.371935,1.88647,2.96038,0.112747,6.12214,1.95146,7.63421,2.42759,6.19225,3.02376,0.55669,9.31258,1.35707,1.22006,7.83176,1.82509,9.76449,0.689801,1.69587,2.72063,2.27735,2.5105,2.26294,2.24875,3.02376,0.829101,1.8132,7.11863,5.10367,0.995642,7.1801,0.363311,1.15019,3.57377,1.55532,6.84086
1.198,5.21776,2.39253,3.29021,5.31389,4.9757,7.25955,1.17182,3.79836,4.97659,1.53618,4.47559,1.59851,2.00412,7.18477,0.447218,1.89171,2.8155,0.124668,6.16775,1.96006,7.74408,2.43495,6.22749,2.99385,0.619008,9.31475,1.32069,1.23028,7.84451,1.76023,9.75719,0.651062,1.74716,2.77331,2.3353,2.52319,2.28677,2.27732,2.92505,0.848137,1.67308,7.0994,4.78694,0.934262,7.27832,0.368726,1.06496,3.55169,1.42584,6.9249
1.2,5.32259,2.33169,3.22528,5.21776,4.99427,7.2481,1.19051,3.78244,4.86466,1.62937,4.49107,1.5793,1.87142,7.20623,0.496423,1.89084,2.72668,0.128132,6.18326,2.02765,7.82249,2.41333,6.25205,3.05639,0.660906,9.38406,1.37276,1.25637,7.83413,1.72633,9.69736,0.615984,1.75606,2.85594,2.3464,2.5908,2.3168,2.29937,2.8704,0.895316,1.5783,7.09109,4.50498,0.892848,7.37948,0.386591,1.0238,3.48,1.31475,6.97425
1.202,5.42174,2.25121,3.21987,5.11103,5.10429,7.25902,1.2179,3.74402,4.76022,1.68974,4.53212,1.54604,1.74083,7.20256,0.505,1.84776,2.67835,0.201923,6.19247,2.11402,7.88455,2.40095,6.25626,3.06741,0.73664,9.42754,1.38013,1.297,7.85205,1.67337,9.65236,0.627473,1.80321,2.96986,2.3444,2.6564,2.33047,2.31625,2.81956,0.94819,1.47596,7.11839,4.32049,0.878112,7.41803,0.398074,0.986702,3.4892,1.24052,7.01446
1.204,5.5091,2.10479,3.20653,4.99959,5.12884,7.29532,1.23028,3.69354,4.69602,1.73854,4.51791,1.53538,1.59851,7.1869,0.468409,1.7918,2.63966,0.199258,6.24781,2.2103,7.88989,2.39665,6.21022,3.11373,0.791126,9.44565,1.38501,1.3536,7.86022,1.62247,9.54403,0.622252,1.80469,3.04583,2.32135,2.73574,2.32528,2.31847,2.79846,0.995642,1.34009,7.04344,4.11238,0.894823,7.49434,0.405455,1.00526,3.5868,1.14605,7.03267
1.206,5.53591,1.99513,3.19544,4.79494,5.19507,7.30696,1.27721,3.64495,4.62968,1.8108,4.49387,1.44349,1.49743,7.13781,0.44314,1.6727,2.62491,0.211684,6.27155,2.26876,7.85749,2.40085,6.14986,3.19544,0.817318,9.46532,1.38983,1.35229,7.86294,1.5814,9.4405,0.601978,1.82027,3.15866,2.26294,2.78971,2.33169,2.312,2.7968,1.01206,1.13642,6.98415,3.92815,0.934804,7.54098,0.444576,1.07769,3.60597,1.07753,7.01733
1.208,5.55622,1.91788,3.21832,4.72369,5.242,7.34478,1.32069,3.58519,4.56793,1.85525,4.4183,1.42743,1.40746,7.09109,0.419603,1.5756,2.65147,0.193435,6.32233,2.26765,7.82942,2.39464,6.02172,3.34075,0.855254,9.5574,1.42827,1.31475,7.88811,1.55923,9.34295,0.611011,1.84511,3.20088,2.15828,2.81956,2.30172,2.30761,2.77694,1.01397,1.0394,6.89706,3.81956,0.962483,7.5282,0.463,1.12818,3.59427,1.01311,6.99413
