time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,12.1134,1.58661,2.95033,5.06645,2.18,0.507415,3.50426,1.3457,2.7819,2.82846,0.461699,0.275385,1.78948,4.62582,12.2674,10.9302,0.358181,2.54967,0.622488,1.43814,0.368553,1.82804,9.13491,8.60796,1.20476,0.540568,0.187473,2.44228,0.826512,2.00985,0.468007,2.91449,0.109739,1.77347,0.467371,10.8842,5.04515,0.226198,0.226198,0.520862,2.18019,0.421219,6.80901,3.57653,11.5193,2.60686,4.5518,1.69429,0.292229,4.36051
1.106,12.1378,1.61936,2.87,5.0591,2.18,0.469047,3.59333,1.43167,2.71655,2.80115,0.387337,0.268428,1.92987,5.06568,12.2258,10.9223,0.365568,2.38713,0.629558,1.44533,0.398401,1.85477,9.11493,8.63333,1.29183,0.697961,0.206624,2.17997,0.794953,1.95533,0.509184,3.00698,0.144597,1.82804,0.406356,10.9136,5.03857,0.255792,0.267839,0.465932,2.11563,0.456574,7.22412,3.11629,11.5766,2.65403,4.39161,1.51591,0.343553,4.42138
1.108,12.1217,1.62253,2.90085,4.57011,2.18052,0.554253,3.50601,1.41718,2.68959,2.86233,0.377002,0.286435,1.88937,5.19112,12.2405,10.9323,0.341803,2.29821,0.681476,1.46196,0.386792,1.92848,9.03333,8.60667,1.59568,0.770009,0.16989,2.09406,0.880835,1.85294,0.485964,3.12638,0.147011,1.78206,0.4725,10.8954,5.27604,0.351995,0.285789,0.411863,2.03816,0.476798,7.45602,2.93063,10.75,2.51602,4.40276,1.26578,0.290207,4.57031
1.11,11.5766,1.68969,2.93885,4.83231,2.22761,0.70592,3.01175,1.52756,2.58972,2.85491,0.378381,0.241088,1.87793,5.14723,12.2159,11.0301,0.342632,2.39531,0.631985,1.25884,0.381726,1.9482,8.98,8.66428,1.54836,0.673226,0.11665,1.99241,0.917566,1.68411,0.481441,3.14114,0.161764,1.74135,0.622956,11.717,5.28315,0.395763,0.261756,0.410426,2.03272,0.542789,7.6054,3.03066,10.7729,2.4688,3.88047,1.02947,0.328447,4.90615
1.112,10.9242,1.65149,2.83933,4.86923,2.21848,0.910477,3.01918,1.43457,2.58641,2.8241,0.411667,0.265667,2.01532,5.16579,12.2937,11.018,0.344472,2.25926,0.611963,1.16026,0.451336,2.15919,8.76132,8.66,1.98638,0.841653,0.121324,1.87067,0.898605,1.63108,0.587007,3.0672,0.15041,1.66818,0.512198,11.6759,5.06129,0.39678,0.263889,0.389446,2.25098,0.551633,8.13881,2.90443,10.6409,2.47815,3.80267,0.970029,0.323368,4.45033
1.114,10.9187,1.52776,2.94425,3.87935,2.26941,0.969556,3.07157,1.45944,2.75299,2.79667,0.443807,0.288852,1.96793,5.10091,12.2584,10.9423,0.346184,2.26502,0.465932,1.03677,0.469375,2.01549,8.70178,7.76177,1.95533,0.896177,0.134408,1.75924,0.960828,1.53424,0.65738,2.89034,0.113761,1.70773,0.408333,11.8253,4.93692,0.420305,0.295594,0.367562,2.27108,0.596885,8.82176,2.85491,10.5291,2.45291,3.62171,0.913023,0.273974,4.41968
1.116,10.8649,1.66159,2.82846,3.63558,2.19717,0.951959,3.23897,1.31443,2.66057,2.91174,0.465246,0.333906,1.94131,5.12639,12.1958,10.922,0.350132,2.18017,0.396889,1.15823,0.442694,1.92782,8.11407,7.64979,1.92135,0.625635,0.131504,1.61352,1.16026,1.50426,0.755151,2.90684,0.10309,1.72716,0.401312,11.6288,4.97383,0.391189,0.342632,0.359342,2.2063,0.452601,9.01669,2.9187,10.5627,2.45076,3.54777,0.912637,0.270086,4.22882
1.118,10.903,1.62864,2.77941,3.81273,2.1781,0.913297,3.17955,1.34562,2.67402,2.95687,0.434175,0.268239,1.72297,5.06836,12.1024,10.9324,0.316918,2.17687,0.389661,1.33273,0.506789,1.86356,7.69278,6.78809,1.84737,0.715635,0.102474,1.4769,1.22716,1.41718,0.850684,2.93155,0.100905,1.70231,0.303507,11.634,4.99294,0.333906,0.341803,0.335658,2.31464,0.5425,8.94799,2.91693,10.3826,2.52741,3.32328,0.832625,0.302459,4.08757
1.12,10.9223,1.50389,2.7354,3.99697,2.17165,0.827118,3.15578,1.43065,2.70934,2.93938,0.460813,0.268322,1.72828,4.86925,12.1134,10.9075,0.313709,2.23297,0.39646,1.42283,0.484322,1.85294,7.61507,7.5562,1.84222,0.917298,0.124769,1.35553,1.30096,1.51136,0.912397,2.88148,0.0944326,1.62678,0.341154,11.579,4.86238,0.383411,0.409738,0.334342,2.36184,0.532177,9.13491,3.06508,10.207,2.54313,3.2932,0.807182,0.328646,3.98474
1.122,10.9232,1.31283,2.59839,4.21684,2.06071,0.790779,3.14667,1.37005,2.60686,2.91693,0.439204,0.238307,1.90554,4.57105,12.1788,10.8123,0.331711,2.30418,0.461305,1.45713,0.534431,1.80575,7.14398,7.56356,1.76485,0.950572,0.202626,1.32452,1.37184,1.59156,0.970029,2.93938,0.102424,1.76185,0.331283,11.3214,4.57105,0.36721,0.390107,0.292229,2.26798,0.571891,9.6445,3.10077,10.145,2.53554,3.28652,0.704191,0.400157,3.7608
1.124,10.9245,1.02977,2.40866,4.03275,1.87067,0.773403,3.11969,1.36326,2.82333,2.90085,0.396802,0.166719,2.16088,5.10839,12.0452,10.863,0.342509,2.28306,0.467562,1.48424,0.41464,1.84595,6.56527,8.23259,1.76345,1.04805,0.237173,1.10906,1.38627,1.5355,0.974118,2.98475,0.106163,1.97467,0.339639,10.8203,4.15532,0.407674,0.446199,0.290207,2.40712,0.525102,9.54,2.9097,9.9756,2.43877,3.25204,0.677751,0.357898,3.63331
1.126,11.1762,1.00424,2.16416,4.82615,1.86356,0.721829,3.2211,1.51136,2.86233,2.69667,0.422914,0.160857,1.88343,5.02026,12.0863,10.9225,0.391189,2.2284,0.366234,1.50944,0.351186,1.93966,5.93142,7.44662,1.81395,0.9275,0.245065,1.02375,1.39962,1.52057,0.951959,3.05647,0.104966,1.96152,0.270086,10.8123,4.77837,0.489524,0.466503,0.295653,2.46772,0.421259,10.02,2.89756,9.88667,2.51011,3.27144,0.7175,0.414333,3.7622
1.128,11.0301,1.00699,1.96775,5.06836,1.96069,0.74375,3.30156,1.52057,2.90006,2.78177,0.400497,0.106163,1.91663,4.60727,11.918,10.903,0.414047,2.27206,0.342237,1.46119,0.395085,2.02075,6.3556,6.36725,1.78172,0.992712,0.241088,1.05289,1.51591,1.5708,0.913956,3.03024,0.0990105,2.06031,0.317832,10.8164,4.22882,0.475282,0.435036,0.410787,2.89243,0.411,9.40667,2.85093,9.58994,2.49711,3.28587,0.799348,0.446849,3.66526
1.13,11.1057,0.981453,1.68795,4.9803,1.69174,0.806724,3.27052,1.64602,2.79542,2.4706,0.379432,0.102424,2.09076,4.9803,11.8786,10.9287,0.465263,2.32021,0.450802,1.35386,0.393317,2.16815,5.92115,6.18134,1.91663,1.06253,0.216891,1.05866,1.52056,1.38644,0.844698,3.1008,0.119321,2.18,0.376447,10.774,4.74284,0.413667,0.392985,0.393687,2.90085,0.386172,10.046,2.91174,9.7,2.47573,3.31101,0.911907,0.355393,3.50831
1.132,11.1028,0.9798,1.655,4.99294,1.64602,0.826534,3.29244,1.60542,2.86389,2.49711,0.397047,0.0909136,1.92626,5.09309,11.5152,10.8785,0.485964,2.34993,0.332785,1.11248,0.409,2.09969,5.88159,6.25542,1.96639,1.041,0.210744,1.22846,1.4463,1.49586,0.806055,3.12276,0.0963143,2.17687,0.428328,10.6966,4.62346,0.423769,0.391911,0.434175,2.80507,0.312694,9.83333,2.9159,9.50586,2.45959,3.27052,0.964107,0.342285,3.56344
1.134,11.1939,0.97125,1.62253,5.13555,1.64182,0.884606,3.5502,1.64841,2.95033,2.18,0.45817,0.106246,1.6996,5.23328,10.6532,10.9313,0.484322,2.40837,0.298604,1.04894,0.436497,2.12198,6.37681,7.50201,1.70508,0.951959,0.196264,1.30339,1.5815,1.40172,0.8925,3.256,0.0999652,2.17995,0.437112,10.5644,4.44555,0.403898,0.348816,0.398351,2.67989,0.341263,9.90455,2.92738,9.7112,2.34993,3.39991,0.942,0.351186,3.39152
1.136,12.0567,0.938727,1.44239,5.07261,1.68969,0.914828,3.24689,1.50389,2.9187,2.25098,0.461081,0.121324,1.6183,5.12774,10.647,10.9206,0.510952,2.4294,0.338791,0.966667,0.461081,2.16475,7.43669,7.93855,1.5478,0.880164,0.238875,1.21008,1.67135,1.49833,1.09258,3.42493,0.0923071,1.99943,0.423769,10.4466,4.75644,0.377763,0.369803,0.444921,2.63957,0.317743,9.9052,2.90085,9.40667,2.19413,3.31644,0.93625,0.264778,3.23897
1.138,12.1586,0.604249,1.29599,5.08121,1.71462,0.912397,3.39148,1.38627,2.90085,2.40837,0.495333,0.114516,1.59863,5.26188,10.6198,10.859,0.469713,2.39989,0.350477,0.91405,0.399736,2.26937,7.47986,6.99955,1.67409,0.891395,0.215882,1.21701,1.54142,1.45713,1.08384,3.58474,0.106655,2.17817,0.430273,10.4049,4.84192,0.303507,0.272353,0.45817,2.72082,0.281935,9.91333,2.90324,9.32667,2.18262,3.38142,0.934,0.264111,3.3762
1.14,12.2103,0.653453,1.23497,4.86925,1.67652,0.814121,3.31855,1.35553,2.97479,2.51873,0.461797,0.153692,1.57747,5.42544,10.582,10.9242,0.452894,2.40837,0.34,0.916367,0.381057,2.25098,7.88169,6.60022,1.88424,0.890737,0.218985,1.1778,1.54468,1.40171,1.24863,3.47888,0.0776724,1.99697,0.39745,10.3554,4.53267,0.322743,0.307477,0.49,2.64209,0.266168,10.2738,2.81947,9.13046,2.07156,3.50652,0.74375,0.263889,3.12844
1.142,12.2042,0.747542,1.24901,4.97391,1.68411,0.868757,3.28333,1.54721,2.97328,2.23184,0.424395,0.168378,1.62253,5.3279,10.5644,10.7926,0.472482,2.45924,0.395085,0.913965,0.389605,2.23065,8.19712,7.37593,1.99697,0.912284,0.211849,1.15285,1.54311,1.3809,1.1961,3.51182,0.102221,1.89514,0.434904,10.1547,4.21684,0.285291,0.334342,0.426667,2.47134,0.346184,10.0336,2.86798,9.18406,2.03778,3.3797,0.752519,0.229794,3.1525
1.144,12.2258,0.797204,1.26578,5.27604,1.7566,0.913956,3.38142,1.39726,2.90877,2.72142,0.520862,0.150583,1.57622,5.60329,10.5115,10.9284,0.502109,2.51225,0.378381,0.835597,0.319772,2.21492,8.68094,8.0736,2.03208,0.84093,0.25289,1.10789,1.48935,1.24593,0.958814,3.60129,0.0925258,1.88424,0.461305,9.99333,4.53322,0.267759,0.261506,0.435738,2.86316,0.311898,10.2102,2.81262,9.05951,1.99833,3.289,0.770009,0.292755,3.17955
1.146,12.2544,0.84093,1.30339,4.88281,1.92135,0.915055,3.3214,1.43471,2.9159,2.75658,0.466283,0.158571,1.64841,5.59617,10.5468,10.931,0.526871,2.60686,0.452601,0.794953,0.285789,2.32021,8.78549,8.0804,2.0601,0.781117,0.217899,0.918254,1.52334,1.39962,1.02262,3.60322,0.139167,1.87798,0.509184,9.99146,4.34667,0.273974,0.227972,0.461699,2.79542,0.312898,10.2572,2.75299,9.19333,1.89095,3.256,0.788265,0.28077,3.10417
1.148,12.2584,0.899261,1.34705,4.90615,2.03816,0.92725,3.28652,1.37398,2.86798,2.61177,0.523333,0.171325,1.8816,5.6956,10.6409,10.8287,0.471148,2.633,0.414333,0.658895,0.290207,2.3158,8.92667,8.39033,1.85024,0.627268,0.202036,0.763782,1.42494,1.40049,1.20842,3.76957,0.0909136,1.95533,0.530376,9.9756,4.78158,0.282043,0.159158,0.399771,2.71602,0.399736,10.3175,2.50299,9.01669,1.84595,3.32597,0.5425,0.269175,2.87
1.15,12.2826,0.70592,1.21297,4.22984,2.02075,0.97125,3.1781,1.23534,2.76898,2.60331,0.570674,0.197731,1.70002,5.62778,10.5956,10.8472,0.466629,2.74285,0.473645,0.699817,0.278049,2.45291,8.84593,8.44667,1.84448,0.891083,0.236733,0.879744,1.40171,1.61352,1.36708,3.8226,0.0952116,2.1488,0.482808,10.3698,4.87538,0.422364,0.263444,0.386792,2.5881,0.539038,9.77773,2.63671,8.87011,1.6508,3.56626,0.466724,0.275385,2.90443
1.152,12.2782,0.843962,1.25884,4.50539,2.1488,0.938,3.174,1.36307,2.63152,2.60686,0.625902,0.140323,1.63311,5.68392,10.4939,10.9164,0.420333,2.78995,0.409667,0.605377,0.321367,2.51789,8.69208,8.47333,1.87793,0.926667,0.152358,0.94,1.38046,1.61354,1.24132,3.82067,0.162692,2.10855,0.604219,10.3826,4.13673,0.390684,0.264111,0.415667,2.51859,0.61353,9.08667,2.66947,8.79333,1.63543,3.79785,0.56932,0.350219,2.74256
1.154,12.2988,0.719476,1.20881,4.25453,2.18019,0.916367,3.11933,1.48167,2.62877,2.73375,0.598978,0.15041,1.87778,5.62463,10.4684,10.8551,0.410176,2.7329,0.39591,0.524667,0.340921,2.57004,8.63333,8.37203,1.7812,0.911942,0.154359,0.820933,1.42674,1.5316,1.20546,3.88047,0.211849,2.04522,0.660052,10.4213,4.80107,0.479172,0.263306,0.420333,2.54967,0.605377,9.14034,2.65403,8.78549,1.92195,3.89408,0.624918,0.318112,3.02021
1.156,12.3039,0.73204,1.03367,4.76065,2.22302,0.886667,2.90326,1.5559,2.40427,2.62651,0.541738,0.184445,1.84448,5.53841,10.5109,10.8864,0.390921,2.55115,0.469047,0.386792,0.36065,2.633,8.42,8.5,1.5559,0.975097,0.187133,0.725836,1.4063,1.5315,1.20887,3.99697,0.263222,2.18,0.6475,10.3987,4.82118,0.427366,0.25798,0.392985,2.68078,0.541738,9.2734,2.41685,8.77341,1.80581,3.94067,0.594031,0.325981,2.85161
1.158,12.3356,0.920291,1.14981,3.88047,2.22254,0.873333,2.92738,1.49833,2.23297,2.57795,0.627268,0.213866,1.66714,5.48235,10.5109,10.774,0.370245,2.67989,0.417,0.399537,0.35574,2.58046,8.37203,8.51632,1.64841,0.899261,0.179617,0.798163,1.40922,1.55339,1.10587,4.03606,0.231429,2.06963,0.583437,10.3467,4.74072,0.471803,0.231429,0.380395,2.86798,0.47619,9.03333,2.76017,8.67126,1.70103,3.89936,0.578739,0.392237,2.9159
1.16,12.3582,0.859179,1.23893,3.8864,2.23978,0.913618,2.95687,1.5131,2.34993,2.67811,0.614994,0.243885,1.69174,5.55349,10.5809,10.5996,0.368449,2.69841,0.350619,0.391911,0.367237,2.66057,8.49037,8.13667,1.73204,0.923333,0.194506,0.790779,1.31926,1.62205,1.11222,4.07391,0.244574,2.10521,0.631132,10.1757,4.57011,0.392352,0.119677,0.406356,2.83933,0.471803,8.43034,2.90006,8.58,1.87965,3.92827,0.579342,0.336923,2.78177
1.162,12.3489,0.943374,1.32469,3.7608,2.18448,0.844382,2.99623,1.35557,2.28306,2.78995,0.51,0.16989,1.91564,5.4473,10.4335,10.6596,0.38482,2.82692,0.36356,0.374327,0.40568,2.65115,8.66,7.88001,1.88656,0.939433,0.20066,0.975763,1.25887,1.61207,0.914828,4.15744,0.216331,1.96775,0.706474,10.3175,4.80913,0.284286,0.136068,0.420305,3.02021,0.422914,8.95333,2.96782,8.5,1.84222,3.75109,0.58625,0.390055,3.05647
1.164,12.3149,0.917948,1.46119,3.51182,2.34805,0.815801,3.11894,1.20476,2.33644,2.63551,0.575538,0.18641,1.85912,5.53926,10.3427,10.5956,0.386172,2.7782,0.310301,0.323684,0.464262,2.78967,8.66428,6.93347,1.84933,0.976611,0.195714,1.17123,1.38962,1.47489,1.04578,4.25453,0.258689,1.71023,0.6825,10.3089,3.63038,0.318541,0.145747,0.381711,3.10141,0.51625,8.82958,3.1781,8.02192,1.78599,3.87018,0.551633,0.360339,3.12653
1.166,12.2514,0.806055,1.47761,3.62171,2.45725,0.562245,3.01601,1.34361,2.20187,2.5861,0.827118,0.169413,1.98586,5.32584,10.2322,10.7,0.395424,2.90877,0.234461,0.261461,0.468523,2.75658,8.67205,5.562,2.10855,0.984328,0.206779,1.26433,1.44278,1.46131,0.984643,4.20643,0.216891,1.72002,0.686774,10.2322,3.35517,0.267839,0.124507,0.399994,3.16489,0.375132,8.20929,4.09573,7.8474,2.01532,3.84453,0.594263,0.362399,3.21044
1.168,12.2237,0.915275,1.50426,3.84453,2.58641,0.567551,3.01791,1.12835,2.25098,2.8508,0.831722,0.226655,1.84595,5.38275,10.3295,10.6523,0.390107,2.90006,0.322743,0.277795,0.533946,2.77,8.51632,5.17465,2.11035,0.913077,0.248151,1.27069,1.55772,1.45944,1.019,4.2633,0.23794,1.72674,0.827118,10.1723,2.90085,0.170971,0.182124,0.38482,3.30156,0.395085,8.11407,4.77837,7.43008,1.81989,3.86199,0.6825,0.324917,3.04744
1.17,12.2372,0.862558,1.61936,3.76325,2.66327,0.468929,3.13756,1.041,2.33315,2.75136,0.904778,0.256539,2.05068,5.36413,10.1275,10.722,0.396889,3.15578,0.248902,0.250048,0.45107,2.8508,8.60583,5.19112,2.1433,0.968129,0.240995,1.24812,1.61406,1.49717,1.25429,4.21684,0.2233,1.72024,0.71,10.2738,2.4492,0.184622,0.184622,0.400157,3.32263,0.399328,7.73366,4.82,7.43669,1.68795,4.13673,0.682258,0.375045,2.74285
1.172,12.2339,0.965748,1.63806,3.50831,2.62143,0.421259,2.81947,1.14531,2.38125,2.75525,0.911907,0.216891,1.86533,5.44678,10.2253,10.6348,0.430273,3.55469,0.21084,0.309697,0.49,2.84705,8.69064,5.14667,2.04902,0.702903,0.233455,1.15504,1.62678,1.39381,1.14724,4.58879,0.209492,1.76701,0.585238,10.3295,2.17043,0.17028,0.161776,0.465902,3.64172,0.404011,7.93855,4.83846,7.18453,1.80892,3.9412,0.669769,0.25289,2.56948
1.174,12.2459,1.019,1.57403,3.76957,2.66947,0.446849,2.9187,1.06863,2.45959,2.63671,0.857207,0.191681,1.62263,5.61133,10.1523,10.5855,0.502829,4.47561,0.263,0.238875,0.490558,2.89756,8.68667,5.37564,2.02075,0.581701,0.280809,1.11337,1.69429,1.35488,0.935318,4.45033,0.187473,1.68969,0.493241,10.2854,2.13996,0.221965,0.205798,0.463648,4.96134,0.434888,7.54332,4.89385,6.60022,1.70691,4.24951,0.663488,0.268322,2.86389
1.176,12.1958,0.998702,1.68804,3.86199,2.50768,0.467255,2.83005,1.2461,2.45291,2.67661,0.779105,0.259866,1.63543,5.87489,10.1,10.5644,0.549864,4.47724,0.318112,0.215135,0.475057,2.90783,8.8822,5.34007,1.88322,0.4725,0.264778,1.04124,1.62205,1.34985,0.913516,4.40276,0.255792,1.46196,0.46874,10.2476,1.78172,0.228525,0.240903,0.443807,5.10461,0.370245,7.37593,4.94917,5.8402,1.75924,4.4229,0.636687,0.226262,3.04529
1.178,12.2405,1.18487,1.68411,3.98868,2.63733,0.46375,2.87636,1.34572,2.72493,2.49232,0.658895,0.27746,1.66807,5.80867,10.0269,10.6233,0.502667,4.70154,0.341154,0.265444,0.420305,3.04529,8.9789,5.30897,1.95498,0.470492,0.256316,1.18441,1.70631,1.34667,0.931268,4.30144,0.257802,1.40922,0.520862,10.3065,1.7517,0.270086,0.265667,0.403607,5.06425,0.40306,7.61507,4.95522,5.59489,1.6996,4.51458,0.677742,0.217899,3.01791
1.18,12.2627,1.03367,1.70691,4.98667,2.54402,0.468371,2.90006,1.35488,2.68078,2.47455,0.604189,0.274758,1.5315,5.92521,10.2572,10.6662,0.487708,4.92348,0.265222,0.240903,0.385609,3.11004,8.85802,5.12387,1.78802,0.471803,0.225533,1.14466,1.67192,1.25749,0.935299,4.27301,0.264286,1.41891,0.440272,10.3427,1.66583,0.287323,0.323684,0.450802,5.04864,0.396718,7.62737,4.85077,5.31872,1.6615,4.50062,0.6153,0.227759,2.95766
1.182,12.2937,0.98875,1.74135,4.97383,2.51225,0.467969,2.94664,1.34705,2.72142,2.38125,0.530408,0.319335,1.54468,5.98549,10.2604,10.6281,0.459553,5.04864,0.309697,0.348136,0.344868,2.98511,8.82,5.01038,1.76185,0.589977,0.216331,1.24681,1.72147,1.41037,0.920291,4.36051,0.280086,1.42056,0.443362,10.398,1.61352,0.376447,0.392352,0.407674,5.12639,0.393317,7.73719,4.41968,5.29027,1.85822,4.99294,0.546738,0.258836,2.97044
1.184,12.299,1.10495,1.60542,4.9438,2.633,0.392694,2.90443,1.39124,2.79667,2.4294,0.401046,0.285291,1.59633,5.99805,10.2826,10.6873,0.46264,5.08121,0.309259,0.319016,0.341379,3.02665,8.82176,5.15812,1.85912,0.555919,0.18567,1.23275,1.87793,1.53714,0.862558,4.28453,0.316918,1.40349,0.439627,10.4335,1.70103,0.281981,0.387337,0.336115,5.40409,0.394407,8.10965,4.30973,5.57483,1.92156,5.02026,0.482808,0.243885,2.93155
1.186,12.329,0.965,1.61406,4.98435,2.51011,0.359342,2.93782,1.38046,2.54402,2.54057,0.420305,0.332247,1.56528,6.15509,10.2842,10.68,0.446721,5.11226,0.352349,0.320645,0.295875,2.87,8.66218,5.13555,2.17495,0.565782,0.182124,1.16989,1.96639,1.59863,0.759906,4.29138,0.331662,1.35275,0.43181,10.421,1.81395,0.263444,0.380395,0.328132,5.64085,0.439204,7.78121,3.94055,5.46342,1.84578,4.96134,0.403984,0.208706,3.1781
1.188,12.2836,0.96,1.62864,5.07638,2.55251,0.392434,2.98511,1.22358,2.53203,2.50163,0.389661,0.333001,1.50102,6.29786,10.4466,10.7686,0.432068,5.17003,0.296885,0.258706,0.367562,2.85093,8.54993,4.95522,2.17836,0.417572,0.135161,1.07096,1.93447,1.70631,0.63,4.57105,0.312583,1.25049,0.407674,10.1812,1.84222,0.269175,0.411667,0.342632,6.06198,0.465263,7.75895,3.89896,5.5606,2.04338,4.94917,0.375045,0.217746,3.45536
1.19,12.3543,0.93625,1.5815,5.06867,2.63551,0.344868,3.256,0.971202,2.55251,2.7345,0.398076,0.359342,1.34361,6.61306,10.4717,10.6198,0.452915,5.28954,0.395763,0.278141,0.369868,2.77414,8.44667,4.96403,2.18017,0.436497,0.162977,0.915495,1.88343,1.82657,0.4725,4.50539,0.377973,1.38625,0.377005,10.207,1.84578,0.219,0.339286,0.243885,6.58857,0.426063,7.90539,4.57011,5.3279,2.07719,5.02859,0.347004,0.221047,3.31067
1.192,12.3404,0.949955,1.48424,5.08893,2.7819,0.350132,3.32597,0.859179,2.38678,2.58557,0.439627,0.467562,1.31564,6.67561,10.3537,10.5109,0.422914,5.31872,0.415667,0.303507,0.461821,2.75299,8.47333,4.47561,2.18502,0.444921,0.154154,1.04355,1.86533,1.86711,0.53375,4.22984,0.368437,1.5179,0.315186,9.94,1.70508,0.214049,0.375045,0.238307,6.49961,0.407674,7.65825,4.14807,5.17003,2.03221,5.11226,0.330395,0.214874,3.4188
1.194,12.3592,0.962146,1.52415,5.0354,2.82846,0.342632,3.56344,0.697961,2.47455,2.36184,0.47619,0.452601,1.24686,7.37593,10.2024,10.5242,0.43342,5.3543,0.386792,0.368449,0.403984,2.77941,8.20929,4.34667,2.25098,0.469713,0.158571,1.27757,2.11011,1.71432,0.605377,4.06576,0.382542,1.45389,0.382023,9.94674,1.44833,0.202773,0.351447,0.212857,6.52205,0.444921,7.5135,4.78078,5.14723,2.03816,5.23328,0.352349,0.184622,3.28587
1.196,12.36,0.850269,1.48543,5.06203,2.67402,0.324067,3.55469,0.56,2.28138,2.31789,0.518027,0.450802,1.20546,7.54332,10.1868,10.4684,0.445645,5.33295,0.373936,0.312842,0.45481,2.63842,7.93855,4.35968,2.37224,0.460937,0.205798,1.34562,2.15282,1.66714,0.548095,4.09703,0.428201,1.35553,0.386792,9.24667,1.39675,0.215135,0.368553,0.164128,6.51868,0.526825,7.40175,4.57031,5.21128,1.98024,5.08893,0.332785,0.201765,3.289
1.198,12.3132,0.880202,1.5708,5.10091,2.62651,0.367562,3.2777,0.578534,2.19717,2.31464,0.62742,0.377973,1.01857,7.73719,10.0733,10.4213,0.428092,5.36141,0.370538,0.261879,0.46335,2.53554,7.58415,4.60727,2.39531,0.426667,0.153692,1.34705,2.1931,1.52609,0.534673,4.18551,0.455794,1.28474,0.404993,9.19737,1.36307,0.223674,0.417318,0.0925258,7.25238,0.487708,7.14398,4.39161,5.20831,1.92216,4.86925,0.322743,0.203782,3.09172
1.2,12.2726,0.826695,1.67674,5.71,2.47134,0.338289,3.47763,0.709831,1.92502,2.26901,0.717491,0.404993,0.985113,8.69801,10.2738,10.3954,0.45107,5.38146,0.359355,0.24841,0.453512,2.52741,7.93929,4.90515,2.43828,0.42083,0.19631,1.41891,2.18448,1.62213,0.451336,4.03785,0.397132,1.54242,0.400157,9.22,1.36951,0.267222,0.31299,0.106163,7.40175,0.443362,6.8538,4.38407,5.12387,1.86,4.62582,0.344303,0.158445,3.07404
1.202,12.309,0.797116,1.96152,5.21128,2.3387,0.322855,3.51081,0.676757,1.93598,2.18062,0.817125,0.46936,1.06253,8.58,10.046,10.3698,0.546328,5.42544,0.292229,0.280678,0.5075,2.52707,8.01326,4.88281,2.57979,0.377005,0.155897,1.60778,2.18037,1.42902,0.396718,4.06774,0.424395,1.68411,0.400627,9.27844,1.21101,0.318112,0.292229,0.100905,7.52299,0.455,6.85509,3.96735,5.06133,1.72814,4.88154,0.291715,0.181927,3.03066
1.204,12.3289,0.701866,1.86356,5.91186,2.27108,0.262485,3.35517,0.7175,1.9482,2.292,0.916154,0.562379,1.0325,8.96681,10.3467,10.3427,0.539931,5.44678,0.332613,0.270086,0.512721,2.47134,7.90539,4.88769,2.54967,0.396109,0.251338,1.67135,2.18019,1.39124,0.425511,3.83339,0.468525,1.71432,0.397047,9.46335,1.23638,0.319951,0.301758,0.171567,7.50201,0.386974,6.81982,3.78593,5.06645,1.68954,4.53322,0.268239,0.18641,2.93063
1.206,12.3558,0.795343,2.12946,6.3556,2.28306,0.275258,3.80966,0.569098,1.68136,2.23297,0.921471,0.595,1.18453,8.90637,10.3089,10.1989,0.460726,5.41488,0.413,0.237173,0.636485,2.49344,7.87276,5.08468,2.45924,0.351995,0.258689,1.65283,2.10837,1.32452,0.399862,3.90165,0.490558,1.67652,0.368553,9.7112,1.30849,0.284176,0.260856,0.162603,7.49677,0.477478,6.73645,3.59333,4.12399,1.66818,4.57011,0.325981,0.214168,2.98475
1.208,12.3229,0.66871,2.18052,6.24117,2.39141,0.286435,3.97113,0.705363,1.52056,2.18,0.96,0.553993,1.10587,8.84667,10.207,9.6445,0.456574,5.51792,0.437112,0.202036,0.686774,2.40348,7.88001,4.87538,2.45291,0.319016,0.211699,1.60978,2.24384,1.3657,0.420333,3.90546,0.525,1.78205,0.393872,9.72667,1.49326,0.280928,0.209832,0.160714,7.37088,0.56875,6.76026,3.40874,4.32814,1.60778,4.70154,0.392985,0.198739,2.88972
1.21,12.3495,0.444921,1.96069,5.46342,2.27502,0.310816,3.85623,0.663488,1.39148,2.17884,1.03649,0.58625,1.06145,9.01669,9.99146,9.13491,0.463135,5.38987,0.399771,0.25798,0.917948,2.4762,7.62737,4.9438,2.30931,0.275714,0.2233,1.70231,2.20187,1.24637,0.428328,3.87935,0.473645,1.86178,0.422364,9.9651,1.29652,0.278571,0.303934,0.261797,6.80901,0.6125,6.81937,3.35517,4.15532,1.68667,4.57105,0.392434,0.214049,2.68639
