time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,0.725604,1.18844,1.743,0.750403,0.146724,3.92281,1.25541,2.60637,0.980238,3.47769,0.0657832,8.33119,0.549948,0.672634,1.9652,1.30833,1.10029,0.983743,1.7859,2.32132,4.67607,2.79243,2.3252,6.82454,2.60226,1.90769,14.0078,2.58291,0.955105,0.12456,1.56732,14.3851,2.51186,2.30315,10.8238,2.65945,1.2125,4.6922,4.1115,1.45278,2.30904,0.192563,1.39316,1.73372,0.725604,0.906185,14.2046,1.24624,0.192563,3.0245
1.106,0.726618,1.15167,1.71294,0.685783,0.124293,3.88228,1.22463,2.63833,1.03785,3.50981,0.050103,8.03931,0.592692,0.687,1.94573,1.33146,1.11457,0.935955,1.80702,2.33568,4.6859,2.81146,2.29641,6.83998,2.56167,1.86033,13.9979,2.6377,0.929607,0.117444,1.48331,14.3051,2.49677,2.29421,10.4256,2.63331,1.29318,4.69866,4.0658,1.41301,2.24991,0.174278,1.37178,1.78592,0.744797,0.880678,14.2235,1.21848,0.248985,2.93931
1.108,0.732097,1.12941,1.693,0.637752,0.112193,3.85027,1.18844,2.61711,1.0943,3.52292,0.0400312,7.8414,0.607685,0.698333,1.96136,1.35738,1.13019,0.906185,1.83081,2.36448,4.65655,2.83786,2.27498,6.86093,2.52257,1.8277,13.9912,2.69916,0.900563,0.113352,1.41301,14.2673,2.48981,2.25638,10.0229,2.60513,1.38579,4.71491,4.03673,1.35237,2.19775,0.167418,1.33444,1.84047,0.750308,0.85006,14.2425,1.18603,0.294593,2.85761
1.11,0.748142,1.116,1.6862,0.60893,0.103462,3.81,1.1392,2.58291,1.14796,3.53269,0.0348711,7.74531,0.606745,0.679054,1.98973,1.37178,1.1466,0.871927,1.8441,2.38196,4.63448,2.84889,2.27063,6.87029,2.48442,1.81603,13.9658,2.82159,0.877351,0.114051,1.33761,14.2425,2.49114,2.20239,9.84601,2.59358,1.47485,4.72174,4.03846,1.29982,2.15161,0.173988,1.29812,1.89244,0.747903,0.835909,14.2492,1.18167,0.341211,2.76011
1.112,0.766691,1.12381,1.68658,0.592692,0.108077,3.77694,1.08771,2.52652,1.195,3.5315,0.0334214,7.63459,0.589326,0.652681,2.02443,1.37185,1.15643,0.829455,1.87426,2.40295,4.59967,2.86585,2.27687,6.87413,2.46267,1.8363,13.8936,2.97467,0.852086,0.131089,1.26638,14.2081,2.50738,2.15462,9.7146,2.58449,1.57382,4.72926,4.0685,1.27707,2.10498,0.197178,1.2828,1.92771,0.736613,0.819149,14.2615,1.19355,0.391975,2.67625
1.114,0.802692,1.13785,1.691,0.593395,0.10544,3.746,1.02075,2.43886,1.2125,3.515,0.0333278,7.55725,0.533646,0.622224,2.06839,1.35042,1.18167,0.75884,1.8937,2.4356,4.54451,2.875,2.30254,6.8812,2.44805,1.88278,13.8839,3.11896,0.833864,0.156556,1.20546,14.2235,2.52853,2.11648,9.71028,2.60226,1.68093,4.71407,4.12803,1.24515,2.0514,0.223022,1.26689,1.97533,0.708043,0.8,14.2708,1.21833,0.443899,2.58963
1.116,0.844773,1.15622,1.69841,0.607685,0.100298,3.73115,0.937022,2.36537,1.22696,3.48703,0.0283043,7.39553,0.467742,0.568555,2.09024,1.30103,1.20546,0.656432,1.9074,2.44805,4.48808,2.87853,2.32412,6.87779,2.45941,1.95114,13.8264,3.26522,0.808334,0.196841,1.1547,14.2492,2.56167,2.11527,9.74421,2.61167,1.76087,4.69983,4.20336,1.23167,2.00028,0.261,1.26255,2.00769,0.655493,0.790278,14.2862,1.26455,0.478929,2.5313
1.118,0.90316,1.18051,1.70735,0.622718,0.0948901,3.72478,0.839318,2.30904,1.23146,3.44266,0.0295105,7.33417,0.39195,0.501387,2.08797,1.24231,1.22178,0.556341,1.91891,2.46727,4.44665,2.87802,2.37063,6.88161,2.4796,2.03061,13.7141,3.42251,0.769081,0.242667,1.12205,14.2617,2.6013,2.1492,9.82841,2.63075,1.84326,4.68099,4.30149,1.23353,1.9585,0.29172,1.25541,2.0495,0.615142,0.774381,14.2924,1.32171,0.506416,2.48848
1.12,0.961667,1.20833,1.70877,0.646778,0.0881111,3.72654,0.758774,2.2428,1.22167,3.38587,0.0312375,7.32704,0.318,0.440877,2.10719,1.15349,1.235,0.452054,1.92435,2.49397,4.42036,2.86777,2.41131,6.88591,2.51838,2.107,13.6735,3.53238,0.72846,0.321811,1.10029,14.2677,2.6377,2.22057,9.84121,2.6506,1.90341,4.63412,4.39774,1.24902,1.91127,0.311827,1.25413,2.08935,0.568499,0.759333,14.3171,1.41733,0.51733,2.46491
1.122,1.03324,1.23146,1.70167,0.679054,0.0875278,3.74369,0.669675,2.20519,1.20167,3.31833,0.0302122,7.25336,0.234474,0.368651,2.09185,1.051,1.25103,0.342667,1.92402,2.52244,4.41237,2.84481,2.4615,6.89292,2.5526,2.16457,13.6626,3.63842,0.687,0.434011,1.08598,14.2924,2.67769,2.32852,9.76616,2.66543,1.95883,4.5732,4.51006,1.27986,1.87357,0.329211,1.2556,2.11405,0.518284,0.742809,14.348,1.5155,0.501327,2.44947
1.124,1.09936,1.24309,1.69535,0.719812,0.084298,3.75238,0.620839,2.18182,1.16194,3.24555,0.0263021,7.19918,0.173791,0.313824,2.11404,0.943893,1.26095,0.25,1.91311,2.54615,4.40737,2.82582,2.5174,6.89825,2.59833,2.20571,13.4162,3.705,0.653,0.556846,1.0826,14.3419,2.71466,2.44108,9.60848,2.67769,2.01363,4.47864,4.59365,1.295,1.83455,0.343563,1.25616,2.13207,0.469623,0.717914,14.3789,1.62567,0.464452,2.44578
1.126,1.17033,1.24167,1.69067,0.738913,0.0734444,3.76969,0.573885,2.17,1.129,3.19219,0.0178322,7.12604,0.113488,0.250263,2.13207,0.828301,1.26914,0.191614,1.88455,2.55481,4.409,2.78756,2.56449,6.9011,2.60878,2.22653,13.6821,3.7415,0.646208,0.648087,1.10702,14.3357,2.75413,2.57488,9.50669,2.68518,2.04449,4.39062,4.65655,1.31019,1.78038,0.346545,1.25904,2.16391,0.433782,0.691221,14.3913,1.73567,0.411,2.44115
1.128,1.23384,1.21894,1.68802,0.769222,0.0566532,3.78256,0.553571,2.17187,1.09631,3.15486,0.0147117,7.10048,0.0774482,0.193796,2.135,0.714185,1.28374,0.14278,1.82834,2.55954,4.41037,2.74831,2.60817,6.93731,2.60817,2.22019,13.7355,3.73968,0.635532,0.797604,1.14972,14.3233,2.79243,2.68084,9.33702,2.69916,2.07666,4.279,4.70961,1.33365,1.73374,0.343794,1.24833,2.195,0.404102,0.664049,14.4037,1.8391,0.360789,2.43284
1.13,1.28285,1.20221,1.6831,0.784967,0.0442969,3.80934,0.561623,2.1805,1.07767,3.14684,0.0201202,7.0373,0.0625389,0.143276,2.16524,0.595163,1.29982,0.12115,1.74803,2.56589,4.41888,2.71796,2.66759,6.93596,2.59167,2.19443,13.8628,3.71731,0.634493,0.924509,1.20352,14.2913,2.82849,2.78196,9.16632,2.72377,2.11726,4.17464,4.72174,1.32466,1.70107,0.342582,1.23512,2.23102,0.391813,0.649966,14.416,1.92435,0.312273,2.41224
1.132,1.31279,1.17167,1.68437,0.782111,0.0327532,3.8379,0.597173,2.19509,1.06245,3.15761,0.0210639,7.00193,0.0376273,0.106847,2.21678,0.481949,1.31028,0.119124,1.65174,2.56167,4.42442,2.70059,2.69572,6.8995,2.54917,2.15707,13.9143,3.67078,0.620839,1.02363,1.245,14.2739,2.8486,2.84116,8.89382,2.75831,2.13557,4.05881,4.712,1.30167,1.68128,0.332901,1.21119,2.29775,0.392368,0.64245,14.4346,2.00834,0.250263,2.39005
1.134,1.33444,1.14833,1.687,0.777,0.0276523,3.85261,0.647148,2.20239,1.059,3.19496,0.0317383,6.93596,0.0263021,0.0843407,2.26457,0.391813,1.30759,0.131593,1.52511,2.56561,4.434,2.69345,2.70851,6.90005,2.5066,2.0905,14.0166,3.57927,0.626477,1.08722,1.26689,14.2708,2.87151,2.86661,8.42913,2.80802,2.17278,3.97462,4.68036,1.26481,1.61421,0.344091,1.18603,2.36697,0.405879,0.651846,14.4222,2.07206,0.202563,2.36448
1.136,1.33437,1.12303,1.69402,0.766691,0.0250438,3.8746,0.715367,2.2117,1.06387,3.25241,0.0442969,6.84216,0.0188846,0.0625389,2.30315,0.298055,1.28438,0.146803,1.41301,2.55577,4.42523,2.69704,2.70636,6.88923,2.42759,2.01363,14.1485,3.515,0.643389,1.13024,1.273,14.2869,2.89475,2.85515,8.13664,2.86315,2.19602,3.87748,4.62291,1.215,1.56732,0.352313,1.15576,2.44115,0.425963,0.682853,14.4242,2.12483,0.167418,2.33568
1.138,1.32069,1.10444,1.69766,0.763362,0.0178322,3.88457,0.769992,2.20678,1.07837,3.31392,0.0529205,6.72994,0.0203413,0.0446929,2.33422,0.240191,1.265,0.170849,1.29516,2.54594,4.41455,2.71281,2.70112,6.8765,2.36808,1.94205,14.2862,3.43152,0.681942,1.11971,1.279,14.3048,2.91474,2.82504,7.78955,2.90106,2.23676,3.80423,4.56063,1.142,1.50454,0.361549,1.135,2.50948,0.448273,0.732097,14.4407,2.1659,0.14615,2.29519
1.14,1.29603,1.081,1.70904,0.757097,0.0263021,3.92929,0.807889,2.19443,1.09865,3.37682,0.0636667,6.63819,0.0338529,0.0376273,2.3559,0.192563,1.24246,0.196841,1.205,2.50948,4.39945,2.7581,2.69448,6.86249,2.30788,1.88073,14.3357,3.31703,0.737,1.10702,1.28861,14.311,2.91964,2.76229,7.45289,2.97934,2.26167,3.75674,4.49146,1.06139,1.48403,0.382878,1.11994,2.58139,0.455526,0.775667,14.4469,2.18212,0.132324,2.25847
1.142,1.26833,1.06439,1.72241,0.751164,0.0515654,3.96917,0.832397,2.16464,1.13005,3.43302,0.073015,6.52311,0.0590982,0.0334214,2.38611,0.160254,1.20504,0.213993,1.13785,2.47218,4.36308,2.81158,2.68212,6.84216,2.25847,1.8197,14.3948,3.18178,0.779,1.06264,1.28736,14.3295,2.92231,2.69746,7.1846,3.04168,2.29181,3.73558,4.42267,0.996498,1.46555,0.420932,1.095,2.64875,0.462143,0.823254,14.455,2.19244,0.136379,2.20931
1.144,1.24309,1.04612,1.74589,0.748142,0.095159,4.01549,0.828301,2.12316,1.14795,3.47941,0.0770056,6.46018,0.0881111,0.0295105,2.39638,0.13959,1.1547,0.227509,1.1034,2.44609,4.31179,2.87047,2.68911,6.84376,2.20678,1.76901,14.4407,3.05325,0.835459,0.9849,1.28167,14.348,2.92637,2.63152,6.93596,3.09876,2.31973,3.72038,4.39669,0.932467,1.45285,0.469623,1.081,2.7039,0.46598,0.85024,14.4654,2.20042,0.152692,2.17605
1.146,1.21598,1.015,1.75704,0.741967,0.161444,4.047,0.812835,2.06144,1.15769,3.51491,0.0783333,6.38583,0.133077,0.0283043,2.3893,0.127222,1.10526,0.228014,1.08107,2.4185,4.27717,2.95666,2.70215,6.84737,2.17121,1.72214,14.485,2.88738,0.889379,0.895894,1.26481,14.3542,2.92948,2.579,6.86093,3.13932,2.33089,3.7226,4.38811,0.879034,1.42758,0.526448,1.06447,2.74245,0.454431,0.884438,14.4716,2.19642,0.170849,2.13557
1.148,1.20067,0.978438,1.77276,0.736613,0.230055,4.07754,0.777139,2.01141,1.15349,3.52927,0.0790659,6.31949,0.19489,0.0271447,2.38767,0.123554,1.0612,0.232203,1.0843,2.36697,4.24426,3.03429,2.73279,6.86748,2.14534,1.69234,14.515,2.73706,0.927135,0.781129,1.24093,14.3666,2.92992,2.52652,6.81903,3.16881,2.3252,3.7245,4.40527,0.839651,1.396,0.592692,1.0421,2.77213,0.441044,0.891667,14.484,2.18946,0.193613,2.11878
1.15,1.18051,0.932467,1.78486,0.734355,0.305239,4.08771,0.738863,1.95028,1.14458,3.54283,0.0818096,6.26928,0.251173,0.0317383,2.36594,0.113352,1.01778,0.248985,1.10702,2.3252,4.2206,3.09788,2.78557,6.88547,2.11208,1.66385,14.53,2.579,0.947851,0.672634,1.21567,14.3789,2.94489,2.49397,6.81101,3.19355,2.31155,3.73115,4.44391,0.835909,1.37185,0.648087,1.02644,2.78685,0.41671,0.865658,14.4778,2.17,0.223022,2.10498
1.152,1.17467,0.871956,1.79227,0.728106,0.357727,4.09,0.698333,1.9074,1.13024,3.54406,0.0773106,6.21529,0.323636,0.0524409,2.32867,0.107667,0.984154,0.279286,1.135,2.27124,4.20776,3.16263,2.84241,6.89217,2.06873,1.61416,14.5767,2.44108,0.948333,0.585075,1.1689,14.3666,2.9706,2.48543,6.82815,3.23996,2.27277,3.73826,4.51766,0.848696,1.34504,0.723416,0.995542,2.79243,0.378548,0.824984,14.47,2.15694,0.242667,2.10542
1.154,1.16786,0.805914,1.79809,0.720983,0.40815,4.0825,0.656432,1.87682,1.12593,3.53611,0.0617737,6.14788,0.38574,0.0978889,2.29181,0.108741,0.954837,0.331817,1.17467,2.22424,4.19937,3.21371,2.91474,6.89735,2.02472,1.55977,14.5886,2.31533,0.936778,0.487803,1.13182,14.4037,2.98568,2.49114,6.85076,3.26413,2.2117,3.73613,4.5997,0.891351,1.31612,0.790278,0.962682,2.79905,0.345644,0.755708,14.4531,2.13741,0.257544,2.11206
1.156,1.15643,0.726618,1.81357,0.70609,0.433782,4.0639,0.636846,1.85182,1.12205,3.53178,0.0559045,6.06682,0.455735,0.14278,2.27018,0.117017,0.939494,0.404102,1.215,2.18948,4.2007,3.25447,3.02401,6.89504,1.9585,1.5155,14.6076,2.21389,0.914014,0.425963,1.09727,14.4407,2.99499,2.5094,6.87413,3.28543,2.15396,3.72962,4.67593,0.948333,1.30088,0.845673,0.922675,2.81158,0.311956,0.655493,14.4395,2.13293,0.269828,2.1211
1.158,1.16167,0.635532,1.83119,0.690017,0.445455,4.04004,0.621779,1.84326,1.13322,3.51997,0.0625389,5.94456,0.520601,0.187857,2.24556,0.117527,0.930333,0.486418,1.24452,2.16391,4.21115,3.27935,3.10974,6.89111,1.88382,1.46915,14.6261,2.1732,0.861369,0.357254,1.07661,14.4963,3.01189,2.5313,6.88812,3.29066,2.09143,3.70654,4.76121,1.02896,1.29318,0.905678,0.883502,2.82167,0.269828,0.551181,14.4098,2.12751,0.275694,2.1402
1.16,1.17026,0.556817,1.84685,0.676714,0.431591,4.0329,0.623628,1.83521,1.14922,3.515,0.0817033,5.85946,0.571135,0.216488,2.24097,0.114051,0.924509,0.562193,1.26689,2.14534,4.22108,3.29719,3.22435,6.88435,1.7924,1.43263,14.6382,2.18713,0.823215,0.312164,1.06574,14.53,3.0287,2.54801,6.88923,3.30114,2.03118,3.68823,4.84124,1.13024,1.29755,0.955105,0.852086,2.8396,0.231683,0.444069,14.3948,2.12299,0.291897,2.16723
1.162,1.17857,0.473182,1.86033,0.681942,0.398774,4.00988,0.619,1.83119,1.17967,3.485,0.0966388,5.79201,0.619899,0.237088,2.247,0.105306,0.903372,0.634493,1.28833,2.13281,4.2214,3.30608,3.30784,6.8865,1.69067,1.4087,14.6323,2.24321,0.766905,0.286298,1.06652,14.5591,3.04973,2.57099,6.89504,3.31685,1.98787,3.63128,4.90016,1.26638,1.31847,0.989615,0.833752,2.86585,0.198372,0.322,14.3807,2.12096,0.316842,2.19178
1.164,1.19167,0.41671,1.87167,0.698333,0.341818,3.99662,0.614556,1.83081,1.20927,3.46196,0.102802,5.67121,0.666111,0.240191,2.26374,0.089929,0.895806,0.682853,1.29801,2.12681,4.22868,3.30646,3.40109,6.8707,1.59367,1.395,14.6213,2.3461,0.712063,0.251154,1.08059,14.6199,3.07372,2.59511,6.89735,3.34386,1.9585,3.59468,4.94287,1.41155,1.35738,1.01778,0.813352,2.90106,0.166758,0.230055,14.3666,2.12161,0.348636,2.22057
1.166,1.20389,0.371155,1.88833,0.712063,0.294593,3.99228,0.608624,1.8335,1.25535,3.43367,0.119124,5.59113,0.726618,0.216967,2.28948,0.0724848,0.885422,0.709693,1.31279,2.12751,4.22071,3.29379,3.47002,6.83337,1.48566,1.40858,14.589,2.46907,0.639631,0.250263,1.11195,14.6508,3.1039,2.62935,6.89272,3.37988,1.95643,3.5599,4.95048,1.56355,1.38224,1.03196,0.792,2.95843,0.145659,0.157078,14.3523,2.1323,0.399694,2.26408
1.168,1.21551,0.343794,1.90436,0.727891,0.24662,3.96997,0.601667,1.82893,1.29664,3.42251,0.126049,5.48712,0.773435,0.188102,2.32262,0.0636667,0.87562,0.692686,1.34442,2.13517,4.1975,3.27436,3.515,6.77614,1.40204,1.43588,14.5735,2.6013,0.571003,0.240191,1.142,14.668,3.13658,2.67625,6.8865,3.42632,1.97051,3.53003,4.94476,1.72657,1.42966,1.03462,0.769992,3.02243,0.131593,0.0964286,14.3357,2.14383,0.481949,2.30433
1.17,1.23462,0.344091,1.91761,0.741428,0.20084,3.94926,0.589149,1.81243,1.33365,3.39891,0.129499,5.37581,0.824984,0.154016,2.36238,0.0657832,0.864539,0.65747,1.39316,2.15426,4.17871,3.25534,3.53415,6.71569,1.32888,1.4684,14.5025,2.71312,0.507955,0.294593,1.17167,14.6837,3.16701,2.72829,6.88547,3.48794,2.00205,3.515,4.90197,1.8898,1.46264,1.04237,0.741608,3.07457,0.125164,0.057967,14.3295,2.15927,0.566229,2.35663
1.172,1.25535,0.362273,1.94205,0.752109,0.189876,3.8858,0.587198,1.79318,1.36511,3.38649,0.126314,5.26895,0.865004,0.126049,2.40551,0.088046,0.868667,0.61892,1.45417,2.15694,4.12803,3.22973,3.53576,6.62244,1.271,1.52741,14.4963,2.80795,0.441963,0.328516,1.20927,14.683,3.18349,2.80144,6.8812,3.5183,2.0495,3.51459,4.85522,2.03061,1.47919,1.04041,0.711222,3.12637,0.124406,0.0376273,14.3542,2.17851,0.647148,2.40685
1.174,1.26611,0.38574,1.9687,0.773467,0.197567,3.84678,0.588336,1.76837,1.37516,3.37988,0.12259,5.17167,0.924663,0.117387,2.45146,0.122333,0.884143,0.568499,1.52741,2.15595,4.07824,3.21264,3.53101,6.50348,1.24154,1.59156,14.5211,2.86749,0.39,0.390806,1.25916,14.6752,3.19496,2.86483,6.86432,3.59386,2.11196,3.51508,4.79033,2.15161,1.49467,1.03785,0.677431,3.17283,0.131723,0.0317383,14.3851,2.18912,0.743444,2.46267
1.176,1.28861,0.427523,2.00834,0.793589,0.251294,3.76073,0.597372,1.74589,1.3741,3.38455,0.106847,5.07725,0.981792,0.109033,2.5104,0.166333,0.898111,0.517291,1.61017,2.13907,4.0329,3.19026,3.50704,6.39214,1.2174,1.65767,14.5591,2.87753,0.327049,0.454431,1.31167,14.6561,3.19979,2.92948,6.86748,3.68194,2.15661,3.51627,4.7101,2.24684,1.49757,1.03613,0.638804,3.21264,0.146724,0.0375961,14.4284,2.19509,0.833809,2.52627
1.178,1.29577,0.450368,2.04508,0.811744,0.328182,3.69688,0.61892,1.71327,1.36505,3.40089,0.100498,5.00081,1.03817,0.113488,2.57608,0.213287,0.91568,0.469623,1.6971,2.12968,3.95544,3.16377,3.45783,6.26722,1.22178,1.691,14.6046,2.84574,0.293131,0.529726,1.36466,14.6385,3.19078,2.98367,6.85754,3.74913,2.19244,3.52135,4.63674,2.31564,1.49401,1.0383,0.601667,3.23581,0.173791,0.0452797,14.4902,2.19478,0.916927,2.58528
1.18,1.29833,0.476101,2.10134,0.807889,0.438184,3.58203,0.657843,1.69827,1.34396,3.45192,0.0985118,4.93371,1.06602,0.131723,2.66395,0.276876,0.925083,0.435228,1.76926,2.12059,3.90154,3.15745,3.37874,6.1559,1.2399,1.70904,14.6546,2.78019,0.292516,0.610407,1.40664,14.6138,3.16881,3.03974,6.87029,3.84678,2.21584,3.52583,4.571,2.34563,1.46969,1.05201,0.557053,3.27182,0.211331,0.0592247,14.545,2.19709,0.978438,2.67037
1.182,1.28869,0.484728,2.1659,0.796644,0.545488,3.48265,0.723416,1.69631,1.30125,3.51429,0.0922527,4.91403,1.07016,0.153621,2.76156,0.332727,0.937278,0.39092,1.83161,2.12034,3.84874,3.1445,3.27436,6.05389,1.26952,1.71243,14.6911,2.67609,0.303094,0.655493,1.43204,14.5829,3.13295,3.10306,6.88153,3.94224,2.22057,3.52927,4.5,2.35489,1.44785,1.06245,0.51733,3.28983,0.251173,0.0711538,14.5767,2.19974,1.02644,2.7581
1.184,1.25805,0.478929,2.2428,0.773435,0.639631,3.38338,0.778766,1.69738,1.27833,3.59152,0.0893956,4.92534,1.06245,0.170849,2.86659,0.408158,0.957008,0.363679,1.885,2.11979,3.77804,3.13478,3.17558,5.95156,1.30637,1.68943,14.7053,2.5576,0.318607,0.72306,1.44152,14.5581,3.09525,3.15968,6.8765,3.99942,2.20483,3.53605,4.434,2.3278,1.4087,1.07216,0.478929,3.30978,0.298055,0.0832222,14.5952,2.19318,1.06264,2.86661
1.186,1.2093,0.453368,2.34463,0.735679,0.712203,3.30114,0.850616,1.70773,1.26086,3.70196,0.0852841,5.00491,1.04041,0.195156,2.97654,0.473182,0.979872,0.349615,1.93006,2.11206,3.72654,3.12857,3.07097,5.8728,1.36062,1.62439,14.704,2.45412,0.360789,0.7482,1.4388,14.515,3.03984,3.20326,6.84216,4.05233,2.17983,3.53611,4.39704,2.27534,1.36156,1.06713,0.455526,3.31833,0.338532,0.0922527,14.6213,2.19045,1.0843,2.98568
1.188,1.15349,0.434011,2.43928,0.686128,0.750403,3.2309,0.929607,1.731,1.25513,3.80537,0.0843407,5.08893,1.01332,0.239,3.08493,0.541435,1.00767,0.341211,1.98273,2.10542,3.69611,3.11189,2.96685,5.80334,1.41733,1.53028,14.6385,2.33343,0.423947,0.761001,1.4417,14.4902,2.97779,3.24555,6.82265,4.10414,2.135,3.54283,4.3733,2.24267,1.32191,1.0571,0.448645,3.32242,0.368307,0.110714,14.6323,2.19111,1.07997,3.1031
1.19,1.10444,0.40815,2.5576,0.637323,0.750308,3.1809,0.988333,1.76163,1.265,3.92281,0.0881111,5.19181,0.972103,0.289256,3.17277,0.587938,1.0414,0.337783,2.04591,2.11527,3.64424,3.10974,2.86585,5.7806,1.46845,1.45285,14.4395,2.23217,0.492823,0.756404,1.44187,14.47,2.90111,3.28375,6.77262,4.13594,2.07913,3.54856,4.33167,2.19017,1.30164,1.02479,0.449067,3.3317,0.391975,0.113488,14.6261,2.19942,1.06713,3.2212
1.192,1.06264,0.378548,2.6764,0.589326,0.720983,3.15761,1.03785,1.81582,1.28905,4.04781,0.0918377,5.32756,0.929379,0.317,3.23508,0.621,1.07243,0.332762,2.12075,2.12161,3.59994,3.11342,2.77656,5.7825,1.53291,1.35792,14.2046,2.18033,0.542899,0.748999,1.43588,14.4531,2.87047,3.33029,6.72523,4.13866,2.02443,3.55139,4.30623,2.16126,1.2828,0.975,0.453368,3.34023,0.411,0.124509,14.6138,2.22366,1.04686,3.34711
1.194,1.03344,0.368307,2.79905,0.546366,0.652681,3.14191,1.06139,1.86938,1.32888,4.17464,0.100298,5.51858,0.884063,0.337273,3.29066,0.643162,1.09936,0.327278,2.19478,2.12513,3.56338,3.1271,2.68672,5.81962,1.57561,1.28465,13.8132,2.163,0.606267,0.715646,1.42246,14.4346,2.84481,3.36717,6.65796,4.133,1.9687,3.55144,4.25957,2.135,1.27833,0.910746,0.470602,3.35755,0.412368,0.139509,14.6014,2.24605,1.02197,3.46217
1.196,1.01117,0.368651,2.90111,0.52753,0.588336,3.15352,1.06439,1.90954,1.39417,4.2835,0.112556,5.6674,0.849793,0.342667,3.33322,0.647148,1.11072,0.314806,2.27845,2.12844,3.51711,3.11874,2.6387,5.90532,1.615,1.21598,12.6674,2.177,0.649027,0.651771,1.42184,14.4242,2.82582,3.39993,6.588,4.09767,1.91891,3.54961,4.2214,2.16789,1.27095,0.839318,0.487803,3.39095,0.403065,0.157693,14.5886,2.29519,0.984154,3.57963
1.198,1.00811,0.384766,3.0245,0.533168,0.501387,3.17277,1.03969,1.96304,1.46071,4.39704,0.118959,5.81962,0.841364,0.335,3.36725,0.64151,1.09768,0.294593,2.36552,2.14125,3.48265,3.09529,2.61703,5.99119,1.64432,1.1547,11.8245,2.20678,0.739935,0.607665,1.42924,14.4284,2.81146,3.44063,6.51945,4.05881,1.89185,3.54046,4.17384,2.24738,1.26635,0.762338,0.500909,3.42409,0.390806,0.178774,14.5735,2.33343,0.960385,3.69689
1.2,1.02015,0.423947,3.10824,0.552467,0.417727,3.18349,1.00114,2.01363,1.52074,4.48808,0.115657,5.95156,0.839441,0.331176,3.38843,0.639631,1.08107,0.268139,2.4476,2.15707,3.42491,3.07056,2.60494,6.08638,1.65438,1.1248,10.8238,2.25638,0.818269,0.535877,1.42585,14.4469,2.81158,3.4755,6.445,4.01549,1.87478,3.5315,4.10337,2.33152,1.26362,0.711037,0.485444,3.45603,0.36661,0.205606,14.552,2.40064,0.937022,3.7887
1.202,1.03561,0.465788,3.18307,0.606319,0.331817,3.19223,0.955695,2.0514,1.61016,4.58599,0.110495,6.08457,0.861369,0.332901,3.39667,0.633054,1.06141,0.227808,2.53165,2.16258,3.37682,3.02083,2.59833,6.1732,1.66485,1.11728,10.0026,2.30788,0.888121,0.501391,1.41365,14.4654,2.81081,3.50327,6.38084,3.96167,1.865,3.5219,4.02672,2.44947,1.25805,0.656037,0.469222,3.48935,0.346345,0.25,14.5581,2.47331,0.925083,3.87391
1.204,1.05137,0.525082,3.25669,0.648087,0.272253,3.20667,0.898111,2.075,1.68824,4.63016,0.102778,6.12305,0.905678,0.329,3.40109,0.636846,1.04112,0.198251,2.59035,2.15993,3.33029,2.92948,2.59358,6.24242,1.66346,1.13529,9.47275,2.3794,0.961667,0.464452,1.40099,14.485,2.82167,3.51997,6.26656,3.8746,1.85557,3.515,3.92929,2.57326,1.24949,0.635872,0.444069,3.51381,0.335,0.294461,14.5591,2.53879,0.904556,3.96167
1.206,1.061,0.571157,3.31703,0.727944,0.230312,3.20326,0.837923,2.10374,1.75,4.68099,0.101895,6.11828,0.946554,0.319091,3.38889,0.648959,1.00811,0.157693,2.62,2.15731,3.26137,2.84058,2.58261,6.29433,1.66019,1.18675,8.95595,2.4455,1.05461,0.452054,1.38579,14.5087,2.83648,3.54283,6.16722,3.7692,1.84916,3.5132,3.82725,2.69916,1.24154,0.643389,0.408534,3.51527,0.328889,0.339545,14.5705,2.59167,0.895,4.04004
1.208,1.06631,0.619,3.36688,0.791359,0.216488,3.20801,0.798007,2.11405,1.81582,4.70007,0.112396,6.05583,0.988965,0.314545,3.37682,0.659345,0.9849,0.117444,2.62833,2.15396,3.18481,2.71579,2.56116,6.36354,1.66237,1.245,8.62853,2.4977,1.16786,0.449067,1.36262,14.5396,2.85453,3.54519,6.08638,3.69689,1.83161,3.505,3.703,2.85021,1.23353,0.664049,0.375235,3.52135,0.343794,0.375326,14.589,2.63075,0.910746,4.11107
