time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,4.33624,5.27657,3.69482,5.36915,0.461969,4.16674,2.59905,3.70759,2.26432,0.995475,0.22181,3.35306,1.32978,1.27462,1.27462,2.01695,1.34588,1.78913,5.21277,1.34282,1.67273,3.84787,1.61333,2.85757,2.85555,4.18797,1.52242,1.68988,4.03561,0.995475,1.99363,2.38501,4.04361,6.98303,1.58299,5.12638,0.0760139,1.02085,0.0878512,0.383667,3.44923,1.98143,0.61175,0.568427,2.26379,1.11967,1.31378,1.1404,2.08649,4.05876
1.106,4.36454,5.26648,3.76583,5.30287,0.552351,4.18119,2.53295,3.70615,2.25556,1.01191,0.231602,3.26696,1.39203,1.17745,1.30813,2.08,1.30517,1.81384,5.19444,1.3439,1.68775,3.83974,1.60589,2.88906,2.77428,4.13614,1.52078,1.74304,4.05749,1.02339,1.92083,2.26945,4.04149,6.89475,1.56012,5.16371,0.0674092,1.00934,0.101763,0.364047,3.40198,2.0007,0.535936,0.541036,2.38854,1.17271,1.33771,1.16021,2.12477,4.05873
1.108,4.4308,5.26307,3.81635,5.28992,0.614842,4.16917,2.43,3.72478,2.19605,1.07609,0.23658,3.16139,1.46316,1.12421,1.31158,2.15624,1.25529,1.89175,5.15234,1.34455,1.71652,3.79003,1.64602,2.85384,2.60892,3.97457,1.50324,1.77213,4.04957,1.09691,1.8891,2.26533,4.00359,6.63748,1.54246,5.19785,0.0595951,0.990416,0.125245,0.300934,3.32448,2.01864,0.486594,0.494431,2.43172,1.14766,1.34588,1.19361,2.14787,4.02546
1.11,4.43436,5.25082,3.85881,5.2581,0.67684,4.1288,2.39137,3.73542,2.19063,1.06975,0.255724,3.04981,1.54121,1.09703,1.32701,2.26295,1.21059,1.97539,5.15406,1.36394,1.73602,3.73555,1.65989,2.81102,2.54644,3.87355,1.46038,1.8479,4.11043,1.18221,1.90233,2.25958,3.98604,6.29316,1.51542,5.26648,0.048,0.977747,0.154877,0.261527,3.26696,2.04,0.450498,0.477086,2.54265,1.1693,1.34282,1.25786,2.1598,4.0424
1.112,4.47252,5.23251,3.87935,5.25351,0.726928,4.05818,2.28076,3.73555,2.13828,1.07302,0.266154,2.805,1.65588,1.0348,1.31105,2.34968,1.15694,2.01985,5.14438,1.36913,1.76,3.69771,1.67333,2.8348,2.48586,3.8167,1.42143,1.86196,4.1012,1.2837,1.87758,2.23887,3.90237,5.93436,1.50398,5.45947,0.0300009,0.967318,0.163583,0.228868,3.15897,2.0571,0.454001,0.460822,2.70462,1.13156,1.34878,1.30964,2.16984,4.06214
1.114,4.3605,5.191,3.92534,5.25803,0.75757,4.0136,2.25619,3.79877,2.07059,1.10098,0.219747,2.57914,1.75219,0.967047,1.35259,2.4036,1.06662,2.07253,5.14237,1.36911,1.76332,3.57153,1.7036,2.79271,2.43172,3.76959,1.40869,1.82697,4.08526,1.35528,1.84128,2.21633,3.86968,5.54644,1.5023,5.59718,0.056,0.947028,0.170747,0.249945,3.10115,2.04641,0.405884,0.433551,2.91927,1.11346,1.31105,1.41986,2.19,4.06607
1.116,4.31344,5.215,3.94533,5.25078,0.770435,3.97985,2.24392,3.81635,1.97324,1.13223,0.220363,2.3991,1.80281,0.923632,1.36221,2.47775,1.00441,2.165,5.13469,1.30918,1.82667,3.42481,1.73333,2.81233,2.43025,3.72397,1.38608,1.79632,4.09768,1.45371,1.85154,2.19873,3.84929,5.3749,1.48741,5.82842,0.062682,0.906892,0.203473,0.254286,3.03362,2.05323,0.351167,0.378626,3.10742,1.04749,1.31998,1.52191,2.16933,4.07547
1.118,4.2631,5.34579,3.96968,5.2421,0.786057,3.90881,2.20859,3.85052,1.90794,1.1105,0.162656,2.32135,1.86508,0.914566,1.34878,2.51304,0.958303,2.19,5.1137,1.30028,1.84983,3.34265,1.78077,2.86644,2.43,3.73148,1.39393,1.7171,4.12781,1.51501,1.80281,2.1974,3.81233,5.26919,1.46846,6.06627,0.052,0.877486,0.182656,0.281557,3.02679,2.08613,0.313913,0.340764,3.25633,0.984667,1.35803,1.66005,2.14448,4.06886
1.12,4.20814,5.43831,3.98747,5.23548,0.745652,3.85556,2.21207,3.8637,1.84203,1.09461,0.117402,2.11276,1.93832,0.906667,1.36158,2.54971,0.947028,2.25679,5.07713,1.288,1.87415,3.27278,1.76286,2.96045,2.4263,3.7165,1.42016,1.65588,4.09932,1.54388,1.82623,2.20451,3.77829,5.22457,1.43644,6.40865,0.0720259,0.883998,0.181662,0.327679,3.01715,2.11669,0.269445,0.334,3.3281,0.918271,1.36221,1.77192,2.19,4.06162
1.122,4.18952,5.54203,3.98991,5.19505,0.720242,3.75732,2.22066,3.87928,1.72,1.09338,0.101074,2.0157,1.94,0.906347,1.38877,2.45294,0.860096,2.26622,5.05652,1.2774,1.91184,3.1337,1.76548,3.05459,2.40603,3.71695,1.43307,1.5979,4.16674,1.59826,1.83424,2.23274,3.69898,5.16371,1.46038,6.63445,0.0754783,0.890621,0.197675,0.348929,3.01957,2.14448,0.263078,0.234627,3.39203,0.866969,1.36645,1.90055,2.23575,4.07955
1.124,4.15724,5.77063,3.97055,5.18724,0.686371,3.66844,2.20385,3.88468,1.69284,1.1233,0.0868781,1.93414,1.95657,0.893333,1.42143,2.38165,0.857659,2.35182,5.04573,1.27833,1.95657,3.08943,1.80069,3.10742,2.40584,3.7192,1.39212,1.55505,4.16309,1.65899,1.82701,2.23593,3.66512,5.14525,1.41986,6.76242,0.087939,0.861085,0.211482,0.358787,3.06991,2.15455,0.249945,0.209939,3.41653,0.820596,1.40269,2.01841,2.23311,4.10938
1.126,4.10989,6.02477,3.95678,5.14328,0.695923,3.56993,2.1974,3.90286,1.66678,1.13399,0.0838843,1.87415,1.90052,0.911663,1.43486,2.30563,0.847989,2.39244,4.98167,1.29819,1.99896,3.06241,1.82701,3.21928,2.44177,3.72747,1.37146,1.52889,4.18091,1.70667,1.80069,2.23,3.57455,5.16375,1.36079,6.87349,0.0871901,0.890691,0.207877,0.411617,3.10815,2.17926,0.240323,0.227441,3.37486,0.787399,1.40162,2.09783,2.26157,4.11043
1.128,4.1,6.39399,3.91178,5.14237,0.609292,3.30417,2.19973,3.88994,1.70515,1.14139,0.0819538,1.81203,1.88679,0.866374,1.44314,2.14787,0.798034,2.43,4.89704,1.3046,2.08613,3.05459,1.84,3.29033,2.45922,3.71396,1.3469,1.51979,4.19364,1.75843,1.75536,2.22239,3.58855,5.16169,1.34282,6.942,0.091157,0.906667,0.21129,0.470976,3.16217,2.1598,0.23658,0.217097,3.34999,0.761018,1.48537,2.16367,2.33709,4.1012
1.13,4.09768,6.65414,3.90286,5.12769,0.593917,3.1095,2.22614,3.90555,1.7586,1.15279,0.0622339,1.78685,1.82667,0.889019,1.45679,2.10333,0.790304,2.50562,4.785,1.28523,2.08667,3.00636,1.85003,3.3281,2.55718,3.72815,1.36911,1.5068,4.20697,1.82955,1.71236,2.23154,3.59316,5.17698,1.27404,7.07745,0.111045,0.946793,0.204762,0.524858,3.22793,2.165,0.222557,0.221963,3.2969,0.670985,1.5092,2.19241,2.36329,4.10537
1.132,4.15215,6.87477,3.93694,5.11286,0.546667,2.88637,2.20651,3.89806,1.76638,1.1421,0.0729931,1.69751,1.81816,0.9,1.46083,1.99726,0.811159,2.51327,4.63557,1.31688,2.13541,3.03665,1.88838,3.45591,2.62375,3.73,1.37894,1.5092,4.24476,1.88689,1.69238,2.26367,3.6323,5.20218,1.2341,7.19,0.0920027,0.977209,0.185833,0.579833,3.27278,2.10738,0.219747,0.23658,3.15208,0.6421,1.55349,2.22614,2.37826,4.09932
1.134,4.16309,6.92934,3.97324,5.09101,0.526713,2.7316,2.25189,3.90745,1.85328,1.18871,0.0588467,1.60738,1.81203,0.93648,1.49163,1.88875,0.833333,2.51304,4.56479,1.33368,2.16546,2.99214,1.94387,3.50321,2.73174,3.74495,1.40928,1.51517,4.26297,1.94854,1.64602,2.32465,3.63778,5.215,1.19536,7.25948,0.0904959,0.997689,0.174028,0.660769,3.30417,2.11333,0.241665,0.246067,3.02558,0.634101,1.56914,2.23613,2.39348,4.05427
1.136,4.17968,6.97122,3.99381,5.09254,0.480064,2.51373,2.26432,3.86443,1.88758,1.24182,0.0300009,1.55994,1.80473,0.971648,1.44952,1.80026,0.833423,2.52739,4.50508,1.35561,2.19,2.95561,1.98071,3.59622,2.86672,3.78641,1.44577,1.55349,4.33155,1.91069,1.55994,2.39573,3.70117,5.20469,1.16307,7.43793,0.0999701,1.01347,0.172263,0.78095,3.3006,2.06968,0.257645,0.241738,2.94658,0.684945,1.59537,2.22627,2.4263,4.0627
1.138,4.17714,7.03434,4.01551,5.08358,0.483541,2.40584,2.2655,3.85253,1.90888,1.25852,0.0410816,1.50101,1.77448,0.989661,1.44285,1.59826,0.845667,2.5167,4.4308,1.36645,2.18925,2.93443,2.0238,3.62364,2.93707,3.80781,1.51979,1.59323,4.36454,1.90055,1.54359,2.41032,3.70005,5.17515,1.08212,7.69049,0.104047,1.02339,0.172336,0.833585,3.29034,2.03687,0.279048,0.2502,2.89361,0.701232,1.58422,2.22955,2.48535,4.03897
1.14,4.1852,6.9927,4.06214,5.05742,0.447032,2.36841,2.30624,3.83982,1.92667,1.31577,0.0125133,1.4281,1.75681,1.01445,1.39543,1.47352,0.858387,2.51213,4.34258,1.43486,2.19,2.88906,2.04532,3.68339,3.05,3.82457,1.57252,1.63939,4.48869,1.86642,1.51201,2.43,3.71824,5.15455,1.0643,7.83719,0.0971074,0.990228,0.176916,0.868084,3.22382,1.94654,0.281777,0.320428,2.70003,0.748261,1.56468,2.25334,2.54169,3.98061
1.142,4.15924,6.96833,4.09106,5.05112,0.457765,2.22925,2.29843,3.80364,1.88721,1.35333,0.0216217,1.30731,1.72382,1.06937,1.35333,1.35394,0.874431,2.45771,4.33921,1.43085,2.20375,2.84557,2.07947,3.7113,3.08822,3.85353,1.66548,1.69005,4.454,1.83333,1.49136,2.51304,3.71007,5.14438,1.02085,8.00375,0.112519,0.914363,0.166532,0.849011,3.13634,1.89333,0.303624,0.308947,2.57141,0.786313,1.55594,2.23,2.56681,3.96931
1.144,4.08873,6.92667,4.1288,5.04213,0.466702,2.22982,2.38917,3.7609,1.85003,1.43304,0.00824157,1.22162,1.70367,1.08212,1.29662,1.28061,0.86022,2.48449,4.2631,1.4532,2.21571,2.81314,2.13644,3.73881,3.22568,3.86581,1.76786,1.71278,4.53885,1.7173,1.48863,2.62495,3.716,5.13523,0.997689,8.2333,0.133824,0.865836,0.173666,0.858387,3.03163,1.86179,0.300934,0.328237,2.51373,0.846999,1.49585,2.19,2.64419,3.94975
1.146,4.10188,6.89858,4.1537,5.06421,0.441134,2.21783,2.39798,3.69523,1.75219,1.50918,0.00790744,1.09961,1.63437,1.1762,1.27821,1.15768,0.856703,2.46721,4.20814,1.4927,2.21148,2.73165,2.13587,3.78559,3.30969,3.88161,1.87942,1.72387,4.5502,1.62667,1.48022,2.71853,3.73651,5.13527,0.893333,8.45393,0.14127,0.872106,0.193048,0.849798,2.89216,1.78148,0.254286,0.316,2.43,0.868084,1.43574,2.15723,2.70306,3.90667
1.148,4.07547,6.80881,4.13143,5.03846,0.461716,2.19,2.42378,3.66512,1.72846,1.55634,0.0270862,1.05183,1.58053,1.24871,1.22988,1.07528,0.865495,2.43,4.19909,1.51725,2.21207,2.67675,2.16233,3.81389,3.35413,3.92986,2.00729,1.70151,4.53804,1.53088,1.4761,2.80882,3.74063,5.12638,0.828333,8.74552,0.182656,0.873038,0.194692,0.798034,2.76683,1.78077,0.233965,0.266667,2.40022,0.906892,1.35114,2.15001,2.76656,3.90336
1.15,4.05023,6.72412,4.10984,5.03235,0.457288,2.19003,2.52688,3.64486,1.64852,1.63506,0.0367496,0.946181,1.53034,1.25988,1.20805,0.977747,0.84216,2.42986,4.17675,1.54559,2.192,2.64575,2.147,3.85534,3.39058,3.94954,2.08743,1.70513,4.51922,1.51361,1.47052,2.93707,3.73373,5.14478,0.776747,9.05197,0.205484,0.855824,0.172024,0.754783,2.59986,1.72688,0.18589,0.257645,2.34609,0.971179,1.34488,2.10667,2.83141,3.90726
1.152,4.05873,6.65604,4.082,5.0206,0.45394,2.18996,2.69364,3.54182,1.59446,1.65934,0.0720259,0.866969,1.52307,1.30921,1.16634,0.885379,0.822878,2.42888,4.15215,1.59158,2.19,2.65168,2.17048,3.92383,3.44101,4.01283,2.17126,1.68854,4.4968,1.38358,1.44538,3.05017,3.75287,5.21263,0.749595,9.25969,0.205015,0.856396,0.177415,0.710613,2.50303,1.68636,0.169818,0.234516,2.25958,1.0767,1.29431,2.1,2.88421,3.92577
1.154,4.04474,6.49199,4.03236,4.87628,0.451953,2.19,2.86672,3.47695,1.55308,1.69566,0.0918182,0.854945,1.46783,1.34683,1.14358,0.855005,0.845775,2.43021,4.13143,1.7173,2.19,2.71853,2.19,4.00219,3.48096,4.10124,2.31235,1.63635,4.39344,1.36519,1.42667,3.2017,3.72397,5.26074,0.738445,9.4379,0.185695,0.854945,0.207427,0.668022,2.41032,1.63708,0.176916,0.176916,2.21915,1.10401,1.26864,2.09464,2.93377,3.91983
1.156,4.015,6.49766,3.9788,4.82187,0.479096,2.18932,3.01957,3.44626,1.51386,1.70693,0.118,0.84,1.35394,1.41905,1.18254,0.857659,0.858825,2.43,4.17637,1.76548,2.1752,2.76901,2.18884,4.082,3.52265,4.16066,2.40122,1.57841,4.35139,1.3234,1.39339,3.25348,3.73317,5.39699,0.739033,9.97109,0.156646,0.866667,0.242468,0.576083,2.38124,1.56914,0.147109,0.151501,2.17261,1.13638,1.25469,2.08613,2.93783,3.91048
1.158,4.01341,6.56,3.94226,4.65516,0.521403,2.18989,3.18655,3.42398,1.52242,1.70809,0.151542,0.801584,1.30299,1.50429,1.16307,0.9255,0.897367,2.43172,4.19839,1.81816,2.14618,2.83226,2.17842,4.16307,3.64175,4.20772,2.4216,1.53615,4.33624,1.32336,1.37828,3.2799,3.76944,5.47655,0.744047,10.0396,0.151542,0.864237,0.241905,0.530029,2.38305,1.49585,0.112833,0.126,2.16382,1.27308,1.19932,2.09436,2.96349,3.97187
1.16,4.04741,6.73789,3.91549,4.45737,0.523227,2.19222,3.34726,3.34129,1.53088,1.72041,0.185695,0.779919,1.29246,1.54121,1.20888,1.03916,0.940509,2.4691,4.229,1.83494,2.09573,2.92778,2.15723,4.18338,3.68425,4.31344,2.53604,1.50664,4.33483,1.29952,1.3439,3.36144,3.74836,5.82233,0.748261,10.0657,0.141421,0.876819,0.224154,0.482922,2.40513,1.44777,0.131168,0.112333,2.12576,1.29286,1.21719,2.05517,2.97347,3.97959
1.162,4.06765,6.81077,3.8714,4.39976,0.550237,2.21415,3.50845,3.33896,1.55245,1.74942,0.205484,0.75087,1.26095,1.61966,1.27706,1.11279,1.02339,2.49574,4.33155,1.84257,2.03764,3.16153,2.14329,4.30774,3.69771,4.42044,2.6044,1.48899,4.23518,1.31994,1.29431,3.43299,3.7722,6.37809,0.763913,10.124,0.173666,0.930142,0.203451,0.415266,2.41814,1.41254,0.142161,0.0977686,2.07889,1.34715,1.21382,2.02915,3.08296,3.98791
1.164,4.07775,6.89454,3.85812,4.35506,0.573333,2.20543,3.5964,3.3233,1.57154,1.76156,0.241665,0.77225,1.2491,1.74,1.35106,1.2152,1.09248,2.55718,4.41,1.85328,1.99933,3.26931,2.12222,4.39873,3.63778,4.48028,2.67845,1.44285,4.19989,1.32467,1.27078,3.50794,3.72182,6.45881,0.788323,10.1663,0.147109,0.962888,0.18589,0.429317,2.42973,1.38603,0.177167,0.10256,2.07635,1.41254,1.19536,2.05635,3.11759,3.98282
1.166,4.15879,6.94956,3.83224,4.2631,0.631394,2.24832,3.71047,3.33885,1.63048,1.82697,0.241738,0.757276,1.25453,1.86642,1.42266,1.30165,1.19536,2.66862,4.5094,1.83801,1.93414,3.43086,2.0745,4.4559,3.68551,4.4968,2.71163,1.38942,4.19423,1.35138,1.21418,3.56993,3.68553,6.60645,0.793141,10.2222,0.114,1.02912,0.177167,0.409721,2.50392,1.38208,0.227441,0.0927057,2.05489,1.45524,1.16263,2.05516,3.17249,3.99767
1.168,4.17621,6.96667,3.7722,4.20735,0.670838,2.26379,3.73093,3.33348,1.7036,1.91333,0.234516,0.74699,1.24443,1.9834,1.5023,1.43085,1.26232,2.74193,4.74678,1.78148,1.85892,3.66512,2.01564,4.52957,3.65542,4.4723,2.79709,1.39203,4.18338,1.35463,1.19695,3.66153,3.60407,6.69053,0.808463,10.2631,0.157691,1.01797,0.172833,0.415305,2.52923,1.32467,0.3282,0.0924793,2.05102,1.52307,1.21917,2.00789,3.20852,3.97749
1.17,4.18727,6.99333,3.68855,4.19818,0.709341,2.31584,3.76959,3.35928,1.71236,1.92013,0.237729,0.728555,1.27586,2.02989,1.54612,1.5349,1.30917,2.83756,4.85532,1.7488,1.81734,3.74495,1.9878,4.64427,3.60727,4.50175,2.83756,1.41827,4.18106,1.38208,1.15436,3.68551,3.48986,6.78,0.813333,10.2078,0.15119,1.03146,0.15984,0.432414,2.62375,1.31577,0.431051,0.1085,2.0481,1.57154,1.2152,2.01088,3.23679,3.9788
1.172,4.19818,7.04667,3.58309,4.20602,0.738445,2.36471,3.79365,3.37486,1.76156,1.93843,0.222323,0.683083,1.31105,2.10738,1.64708,1.72351,1.35171,2.85555,5.03677,1.75843,1.72,3.86398,1.99673,4.73387,3.55718,4.5502,2.87012,1.45524,4.18627,1.43814,1.12199,3.68699,3.44889,6.80881,0.854945,10.2376,0.145652,1.07777,0.1685,0.415846,2.71163,1.29111,0.484721,0.0959321,2.06629,1.63253,1.22692,1.88143,3.27278,3.97791
1.174,4.19455,7.06386,3.4893,4.20022,0.743854,2.43,3.79934,3.3839,1.81384,1.98,0.207877,0.693333,1.34553,2.18985,1.74942,1.83424,1.35927,2.92751,5.06986,1.72846,1.68636,3.90667,1.98667,4.82187,3.5212,4.53556,2.90775,1.45363,4.17683,1.45548,1.09584,3.72747,3.41345,6.76119,0.877486,10.2298,0.122,1.11967,0.156018,0.414132,2.74802,1.27078,0.533333,0.122,2.0743,1.69284,1.22333,1.8141,3.29033,3.94717
1.176,4.18636,7.07398,3.38441,4.18523,0.704873,2.4691,3.7722,3.4628,1.79333,1.98882,0.181662,0.713333,1.34952,2.29072,1.8044,1.96272,1.38902,2.90775,5.14725,1.67933,1.63437,3.96593,1.92326,4.88508,3.55299,4.454,2.94257,1.4532,4.17802,1.44777,1.06261,3.7724,3.40198,6.73008,0.95015,10.2446,0.144028,1.1375,0.144028,0.439368,2.805,1.30977,0.571586,0.150183,2.10227,1.74867,1.2194,1.7992,3.32787,3.91727
1.178,4.19125,7.06373,3.21635,4.19075,0.704286,2.56681,3.80389,3.59717,1.87057,2,0.152221,0.734816,1.40219,2.37983,1.87758,2.06667,1.38603,2.90576,5.17353,1.64518,1.59092,3.9979,1.92924,4.90302,3.55158,4.39344,2.95204,1.36913,4.17953,1.44952,1.04377,3.83077,3.39261,6.70081,0.99126,10.2149,0.147683,1.12127,0.150183,0.400942,2.92049,1.33137,0.680321,0.167264,2.16101,1.80026,1.19858,1.68495,3.3281,3.91267
1.18,4.19989,7.06199,2.99978,4.18818,0.738832,2.70528,3.78559,3.65262,1.83333,2.03846,0.172836,0.766522,1.48022,2.52688,1.90282,2.13448,1.36845,2.91651,5.20469,1.59092,1.57154,3.99698,1.90052,4.87378,3.52877,4.29,3.01957,1.34653,4.18288,1.4576,1.04539,3.84435,3.40831,6.59097,1.05183,10.2543,0.170747,1.18871,0.164167,0.374635,2.93443,1.36221,0.74063,0.222557,2.19229,1.83103,1.15237,1.62446,3.32994,3.91549
1.182,4.18455,7.02423,2.92184,4.19125,0.775597,2.80158,3.76807,3.69771,1.85021,2.02989,0.174028,0.788864,1.5068,2.66604,1.93495,2.1864,1.36394,2.88421,5.23251,1.55994,1.595,4.00838,1.90778,4.83076,3.55818,4.20493,3.11759,1.3046,4.18364,1.44344,1.07363,3.87915,3.44781,6.48148,1.09475,10.2009,0.173833,1.20124,0.173833,0.328237,3.04981,1.39975,0.77225,0.25432,2.21414,1.82701,1.10366,1.56731,3.33416,3.90098
1.184,4.18545,6.96789,2.78463,4.16755,0.84216,2.89991,3.73317,3.77916,1.86548,2.05704,0.197675,0.836129,1.59092,2.72464,1.97333,2.35162,1.36136,2.83756,5.23629,1.50429,1.58694,3.99315,1.91755,4.75486,3.55525,4.18458,3.22568,1.18332,4.1852,1.41502,1.0938,3.89042,3.48522,6.14874,1.1233,10.1872,0.240323,1.21998,0.18182,0.251965,3.10379,1.40297,0.78,0.28966,2.24723,1.84203,1.07528,1.50635,3.36094,3.9163
1.186,4.19091,6.91019,2.65451,4.16935,0.9,2.98187,3.7724,3.83019,1.81834,2.07851,0.209939,0.843583,1.63333,2.74193,1.96667,2.39351,1.35203,2.79686,5.22256,1.46316,1.55308,3.96268,1.90844,4.66875,3.52762,4.16918,3.3281,1.10363,4.18458,1.42266,1.10036,3.93016,3.49974,5.96051,1.15694,10.1643,0.277464,1.25579,0.22181,0.237729,3.13964,1.44818,0.750202,0.321301,2.266,1.85328,1.02339,1.4532,3.36341,3.93995
1.188,4.18091,6.82498,2.56199,4.18182,1.04143,3.08423,3.79877,3.86295,1.82667,2.0765,0.252474,0.885379,1.69284,2.76656,2.02521,2.43,1.32336,2.77039,5.18049,1.42797,1.56012,3.9421,1.87548,4.60256,3.48986,4.05,3.40831,0.982661,4.17621,1.48361,1.12958,4.00671,3.5212,5.61298,1.18236,10.1521,0.362,1.26105,0.215252,0.220363,3.1532,1.43085,0.761304,0.303829,2.3537,1.87758,0.995475,1.39697,3.37873,3.94517
1.19,4.17802,6.68385,2.53695,4.18091,1.09338,3.202,3.80713,3.91048,1.79676,2.08824,0.273747,0.923362,1.74129,2.73862,2.07851,2.62944,1.32467,2.83075,5.16371,1.37609,1.56314,3.89376,1.87878,4.33921,3.47214,4.00671,3.48986,0.857419,4.16427,1.50635,1.17071,4.01341,3.55299,5.42158,1.22813,10.1099,0.396602,1.233,0.222323,0.2395,3.18014,1.42266,0.7275,0.31694,2.39348,1.86629,0.945572,1.35561,3.36676,3.93438
1.192,4.19144,6.29316,2.45227,4.19335,1.21418,3.31153,3.83917,3.92361,1.78148,2.03879,0.29075,0.976946,1.74602,2.71407,2.09441,2.73862,1.31834,2.85909,5.11531,1.33795,1.57462,3.89845,1.81384,4.16935,3.42765,3.97187,3.52877,0.82575,4.08667,1.52059,1.18598,4.03897,3.58333,5.30287,1.26093,10.0818,0.438539,1.2491,0.25432,0.222903,3.19259,1.36166,0.693726,0.277464,2.39027,1.86221,0.953649,1.34423,3.36763,3.94342
1.194,4.19072,6.06627,2.42888,4.1983,1.28061,3.44781,3.84074,3.95524,1.80069,2.01636,0.313913,1.02285,1.79333,2.67546,2.15047,2.85384,1.2774,2.92778,5.06615,1.30269,1.53196,3.89016,1.74867,4.04618,3.3961,3.88733,3.58387,0.754417,4.11259,1.52458,1.19465,4.0627,3.54182,5.23967,1.24128,10.0114,0.491085,1.2271,0.266667,0.207877,3.20398,1.31688,0.63655,0.258868,2.40809,1.8479,0.938714,1.3452,3.39203,3.96018
1.196,4.20383,5.7729,2.38917,4.20663,1.37685,3.61115,3.83799,4.01759,1.8273,2.03987,0.327969,1.04637,1.77468,2.60544,2.17221,2.96306,1.30912,3.01715,5.03843,1.28476,1.54547,3.88698,1.67511,3.93995,3.36144,3.87484,3.68855,0.722,4.10138,1.54121,1.19082,4.06261,3.44746,5.19505,1.25988,9.97573,0.550833,1.18344,0.258868,0.207902,3.19241,1.25882,0.60311,0.207877,2.43,1.81758,0.913255,1.38208,3.36402,3.9866
1.198,4.20977,5.59718,2.3819,4.28183,1.49025,3.74584,3.85996,4.08703,1.86275,2.04138,0.306757,1.0643,1.75933,2.54971,2.19,3.17249,1.34488,3.06013,4.97033,1.21059,1.57023,3.89083,1.56466,3.8637,3.34129,3.86047,3.69627,0.645522,4.10984,1.56203,1.18229,4.01551,3.37307,5.14328,1.28951,9.9667,0.624659,1.15768,0.277464,0.172833,3.10187,1.16656,0.609292,0.177415,2.43,1.83801,0.87925,1.43644,3.34423,4.02225
1.2,4.20756,5.45947,2.31443,4.20278,1.56314,3.85946,3.86491,4.082,1.92333,2.10444,0.303773,1.07777,1.72387,2.43,2.19241,3.34198,1.32701,3.2564,4.84198,1.16495,1.58457,3.9163,1.53145,3.76729,3.3587,3.86323,3.69898,0.626179,4.14841,1.59537,1.18871,3.99858,3.2017,5.1137,1.28295,9.96172,0.686371,1.14358,0.275903,0.183263,2.95593,1.07584,0.618443,0.174028,2.45377,1.85663,0.854945,1.5047,3.32451,4.00597
1.202,4.21,5.3749,2.26815,4.19839,1.62116,3.90437,3.87441,4.11665,2.03615,2.14742,0.308947,1.10036,1.68545,2.40579,2.1955,3.44768,1.31994,3.3211,4.70327,1.09584,1.60926,3.91549,1.50254,3.69482,3.33885,3.86882,3.70615,0.60311,4.17643,1.62135,1.24549,3.95827,3.13064,5.07488,1.27967,9.9509,0.736583,1.10662,0.25555,0.173666,2.86644,1.03146,0.62,0.150278,2.52739,1.81876,0.837,1.57621,3.26931,4.01213
1.204,4.20579,5.2671,2.25923,4.19545,1.67511,3.97879,3.89,4.1529,2.12477,2.16233,0.315407,1.1192,1.67316,2.3819,2.19302,3.55299,1.32891,3.41325,4.63258,1.06788,1.63939,3.90887,1.4665,3.566,3.39819,3.86796,3.73034,0.663187,4.20383,1.60146,1.27014,3.89268,2.92697,5.06209,1.33961,9.94633,0.775597,1.09105,0.240323,0.197675,2.73941,0.946181,0.658352,0.15119,2.60973,1.7922,0.84,1.67536,3.25633,4.01551
1.206,4.2038,5.20813,2.23131,4.18627,1.76332,4.02699,3.88468,4.18909,2.17411,2.19,0.31694,1.08958,1.60953,2.25548,2.14888,3.65579,1.25988,3.47636,4.53885,1.02912,1.63048,3.92082,1.42914,3.47613,3.43124,3.84463,3.74149,0.68011,4.30774,1.63703,1.29111,3.88301,2.805,5.03759,1.34846,9.84571,0.795759,1.07739,0.248727,0.172836,2.64875,0.884182,0.668022,0.127143,2.65168,1.78854,0.811365,1.75095,3.25348,4.01888
1.208,4.19423,5.12219,2.19973,4.16705,1.83424,4.07274,3.89495,4.16861,2.1928,2.19,0.362,1.13156,1.55349,2.22589,2.10105,3.74675,1.23814,3.58309,4.35139,1.00765,1.59158,3.92149,1.45524,3.3587,3.4628,3.84717,3.7367,0.732604,4.41,1.61372,1.30384,3.86487,2.73057,5.02961,1.34366,9.95522,0.812636,1.05789,0.2455,0.167264,2.53604,0.9,0.738445,0.135478,2.7421,1.83494,0.828333,1.82531,3.18014,4.04361
1.21,4.1911,5.06421,2.15364,4.16674,1.86099,4.09743,3.93016,4.17543,2.25548,2.20553,0.40472,1.14296,1.52482,2.23052,2.09088,3.79425,1.22333,3.61337,4.25657,0.972361,1.56914,3.91209,1.50157,3.24759,3.49748,3.84387,3.71236,0.73286,4.54198,1.67618,1.33867,3.85137,2.55718,5.02339,1.34943,9.82758,0.833585,1.05183,0.279048,0.159525,2.46876,0.965978,0.762609,0.131168,2.86644,1.85333,0.759226,1.88644,3.21414,4.00107
