time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,0.195398,5.75158,6.32872,0.536294,0.867737,1.15065,6.07885,0.869797,0.150978,4.77982,4.11167,2.84233,7.90249,0.811456,0.591639,1.52503,8.15475,1.02912,0.201752,6.30674,2.97221,5.06494,0.28977,1.09541,2.76017,0.296207,1.33895,8.16153,6.4111,5.85524,8.06153,1.50874,7.61157,0.316646,5.99557,0.194014,0.847866,0.174809,2.21098,3.31184,4.54613,5.9491,5.45853,0.945614,6.4111,0.642976,3.09628,0.883807,2.16607,4.16663
1.106,0.184891,5.70869,6.32446,0.563465,0.839636,1.12635,6.05436,0.888811,0.148152,4.74287,4.0868,2.91152,7.89611,0.743624,0.61143,1.49452,8.18864,1.00702,0.204674,6.25843,3.02679,4.70524,0.291803,1.06043,2.76842,0.311148,1.30286,8.18864,6.37178,5.87533,7.9775,1.54063,7.49559,0.32981,5.91718,0.173587,0.869797,0.172137,2.36267,3.31382,4.64538,5.94658,5.60858,0.927671,6.42031,0.698681,3.07679,0.96803,2.16729,4.16973
1.108,0.187717,5.68851,6.32215,0.58799,0.793088,1.10388,6.035,0.906943,0.143387,4.64538,4.11716,3.03326,7.87872,0.651209,0.627473,1.47904,8.22381,0.993757,0.211418,6.31713,3.07508,4.50669,0.292442,1.02738,2.76162,0.356623,1.24884,8.17508,6.32446,5.90738,7.88239,1.59547,7.37898,0.353565,5.7858,0.172137,0.825106,0.151774,2.54071,3.25311,4.74463,5.935,5.73239,0.967238,6.42506,0.704979,3.07891,0.995259,2.17989,4.19544
1.11,0.176413,5.66594,6.27682,0.586274,0.797541,1.10379,5.985,0.953978,0.132472,4.61133,4.10605,3.09716,7.88239,0.580395,0.651209,1.41,8.24773,0.937831,0.216076,6.2616,3.07974,4.34763,0.279397,0.989337,2.76718,0.400746,1.22809,8.18969,6.29933,5.93678,7.89485,1.6775,7.30905,0.31825,5.70869,0.190543,0.811881,0.150197,2.65188,3.23873,4.80015,5.92698,5.75374,0.921985,6.41608,0.710954,3.07586,1.0689,2.19974,4.30013
1.112,0.201848,5.63227,6.21114,0.601658,0.765608,1.09099,5.935,0.998879,0.104044,4.4946,4.12611,3.39618,7.89485,0.500369,0.664698,1.36762,8.25522,0.846181,0.2345,6.24565,3.09405,4.17813,0.261112,0.945044,2.77093,0.457973,1.25039,8.14355,6.23714,5.94671,7.87872,1.76402,7.27821,0.317426,5.64314,0.182126,0.77864,0.143387,2.75782,3.29074,4.85201,5.90935,5.81388,0.918485,6.4287,0.710549,3.06416,1.13623,2.21698,4.52916
1.114,0.201752,5.637,6.14102,0.648261,0.771886,1.09302,5.89758,1.02912,0.0940095,4.42622,4.13093,3.65307,7.90537,0.448449,0.686705,1.30149,8.25324,0.726525,0.273482,6.23281,3.0884,4.17596,0.248084,0.914145,2.78677,0.476889,1.30028,8.15845,6.18174,5.955,7.874,1.85321,7.20594,0.312492,5.63227,0.150197,0.740993,0.113209,2.95873,3.34191,4.88752,5.905,5.8654,0.922105,6.40656,0.674945,3.05265,1.15357,2.18414,4.70524
1.116,0.194014,5.66525,6.11367,0.702637,0.768542,1.07571,5.9491,1.02422,0.0888817,4.42405,4.14315,3.84975,7.96013,0.407869,0.702637,1.27843,8.25657,0.678901,0.288161,6.15589,3.07321,4.15573,0.220982,0.913968,2.8039,0.504334,1.33747,8.13018,6.14255,5.935,7.8378,1.99146,7.09659,0.313019,5.68851,0.159457,0.71867,0.139772,3.06688,3.42811,4.94313,5.915,5.88669,0.956588,6.37772,0.646746,3.02679,1.24047,2.17078,4.911
1.118,0.170627,5.59807,6.045,0.77864,0.811881,1.07853,6.00537,1.0025,0.0954276,4.22027,4.15573,3.96434,8.03373,0.36918,0.706593,1.22281,8.25732,0.627473,0.273963,6.07885,3.04848,4.14494,0.25701,0.960822,2.79666,0.562584,1.39302,8.12047,6.11589,5.915,7.81414,2.10764,6.96228,0.296207,5.7188,0.143387,0.664698,0.147511,3.09942,3.48567,4.911,5.88678,5.89758,0.914145,6.34411,0.619524,2.92983,1.28369,2.17543,5.09981
1.12,0.151774,5.60694,5.96617,0.844098,0.851854,1.04595,6.065,1.00612,0.0857955,4.17587,4.15753,4.11464,8.04298,0.326675,0.737578,1.21977,8.2502,0.578844,0.304253,5.99557,2.9454,4.15393,0.281724,0.956588,2.83543,0.580395,1.42743,8.07542,6.08795,5.88512,7.76955,2.17078,6.83158,0.299425,5.77786,0.119125,0.658271,0.132472,3.31382,3.54466,4.88391,5.87135,5.86647,0.945138,6.28953,0.591639,2.8963,1.32832,2.19226,5.27967
1.122,0.143387,5.56944,5.90935,0.971657,0.910928,1.00974,6.12742,1.0026,0.0812072,4.17446,4.15034,4.14469,8.08932,0.301497,0.73736,1.15806,8.24059,0.561111,0.312492,5.965,2.86984,4.17659,0.326675,0.945614,2.88262,0.539516,1.45391,7.90544,6.06416,5.8654,7.58199,2.18822,6.76333,0.284943,5.88678,0.135357,0.627473,0.113291,3.72665,3.63528,4.84388,5.80384,5.84266,0.910928,6.25034,0.586274,2.845,1.37216,2.19645,5.40682
1.124,0.135357,5.5763,5.89758,1.03796,0.940718,1.02028,6.15589,0.986838,0.0751108,4.16257,4.15213,4.15573,8.10612,0.313019,0.754573,1.15397,8.21926,0.527381,0.322217,5.91718,2.7555,4.32711,0.315151,0.973668,3.02972,0.534144,1.49253,7.89611,6.04456,5.79449,7.42387,2.16607,6.67086,0.288161,6.015,0.123937,0.578844,0.0954276,3.89042,3.64168,4.77982,5.76581,5.83462,0.816734,6.16175,0.581247,2.76708,1.45312,2.22508,5.73239
1.126,0.145326,5.52857,5.86647,1.12341,0.991206,0.983858,6.21114,0.96803,0.0733463,4.16259,4.14494,4.14135,8.11841,0.31069,0.786165,1.15723,8.19455,0.518129,0.303036,5.85524,2.69956,4.49097,0.307471,0.980497,3.08305,0.49626,1.50874,7.86227,6.10611,5.76236,7.35322,2.09865,6.621,0.291803,6.12472,0.129518,0.504334,0.0940095,4.0545,3.7227,4.74287,5.67727,5.76437,0.839636,6.12472,0.602485,2.66994,1.48125,2.27975,5.82395
1.128,0.150197,5.49364,5.82528,1.15754,0.993757,0.898772,6.23281,0.956588,0.0761904,4.15578,4.14135,4.14315,8.12047,0.349836,0.797541,1.13691,8.17508,0.490806,0.311148,5.80769,2.63135,4.63983,0.32981,0.979918,3.24381,0.466177,1.53621,7.81414,6.15314,5.75972,7.2323,2.02403,6.47544,0.292442,6.2064,0.126087,0.439586,0.0839507,4.12611,3.68576,4.70272,5.49111,5.75158,0.82082,6.015,0.635385,2.58866,1.4862,2.31264,5.945
1.13,0.139772,5.47861,5.81388,1.15822,1.00612,0.847866,6.26883,0.921985,0.0836431,4.15034,4.11065,4.13775,8.12218,0.379988,0.804305,1.11496,8.17398,0.476446,0.31069,5.70869,2.55081,4.70272,0.330834,0.966855,3.37514,0.485319,1.56651,7.78591,6.16215,5.73239,7.07413,1.84919,6.46001,0.289167,6.26013,0.153804,0.407869,0.0733463,4.14854,3.64482,4.58382,5.32599,5.69922,0.804305,5.905,0.659121,2.50933,1.50409,2.462,6.035
1.132,0.120119,5.45853,5.8153,1.18823,0.992632,0.785678,6.24606,0.86151,0.0839507,4.15287,4.00566,4.12876,8.14355,0.394324,0.847866,1.07773,8.2007,0.473492,0.31825,5.61709,2.49521,4.72637,0.330492,0.952566,3.74951,0.483236,1.57484,7.76409,6.19154,5.68525,6.83646,1.69073,6.42506,0.283333,6.27712,0.194384,0.386896,0.0812072,4.15573,3.60379,4.47951,5.13776,5.68525,0.821148,5.82395,0.702637,2.25777,1.50874,2.50933,6.10611
1.134,0.113209,5.43938,5.84487,1.15861,0.970926,0.765608,6.26013,0.786165,0.091102,4.15573,3.93147,4.11736,8.15475,0.400746,0.839636,1.07571,8.16831,0.447897,0.299425,5.49111,2.30258,4.74287,0.317426,0.901134,4.0135,0.517,1.61683,7.77227,6.17341,5.67866,6.72712,1.5847,6.4111,0.279397,6.28866,0.219631,0.349836,0.0761904,4.15287,3.54589,4.27548,4.99355,5.66525,0.8724,5.76146,0.73025,2.17078,1.54959,2.55081,6.11589
1.136,0.091102,5.39143,5.84958,1.14935,0.96803,0.686992,6.25034,0.727907,0.100589,4.15021,3.85169,4.10605,8.15845,0.426289,0.859036,1.04375,8.16153,0.469837,0.301034,5.3942,2.25777,4.695,0.342206,0.867737,4.10605,0.542375,1.65616,7.76682,6.16175,5.69922,6.6086,1.47495,6.41608,0.275379,6.2616,0.248167,0.353565,0.0836431,4.14766,3.39231,4.13056,4.70524,5.69762,0.953978,5.75158,0.771886,2.05764,1.58753,2.58866,6.14102
1.138,0.111307,5.35714,5.88678,1.11751,0.937831,0.643297,6.23714,0.703559,0.107808,4.14135,3.69426,4.09328,8.16153,0.457973,0.864364,1.03147,8.14355,0.457973,0.279328,5.14163,2.17989,4.58382,0.3178,0.869797,4.1676,0.571087,1.71442,7.78159,6.14676,5.7619,6.55123,1.36499,6.43738,0.273963,6.22094,0.238413,0.319555,0.0888817,4.13596,3.1937,4.04988,4.58797,5.73828,0.962818,5.637,0.786165,1.95959,1.60074,2.58203,6.12295
1.14,0.117839,5.38492,5.9491,1.0689,0.901134,0.621845,6.22094,0.706593,0.113209,4.14494,3.54466,4.01935,8.18186,0.479808,0.914145,1.01144,8.12509,0.424972,0.2755,5.04238,2.13188,4.47669,0.311309,0.828143,4.32711,0.602485,1.8353,7.76944,6.12742,5.81371,6.48537,1.28729,6.41417,0.273482,6.22041,0.220833,0.317685,0.0751108,4.09328,3.07586,3.8494,4.37682,5.76581,1.04595,5.60858,0.785185,1.84919,1.65616,2.51013,6.10336
1.142,0.118665,5.362,6.04456,1.03354,0.875391,0.594026,6.18115,0.73025,0.119125,4.1365,3.39618,4.0545,8.20762,0.539516,0.945614,1.01198,8.12047,0.431954,0.26798,4.92285,2.0814,4.42405,0.300283,0.817011,4.47669,0.629016,1.86842,7.77137,6.11315,5.975,6.48904,1.1831,6.45046,0.266007,6.16729,0.182065,0.333267,0.091102,3.9064,3.02972,3.4636,4.22726,5.80769,1.10026,5.60694,0.759917,1.66769,1.66814,2.38752,6.0677
1.144,0.111011,5.32599,6.11315,1.01698,0.835342,0.554262,6.20134,0.741378,0.13027,4.12611,3.29074,4.06579,8.2324,0.594026,1.05564,1.00702,8.10612,0.407869,0.276439,4.80698,2.03244,4.27967,0.273482,0.811881,4.62777,0.642976,1.92048,7.76955,6.075,6.08376,6.50961,1.18906,6.45504,0.255905,6.16175,0.165109,0.359457,0.0857955,3.74993,2.91152,3.171,4.17659,5.88512,1.13961,5.63227,0.749785,1.60074,1.6765,2.28741,6.03477
1.146,0.0940095,5.35115,6.22041,1.02422,0.769274,0.534144,6.2616,0.774262,0.126087,4.11736,3.09942,4.07538,8.24233,0.619524,1.08578,1.00612,8.0058,0.399266,0.266007,4.70272,1.955,4.22392,0.2755,0.785185,4.66681,0.659121,1.92322,7.75702,5.99557,6.22088,6.50421,1.21475,6.47088,0.219631,6.15314,0.13027,0.357933,0.104044,3.31184,2.81728,3.03326,4.17239,5.945,1.15,5.66525,0.774262,1.53759,1.6745,2.20562,5.98577
1.148,0.0812072,5.31541,6.37178,1.01614,0.729115,0.527381,6.26993,0.854847,0.118665,4.08593,3.05227,4.06356,8.24059,0.643297,1.14513,1.0206,7.96013,0.382875,0.289167,4.49097,1.86842,4.16451,0.299425,0.769274,4.695,0.670989,1.955,7.74159,6.005,6.4111,6.64526,1.26834,6.48537,0.204674,6.17549,0.117839,0.356623,0.120119,3.09413,2.74498,2.85634,4.15922,5.995,1.1457,5.66594,0.780432,1.52503,1.6755,2.09865,5.93678
1.15,0.0836431,5.28857,6.49841,1.01123,0.682857,0.518129,6.27712,0.891494,0.123937,4.02801,2.92983,3.96091,8.25522,0.674945,1.20591,0.993757,7.90249,0.36918,0.316646,4.37753,1.69073,4.17304,0.286552,0.750984,4.70272,0.685004,2.054,7.71042,5.98577,6.50421,6.73877,1.39302,6.55123,0.204186,6.20134,0.100589,0.333894,0.13027,3.07586,2.64201,2.76017,4.14107,6.04456,1.10388,5.64314,0.795304,1.47904,1.68099,2.02403,5.90935
1.152,0.0888817,5.14163,6.67506,0.998879,0.651209,0.476446,6.24982,0.931878,0.129518,3.97218,2.88741,4.00566,8.25324,0.733904,1.24986,1.00974,7.89611,0.342206,0.344235,4.27967,1.6689,4.24838,0.30908,0.706593,4.66687,0.678901,2.09344,7.68049,5.985,6.6004,6.92792,1.51839,6.48904,0.196196,6.25843,0.0888817,0.342206,0.135357,3.00283,2.58866,2.62984,4.14854,6.09356,1.04238,5.59807,0.853609,1.42504,1.6735,1.94724,5.88512
1.154,0.113291,5.10087,6.903,0.983858,0.621845,0.473492,6.22041,0.998177,0.111011,3.94927,2.86587,3.94927,8.25732,0.785185,1.27331,1.01336,7.88239,0.359457,0.367271,4.2877,1.60753,4.42622,0.296207,0.690769,4.63983,0.686813,2.13011,7.70192,5.99065,6.73877,7.09659,1.62241,6.59669,0.195398,6.30913,0.0836431,0.330831,0.118665,2.95717,2.54071,2.39701,4.15573,6.13792,0.931878,5.56339,0.905655,1.42481,1.66527,1.86622,5.82528
1.156,0.129518,4.99355,7.04229,0.993757,0.586274,0.448789,6.22088,1.07491,0.111307,3.91508,2.85408,3.89042,8.25657,0.936298,1.30578,1.00674,7.87996,0.365593,0.427389,4.32711,1.59039,4.54757,0.292843,0.681815,4.61133,0.690769,2.19641,7.70245,6.01517,7.02603,7.28768,1.69384,6.6004,0.211418,6.33053,0.0839507,0.316646,0.100589,2.9082,2.40472,2.2908,4.16663,6.18115,0.797888,5.45853,0.995259,1.36779,1.65069,1.81513,5.78239
1.158,0.147511,4.84388,7.129,0.962818,0.527381,0.415493,6.17233,1.13294,0.117839,3.89503,2.80838,3.84835,8.2502,0.976077,1.31824,0.980497,7.89008,0.367271,0.536294,4.34128,1.5847,4.99355,0.319555,0.663077,4.52494,0.699134,2.38789,7.73226,6.035,7.12059,7.44349,1.83314,6.5146,0.218387,6.35653,0.104044,0.322217,0.123937,2.88109,2.38752,2.22508,4.15995,6.23074,0.73736,5.39143,1.09541,1.33473,1.57766,1.73006,5.75908
1.16,0.167547,4.72637,7.27821,0.953978,0.488864,0.399266,6.17341,1.15,0.120119,3.89042,2.80664,3.79681,8.24773,1.03147,1.32871,0.957264,7.89485,0.330831,0.594026,4.47951,1.62353,5.22179,0.349836,0.655165,4.49097,0.709806,2.49521,7.74456,6.105,7.09659,7.61672,2.03847,6.56548,0.255758,6.36162,0.120119,0.326941,0.117839,2.88262,2.26366,2.17078,4.15393,6.24054,0.686705,5.24088,1.16344,1.30028,1.50677,1.69363,5.71101
1.162,0.196196,4.66681,7.42387,0.945138,0.473492,0.383111,6.17195,1.1482,0.113291,3.9064,2.84233,3.64168,8.21926,1.08657,1.3221,0.917686,7.90544,0.317685,0.629016,4.50669,1.67,5.49111,0.367271,0.678901,4.52916,0.71867,2.62984,7.78318,6.14102,7.05863,7.81318,2.09416,6.50961,0.260232,6.37658,0.170466,0.36119,0.107808,2.85408,2.16251,2.14809,4.16451,6.23714,0.651209,5.08124,1.27843,1.2578,1.39629,1.69073,5.60858
1.164,0.2366,4.57977,7.55155,0.923039,0.394324,0.359457,6.23074,1.17055,0.142325,3.93771,2.89541,3.51491,8.23188,1.12635,1.35142,0.896991,7.89947,0.315151,0.718762,4.66681,1.68099,5.71101,0.394324,0.682136,4.50669,0.710549,2.76708,7.835,6.19056,7.02423,7.85409,2.16431,6.48979,0.26798,6.39648,0.211418,0.36918,0.142094,2.80664,2.04718,2.10315,4.15578,6.24471,0.599386,4.81615,1.3535,1.25039,1.3221,1.68347,5.4194
1.166,0.271139,4.58382,7.70856,0.937831,0.439586,0.315151,6.27682,1.15397,0.135782,3.99473,2.97221,3.34191,8.22381,1.14935,1.36648,0.911228,7.86773,0.31069,0.768542,4.70524,1.84919,5.85019,0.431954,0.694725,4.58382,0.710954,2.89541,7.88239,6.20134,6.68414,7.8858,2.21098,6.48375,0.280115,6.40656,0.234731,0.415079,0.150702,2.77514,1.88597,2.04827,4.15213,6.21613,0.542375,4.66681,1.48753,1.20591,1.25253,1.73672,5.28857
1.168,0.279328,4.62777,7.76944,0.94155,0.426289,0.302644,6.30674,1.15065,0.135357,4.13416,3.06688,3.0941,8.2154,1.17939,1.39169,0.892786,7.84318,0.299425,0.82082,4.749,1.93736,5.965,0.457973,0.72267,4.70524,0.686992,3.01804,7.92599,6.2064,6.59825,7.90544,2.31264,6.45773,0.275446,6.39189,0.238222,0.466177,0.170761,2.75535,1.67132,1.955,4.14135,6.2064,0.512183,4.47951,1.55489,1.19265,1.19305,1.76411,5.22691
1.17,0.301497,4.70524,7.81591,0.96803,0.466177,0.312492,6.32215,1.14467,0.142094,4.1775,3.07865,2.98761,8.2007,1.20591,1.43301,0.8724,7.81318,0.279397,0.945044,4.85201,2.01675,6.12742,0.490806,0.749785,4.77982,0.664698,3.0637,7.96457,6.24606,6.48979,7.90325,2.43091,6.40656,0.279328,6.40485,0.261112,0.532749,0.187717,2.71638,1.55673,1.88639,4.12697,6.20134,0.479808,4.34763,1.59547,1.18823,1.20149,1.78508,5.06494
1.172,0.313019,4.80015,7.87591,0.984917,0.49626,0.317426,6.39189,1.14343,0.139772,4.47669,3.09413,2.88262,8.18864,1.21033,1.45312,0.871452,7.78045,0.255758,1.05459,4.94313,2.054,6.16063,0.517,0.808873,4.85201,0.667033,3.15321,8.06153,6.24054,6.42506,7.89641,2.54908,6.35653,0.281957,6.4071,0.261833,0.610328,0.194384,2.66357,1.42504,1.77526,4.14469,6.15235,0.399266,4.24094,1.63635,1.19305,1.23118,1.84468,4.88391
1.174,0.305862,4.88391,7.93923,1.00702,0.518129,0.317862,6.44949,1.14617,0.145326,4.70272,3.18638,2.80838,8.13018,1.19639,1.48092,0.867377,7.77137,0.234731,1.08216,5.03413,2.08966,6.18641,0.523314,0.838156,4.94313,0.667569,3.25845,8.04763,6.25034,6.31893,7.87045,2.59424,6.30674,0.291379,6.4287,0.283333,0.718762,0.204186,2.64226,1.30028,1.68729,4.13093,6.12472,0.347909,4.16451,1.63658,1.1997,1.32753,1.88639,4.74463
1.176,0.315151,4.94313,8.12047,1.02784,0.561646,0.326941,6.45504,1.14403,0.147511,4.92285,3.23873,2.76718,8.11625,1.15861,1.50408,0.835342,7.76108,0.260232,1.12635,5.04266,2.13011,6.21613,0.542375,0.853609,5.04266,0.698681,3.35122,8.01951,6.27973,6.24982,7.82955,2.64551,6.24606,0.301034,6.4394,0.281957,0.750984,0.216076,2.59689,1.19265,1.66029,4.12517,6.11315,0.342206,4.15393,1.62574,1.22201,1.39169,1.955,4.54757
1.178,0.292989,5.03413,8.16831,1.0818,0.556349,0.316646,6.48537,1.14871,0.151774,5.04266,3.3292,2.75535,8.07542,1.15844,1.53981,0.844098,7.74678,0.248167,1.13294,5.13776,2.16251,6.17341,0.591639,0.844098,5.23159,0.733058,3.30907,8.04298,6.31636,6.18641,7.79409,2.67859,6.21114,0.307471,6.41414,0.300283,0.804305,0.214471,2.55428,1.14806,1.62495,4.13416,6.07885,0.299425,4.14766,1.59771,1.24116,1.4682,1.98952,4.44694
1.18,0.304253,5.04238,8.18186,1.12905,0.531905,0.330492,6.47544,1.18381,0.170761,5.22179,3.42811,2.75716,7.99097,1.1482,1.51823,0.847866,7.74761,0.273482,1.15133,5.18748,2.17078,6.17195,0.610328,0.835342,5.34013,0.768542,3.29074,7.96013,6.32215,6.11589,7.78045,2.73494,6.17341,0.304253,6.38862,0.304253,0.867737,0.179239,2.52131,1.12532,1.6068,4.14766,6.055,0.281724,4.12876,1.5847,1.24047,1.54172,2.03847,4.17813
1.182,0.317052,5.02831,8.19455,1.14712,0.502698,0.353565,6.46001,1.21475,0.199022,5.362,3.47979,2.77093,7.93923,1.09043,1.53061,0.795304,7.70856,0.2755,1.1336,5.2593,2.15258,6.15407,0.63432,0.771886,5.42571,0.795304,3.22698,7.90537,6.36162,6.07885,7.76108,2.76842,6.12204,0.301497,6.40384,0.317052,0.883807,0.173587,2.54908,1.09043,1.58801,4.15021,6.045,0.2755,4.12697,1.55276,1.25089,1.60753,2.054,4.15578
1.184,0.365593,4.857,8.2007,1.14845,0.476446,0.367271,6.45046,1.31123,0.2079,5.43938,3.60515,2.83543,7.89641,1.04238,1.50874,0.759837,7.72432,0.26798,1.12174,5.27268,2.14809,6.11589,0.627473,0.726525,5.56811,0.8724,3.1937,7.90249,6.38862,6.06416,7.75702,2.84233,6.07396,0.286552,6.40474,0.356623,0.90957,0.165109,2.54673,1.07773,1.53068,4.14315,6.025,0.305862,4.10857,1.54324,1.25885,1.62574,2.06642,4.13681
1.186,0.379988,4.74287,8.21926,1.13314,0.415493,0.407869,6.43738,1.36779,0.216076,5.49364,3.81686,2.92674,7.87812,1.01123,1.48164,0.726525,7.70245,0.273963,1.12531,5.2082,2.12112,6.07085,0.601658,0.685004,5.64314,0.923039,3.12457,7.89008,6.36051,6.055,7.77137,2.93377,6.03396,0.281724,6.41417,0.388525,0.921985,0.148152,2.56859,1.05681,1.50931,4.13775,5.985,0.344235,4.0955,1.54724,1.26352,1.63658,2.08067,4.12611
1.188,0.400746,4.63983,8.2154,1.10026,0.383111,0.427389,6.42031,1.39456,0.216455,5.60694,3.97218,3.075,7.865,1.00016,1.45892,0.699134,7.73226,0.278224,1.1075,5.11899,2.11663,6.055,0.594026,0.670989,5.70211,0.972696,3.0884,7.86773,6.37658,6.035,7.78318,2.95873,5.965,0.276439,6.42506,0.382875,0.922105,0.145326,2.63562,1.00674,1.5034,4.13056,5.96652,0.439586,4.07538,1.56379,1.24986,1.59797,2.07618,4.10369
1.19,0.419738,4.46546,8.24059,1.02958,0.36119,0.485319,6.36162,1.46193,0.218387,5.66525,4.0955,3.23873,7.84591,0.998177,1.43385,0.702637,7.75702,0.302644,1.10388,5.06494,2.09865,5.99065,0.61478,0.643297,5.75972,1.02738,3.07452,7.87318,6.34411,6.00537,7.81864,3.02545,5.8654,0.261833,6.46001,0.383111,0.952566,0.111011,2.67549,0.960891,1.50409,4.13596,5.92698,0.504334,4.0135,1.54063,1.2398,1.55887,2.04827,4.01935
1.192,0.466177,4.37682,8.24233,1.00674,0.333267,0.431954,6.37658,1.53068,0.226237,5.73239,4.15903,3.45404,7.83227,1.0206,1.39622,0.67158,7.74159,0.305862,1.11033,4.9534,2.08067,5.945,0.639341,0.646746,5.76437,1.0559,3.075,7.85955,6.31893,5.98577,7.83773,3.07586,5.84266,0.261112,6.55123,0.394324,0.96803,0.119125,2.74528,0.936298,1.5141,4.12337,5.90738,0.547221,3.89042,1.57766,1.20336,1.50408,2.0512,3.88521
1.194,0.517335,4.17659,8.22381,0.969123,0.30908,0.439586,6.35812,1.55828,0.2345,5.76236,4.22726,3.60515,7.81776,1.0247,1.39302,0.685004,7.75499,0.330492,1.12193,4.88752,2.04326,5.935,0.664698,0.6248,5.7858,1.08657,3.05265,7.84318,6.27712,5.925,7.85682,3.08959,5.79987,0.248084,6.59669,0.415079,0.98235,0.111307,2.82022,0.905304,1.55276,4.12876,5.925,0.561646,3.74993,1.59797,1.21977,1.46858,2.03244,3.81686
1.196,0.518129,4.15573,8.2324,0.936298,0.289167,0.370155,6.39648,1.57766,0.231233,5.75972,4.19544,3.74951,7.79499,1.01144,1.39851,0.686992,7.74456,0.333894,1.11496,4.74463,1.99498,5.995,0.714582,0.6103,5.83494,1.11309,3.02972,7.80773,6.24982,5.86647,7.865,3.09652,5.7619,0.2366,6.67086,0.386896,0.996892,0.129518,2.86099,0.911228,1.58753,4.14494,5.8761,0.586274,3.39618,1.61938,1.22652,1.4496,2.00432,3.60379
1.198,0.531905,4.15578,8.24773,0.952566,0.2755,0.357933,6.38752,1.57484,0.219631,5.77071,4.24838,3.80844,7.805,1.02766,1.42544,0.729115,7.70192,0.383075,1.09541,4.64538,1.98698,6.015,0.762007,0.659121,5.85793,1.12532,2.98761,7.79682,6.22094,5.8153,7.86227,3.18446,5.75908,0.220833,6.72712,0.347909,1.0025,0.150978,2.91152,0.945044,1.59414,4.15034,5.895,0.534144,3.24381,1.64427,1.21475,1.39302,2.00403,3.45404
1.2,0.539516,4.15213,8.25324,0.917686,0.260406,0.319555,6.41414,1.54324,0.220982,5.79976,4.27967,3.83446,7.82136,1.03796,1.43522,0.737578,7.67211,0.440842,1.05564,4.52494,1.94166,6.01517,0.86151,0.67158,5.8761,1.12193,2.96107,7.78864,6.21613,5.8344,7.87591,3.23873,5.75158,0.222994,7.05863,0.313019,1.00781,0.15663,2.94656,0.966855,1.62574,4.16259,5.85793,0.446861,3.09423,1.66709,1.18906,1.37019,2.00299,3.37514
1.202,0.560011,4.13955,8.2502,0.918485,0.261833,0.304253,6.4111,1.51952,0.237141,5.81515,4.17813,3.85567,7.8378,1.08578,1.46629,0.759917,7.61672,0.485319,0.982972,4.27612,1.89939,5.925,0.913968,0.667033,5.89758,1.11474,2.86587,7.78849,6.18617,5.84487,7.90537,3.22965,5.68525,0.2345,7.16472,0.301497,1.0026,0.170466,2.92983,1.00974,1.66646,4.17473,5.80384,0.370155,2.97221,1.69384,1.19707,1.36779,1.99498,3.31382
1.204,0.562584,4.15393,8.23188,0.972696,0.26798,0.307471,6.40384,1.48164,0.25701,5.87135,4.16663,3.88521,7.82955,1.15133,1.50677,0.785185,7.63845,0.504334,0.953252,4.2592,1.75332,5.88669,0.962818,0.686813,5.93678,1.10867,2.81728,7.78274,6.18115,5.88678,7.90249,3.30907,5.637,0.278224,7.2323,0.299425,1.00974,0.195398,2.92098,1.05564,1.67973,4.24838,5.77786,0.31069,2.78677,1.78508,1.17939,1.36051,2.01675,3.25311
1.206,0.590317,4.1676,8.18864,1.00781,0.257691,0.30908,6.4071,1.4404,0.257691,5.91718,4.12697,3.85169,7.83895,1.15626,1.54724,0.771886,7.57328,0.560011,0.905655,4.17813,1.72786,5.81515,0.973668,0.704979,5.945,1.09294,2.77093,7.74761,6.16729,5.96617,7.93923,3.31184,5.6089,0.300283,7.30905,0.317426,1.03354,0.211418,2.86587,1.09664,1.6765,4.32711,5.78239,0.291803,2.67549,1.85145,1.14806,1.37953,2.05063,3.31184
1.208,0.601286,4.16628,8.17508,1.01198,0.237141,0.311309,6.35653,1.41121,0.266007,5.96652,3.99473,3.77431,7.83773,1.17055,1.54959,0.727907,7.64169,0.581247,0.833008,4.17596,1.6798,5.67866,0.945138,0.709806,5.98577,1.09099,2.73693,7.64169,6.22088,6.065,7.96457,3.26946,5.56944,0.342206,7.42387,0.353565,1.02784,0.238222,2.8039,1.1429,1.66527,4.54613,5.79449,0.304253,2.61142,1.92048,1.1155,1.35807,2.0714,3.35353
