time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,1.18951,3.60697,2.90769,2.60085,3.37523,4.8579,2.81783,2.74035,3.0465,2.086,2.64048,9.41843,4.71053,0.285508,2.54759,3.63903,2.87987,2.63232,3.95669,2.86111,2.60952,2.39014,5.2958,0.322017,0.168,4.01971,0.101939,4.05989,4.21983,3.52391,2.33133,2.56042,2.64128,8.74717,10.5961,3.08132,1.602,3.24625,6.96764,3.09208,5.46286,2.75407,2.55163,2.31,10.1373,3.4621,0.432176,4.47084,4.79368,0.549356
1.106,1.20841,3.57893,2.92378,2.69247,3.17982,4.51035,2.71166,2.93708,2.98678,2.25023,2.50504,9.04721,4.64147,0.280394,2.56045,3.60795,2.74914,2.64901,4.06423,2.89098,2.69393,2.214,5.00929,0.372848,0.0999117,3.85654,0.103531,4.09938,3.96395,3.49928,2.27257,2.60952,2.63232,8.79974,10.9644,3.144,1.86163,3.29482,6.918,2.982,5.52272,2.64645,2.55242,2.24573,10.1329,3.36573,0.378518,4.30308,4.62382,0.558707
1.108,1.13933,3.70593,2.73709,2.64712,3.26863,4.14292,2.82053,3.02267,3.04615,2.1915,2.58024,8.93249,4.95853,0.227213,2.45221,3.51363,2.71681,2.67142,4.18128,2.85885,2.74263,1.97622,4.96667,0.317297,0.102742,3.75408,0.125325,4.11398,3.72154,3.64661,2.086,2.63107,2.7121,8.22674,11.2576,3.19593,2.03828,3.37308,7.22819,2.90705,5.56042,2.61164,2.60781,2.29222,9.81471,3.10541,0.524396,4.31828,4.51266,0.770848
1.11,1.06311,3.74786,2.72027,2.67911,3.31544,3.90474,2.67128,3.02076,3.09064,2.67628,2.27355,8.58449,5.24999,0.152,2.55502,3.55777,2.65976,2.72027,4.36538,3.05386,2.86689,1.83324,4.84988,0.36069,0.114468,3.55538,0.0999117,3.98855,3.69615,3.68599,2.25209,2.64489,2.80186,7.91371,11.5386,3.33633,2.23833,3.37551,7.50333,2.832,5.64018,2.51007,2.63498,2.27257,9.4259,3.10703,0.417332,4.36,4.39965,0.86349
1.112,0.949011,3.73835,2.7195,2.71099,3.52391,3.43738,2.742,3.21656,3.05847,2.71497,2.20256,7.90754,5.42198,0.108776,2.49901,3.66176,2.64105,2.80675,4.5016,3.0826,2.88848,1.70286,4.71841,0.410739,0.0549048,3.26533,0.106175,4.04346,3.49294,3.73074,2.12476,2.64128,2.94393,7.27264,12.085,3.2456,2.52683,3.44754,7.60167,2.76921,5.59364,2.51611,2.7026,2.3855,9.552,2.95382,0.376304,4.54613,4.22359,0.930842
1.114,0.942203,3.7927,2.76267,2.62831,3.74748,3.11455,2.76524,3.27,2.8957,2.7306,1.88785,7.15229,5.46177,0.0999117,2.468,3.79914,2.63407,2.77744,4.65969,3.14411,3.13939,1.564,4.27603,0.483934,0.0332201,3.334,0.200696,4.07281,3.48478,3.64198,1.97586,2.64555,2.89934,6.85487,13.0552,3.21035,2.58785,3.48893,7.32278,2.7766,5.6677,2.48156,2.6816,2.438,9.32237,2.85082,0.404264,4.69143,4.18128,0.949661
1.116,0.991612,3.68267,2.77852,2.71266,3.96395,2.86667,2.92205,3.22367,2.80889,2.71492,1.56792,6.04402,5.60186,0.0731669,2.30234,3.89098,2.63556,2.89347,4.56088,3.13212,3.40568,1.39822,4.07462,0.374357,0.0429528,3.39051,0.169537,4.21112,3.47803,3.48893,1.70936,2.68357,2.76711,4.90038,12.5795,3.18591,2.70254,3.61769,6.99723,2.71739,6.85487,2.51,2.63046,2.59107,9.29371,2.85996,0.383696,4.76436,4.17846,1.00435
1.118,0.89449,3.89098,2.74035,2.58201,4.25895,2.86587,3.08899,2.99101,3.00143,2.71077,1.64413,5.85444,5.71734,0.0640927,2.26225,3.93984,2.58201,2.88636,4.6224,3.19031,3.77131,1.12081,3.91989,0.462088,0.104753,3.49403,0.13325,4.29529,3.27268,3.57667,1.57735,2.67873,2.75574,4.55014,12.1226,3.20606,2.76734,3.8122,5.44016,2.78243,5.65048,2.57111,2.61483,2.50686,9.33362,2.854,0.516137,4.85089,4.28288,1.05407
1.12,0.787132,3.79132,2.85391,2.5578,4.34598,2.88373,2.93484,2.9,2.92602,2.71739,1.85859,5.71734,7.75419,0.105682,1.9712,4.02014,2.24756,2.88373,4.31736,3.22367,4.08352,0.913506,3.93443,0.50406,0.101939,3.51926,0.080691,4.29161,3.27869,3.57893,1.6773,2.65549,2.76597,4.41725,12.3813,3.24286,2.81698,3.89808,5.46311,2.71064,5.59689,2.64793,2.51521,2.61573,9.07241,2.98462,0.584026,4.94936,4.4135,1.01495
1.122,0.981978,3.92816,2.98882,2.54587,4.28897,3.01301,2.92378,2.95333,2.93179,2.7577,2.00337,5.61262,8.36542,0.125325,1.84796,3.92004,2.04064,2.95514,4.42052,3.3386,4.31346,0.889541,3.85386,0.555532,0.16,3.53462,0.154667,4.28695,3.19119,3.65923,1.41337,2.61773,2.78656,4.34205,12.6003,3.3561,2.73518,3.69059,5.4159,2.78796,5.61237,2.61483,2.58085,2.61444,8.97869,2.91881,0.770848,5.10874,4.37346,1.08737
1.124,1.07971,3.98482,3.06338,2.59465,4.40968,2.94275,2.88636,2.65322,3.00967,2.71876,2.2707,5.63623,8.67393,0.165333,1.69395,3.84027,1.55357,3.10603,4.35214,3.18004,4.77456,0.817858,3.8882,0.620195,0.183702,3.638,0.241139,4.36538,3.17867,3.54586,1.09757,2.61509,2.77041,4.11204,12.4389,3.38339,2.75031,3.57956,5.36267,2.75667,5.59136,2.65803,2.30553,2.63402,8.82033,2.89934,0.748948,5.05397,4.42052,1.15543
1.126,1.02115,3.87178,3.18644,2.46993,4.32,3.25926,2.77603,2.55163,3.08504,2.71399,2.18625,5.54342,8.82033,0.130098,1.602,3.61245,1.27172,3.0815,4.46409,3.11301,5.05896,0.841192,3.99408,0.581311,0.237368,3.65373,0.191948,4.37581,3.29492,3.44015,1.0418,2.62105,2.80168,4.15732,12.6051,3.21656,2.75228,3.69038,5.20754,2.86689,5.62836,2.71906,2.246,2.57333,7.796,2.82438,0.854967,5.05,4.67837,1.12081
1.128,0.717392,4.14731,3.43202,2.56479,4.26115,3.36933,2.7131,2.42033,3.06865,2.75407,2.38167,5.53114,8.93051,0.145958,1.36929,3.60731,1.22744,3.09217,4.38622,3.092,5.29934,0.725798,3.92584,0.595162,0.195212,3.58654,0.275395,4.50694,3.33581,3.48316,0.999379,2.62112,2.69247,4.27986,12.5591,3.25708,2.7137,3.73192,5.03281,2.76119,5.65749,2.78656,2.34428,2.60085,7.28383,2.92308,0.919226,5.09429,4.87597,1.17998
1.13,0.63257,4.22752,3.6167,2.44932,4.30225,3.45671,2.7459,1.83324,3.05385,2.80156,2.1915,5.47201,9.75425,0.170296,1.15543,3.4621,1.1005,3.1836,4.5671,3.05385,5.3811,0.627061,3.74786,0.528584,0.111981,3.47467,0.290492,4.4303,3.30361,3.37653,0.79448,2.59311,2.71401,4.41554,13.2048,3.18004,2.65803,3.47402,5.25028,2.79459,5.65829,2.92378,2.40002,2.602,6.69512,2.86117,0.954633,5.1,5.06311,1.24079
1.132,0.585685,4.21228,3.815,2.182,4.05469,3.63893,2.63201,1.48824,3.10541,2.84459,1.95603,5.43704,10.026,0.242132,1.1124,3.3758,1.04098,2.99346,4.48852,2.92311,5.37038,0.525495,3.87112,0.414835,0.14939,3.60795,0.297241,4.41725,3.53642,3.49067,0.725798,2.49455,2.6746,4.76436,13.2539,3.17974,2.64259,3.38667,5.26873,2.85721,5.63425,2.90705,2.54587,2.60733,6.3611,2.86735,0.989435,5.21758,5.18065,1.49549
1.134,0.530397,4.07281,3.89177,1.86663,4.27687,3.69038,2.64735,0.919831,3.11132,2.85721,1.93759,5.46678,9.6301,0.352414,1.10721,3.2456,0.899779,2.97923,4.41554,2.94467,5.3366,0.383696,3.63702,0.401555,0.171307,3.84916,0.310671,4.42432,3.4621,3.43845,0.524607,2.462,2.65591,4.89638,13.2595,3.04615,2.1991,3.30526,5.36747,2.83547,5.62285,3.04361,2.57508,2.62112,6.10584,2.82146,0.968791,5.30595,5.15738,1.36929
1.136,0.528584,4.07462,3.94013,1.43397,4.45105,3.36892,2.67511,0.664817,3.11301,2.86689,2.1118,5.46311,9.65783,0.367625,1.18717,3.16733,0.700328,2.85434,4.32,3.11455,5.29759,0.451786,3.41397,0.38554,0.191126,3.89808,0.218361,4.6614,3.49597,3.4621,0.48621,2.43967,2.66689,5.09923,13.304,3.05385,1.76245,2.99004,5.47885,2.88622,5.64972,3.07164,2.59039,2.68884,6.04402,2.81873,0.915241,5.31588,5.21074,1.60355
1.138,0.429869,3.97077,3.8122,1.09389,4.67837,3.36573,2.67472,0.667181,3.12627,2.77234,2.426,5.45432,9.18617,0.452328,1.66196,3.07371,0.63971,2.75443,4.30308,3.41823,5.03881,0.334711,3.50632,0.327586,0.144088,3.91989,0.291273,4.64487,3.53928,3.42979,0.457237,2.33306,2.7306,5.18279,13.4966,3.04312,1.25703,2.84164,5.99983,2.96424,5.65258,3.05015,2.61038,2.81933,5.79946,2.85514,0.787844,5.37515,5.1899,1.62479
1.14,0.366316,4.08352,3.68735,0.951391,4.98333,3.30031,2.74263,0.60702,3.3755,2.72411,2.22491,5.48666,9.70553,0.662119,1.22695,3.09956,0.63457,2.76119,4.26115,3.48316,4.63341,0.352414,3.62808,0.257839,0.127769,3.9655,0.22926,4.74339,3.64885,3.30031,0.530397,2.246,2.65021,5.42072,13.6791,2.90535,1.04523,2.78745,7.5382,3.04,5.64909,3.10639,2.59844,2.91131,5.67998,2.88848,0.921108,5.41831,5.24436,1.564
1.142,0.303533,3.98362,3.84429,0.797705,5.01667,3.17867,2.86735,0.52725,3.27934,2.65337,2.11459,5.4587,10.1329,0.80794,1.60674,3.06338,0.725798,2.80362,3.97308,3.66048,4.42052,0.327586,3.52229,0.192598,0.115769,3.99625,0.210106,4.77456,3.67805,3.19031,0.414835,2.08237,2.6588,5.48959,13.9611,2.77234,0.981978,2.70584,7.5778,3.12985,5.65571,3.03361,2.50504,2.96693,5.68203,3.02225,0.959613,5.47201,5.33307,1.50333
1.144,0.304593,3.93443,4.02269,0.725798,4.8579,3.1836,3.11263,0.496901,3.404,2.56974,2.1717,5.38448,10.0654,0.930842,1.7259,3.09445,0.789468,2.81783,3.92584,3.78664,4.06423,0.322017,3.69793,0.172633,0.141357,4.05385,0.276604,4.71841,3.74231,3.31646,0.353016,2.14582,2.65228,5.57733,14.0917,2.71378,0.952414,2.70095,7.66876,3.28472,5.65509,3.11689,2.31938,2.91232,5.7025,3.05386,0.97894,5.55796,5.24999,1.38047
1.146,0.27327,3.86692,4.0954,0.547143,4.71214,2.91893,3.26533,0.50406,3.56649,2.62689,1.97622,5.21758,9.14255,1.499,1.44818,3.09304,0.79448,2.89602,3.80462,3.89177,4.00208,0.264616,3.87541,0.210106,0.213164,4.12136,0.318966,4.83252,3.84316,3.352,0.376824,2.02138,2.70095,5.64018,14.282,2.65414,0.856642,2.65554,7.61324,3.48544,5.64816,3.11264,2.21843,2.89902,5.65258,3.1626,0.951391,5.56008,5.26873,1.70936
1.148,0.240241,3.82856,4.30526,0.556473,4.67692,2.89098,3.63846,0.462088,3.64198,2.29507,1.766,5.13303,8.90642,1.6987,1.66243,3.05197,0.828108,2.94393,3.78526,3.91033,3.94102,0.232544,4.05545,0.230164,0.187878,4.30353,0.440857,4.89659,3.89246,3.36189,0.307586,1.90575,2.66453,7.00506,14.2633,2.65292,0.754426,2.67582,7.43017,3.43082,5.80339,2.99101,1.85054,2.91939,5.64841,3.32579,0.919831,5.48032,5.32966,1.76721
1.15,0.231174,3.78385,4.41725,0.524579,4.64791,2.88848,3.70825,0.628379,3.63893,1.80306,1.22744,4.92396,8.81376,1.70286,1.13092,3.09892,0.877373,2.88295,3.71337,3.93962,4.0075,0.205503,4.36637,0.250503,0.212313,4.19347,0.522148,4.87162,3.96444,3.3758,0.246812,1.86377,2.6932,7.75419,14.3567,2.63682,0.711242,2.68967,8.01193,3.59069,5.84109,3.00451,1.862,2.98678,5.75758,3.3,0.899779,5.51069,5.42198,1.734
1.152,0.237969,3.73074,4.56899,0.519145,4.42052,2.97067,4.03119,0.62459,3.71619,1.90049,1.03404,4.89638,8.674,1.88213,0.981977,3.06865,0.835442,2.74622,3.58509,3.85041,3.9861,0.205238,4.47989,0.245379,0.201429,4.16633,0.509341,4.9547,3.88387,3.60698,0.222464,1.93144,2.71507,8.06169,14.584,2.58085,0.570519,2.7955,8.21428,3.68735,7.06433,2.97073,1.48013,2.9012,5.66959,3.32269,0.897697,5.58818,5.41836,1.3927
1.154,0.245247,3.73026,4.76436,0.317298,4.26154,3.18306,4.41554,0.752612,3.66651,1.79094,1.02313,4.56899,8.62921,1.83324,0.599547,3.10649,0.640978,2.7321,3.404,3.73206,3.97112,0.171307,4.56316,0.230012,0.21541,4.37105,0.516393,5.03143,3.9395,3.69038,0.205503,2.03261,2.80225,8.58449,14.6,2.60044,0.611039,2.78901,8.09906,3.82417,8.09906,2.95126,1.28207,2.84742,5.65509,3.07763,0.917869,5.58902,5.48586,1.03418
1.156,0.260156,3.57429,4.99948,0.288544,3.90989,3.48128,4.76617,0.922316,4.07627,1.57781,1.05655,4.3966,8.52048,1.96315,0.547143,3.10421,0.86349,2.74914,3.36276,3.60686,4.07627,0.224262,4.85421,0.191948,0.218197,4.46409,0.505574,5.0533,4.00208,3.90989,0.230164,2.04064,2.90133,8.36582,14.4873,2.65011,0.549356,2.86967,5.73089,3.85775,9.113,2.92204,0.894008,2.91867,5.99983,2.99413,1.03418,5.56042,5.50284,1.03404
1.158,0.257405,3.67653,5.18518,0.254736,3.78526,3.8122,4.8579,1.05904,4.30225,1.30629,0.937616,4.27731,8.3609,2.23235,0.526154,3.1342,0.738387,2.80156,3.19149,3.37638,4.20103,0.274667,5.05896,0.201797,0.2039,4.38622,0.469272,4.86817,3.94335,4.12136,0.235597,2.35076,3.00143,8.235,14.5242,2.62382,0.627932,3.01367,5.79946,3.98362,9.552,3.01538,0.848026,2.95591,6.38743,2.91893,0.996893,5.56214,5.48236,1.01429
1.16,0.230933,3.57667,5.25846,0.2229,3.66176,4.03119,4.95293,1.21264,4.43573,1.50264,0.968791,4.01971,8.30817,2.21504,0.522857,3.18591,0.80794,2.86111,3.17852,3.12099,4.33,0.328652,5.23333,0.114468,0.205503,4.48554,0.587403,4.94304,4.11615,4.35,0.271393,2.456,3.02076,8.62921,14.6759,2.63587,0.663748,2.99973,5.85444,3.89808,10.3272,2.99983,0.742148,2.90705,7.32278,2.90705,0.977006,5.63339,5.45323,0.910066
1.162,0.207662,3.58623,5.40011,0.240146,3.612,4.24163,4.93829,1.63853,4.60698,1.52922,0.818608,3.94238,8.04787,2.23779,0.525275,3.31544,0.928127,2.76267,3.21131,2.94721,4.49119,0.411783,5.3923,0.0640927,0.257405,4.47989,0.787844,4.90884,3.94516,4.57538,0.291596,2.55355,3.07973,8.60083,14.7343,2.55652,0.525495,2.93578,5.67998,3.86631,11.6355,2.94393,0.556473,2.90535,7.64967,2.94275,0.952414,5.60475,5.54342,0.934746
1.164,0.205458,3.60686,5.18328,0.38554,3.55777,4.43033,5.28384,1.79927,4.82457,1.80962,0.917869,3.86983,7.72283,2.35566,0.419558,3.38,1.63267,2.65021,3.32503,2.92204,4.57538,0.439702,5.4953,0.0429528,0.255195,4.45434,0.663748,4.71053,3.91989,4.56899,0.288267,2.22673,3.30397,9.14253,14.45,2.45718,0.622723,2.88636,5.66959,3.85041,12.0961,2.85098,0.627932,2.8759,8.18202,2.88117,1.06121,5.53941,5.53941,0.682648
1.166,0.183878,3.57615,4.95853,0.436494,3.49963,4.61295,5.42072,2.054,5.07967,1.97622,0.867207,3.83577,7.5778,2.54759,0.52219,3.47402,1.57735,2.62382,3.26348,2.74818,4.58258,0.538033,5.57454,0.0383287,0.322017,4.35386,0.86349,4.66833,3.91248,4.66242,0.353984,2.12576,3.38069,9.113,14.026,2.45788,0.662119,2.82795,5.71734,3.71158,12.4389,2.886,0.566516,2.97923,8.22674,2.93708,1.1833,5.48431,5.5182,0.518791
1.168,0.169537,3.638,4.83252,0.462295,3.38205,4.71477,5.47283,2.08237,4.90884,2.16232,0.748948,3.70825,5.6477,2.66224,0.496821,3.53316,1.12081,2.58024,3.3386,2.67128,4.55126,0.696972,5.64018,0.0363861,0.463961,4.22,0.856642,4.61098,3.89098,4.78808,0.401555,1.88316,3.43013,9.04721,13.6885,2.4721,0.853689,2.88351,5.65571,3.67397,12.3859,2.884,0.516137,3.05015,8.62921,2.86689,1.25703,5.3366,5.50246,0.407732
1.17,0.170296,3.61769,4.63744,0.451475,3.40945,4.79192,5.48502,2.22215,4.95293,2.28047,0.684062,3.69419,5.54967,2.63127,0.406888,3.39051,0.897697,2.44932,3.30889,2.60842,4.5929,0.773594,5.67482,0.0332201,0.523077,4.03825,0.889541,4.46114,3.91033,4.77544,0.524835,1.70286,3.508,8.97869,12.1992,2.492,0.85451,2.77744,5.65197,3.85386,12.6073,2.91119,0.487277,2.92205,8.71892,2.94615,1.551,5.18518,5.47283,0.339774
1.172,0.14939,3.76838,4.55718,0.432751,3.57893,4.85421,5.45432,2.31299,4.89377,2.12576,0.694983,3.71383,5.49459,2.66689,0.521804,3.45301,0.895918,1.98971,3.0826,2.61439,4.42432,0.96209,5.65893,0.0363959,0.633044,4.01231,0.792265,4.39229,3.83577,4.90884,0.528584,1.4217,3.37761,8.4545,11.781,2.49613,0.93173,2.77041,5.77538,3.84358,13.3741,2.88117,0.525934,3.00344,8.67393,2.78691,1.94665,5.24999,5.48676,0.2354
1.174,0.154667,3.79914,4.55126,0.363588,3.71702,5.09366,5.46311,2.30667,4.60719,2.63215,0.689669,3.87115,5.52675,2.728,0.524396,3.456,0.841192,2.0627,2.9902,2.64013,4.30526,1.30701,5.68203,0.04384,0.743607,3.92584,0.776066,4.1915,3.76838,4.89377,0.544879,1.41337,3.43867,7.3604,11.0212,2.55203,1.61614,2.81552,5.93496,3.57667,12.9608,2.79419,0.437079,3.17974,8.36542,2.76327,1.88272,4.91972,5.48933,0.195377
1.176,0.176132,3.84358,4.33,0.23177,3.88387,4.94304,5.53393,2.27355,4.54637,2.62727,0.620795,3.85654,5.51655,2.66629,0.600909,3.62984,0.848504,1.72367,3.01367,2.62511,3.86631,1.64463,5.67998,0.0553204,0.907996,3.97112,0.797206,4.22752,3.79423,4.81085,0.638764,1.22744,3.37128,5.56214,10.4493,2.48,1.97238,2.86587,5.83759,3.54,13.2951,2.67063,0.410739,3.17982,7.29899,2.8326,1.69933,4.54637,5.46574,0.233115
1.178,0.183702,3.85894,4.16808,0.244726,3.63018,5.06058,5.5418,2.1862,4.42052,2.61164,0.61377,3.84429,5.46311,2.61621,0.689508,3.71115,0.74273,1.76658,3.07763,2.61933,3.73192,1.80306,5.73089,0.0587576,0.986571,3.9328,0.830164,4.34205,3.58058,4.85085,0.690942,1.20907,3.22092,5.53114,9.65783,2.31299,2.27051,2.86689,5.65984,3.49294,13.3143,2.67142,0.343475,3.11455,6.07984,2.80675,1.36929,4.30526,5.48502,0.246583
1.18,0.185797,3.93962,4.32945,0.176037,3.51334,4.75096,5.4953,1.8988,4.31744,2.60378,0.551921,3.88387,5.42072,2.30877,0.627061,3.8882,0.837489,1.5479,3.06413,2.62292,3.40593,1.99533,5.85444,0.170232,0.979719,3.85755,0.894865,4.2833,3.3758,4.64487,0.760232,1.04661,3.13904,5.44738,8.62921,2.43521,2.438,2.95775,5.78927,3.5858,13.5089,2.71266,0.367625,3.10441,5.83835,2.84093,1.50669,4.20103,5.38712,0.237738
1.182,0.182284,4.02014,4.22264,0.120953,3.508,4.56899,5.44474,1.82947,4.34031,2.64831,0.472352,3.93443,5.45323,2.054,0.868052,3.87115,0.910066,1.50333,3.07468,2.66495,3.19593,2.25026,6.23157,0.237368,0.931032,3.73835,0.772318,3.98362,3.18644,4.37777,0.853689,0.902359,3.01616,5.1899,8.21428,2.48409,2.456,3.18004,5.67241,3.66651,14.0022,2.64067,0.344138,3.01148,5.71173,2.89285,1.58753,3.96395,5.35396,0.264205
1.184,0.191654,3.9008,4.20962,0.111981,3.38138,4.56719,5.50227,1.748,4.14292,2.66657,0.474959,3.942,5.40661,2.0469,0.835442,3.94102,0.922316,1.52748,3.06147,2.71927,2.96328,2.3889,6.6066,0.332228,0.889541,3.91885,0.611039,3.95,3.078,4.28288,0.896291,0.752612,3.0465,4.92468,7.64802,2.58201,2.58837,3.28152,5.84109,3.54501,14.0378,2.55163,0.359176,3.04312,5.77538,3.02265,1.76658,3.98785,5.37336,0.353984
1.186,0.195212,3.9395,4.34,0.120217,3.38,4.35214,5.65258,1.76658,4.11615,2.63155,0.60702,3.96395,5.25314,1.73505,1.05451,3.92768,0.894865,1.81972,2.98998,2.75427,2.982,2.30667,7.5382,0.312759,0.897383,3.9861,0.561523,3.88387,2.90117,4.38618,0.939718,0.717392,3.04212,4.70107,5.68203,2.60022,2.64467,3.43867,5.79946,3.5133,14.0522,2.27257,0.323321,3.12099,5.83759,3.092,1.99,3.95441,5.48032,0.528195
1.188,0.200696,4.01971,4.28882,0.0953575,3.44754,3.77547,7.43017,1.7968,4.16808,2.62754,0.577273,4.00192,5.37038,1.74361,1.40597,3.96038,0.979719,1.88117,2.89347,2.77071,3.08522,2.12576,7.49086,0.363588,0.867207,3.87178,0.594592,3.79222,2.7156,4.5817,1.05407,0.640978,2.94467,4.75096,5.65298,2.62976,2.60085,3.38339,5.78697,3.53276,14.1513,1.98971,0.290249,3.09814,5.76148,3.11263,2.02138,3.91823,5.48672,0.587403
1.19,0.2039,4.15271,4.46409,0.0429528,3.39051,3.43013,7.82175,1.77696,4.30353,2.71507,0.525495,3.89098,5.27209,1.748,1.47293,3.9008,1.14406,2.26039,2.90583,2.8309,3.07626,2.12414,7.91371,0.401044,0.797705,4.09879,0.49044,3.71383,2.64048,4.53643,1.05206,0.619751,2.89285,4.76617,5.54537,2.68612,2.67646,3.71702,5.72835,3.43738,14.3193,1.72191,0.275395,3.16133,5.6477,3.01367,1.9026,3.95,5.5418,0.608686
1.192,0.210106,4.34,4.60698,0.0332201,3.27934,3.06982,5.73089,1.88785,4.23758,2.65549,0.647418,3.91746,5.35385,1.90049,1.72367,3.92256,1.50333,2.34199,3.03846,2.97131,3.10478,2.04588,8.40562,0.393903,0.648344,3.91248,0.372727,3.67397,2.60952,4.61228,1.47293,0.647418,2.85678,4.65969,5.48666,2.70482,2.61431,3.86631,5.83835,3.39017,14.2927,1.6039,0.293121,3.01301,5.65984,2.96475,1.99862,4.11868,5.63623,0.74273
1.194,0.194654,4.38,4.6245,0.0363861,3.3,2.73709,7.64967,1.77156,4.36538,2.62105,0.853689,3.87178,5.35396,1.82031,1.76658,3.92923,1.86663,2.31867,3.19308,2.77041,2.99793,1.94665,8.94461,0.407732,0.841192,3.98785,0.35096,3.65373,2.61089,4.55424,1.56912,0.646404,2.85067,4.78955,5.53114,2.77041,2.53501,3.88962,5.80356,3.23067,14.2073,1.50333,0.317298,2.89638,5.67482,2.97073,2.38167,4.39544,5.65048,0.825673
1.196,0.189402,4.35572,4.76617,0.0383287,3.22184,2.66841,6.9374,1.77831,4.38707,2.59465,0.917001,3.89672,5.26079,1.72459,1.72459,4.23034,2.18032,2.25026,3.35773,2.68357,2.83279,1.95168,9.14255,0.405385,0.651029,3.93687,0.257839,3.73074,2.63349,4.8007,1.76721,0.736512,2.91044,5.09366,5.48868,2.7766,2.56356,3.93962,5.65258,3.08343,14.1887,1.44802,0.395934,2.83571,7.357,2.98678,2.44333,4.24163,5.6725,0.897697
1.198,0.166176,4.4303,4.80917,0.0363959,3.2645,2.60296,7.64802,1.93759,4.61098,2.61038,0.959605,3.88962,5.20754,1.5213,1.7968,4.32051,1.88316,1.894,3.1295,2.71099,2.85996,1.78832,9.08953,0.443339,0.646404,3.91512,0.233115,3.54,2.56042,4.87597,1.63853,0.754427,2.94721,5.01667,5.48676,2.7306,2.26548,4.12203,5.64018,3.12425,14.0917,1.39536,0.381442,2.80889,8.38133,2.91867,2.59039,4.06423,5.65197,0.986949
1.2,0.171307,4.43573,4.81011,0.0587576,3.21275,2.65162,5.83835,1.88316,4.78808,2.58126,1.01429,3.90474,5.07883,1.16256,2.054,4.32385,1.75428,1.7968,3.10649,2.57,2.74818,1.72191,9.41843,0.443187,0.49044,3.91746,0.213164,3.47402,2.63107,4.85421,1.48013,0.830164,2.95095,5.23136,5.3811,2.81783,2.06531,4.05385,5.63339,3.11689,14.0213,1.06611,0.498769,2.97067,8.86261,2.89491,2.62382,3.97112,5.65509,1.13235
1.202,0.185959,4.36637,4.85128,0.0640927,3.18306,2.52818,5.6725,2.0669,4.98247,2.60707,1.1124,3.84916,5.25028,1.24079,2.15804,4.04812,1.564,1.76721,3.28152,2.37803,2.72386,1.93759,9.04721,0.392528,0.41412,3.98482,0.244231,3.66176,2.67305,4.82573,1.56783,0.917869,3.05197,5.11667,5.35861,2.832,1.66991,4.10844,5.62253,2.97835,14.0703,1.01552,0.440857,3.02076,8.94461,2.74533,2.64061,3.84068,5.67557,1.12572
1.204,0.178702,4.29161,4.85085,0.0999117,3.01148,2.42173,7.4325,2.11285,5.2,2.63224,1.07147,3.9798,5.3811,0.732787,2.26432,4.19923,1.44689,1.83631,3.48403,2.01141,2.7156,1.894,8.52767,0.328652,0.40939,3.85273,0.24034,3.55156,2.80156,4.66519,1.19446,0.787132,2.97722,4.91281,5.17555,2.98738,1.19495,4.14292,5.51336,2.90289,14.015,1.06898,0.439702,2.9402,9.48691,2.71492,2.66224,3.94565,6.07984,1.21126
1.206,0.174821,4.29269,4.63149,0.170296,2.95095,2.3968,7.16821,2.214,5.2058,2.65605,1.04791,4.1173,5.35191,0.522124,2.22009,4.24163,1.62479,1.56783,3.51899,1.96315,2.76099,1.99974,7.796,0.3802,0.297808,3.9395,0.230164,3.56883,2.78252,4.44824,1.24079,0.867207,2.93077,4.57226,5.18333,2.99669,1.05577,3.942,5.5482,2.82053,13.9279,1.1686,0.521871,2.93073,10.0963,2.7142,2.62022,3.81923,6.04402,1.22744
1.208,0.195377,4.32,4.43897,0.213654,2.88636,2.41936,5.76148,2.22491,5.23121,2.69148,1.01181,4.085,5.36267,0.48621,2.21197,4.44484,1.69933,1.6987,3.5517,1.77696,2.84847,2.15804,7.16821,0.339774,0.334711,3.784,0.335862,3.38339,2.788,4.18281,1.33528,0.610892,2.98609,4.55424,4.96671,2.97131,1.01429,3.72973,5.52607,2.82689,13.9851,1.20897,0.603157,3.06147,10.4976,2.67739,2.51273,3.82856,6.38369,1.31486
1.21,0.186233,4.32945,4.37,0.210323,2.83574,2.30713,6.99723,2.1915,5.22739,2.67472,1.16344,4.12336,5.42227,0.297808,2.24573,4.57999,1.24558,1.74505,3.52305,1.63853,2.82146,2.26225,6.10584,0.340923,0.255091,3.80462,0.334711,3.30889,2.81552,3.89495,1.06769,0.730029,3.06024,4.65013,4.72265,2.93828,1.22509,3.45301,5.51069,2.79,13.8278,1.29349,0.644253,3.13078,10.7434,2.64831,2.408,4.22752,6.70116,1.41064
