time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,1.55053,2.28,2.97772,0.230337,6.1769,3.00393,1.44445,1.38385,0.93236,1.26829,3.43589,0.068,3.16324,2.50167,3.43308,3.62874,2.02839,2.1215,3.6046,3.1648,1.09342,3.45,2.49778,1.57707,1.80518,2.37325,2.53686,2.40444,0.139528,2.44578,1.96858,2.19057,2.5332,2.69481,2.88377,1.0323,1.88312,3.02087,0.275913,1.41429,2.93577,1.83149,0.525983,3.41342,1.47269,1.5359,1.62674,1.29701,0.49229,3.21851
1.106,1.57707,2.30333,2.95056,0.188977,6.1931,2.95628,1.46891,1.41171,0.952703,1.21213,3.43762,0.072,3.17371,2.49817,3.42748,3.77178,2.02035,2.08067,3.60865,3.16461,1.1618,3.43017,2.51717,1.61637,1.87381,2.39213,2.49248,2.38697,0.138732,2.50093,1.98272,2.15738,2.55301,2.77528,2.9927,1.12572,1.8934,3.07826,0.315713,1.42181,2.98705,1.7786,0.521876,3.39042,1.43809,1.5507,1.68867,1.28541,0.575424,3.18042
1.108,1.57496,2.28883,2.96225,0.177298,6.25733,2.90964,1.45913,1.41538,0.948315,1.09114,3.446,0.084,3.1488,2.43801,3.42137,4.81434,2.02094,2.0753,3.59913,3.17576,1.18921,3.41056,2.46598,1.62926,1.90798,2.41281,2.48222,2.3818,0.157507,2.45318,1.97528,2.20014,2.58195,2.86818,3.09317,1.12584,1.88522,3.05666,0.32443,1.42308,3.06501,1.7518,0.491534,3.35257,1.42088,1.53978,1.63409,1.29065,0.705494,3.20404
1.11,1.5507,2.30013,2.94729,0.142066,6.3571,2.82678,1.48719,1.42857,0.952135,1.16398,3.44041,0.074,3.13299,2.41995,3.41283,5.04634,2.03034,2.09342,3.60047,3.22389,1.26089,3.36099,2.51173,1.83889,1.91578,2.42988,2.55301,2.36167,0.14093,2.46303,1.99707,2.12035,2.56233,2.78387,3.14222,1.20494,1.8963,3.11063,0.321648,1.42747,3.10819,1.64676,0.509965,3.40989,1.38822,1.54131,1.62284,1.30702,0.737528,3.14165
1.112,1.55075,2.29167,2.99321,0.179263,6.2902,2.77607,1.50067,1.42181,0.966742,1.09705,3.442,0.0836281,3.20808,2.44949,3.39866,5.16946,2.04807,2.08109,3.60208,3.13299,1.36952,3.27527,2.54379,1.7786,1.95331,2.44949,2.52793,2.35,0.134,2.43167,2.04156,2.04785,2.51717,2.76006,3.15844,1.26089,1.92282,3.08651,0.332787,1.43414,3.12114,1.61304,0.56719,3.35374,1.25408,1.58554,1.6784,1.38933,0.826951,3.11984
1.114,1.55888,2.29365,2.97393,0.161971,6.30706,2.67438,1.51025,1.43809,0.923147,1.20416,3.441,0.108667,3.19733,2.46278,3.35257,5.14007,2.0662,2.16205,3.60987,3.12992,1.40726,3.1793,2.72248,1.62284,1.94548,2.49817,2.55223,2.34421,0.140349,2.37708,2.05332,2.04877,2.43944,2.89782,3.19614,1.25408,1.95331,3.08835,0.360049,1.43809,3.15247,1.50337,0.587921,3.28317,1.06747,1.73614,1.63597,1.42326,0.79251,3.13534
1.116,1.58351,2.30388,2.97663,0.142506,6.34075,2.55574,1.49792,1.44702,0.911738,1.18299,3.46706,0.0868904,3.17115,2.48533,3.28713,5.07842,2.06253,2.24058,3.60315,3.09391,1.40785,3.14103,2.76238,1.55511,1.94138,2.52548,2.59388,2.33731,0.128551,2.30013,2.09342,2.09342,2.39777,2.70298,3.2501,1.27398,1.9626,3.11168,0.394068,1.42765,3.16066,1.51025,0.595334,3.31479,1.14615,1.75979,1.67542,1.44716,0.82412,3.13299
1.118,1.57423,2.27928,2.97531,0.183371,6.32398,2.54379,1.44731,1.46634,0.874601,1.24709,3.47274,0.092,3.16762,2.52887,3.27132,5.22538,2.04156,2.25667,3.61523,3.06783,1.43544,3.11063,2.88941,1.52807,1.93873,2.54475,2.60966,2.36719,0.122,2.28754,2.0499,2.14208,2.36337,2.72408,3.32665,1.2499,1.96524,3.10254,0.430847,1.44731,3.16762,1.5068,0.614978,3.39901,1.01907,1.70087,1.66556,1.43407,0.873006,3.11719
1.12,1.58609,2.27986,3.01043,0.219832,6.2736,2.52491,1.42088,1.42967,0.832264,1.342,3.48453,0.0662321,3.20986,2.56921,3.26341,5.30374,2.0397,2.28389,3.61255,3.09365,1.52807,3.08842,2.82202,1.50656,1.94563,2.57033,2.59348,2.33528,0.115438,2.27968,2.04791,2.03155,2.35778,2.94278,3.3991,1.21933,1.96677,3.10819,0.466254,1.45292,3.24474,1.49966,0.672572,3.37483,0.948315,1.78369,1.59622,1.47621,0.875056,3.06501
1.122,1.62926,2.2975,2.95628,0.249956,6.24138,2.50167,1.42637,1.44581,0.826951,1.32574,3.53963,0.045118,3.17576,2.61775,3.1793,5.3291,1.99707,2.315,3.59846,3.07949,1.65696,3.07447,2.87026,1.50337,1.97339,2.60966,2.60157,2.30917,0.1,2.29556,2.00428,1.9997,2.30013,2.87026,3.39042,1.23371,1.98381,3.16699,0.468604,1.48205,3.25946,1.51298,0.705494,3.39978,0.978843,1.79844,1.61304,1.51044,0.908991,3.09365
1.124,1.83889,2.31461,2.92813,0.268764,6.14448,2.45403,1.41936,1.47269,0.891597,1.26903,3.54961,0.0540527,3.17251,2.66503,3.16461,5.50967,2.00428,2.30388,3.60651,3.09028,1.70087,3.13163,2.97772,1.50593,2.01564,2.58881,2.55261,2.32925,0.068,2.25103,1.98116,1.94563,2.315,2.77607,3.39924,1.27681,1.96525,3.13695,0.478857,1.4791,3.26943,1.48067,0.736,3.41585,0.905214,1.8349,1.55075,1.4764,0.929213,3.07949
1.126,1.88694,2.26353,2.90123,0.18764,6.07949,2.46667,1.42527,1.48067,0.896334,1.27681,3.54737,0.066,3.15265,2.67438,3.17525,5.56148,1.99823,2.32083,3.59577,3.0403,1.7518,3.15265,3.03224,1.50198,2.02308,2.68247,2.52491,2.31889,0.0737705,2.23985,1.93529,1.91506,2.26229,2.91216,3.42158,1.30183,1.94689,3.17251,0.506853,1.46557,3.25712,1.51955,0.834503,3.4353,0.891597,1.81758,1.5436,1.46617,0.94382,3.05675
1.128,1.88112,2.25103,2.86876,0.144468,6.0003,2.44578,1.41758,1.57488,0.863596,1.2499,3.52811,0.0667797,3.12114,2.66562,3.1488,5.63918,2.01725,2.32667,3.59174,3.07826,1.758,3.17116,2.98284,1.45643,2.07335,2.82678,2.55124,2.36556,0.0933731,2.24076,1.90691,1.88569,2.08109,3.03224,3.42764,1.24709,1.98113,3.14772,0.536398,1.48719,3.31479,1.55586,0.861921,3.43193,0.808221,1.83433,1.5359,1.42765,0.986517,3.03934
1.13,1.8894,2.26056,2.84539,0.157507,5.79603,2.44441,1.42308,1.70795,0.808221,1.1618,3.5359,0.0440053,3.18832,2.71444,3.15265,5.76928,2.03856,2.29944,3.58531,3.0547,1.76149,3.11168,3.01453,1.4818,2.1859,2.95051,2.55574,2.39148,0.104,2.24917,1.88876,1.88312,2.06342,3.09365,3.42525,1.37255,1.97442,3.1409,0.525,1.49528,3.38507,1.58351,0.874601,3.43508,0.76995,1.8342,1.52494,1.45292,1.05942,3.00938
1.132,1.90183,2.28583,2.77842,0.174759,5.84867,2.47358,1.43626,1.83433,0.84104,1.10427,3.56767,0.0501859,3.21994,2.68384,3.16699,5.79603,2.0537,2.28891,3.5951,2.99924,1.75811,3.10138,2.96198,1.52283,2.15666,2.95056,2.53983,2.428,0.116,2.24742,1.87508,1.86713,2.0592,3.1011,3.43213,1.26978,1.98538,3.1648,0.577485,1.50607,3.35257,1.74105,0.933635,3.42983,0.727,1.83755,1.51621,1.44368,1.0414,3.01013
1.134,1.91501,2.30917,2.76006,0.150203,5.71624,2.47833,1.42456,1.78033,0.829213,1.18337,3.57661,0.064,3.23164,2.62358,3.19733,6.0003,2.05881,2.28,3.6045,2.97531,1.71674,3.09391,2.93645,1.53215,2.19808,3.03049,2.52102,2.40833,0.104692,2.24803,1.88522,1.86277,2.05003,3.08842,3.42394,1.16097,2.02776,3.17516,0.59832,1.50198,3.37483,1.81397,0.955955,3.41865,0.72155,1.84152,1.50593,1.47553,1.04802,2.97772
1.136,1.9997,2.34562,2.69865,0.165471,5.56148,2.49778,1.44716,1.75746,0.799833,1.11865,3.58518,0.082,3.22784,2.60222,3.19623,5.98247,2.0994,2.24917,3.60383,2.91216,1.70795,3.03652,2.87288,1.55202,2.23381,3.01279,2.46934,2.37146,0.105453,2.2195,1.87824,1.85592,2.0397,3.16065,3.41473,1.13303,2.03034,3.25156,0.595508,1.5068,3.36099,1.85974,0.891597,3.44037,0.709294,1.84151,1.50876,1.43976,1.00909,2.92719
1.138,2.0289,2.34354,2.57469,0.187493,5.74262,2.5099,1.41868,1.64676,0.817753,1.13303,3.6045,0.0901198,3.23575,2.58087,3.20132,5.84867,2.24058,2.26229,3.59671,2.89782,1.71344,3.01565,2.91551,1.6756,2.24058,3.04345,2.47193,2.37325,0.11,2.1789,1.88353,1.78369,2.05596,3.15844,3.39978,1.13935,2.03373,3.17371,0.614978,1.51026,3.40112,1.9016,0.896885,3.42516,0.672572,1.76645,1.51416,1.49379,0.978843,2.93645
1.14,2.04791,2.385,2.48202,0.190844,5.94307,2.51717,1.40556,1.49792,0.839188,1.12584,3.60383,0.0967195,3.2476,2.50697,3.2476,5.89826,2.29944,2.25661,3.61261,2.90123,1.6724,2.99924,2.90382,1.73489,2.23846,3.08375,2.50697,2.35079,0.10202,2.12914,1.8934,1.64256,2.0537,3.05739,3.3874,1.11865,2.03155,3.11323,0.662962,1.54448,3.40693,1.92441,0.959775,3.42328,0.66367,1.84483,1.51026,1.49258,0.952135,2.88941
1.142,2.05596,2.37946,2.46667,0.200449,6.0171,2.49248,1.30546,1.57311,0.875056,1.19056,3.60517,0.102,3.32269,2.50816,3.17115,6.03314,2.36112,2.2568,3.77178,2.75556,1.60589,2.99716,2.96723,1.84397,2.33813,3.1011,2.50944,2.35563,0.106,2.0397,1.88834,1.63597,2.0353,2.97531,3.37843,1.01386,2.04156,3.11478,0.662446,1.51416,3.38247,1.98272,1.01385,3.443,0.700507,1.84504,1.50656,1.50217,0.881699,2.76907
1.144,2.05332,2.3973,2.43944,0.145529,5.96344,2.51055,1.29413,1.49665,0.848575,1.22487,3.60646,0.108,3.39855,2.47358,3.16066,5.94307,2.38527,2.27968,4.21209,2.80191,1.55075,2.97663,2.92719,1.85426,2.37104,3.11168,2.52887,2.38111,0.111333,2.01353,1.91016,1.61637,2.00238,2.95525,3.33881,0.994157,2.08985,3.14222,0.66367,1.53833,3.38922,2.02069,1.07862,3.42803,0.672298,1.8482,1.51025,1.51621,0.845234,2.77842
1.146,2.0753,2.35079,2.36944,0.140465,5.92133,2.49817,1.17706,1.48489,0.881699,1.23905,3.6046,0.12,3.41524,2.41501,3.12038,5.37987,2.39667,2.23743,3.61993,2.86818,1.6756,2.84872,2.92813,1.88876,2.42325,3.12847,2.68247,2.36944,0.0984452,1.98538,1.93473,1.61304,1.99177,2.95056,3.29503,0.966742,2.24076,3.16066,0.644365,1.55837,3.39482,2.0592,1.11948,3.41056,0.689854,1.86357,1.50486,1.6756,0.806292,2.67458
1.148,2.0994,2.37333,2.33731,0.132667,6.12787,2.49536,1.10427,1.50876,0.936854,1.24695,3.5998,0.12146,3.443,2.39278,3.13534,5.40558,2.43801,2.23633,3.60181,2.79295,1.75979,2.72248,2.81649,1.89701,2.44441,3.14165,2.67458,2.42405,0.0909526,1.92812,1.96045,1.57423,1.97442,2.66562,3.2318,0.925393,2.34611,3.13227,0.638484,1.59293,3.35374,2.17311,1.19056,3.40382,0.690528,1.86978,1.51352,1.65696,0.769921,2.54856
1.15,2.15666,2.32667,2.34421,0.140557,6.11136,2.47056,1.09708,1.50362,1.00338,1.25692,3.6032,0.126,3.455,2.38697,3.15247,5.43157,2.45889,2.23425,3.60584,2.82678,1.83314,2.60966,2.83147,1.89567,2.40056,3.14772,2.62584,2.42389,0.074,1.88112,1.98139,1.55511,1.95927,2.59388,3.23198,0.952135,2.39148,3.13163,0.652017,1.57707,3.375,2.22804,1.24194,3.40295,0.651407,1.89871,1.5208,1.70504,0.689854,2.46598
1.152,2.23691,2.36132,2.30333,0.139985,6.09522,2.45428,1.06056,1.61304,1.05156,1.27316,3.60852,0.150203,3.47015,2.42,3.20808,5.69028,2.44333,2.2179,3.60919,2.86727,1.83149,2.59156,2.78216,1.88353,2.47193,3.14686,2.55628,2.43801,0.0907704,1.87545,2.02477,1.54934,1.94391,2.64202,3.23575,0.921573,2.47056,3.16461,0.604691,1.68829,3.36963,2.19563,1.27681,3.39924,0.662446,1.93461,1.52251,1.7518,0.70857,2.38111
1.154,2.19888,2.32278,2.26833,0.155952,6.20931,2.4425,1.05312,1.53215,1.08244,1.37771,3.61322,0.149607,3.449,2.428,3.25551,5.45772,2.40332,2.19057,3.61635,2.83147,1.84208,2.57033,2.74022,1.90798,2.5099,3.18042,2.54379,2.46278,0.0885064,1.82634,2.08067,1.55075,1.91516,2.56517,3.33758,0.915974,2.4924,3.18437,0.60023,1.76576,3.32665,2.20776,1.34447,3.41608,0.682122,1.89567,1.51685,1.81397,0.614978,2.31731
1.156,2.22804,2.27222,2.30013,0.147264,6.16069,2.455,1.06062,1.55075,1.09275,1.29065,3.61255,0.127333,3.43803,2.50556,3.28196,5.71624,2.41798,2.20815,3.61725,2.71804,1.84198,2.52491,2.53546,1.89191,2.46303,3.22389,2.57033,2.45889,0.0981853,1.70795,2.14208,1.52764,1.91433,2.56921,3.35024,0.891597,2.52793,3.21204,0.600067,1.7786,3.19733,2.11701,1.41133,3.43017,0.656678,1.89895,1.52735,1.8185,0.590168,2.24076
1.158,2.28,2.15994,2.2785,0.138732,6.22552,2.46077,1.09706,1.47914,1.09706,1.22901,3.60919,0.114,3.43375,2.5332,3.27132,5.58738,2.36556,2.18026,3.60517,2.69056,1.83641,2.5128,2.66503,1.89497,2.43944,3.2397,2.65304,2.47833,0.111731,1.71741,2.23028,1.52251,1.89471,2.66629,3.36963,0.933034,2.58901,3.19614,0.597711,1.83694,3.16928,2.0662,1.42418,3.41468,0.645247,1.8751,1.52283,1.83923,0.535165,2.06816
1.16,2.30929,2.12914,2.27986,0.13673,6.06404,2.46953,1.09114,1.45721,1.20416,1.27051,3.61188,0.105453,3.42651,2.59156,3.23164,5.53557,2.35079,2.1885,3.6032,2.57632,1.83755,2.49,2.50697,1.8894,2.44578,3.25156,2.76907,2.47358,0.092,1.80363,2.25103,1.51026,1.8751,2.65452,3.34855,1.00909,2.59483,3.31479,0.565306,1.83334,3.18832,2.08109,1.44586,3.41473,0.664841,1.87899,1.50607,1.83334,0.485633,2.0465
1.162,2.2785,2.02668,2.23028,0.153056,6.04869,2.44722,1.08244,1.44745,1.2499,1.16899,3.61054,0.10334,3.40584,2.59483,3.20018,5.61328,2.34354,2.21992,3.62297,2.64079,1.83527,2.50093,2.49389,1.89895,2.41995,3.2318,2.90123,2.49248,0.0950307,1.85974,2.28,1.51316,1.90017,2.76086,3.39423,1.05942,2.65304,3.41375,0.56,1.83866,3.19614,2.05707,1.48719,3.41955,0.605889,1.84845,1.48067,1.85426,0.427458,1.98359
1.164,2.19209,2.00406,2.23691,0.160185,5.89826,2.43592,1.0909,1.44445,1.22901,1.14742,3.60208,0.112,3.39482,2.58698,3.14686,5.87397,2.40833,2.20014,4.29518,2.50167,1.83433,2.46077,2.50167,1.91782,2.34611,3.27132,2.92813,2.50816,0.100212,1.8894,2.28883,1.49794,1.91486,2.75556,3.41375,1.14248,2.76086,3.41648,0.563467,1.85974,3.21359,2.10243,1.49258,3.41731,0.621742,1.83755,1.47621,1.86357,0.409095,1.91751
1.166,2.25667,1.91489,2.23633,0.136,6.03314,2.41281,1.13935,1.45307,1.27398,1.09275,3.5904,0.0966625,3.31479,2.53983,3.1558,5.82259,2.43903,2.24076,4.3626,2.45111,1.83889,2.40247,2.46953,1.9568,2.28891,3.32665,2.97164,2.50093,0.118949,1.91506,2.32083,1.50337,1.93461,2.72292,3.41632,1.17706,2.84872,3.38683,0.576634,1.86567,3.29898,2.16584,1.46102,3.42748,0.644365,1.85359,1.46478,1.85947,0.393379,1.88365
1.168,2.28389,1.91089,2.23407,0.127333,5.87397,2.41611,1.15461,1.45292,1.31889,1.05723,3.58906,0.0704918,3.41462,2.57632,3.12992,5.96344,2.42405,2.24803,4.45239,2.45403,1.81758,2.36565,2.48097,1.98116,2.26056,3.39901,2.96225,2.49536,0.114,1.94563,2.27403,1.45842,1.93473,2.71804,3.42034,1.31373,2.87026,3.40382,0.555295,1.88304,3.34663,2.13824,1.43626,3.446,0.614978,1.83923,1.44061,1.87899,0.373243,1.89471
1.17,2.29365,1.9601,2.23381,0.117193,5.69028,2.36944,1.26291,1.47356,1.39128,1.0542,3.59107,0.0338391,3.39924,2.55124,3.12847,5.66467,2.42778,2.26056,4.61746,2.48202,1.78369,2.36112,2.61775,1.98538,2.24076,3.41524,3.00522,2.52102,0.108,1.99823,2.1859,1.41978,1.96677,2.78938,3.41198,1.37771,2.95051,3.40449,0.516961,1.88108,3.35727,2.28,1.4278,3.44001,0.59832,1.86182,1.42747,1.88876,0.378817,1.87304
1.172,2.29556,1.98646,2.17311,0.12146,5.58738,2.315,1.24618,1.52251,1.37876,1.02338,3.59197,0.0243192,3.25712,2.65452,3.09743,6.0171,2.37146,2.27928,4.81434,2.53983,1.83075,2.35,2.52102,2.02925,2.25103,3.36621,3.04174,2.51055,0.103233,2.01753,2.20959,1.41429,1.93417,2.84539,3.40921,1.38191,2.99924,3.41216,0.494221,1.87899,3.37843,2.3325,1.42456,3.452,0.581525,1.87243,1.38933,1.91516,0.310614,1.84198
1.174,2.30013,1.98272,2.14673,0.112662,5.61328,2.20014,1.27681,1.52689,1.31989,0.978843,3.5951,0.0138887,3.20132,2.69865,3.03652,5.92133,2.40217,2.2785,5.1097,2.72248,1.84265,2.3325,2.50944,2.12014,2.24547,3.31479,3.08651,2.55223,0.118,2.09916,2.20014,1.43912,1.94138,2.78216,3.39901,1.40726,3.07949,3.42501,0.441978,1.87823,3.33881,2.34611,1.41168,3.4205,0.569159,1.88112,1.34447,1.9601,0.331049,1.8342
1.176,2.28883,2.01298,2.1215,0.103869,5.45772,2.1885,1.24194,1.52283,1.30546,0.955955,3.58568,0.0184878,3.33758,2.7636,3.00393,6.04869,2.40444,2.28583,5.27813,2.7636,1.8482,2.27928,2.50556,2.12435,2.22061,3.29108,3.10254,2.57197,0.12,2.13824,2.23846,1.46891,1.94934,2.73169,3.35374,1.41,3.10957,3.43653,0.463712,1.87244,3.32187,2.33833,1.40064,3.42275,0.543111,1.88695,1.34762,2.00406,0.350697,1.79844
1.178,2.28891,2.03753,2.10995,0.111731,5.43157,2.14673,1.22901,1.51416,1.24709,0.889014,3.58233,0.0121533,3.37843,2.85687,2.97663,6.09522,2.428,2.32159,5.01361,2.77842,1.83984,2.25193,2.52793,2.11734,2.2195,3.31084,3.15844,2.72248,0.13,2.16584,2.17479,1.44978,1.94403,2.7636,3.29898,1.41035,3.13227,3.446,0.462054,1.8751,3.32154,2.36132,1.40215,3.46706,0.529803,1.8963,1.36319,2.01725,0.383609,1.83755
1.18,2.27928,2.03808,2.08109,0.108667,5.37987,2.14208,1.25036,1.51316,1.21615,0.82412,3.55782,0.00943595,3.34663,2.90964,2.95628,6.07949,2.39278,2.29167,5.30374,2.72292,1.86182,2.23105,2.56517,2.02094,2.27403,3.38823,3.18042,2.78938,0.141346,2.17311,2.17486,1.45322,1.97055,2.72714,3.27132,1.4333,3.28693,3.46199,0.436921,1.86277,3.27527,2.36944,1.38933,3.48712,0.548333,1.93873,1.35383,2.02308,0.35903,1.83755
1.182,2.28778,2.06733,2.02668,0.12,5.3291,2.22515,1.11948,1.62284,1.34447,0.737528,3.52332,0.0107903,3.33467,2.94306,2.92719,6.11136,2.37663,2.32278,5.45772,2.78938,1.85848,2.24058,2.65452,2.02035,2.29365,3.42254,3.20018,2.87026,0.13,2.11701,2.23381,1.43976,1.97528,2.80191,3.22389,1.46617,3.41216,3.455,0.535165,1.8894,3.21204,2.37104,1.34762,3.478,0.540623,1.94934,1.42234,2.03157,0.361592,1.8185
1.184,2.20014,2.1215,1.97851,0.115438,5.07842,2.15994,1.09705,1.83314,1.40309,0.682122,3.48069,0.00991616,3.21851,2.97772,2.94306,6.12787,2.41733,2.34222,5.56148,2.89213,1.87824,2.21379,2.53686,2.01353,2.34045,3.42651,3.2501,2.91959,0.13877,2.04156,2.28,1.46617,1.99928,2.88941,3.14679,1.52689,3.42969,3.456,0.583055,1.88312,3.17361,2.48097,1.40785,3.47585,0.563467,1.96525,1.40556,2.03373,0.315789,1.83149
1.186,2.11129,2.14208,1.95607,0.107333,5.14007,2.14744,1.05551,1.81758,1.40398,0.563467,3.47598,0.0158896,3.19623,3.02087,2.9585,6.22552,2.33731,2.35778,5.40558,2.95628,1.86567,2.24984,2.58833,2.07958,2.43167,3.4353,3.22389,2.94729,0.140465,2.03874,2.33444,1.48793,1.96045,2.85708,3.07447,1.61933,3.458,3.458,0.653489,1.8934,3.15818,2.49,1.40497,3.56711,0.576634,1.95971,1.36511,2.03874,0.354173,1.83027
1.188,2.06816,2.13431,1.92603,0.0967195,5.40558,2.13824,1.07481,1.76408,1.39657,0.552724,3.47867,0.0206763,3.2397,3.03934,2.94729,6.2902,2.34562,2.36762,5.3291,2.95525,1.87508,2.25661,2.64079,2.01829,2.49389,3.43115,3.27132,2.95051,0.165471,2.02724,2.37325,1.4818,1.92812,2.96198,3.02087,1.71263,3.47015,3.44787,0.76275,1.90845,3.1558,2.50093,1.40309,3.55841,0.546642,1.95464,1.40726,2.04382,0.317789,1.83334
1.19,2.08109,2.24984,1.92702,0.0907704,5.04634,2.27928,1.07535,1.7518,1.36511,0.569159,3.50956,0.0258663,3.29489,3.09913,2.93577,6.30706,2.31731,2.36565,5.22538,3.03049,1.87244,2.26444,2.69056,2.04791,2.54571,3.42764,3.29489,2.9585,0.137473,1.98912,2.40764,1.47553,1.89783,2.98284,2.94729,1.70795,3.46608,3.43762,0.76995,1.93755,3.17525,2.49248,1.41035,3.52196,0.561615,1.98272,1.35355,2.05596,0.260225,1.83433
1.192,2.0592,2.22515,1.91277,0.0786885,5.35442,2.32667,1.13303,1.75979,1.41168,0.501142,3.55405,0.0306074,3.20018,3.10928,2.90382,6.34075,2.26948,2.36132,5.25208,2.97393,1.86584,2.28385,2.79017,2.12035,2.55124,3.41731,3.34855,2.95628,0.147264,1.92047,2.41733,1.47296,1.72623,3.04696,2.84539,1.68581,3.48133,3.41953,0.790918,1.94689,3.23164,2.5099,1.43544,3.44787,0.57334,1.99707,1.41,2.09342,0.31078,1.76459
1.194,2.03155,2.16584,1.92017,0.088,5.50967,2.34562,1.23905,1.77738,1.4455,0.415957,3.57133,0.0309975,3.16065,3.15247,2.86727,6.3571,2.26056,2.39186,5.04634,3.06544,1.86398,2.29167,2.84539,2.16205,2.63138,3.32269,3.38683,2.97164,0.144083,1.92603,2.43903,1.48719,1.62674,3.08835,2.86818,1.62674,3.47867,3.42328,0.813415,1.98007,3.20018,2.52491,1.42872,3.458,0.571991,2.02839,1.39657,2.23425,0.311419,1.77738
1.196,2.03856,2.13202,1.90817,0.0885064,5.16946,2.36167,1.18299,1.80267,1.47123,0.41576,3.58633,0.0461483,3.16066,3.14485,2.87026,6.32398,2.22169,2.40217,4.84714,3.11719,1.87485,2.29556,2.80308,2.17311,2.67438,3.36506,3.41849,3.01013,0.272909,1.90183,2.45111,1.44702,1.57784,3.0313,2.76907,1.70087,3.47933,3.42651,0.829213,1.97528,3.16065,2.52102,1.4455,3.46199,0.583055,2.04791,1.30546,2.25343,0.345902,1.60589
1.198,1.99928,2.1885,1.88727,0.082,5.22538,2.36719,1.13607,1.78111,1.5436,0.332787,3.586,0.078,3.15275,3.12847,2.85687,6.2736,2.24367,2.42,4.58458,3.10326,1.89108,2.25343,2.91216,2.13202,2.68688,3.36963,3.41198,2.9927,0.192954,1.90467,2.49248,1.43516,1.55511,3.08068,2.76006,1.71344,3.48069,3.4314,0.889014,1.97055,3.15265,2.55124,1.42735,3.457,0.565306,2.02955,1.30032,2.23846,0.298848,1.60996
1.2,1.93473,2.23105,1.89701,0.0667797,5.53557,2.38527,1.19775,1.83755,1.52251,0.386775,3.59302,0.0952182,3.10928,3.09743,2.81649,6.25733,2.20014,2.41733,4.5501,3.12479,1.88407,2.1789,2.88377,2.10995,2.74022,3.375,3.37843,2.97993,0.284535,1.93529,2.49389,1.42308,1.52735,3.07754,2.91551,1.73902,3.46129,3.46302,0.923147,1.9903,3.13578,2.53546,1.41,3.53094,0.558058,1.9679,1.26089,2.28,0.322001,1.61933
1.202,1.91782,2.29556,1.89871,0.0704918,5.66467,2.39148,1.17618,1.85592,1.5068,0.400225,3.58973,0.106,3.01279,3.16762,2.77528,6.20931,2.25343,2.41798,4.39292,3.17155,1.91433,2.17479,2.95628,2.04156,2.75191,3.38247,3.40449,2.95525,0.276492,1.9997,2.52887,1.42181,1.55888,3.04345,2.98574,1.53833,3.46322,3.46098,0.978843,1.99177,3.11478,2.50697,1.41758,3.52463,0.557596,1.94563,1.22487,2.29944,0.340656,1.57488
1.204,1.91441,2.33833,1.89526,0.0836281,5.48377,2.40332,1.11865,1.87244,1.49379,0.388579,3.58839,0.1,2.95051,3.16065,2.74022,6.1931,2.22804,2.455,4.33039,3.15228,1.96288,2.10243,3.02164,1.99928,2.77528,3.33881,3.4205,2.92444,0.174759,2.00768,2.57632,1.41868,1.51416,3.00393,2.93888,1.50656,3.48453,3.47057,1.00982,1.9568,3.14165,2.51333,1.42527,3.52007,0.535165,1.94669,1.16899,2.34222,0.369328,1.5537
1.206,1.88154,2.34417,1.89783,0.086,5.25208,2.385,1.20419,1.83527,1.46728,0.398831,3.58948,0.100212,2.88045,3.15228,2.68384,6.24138,2.14135,2.48202,4.256,3.17361,2.00816,2.08109,3.09028,2.01753,2.82202,3.38507,3.41486,2.91551,0.190844,1.97586,2.58042,1.40785,1.49665,3.00938,2.95628,1.45322,3.48108,3.46322,0.98424,1.95729,3.15228,2.46278,1.43077,3.47057,0.521347,1.99442,1.11246,2.36762,0.341589,1.54235
1.208,1.84504,2.33528,1.88574,0.0721311,4.98043,2.36337,1.22487,1.87198,1.44122,0.38598,3.58599,0.091739,2.86818,3.1488,2.61775,6.14448,2.04877,2.48222,3.84503,3.25156,2.09897,2.12017,3.12904,1.98139,2.83147,3.41342,3.39843,2.89213,0.149607,1.90798,2.60222,1.33456,1.51955,2.98623,2.93577,1.44716,3.47585,3.44041,0.942657,1.95331,3.12509,2.40332,1.44716,3.46098,0.49667,2.01298,1.14248,2.35079,0.374749,1.54934
