time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,2.58223,6.53789,3.73687,2.83243,2.44272,1.95463,1.20027,1.685,1.86298,1.21837,5.592,0.80659,2.09545,1.23439,1.33475,1.02153,1.72225,3.03025,1.74833,4.98691,1.62534,5.51676,1.44916,3.84505,6.11892,1.22843,1.25833,6.92966,0.88157,4.19005,1.49,3.27724,1.36813,2.28419,1.39791,0.974734,3.35828,2.39354,4.56352,5.35406,1.20874,1.65344,0.375667,5.89151,2.15032,1.59938,2.45024,1.61833,1.96643,3.56056
1.106,2.52135,6.50742,3.78038,2.82305,2.45797,1.94696,1.16643,1.65519,1.87533,1.22449,5.50933,0.803923,2.14354,1.24225,1.33361,1.04126,1.73969,3.12692,1.75012,5.0348,1.61833,5.50683,1.46303,3.85511,6.05124,1.22357,1.29308,6.90291,0.932143,4.15073,1.48956,3.26431,1.3755,2.26351,1.39,1.03422,3.38377,2.39113,4.49379,5.23106,1.21909,1.63781,0.373379,5.9219,2.2037,1.59464,2.37119,1.65469,1.88877,3.58489
1.108,2.47571,6.47319,3.82178,2.76826,2.41789,1.9028,1.16581,1.65152,1.8668,1.2274,5.35261,0.714348,2.1418,1.275,1.32266,1.02707,1.71598,3.20935,1.73833,5.1064,1.62,5.49553,1.453,3.89216,5.9384,1.15186,1.295,6.7332,0.946202,4.10947,1.52774,3.26334,1.405,2.22583,1.3506,1.0817,3.29511,2.3689,4.52852,5.15112,1.22337,1.6238,0.349444,6.00533,2.2011,1.48842,2.32303,1.65447,1.85182,3.61915
1.11,2.35046,6.42052,3.8169,2.71313,2.39679,1.86167,1.15446,1.69161,1.87393,1.23348,5.20008,0.640055,2.21363,1.24279,1.31638,1.05107,1.70574,3.25545,1.74019,5.11627,1.6238,5.48416,1.39236,3.92414,5.82252,1.14014,1.27647,6.63079,0.968969,4.115,1.52982,3.25246,1.40855,2.19431,1.30841,1.12977,3.2995,2.3231,4.58832,5.07296,1.2388,1.61831,0.37,6.02978,2.16986,1.47319,2.2902,1.65258,1.76409,3.68498
1.112,2.29271,6.38465,3.7829,2.63807,2.37693,1.84381,1.16139,1.68561,1.88243,1.25692,5.08924,0.628223,2.24367,1.25325,1.27564,1.06544,1.68838,3.35093,1.73329,5.14826,1.62,5.46689,1.38978,3.93907,5.66072,1.15172,1.27694,6.61162,0.96279,4.11049,1.56213,3.21225,1.41565,2.12635,1.3175,1.20086,3.26291,2.32565,4.68844,4.94254,1.22441,1.61221,0.348225,6.039,2.13742,1.47,2.26797,1.66761,1.76727,3.68443
1.114,2.21363,6.39077,3.69514,2.56349,2.31532,1.84575,1.16742,1.63684,1.88079,1.30104,4.96841,0.565652,2.28325,1.23965,1.2587,1.03658,1.62959,3.37429,1.73858,5.19601,1.607,5.45338,1.33949,3.90161,5.4406,1.20634,1.2647,6.56854,0.880086,4.16346,1.58431,3.18079,1.42369,2.11757,1.26751,1.26661,3.24598,2.2641,4.73715,4.86144,1.23439,1.64659,0.364556,6.08497,2.11261,1.45833,2.28151,1.69948,1.76218,3.72534
1.116,2.14152,6.39043,3.67244,2.5377,2.26994,1.86292,1.20605,1.68243,1.89082,1.28331,4.84424,0.57163,2.27923,1.26825,1.23633,1.05638,1.59508,3.36316,1.71109,5.29748,1.60667,5.42673,1.31167,3.94214,5.37553,1.20989,1.2599,6.56216,0.799746,4.24379,1.62398,3.22133,1.43939,2.12357,1.23511,1.2682,3.29621,2.19936,4.80976,4.71288,1.24762,1.66119,0.341943,6.02054,2.08907,1.46295,2.28681,1.76073,1.76628,3.76682
1.118,2.07898,6.3733,3.57182,2.50827,2.23893,1.89287,1.23003,1.695,1.95498,1.27629,4.70057,0.576304,2.29157,1.27799,1.17603,1.0448,1.53638,3.31632,1.72656,5.36449,1.58344,5.406,1.28869,3.94207,5.3237,1.22538,1.27177,6.58705,0.754114,4.44906,1.63823,3.29621,1.46008,2.10787,1.22843,1.24886,3.21181,2.16497,4.87498,4.51863,1.2526,1.70253,0.322009,6.053,2.05397,1.47058,2.28802,1.77931,1.75209,3.71532
1.12,2.06676,6.41017,3.46988,2.54348,2.2011,1.91469,1.22632,1.70354,1.965,1.28581,4.49838,0.556538,2.3166,1.28472,1.18642,1.04384,1.50035,3.28563,1.71411,5.38991,1.53833,5.35039,1.25967,3.99726,5.32821,1.23067,1.26368,6.59049,0.631629,4.5518,1.65609,3.48409,1.44348,2.07546,1.19528,1.24632,3.19622,2.15109,4.91271,4.30565,1.28063,1.71828,0.320829,6.03831,2.08179,1.46935,2.25968,1.77907,1.77312,3.64402
1.122,2.06466,6.39767,3.40905,2.58676,2.14732,1.94694,1.23685,1.70144,1.98449,1.30705,4.20384,0.549659,2.39017,1.28484,1.14034,1.05157,1.45969,3.24432,1.70921,5.40874,1.51869,5.31297,1.25388,3.98619,5.30755,1.23825,1.30104,6.59034,0.57296,4.66165,1.68686,3.59532,1.49832,2.07498,1.15023,1.246,3.17093,2.11489,4.96268,4.19329,1.30304,1.75685,0.308074,6.04057,2.07546,1.48926,2.24367,1.77833,1.81507,3.64042
1.124,2.08509,6.3919,3.34497,2.65192,2.13603,2.0068,1.2388,1.72656,1.9825,1.34158,4.17647,0.52365,2.45797,1.33063,1.125,1.04017,1.42227,3.21563,1.72399,5.41014,1.48876,5.20619,1.28484,4.01121,5.30935,1.2301,1.3175,6.62718,0.531247,4.7491,1.68,3.73398,1.50833,2.06643,1.14523,1.24301,3.17993,2.1229,4.88489,4.11892,1.29023,1.78071,0.294117,6.05124,2.07541,1.52483,2.20108,1.80652,1.89299,3.50617
1.126,2.12307,6.36456,3.28111,2.75903,2.11489,2.05462,1.24522,1.72875,1.95196,1.35067,4.13347,0.52918,2.47476,1.40698,1.12098,1.04034,1.43995,3.22308,1.77032,5.36856,1.47058,5.11828,1.27957,4.02918,5.32482,1.28073,1.32865,6.61229,0.46728,4.81249,1.65458,3.75133,1.5201,2.08446,1.12916,1.23832,3.14606,2.08954,4.79541,4.04919,1.28869,1.77931,0.281226,6.01806,2.04595,1.53498,2.15379,1.87276,1.897,3.37235
1.128,2.13312,6.37319,3.21225,2.79873,2.09699,2.10929,1.25052,1.76543,1.94418,1.38664,4.06379,0.495309,2.57081,1.46643,1.08316,1.02366,1.45648,3.16281,1.79623,5.34459,1.46847,5.0013,1.26643,3.98086,5.31916,1.33948,1.31983,6.64747,0.443826,4.88954,1.68184,3.73353,1.49598,2.09707,1.11167,1.21213,3.10919,2.06615,4.67121,4.04534,1.32328,1.77303,0.254436,6.03978,2.03949,1.56,2.16403,1.87242,1.94174,3.35227
1.13,2.16643,6.35946,3.18153,2.93586,2.02357,2.15912,1.27435,1.79964,1.9109,1.40145,4.01467,0.452983,2.59236,1.49321,1.05079,1.05929,1.42274,3.14606,1.85673,5.29113,1.49833,4.95192,1.26949,3.94918,5.33499,1.41085,1.31938,6.63743,0.425107,4.90843,1.67319,3.80668,1.51989,2.13786,1.11588,1.14523,3.09413,2.06643,4.56539,4.06379,1.30242,1.76073,0.26252,6.06614,2.10435,1.55522,2.08626,1.87139,2.00205,3.22318
1.132,2.18564,6.37162,3.17134,3.03425,1.98109,2.27037,1.27947,1.77312,1.89299,1.38978,3.94207,0.427515,2.67336,1.51439,0.965202,1.04835,1.46935,3.10721,1.94636,5.25632,1.49667,4.94254,1.28071,3.95659,5.29156,1.42449,1.27799,6.71657,0.446818,4.88452,1.6401,3.83461,1.55057,2.17432,1.13129,1.11122,3.07618,2.0844,4.45423,4.10264,1.31983,1.73658,0.269931,6.02261,2.11757,1.53833,2.08509,1.87533,2.04033,3.10192
1.134,2.20707,6.39295,3.19751,3.12692,1.93833,2.41151,1.28869,1.77907,1.86167,1.41803,3.86522,0.433312,2.71122,1.56282,0.902578,1.01554,1.55615,3.04037,2.05392,5.20202,1.48267,4.94402,1.28099,3.90627,5.31393,1.42872,1.28969,6.80714,0.49449,4.87206,1.61242,3.88453,1.58925,2.1633,1.16539,1.11203,3.06973,2.05392,4.37055,4.08621,1.37944,1.70027,0.258715,6.00454,2.08446,1.53376,2.04637,1.87729,2.06439,3.00329
1.136,2.25014,6.36398,3.1904,3.1851,1.91407,2.52602,1.32822,1.71593,1.85833,1.43167,3.87119,0.436756,2.69756,1.57833,0.776158,1.03611,1.61567,3.05947,2.1614,5.11828,1.44773,4.9478,1.27606,3.84005,5.22598,1.45928,1.26773,6.91171,0.460088,4.86861,1.6003,3.85672,1.55025,2.20974,1.22056,1.15172,3.06845,2.04919,4.11167,4.115,1.43457,1.63292,0.259167,6.06528,2.09643,1.58071,2.03167,1.885,2.01447,2.87654
1.138,2.28098,6.37725,3.21509,3.26431,1.8813,2.57081,1.34,1.70027,1.85673,1.39761,3.89216,0.404524,2.614,1.63126,0.740425,1.02352,1.60663,3.11115,2.21583,5.10723,1.45635,4.99737,1.29864,3.68148,5.20202,1.41688,1.23348,6.95114,0.44179,4.79785,1.58087,3.8593,1.59939,2.18163,1.21764,1.12679,3.03177,2.02461,4.07351,4.12417,1.47432,1.60656,0.238283,6.04757,2.15912,1.57776,1.96751,1.91356,2.02378,2.82239
1.14,2.26414,6.38711,3.25246,3.28776,1.83957,2.62787,1.33008,1.68134,1.874,1.41759,3.89342,0.404239,2.52602,1.64586,0.621495,1.08382,1.615,3.04985,2.22172,5.03934,1.44364,5.01466,1.27694,3.61541,5.18459,1.40559,1.21494,6.96551,0.484083,4.67611,1.565,3.86033,1.63167,2.15429,1.22225,1.17249,3.00584,2.02535,4.07375,4.11738,1.49242,1.50929,0.186436,6.07105,2.25014,1.58431,1.90941,1.88898,2.00804,2.75057
1.142,2.2473,6.37179,3.35828,3.28773,1.80902,2.74694,1.35809,1.665,1.88861,1.4313,3.87439,0.425458,2.40595,1.63167,0.508767,1.12638,1.65951,3.05763,2.31264,4.88926,1.46295,5.05596,1.2731,3.51562,5.17167,1.37833,1.205,6.9686,0.454457,4.55294,1.50975,3.8406,1.63403,2.14197,1.24482,1.21944,3.04695,2.04314,4.23698,4.22135,1.5314,1.44024,0.190709,6.11111,2.29702,1.565,1.86906,1.85256,2.04637,2.68736
1.144,2.24707,6.36278,3.4415,3.27634,1.82758,2.75771,1.3726,1.6615,1.90232,1.46988,3.84813,0.382869,2.30579,1.65574,0.446629,1.13953,1.70929,3.03882,2.36885,4.82072,1.4313,5.09607,1.23573,3.32134,5.08284,1.33786,1.20539,7.0212,0.471196,4.30767,1.48997,3.83686,1.68071,2.11677,1.25761,1.25119,3.05537,2.05795,4.35217,4.19665,1.57099,1.41382,0.185833,6.07032,2.32227,1.56151,1.83922,1.8096,2.08001,2.65192
1.146,2.2279,6.36699,3.51571,3.29621,1.77151,2.8693,1.40568,1.68329,1.93746,1.53842,3.90967,0.373379,2.24771,1.66441,0.401688,1.14506,1.70478,3.02103,2.41009,4.79323,1.40353,5.17694,1.21045,3.23683,5.09427,1.32978,1.20796,6.99484,0.476135,4.19329,1.48613,3.86962,1.70684,2.10159,1.23348,1.2731,3.07587,2.10743,4.40986,4.19698,1.58344,1.32052,0.186499,6.06699,2.36149,1.49991,1.8096,1.7969,2.04122,2.62576
1.148,2.22784,6.38714,3.59532,3.32061,1.73109,2.92062,1.41932,1.631,2.005,1.60872,3.92629,0.3304,2.21446,1.66297,0.391773,1.14175,1.69603,3.00419,2.425,4.73697,1.38557,5.17645,1.17675,3.17993,5.05418,1.32335,1.21438,7.05592,0.480669,4.11234,1.49242,3.84813,1.72057,2.08582,1.23573,1.30242,3.11115,2.19632,4.42079,4.1712,1.5488,1.30831,0.174833,6.023,2.37982,1.4487,1.80482,1.76069,2.05392,2.59531
1.15,2.22685,6.40286,3.63319,3.31562,1.70052,2.9838,1.48304,1.6367,1.97174,1.61242,4.00655,0.318435,2.13126,1.66761,0.372111,1.165,1.66297,2.97232,2.53746,4.7673,1.37944,5.21604,1.20046,2.99504,5.05533,1.31431,1.2339,7.10766,0.451386,4.01881,1.50035,3.82178,1.74522,2.08626,1.22337,1.30841,3.07868,2.28135,4.46709,4.16445,1.55065,1.32171,0.1675,5.96653,2.39017,1.45598,1.77608,1.75184,2.03155,2.54348
1.152,2.21694,6.42845,3.66985,3.35999,1.71369,3.04695,1.48071,1.63563,2.00804,1.62105,4.00253,0.29066,2.065,1.69411,0.362541,1.19995,1.63823,2.91763,2.50479,4.70361,1.35844,5.30208,1.19377,2.82599,4.99644,1.30915,1.2587,7.214,0.443622,3.98619,1.48152,3.84018,1.79238,2.09876,1.22408,1.3266,3.08438,2.58264,4.49165,4.15073,1.5587,1.41049,0.137904,5.96032,2.39344,1.45456,1.76192,1.74522,2.0581,2.50142
1.154,2.21583,6.42891,3.67169,3.37235,1.71598,3.09313,1.453,1.65615,1.98306,1.62398,3.99631,0.285568,2.05478,1.73551,0.385363,1.21045,1.63057,2.83183,2.60157,4.6763,1.36795,5.33309,1.18229,2.74317,4.91271,1.27534,1.29796,7.20752,0.425458,3.99815,1.47019,3.84124,1.77907,2.06615,1.18587,1.28099,3.08503,2.76189,4.56515,4.13225,1.58333,1.45,0.1455,5.91085,2.43307,1.44179,1.76548,1.73786,2.05228,2.48654
1.156,2.24122,6.39364,3.69454,3.4239,1.72057,3.15864,1.42562,1.69433,2.02162,1.63471,3.99815,0.261173,2.06615,1.77248,0.419928,1.22169,1.63167,2.83479,2.63511,4.72484,1.3506,5.33461,1.21347,2.57427,4.8598,1.28392,1.36328,7.17608,0.421967,4.01172,1.45553,3.87119,1.82681,2.02975,1.16581,1.27799,3.12259,2.91763,4.57689,4.11546,1.60645,1.51924,0.137464,5.91073,2.41712,1.45197,1.73833,1.72041,2.02461,2.4791
1.158,2.27095,6.39182,3.63103,3.46827,1.70343,3.18076,1.42097,1.67502,2.03998,1.63474,3.98619,0.240048,2.09418,1.81565,0.39497,1.22674,1.62424,2.8267,2.61692,4.66165,1.32259,5.36467,1.21944,2.4192,4.82349,1.32171,1.41759,7.21925,0.417372,4.05024,1.47132,3.83572,1.83793,2.0409,1.10304,1.26382,3.16313,2.95949,4.65811,4.15415,1.64192,1.53842,0.138167,5.91205,2.39262,1.54904,1.71167,1.68642,1.99216,2.49097
1.16,2.27616,6.40074,3.60636,3.49371,1.69851,3.21563,1.37908,1.66906,2.02975,1.62283,3.93434,0.207623,2.13786,1.81982,0.398462,1.26368,1.62851,2.83351,2.52052,4.73907,1.33453,5.37854,1.25406,2.34881,4.71682,1.295,1.49991,7.16759,0.427515,4.08794,1.44364,3.8102,1.84008,2.05392,1.05638,1.25381,3.2028,3.07549,4.64501,4.12369,1.65344,1.50186,0.139459,5.91121,2.41428,1.59,1.66715,1.69556,1.985,2.46854
1.162,2.28815,6.44839,3.46827,3.52127,1.69253,3.29573,1.33833,1.72041,2.06691,1.59755,3.8593,0.218833,2.16657,1.81579,0.404239,1.26661,1.66265,2.83414,2.44988,4.75234,1.35933,5.40951,1.29512,2.27123,4.61515,1.27565,1.58707,7.12822,0.433312,4.13772,1.42097,3.74409,1.84933,2.07734,1.08837,1.26368,3.22255,3.11115,4.68869,4.19234,1.70081,1.53638,0.149167,5.91487,2.41009,1.60531,1.63743,1.69234,1.98664,2.46704
1.164,2.32731,6.45845,3.4239,3.4786,1.68726,3.36841,1.3575,1.70852,2.0785,1.54602,3.79109,0.23123,2.22172,1.82357,0.433366,1.31167,1.64134,2.84979,2.33013,4.803,1.38522,5.40771,1.3447,2.17892,4.4756,1.25664,1.61966,7.10438,0.446629,4.23915,1.38726,3.70921,1.86701,2.04079,1.06608,1.27167,3.2552,3.13412,4.75234,4.27042,1.67229,1.56851,0.163833,5.95942,2.42106,1.62712,1.63249,1.68838,1.9825,2.45917
1.166,2.32692,6.46696,3.32739,3.43227,1.62,3.37044,1.33,1.69231,2.07186,1.4837,3.66918,0.259167,2.23783,1.82602,0.480877,1.37664,1.68479,2.88379,2.28603,4.77839,1.41119,5.38938,1.34473,2.1251,4.38103,1.27947,1.62333,7.0518,0.442627,4.28235,1.36,3.70361,1.80773,2.08954,1.05576,1.31845,3.30081,3.15438,4.82072,4.36882,1.68305,1.56978,0.133028,5.97674,2.38386,1.65926,1.6325,1.68305,1.96042,2.44068
1.168,2.33225,6.4619,3.34269,3.42183,1.61242,3.38605,1.31167,1.69211,2.09876,1.4306,3.62591,0.274292,2.25905,1.88205,0.475169,1.4,1.72228,2.86951,2.21263,4.80348,1.40824,5.37773,1.35025,2.07543,4.33789,1.27672,1.61833,7.02941,0.43908,4.35015,1.31026,3.70242,1.81136,2.08569,1.05929,1.32038,3.28563,3.12629,4.83402,4.38519,1.68184,1.60669,0.141833,5.99606,2.38418,1.64687,1.62669,1.66125,1.97222,2.41237
1.17,2.35183,6.455,3.26334,3.35249,1.56151,3.39065,1.28877,1.68145,2.07898,1.38363,3.55269,0.291103,2.26643,1.8608,0.493744,1.43867,1.73011,2.93891,2.18855,4.75516,1.38503,5.38071,1.3236,2.04637,4.25863,1.28063,1.59448,6.96609,0.428748,4.38984,1.245,3.63744,1.7763,2.06155,1.03582,1.31431,3.40559,3.14109,4.87413,4.32638,1.62992,1.63228,0.152833,5.97745,2.39202,1.65,1.62793,1.67246,2.01583,2.41191
1.172,2.36165,6.40891,3.22133,3.26917,1.45828,3.34269,1.28623,1.69253,2.10464,1.37534,3.51562,0.307889,2.26664,1.84052,0.50933,1.47889,1.73256,2.87163,2.09817,4.7309,1.39166,5.36969,1.31026,1.94525,4.18145,1.25406,1.61567,6.9252,0.405254,4.48166,1.171,3.59405,1.7444,1.97833,1.05369,1.35815,3.42367,3.12395,4.87845,4.24379,1.62772,1.64984,0.165158,5.999,2.39141,1.66933,1.61898,1.68843,2.00929,2.432
1.174,2.3652,6.38288,3.22764,3.29682,1.41803,3.39652,1.28859,1.69364,2.18405,1.39773,3.48494,0.39497,2.295,1.8701,0.57163,1.50035,1.795,2.89171,2.04595,4.69781,1.40888,5.36011,1.26661,1.90758,4.15415,1.20933,1.61397,6.8497,0.424507,4.55521,1.14539,3.56939,1.72859,1.93746,1.04785,1.40424,3.43761,3.0191,4.83433,4.20008,1.59939,1.70238,0.184638,5.98293,2.38615,1.67646,1.62,1.71636,2.0585,2.40165
1.176,2.36149,6.37052,3.25684,3.34429,1.33375,3.4786,1.28066,1.72357,2.24367,1.43,3.42901,0.473022,2.29374,1.87139,0.634527,1.52824,1.77049,2.95992,2.07541,4.60971,1.43,5.32414,1.21157,1.86643,4.15356,1.12314,1.60719,6.72689,0.452143,4.59557,1.11867,3.51562,1.72273,1.90239,1.05307,1.41,3.50298,2.97232,4.81249,4.12767,1.55315,1.77907,0.1785,5.91458,2.39022,1.69211,1.62992,1.74076,2.08509,2.42577
1.178,2.35038,6.36324,3.29573,3.36315,1.31362,3.49612,1.29317,1.73676,2.32177,1.45261,3.43761,0.543544,2.31257,1.87393,0.662727,1.59508,1.80305,2.9499,2.15861,4.50636,1.44024,5.27079,1.17296,1.82413,4.14846,1.07859,1.57,6.65869,0.500505,4.62341,1.1,3.42855,1.69433,1.88371,1.05057,1.43867,3.54136,2.9527,4.78082,4.15076,1.51989,1.75288,0.162524,5.87533,2.41454,1.72399,1.63474,1.76596,2.08582,2.41881
1.18,2.33926,6.36794,3.33401,3.43429,1.27976,3.59665,1.31556,1.76432,2.35559,1.4666,3.41505,0.571722,2.34241,1.87121,0.73366,1.60667,1.76088,2.87224,2.20108,4.48737,1.44806,5.24669,1.06843,1.80045,4.15946,1.05955,1.59658,6.56028,0.493744,4.67121,1.07207,3.36841,1.68539,1.87533,1.04384,1.45102,3.5882,2.9491,4.70204,4.16814,1.47414,1.78011,0.188277,5.8553,2.425,1.73467,1.65258,1.78591,2.12398,2.39427
1.182,2.31919,6.36244,3.39831,3.54301,1.26116,3.70242,1.31205,1.78877,2.40449,1.48876,3.35249,0.611202,2.34753,1.88243,0.744451,1.61134,1.74772,2.93586,2.27037,4.42957,1.43315,5.21736,1.0335,1.72967,4.2177,1.039,1.53934,6.53647,0.526945,4.71311,1.09197,3.35828,1.65612,1.86298,1.03048,1.45086,3.6049,2.93419,4.62779,4.11007,1.46893,1.73663,0.207623,5.83063,2.41237,1.7621,1.69231,1.83294,2.11489,2.39357
1.184,2.30242,6.36769,3.44909,3.57912,1.24886,3.79109,1.35828,1.85214,2.48776,1.47964,3.28773,0.621495,2.35183,1.89873,0.74768,1.62424,1.75025,2.82239,2.29192,4.36048,1.43158,5.22088,0.982516,1.68184,4.27781,1.00476,1.49667,6.52212,0.552087,4.78549,1.08736,3.28107,1.65,1.86643,1.02707,1.42449,3.66692,2.9224,4.48144,4.05024,1.44114,1.73467,0.225328,5.70912,2.4192,1.80305,1.70192,1.84008,2.14649,2.38549
1.186,2.31069,6.36567,3.50298,3.65448,1.21837,3.94612,1.395,1.87046,2.57081,1.52774,3.30386,0.622001,2.39344,1.94006,0.779368,1.64303,1.73714,2.82195,2.27971,4.36403,1.42872,5.2072,0.877202,1.63563,4.32592,0.94427,1.52582,6.4839,0.591164,4.82795,1.0641,3.33379,1.61567,1.8668,1.04034,1.41958,3.7028,2.80513,4.38459,4.04867,1.44992,1.71679,0.2335,5.56758,2.45797,1.8668,1.69203,1.88088,2.12545,2.34654
1.188,2.30113,6.3428,3.5385,3.7096,1.24279,4.09822,1.4368,1.87758,2.73238,1.54881,3.29468,0.605536,2.47381,1.98551,0.804114,1.6401,1.73485,2.79139,2.2938,4.3717,1.41759,5.29156,0.912063,1.61437,4.4055,0.887164,1.52927,6.43431,0.699171,4.87596,1.02361,3.33498,1.62,1.85325,1.04565,1.38102,3.8169,2.79139,4.23915,4.0328,1.41,1.70887,0.244063,5.6184,2.4791,1.87789,1.68916,1.89287,2.11028,2.33926
1.19,2.26664,6.34595,3.56056,3.76017,1.25119,4.33578,1.46847,1.92205,2.91302,1.56511,3.22962,0.556342,2.42416,2.01141,0.850103,1.62669,1.71002,2.75057,2.28071,4.32592,1.395,5.2647,0.887164,1.59755,4.43773,0.894058,1.50975,6.39638,0.705909,5.0013,1.01554,3.45067,1.62893,1.8137,0.998023,1.35304,3.77809,2.75057,4.11452,4.01523,1.39761,1.69851,0.212653,5.50625,2.51266,1.90758,1.68479,1.88071,2.09418,2.31608
1.192,2.27052,6.32115,3.70565,3.74588,1.25602,4.50375,1.48947,1.8847,2.97288,1.55315,3.1904,0.493901,2.50479,2.04079,0.91879,1.65106,1.70921,2.73896,2.29157,4.38488,1.35692,5.29922,0.941444,1.59875,4.4283,0.922156,1.52951,6.38067,0.779368,5.0412,0.996897,3.62448,1.62851,1.77833,0.996897,1.33267,3.7829,2.76743,4.1713,3.98962,1.37833,1.65679,0.248167,5.63381,2.53502,1.90941,1.66446,1.88373,2.06924,2.29271
1.194,2.26969,6.31139,3.8406,3.73907,1.22357,4.67601,1.509,1.87683,3.05537,1.57,3.15338,0.425159,2.45573,2.0585,0.951136,1.62772,1.7059,2.72592,2.25085,4.48245,1.33818,5.23959,0.974734,1.61438,4.47788,0.891591,1.49098,6.35188,0.861818,5.15112,0.953875,3.69454,1.62848,1.76565,1.00546,1.32672,3.79109,2.80076,4.24045,3.94727,1.34929,1.67892,0.251833,5.51489,2.53053,1.95715,1.64563,1.84933,2.065,2.2824
1.196,2.28151,6.29599,3.78426,3.67698,1.20708,4.78549,1.53842,1.87973,3.07618,1.565,2.99815,0.406579,2.47802,2.0844,0.918695,1.62283,1.72966,2.67755,2.2311,4.55294,1.33016,5.18548,0.920701,1.58763,4.5518,0.883619,1.495,6.315,1.01554,5.25633,0.965202,3.81027,1.63025,1.83087,0.994743,1.28969,3.64906,2.81348,4.30424,3.92045,1.33833,1.62035,0.242483,5.49346,2.57201,2.00688,1.645,1.77649,2.07543,2.27037
1.198,2.26465,6.28754,3.83572,3.62591,1.20929,4.83402,1.55615,1.85256,3.16427,1.56497,2.97232,0.407142,2.52135,2.08519,0.946202,1.63165,1.77224,2.65192,2.10643,4.61161,1.32534,5.08284,0.891591,1.61037,4.57772,0.877301,1.51167,6.27873,1.05432,5.30935,0.922156,3.86431,1.66127,1.80457,1.05079,1.32052,3.55845,2.90934,4.39336,3.90101,1.30841,1.61134,0.228127,5.50683,2.65115,2.03222,1.65679,1.75767,2.09536,2.26351
1.2,2.28853,6.2628,3.84505,3.52041,1.20764,4.99565,1.54569,1.82945,3.21205,1.61567,2.71807,0.421967,2.57379,2.09817,0.887164,1.66257,1.82945,2.65761,2.02378,4.64501,1.27947,4.89018,0.900374,1.62219,4.55207,0.827881,1.45214,6.23356,1.07859,5.39348,0.953283,3.9368,1.71109,1.77353,1.07533,1.33091,3.50156,2.93384,4.49686,3.79475,1.30297,1.60738,0.23123,5.47358,2.65536,2.03998,1.65099,1.73714,2.1203,2.2272
1.202,2.31692,6.26164,3.90989,3.38455,1.20989,4.99644,1.50975,1.81875,3.20115,1.63657,2.39373,0.439242,2.56679,2.11489,0.921364,1.7016,1.84052,2.6373,1.96798,4.76123,1.2587,4.8598,0.870708,1.65679,4.60226,0.855025,1.44191,6.24326,1.125,5.45408,0.933503,3.98962,1.74793,1.73833,1.14014,1.35035,3.40905,2.98483,4.62322,3.76906,1.27468,1.62241,0.246947,5.46819,2.66044,2.07498,1.63917,1.73858,2.16095,2.19632
1.204,2.32149,6.27195,3.94918,3.26334,1.2273,4.99169,1.49708,1.80902,3.23214,1.65458,2.30242,0.443622,2.61465,2.13934,0.961936,1.71369,1.88283,2.61896,1.8699,4.70664,1.2274,4.82688,0.82563,1.69455,4.62341,0.834684,1.49598,6.243,1.18247,5.47895,0.916073,4.05452,1.76761,1.70956,1.18068,1.42562,3.25938,3.09053,4.79477,3.74247,1.24431,1.60995,0.246826,5.468,2.67446,2.06602,1.63289,1.71235,2.2037,2.17517
1.206,2.31346,6.28849,3.95815,3.18719,1.2034,5.00712,1.4666,1.79237,3.23007,1.69598,2.17848,0.460088,2.68375,2.1614,0.96491,1.73674,1.91795,2.63016,1.75767,4.61789,1.20483,4.77078,0.783963,1.68758,4.64451,0.870901,1.44,6.26895,1.17603,5.51821,0.883535,4.09886,1.76069,1.68686,1.18932,1.41996,3.12159,3.17416,4.95192,3.68799,1.21368,1.62283,0.272015,5.46868,2.63882,2.06845,1.65469,1.72756,2.25085,2.18444
1.208,2.25677,6.30731,3.95772,3.12879,1.21213,5.03067,1.40855,1.77833,3.31105,1.73485,2.08582,0.447626,2.71555,2.1619,0.983145,1.77049,1.96504,2.6033,1.68184,4.55521,1.15475,4.70015,0.786424,1.68254,4.69781,0.813717,1.453,6.25399,1.23685,5.52052,0.924117,4.06949,1.77135,1.63249,1.205,1.4187,2.98483,3.2027,5.01552,3.64385,1.22787,1.62237,0.298164,5.4589,2.614,2.06615,1.66257,1.78071,2.29583,2.1809
1.21,2.20974,6.315,3.9081,3.01109,1.22562,5.03805,1.37944,1.76232,3.25938,1.73005,2.02964,0.489142,2.75771,2.17986,1.02359,1.82681,1.98449,2.60184,1.62762,4.45478,1.15167,4.63913,0.782772,1.67891,4.70787,0.806019,1.42,6.26417,1.23404,5.54292,0.932143,4.07351,1.80457,1.62357,1.20141,1.445,2.91187,3.22071,5.13543,3.57773,1.2034,1.66715,0.313904,5.43777,2.55418,2.06676,1.65002,1.79623,2.35038,2.18324
