time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,2.09749,0.350905,6.04791,2.19382,5.8537,1.11165,1.71137,5.50735,2.04945,0.899378,0.518154,5.79136,2.30213,2.8508,3.98491,4.38876,1.9805,3.67795,2.20466,5.323,0.534883,7.44747,2.39585,0.351348,2.70944,4.60422,0.485107,7.89564,3.05494,1.90519,6.53302,1.5689,5.30494,3.16793,6.29929,0.4825,4.9341,1.01095,1.9981,1.29475,0.517407,1.15086,3.41813,5.08064,3.44463,7.61818,2.38263,2.40672,5.25087,1.06554
1.106,2.07707,0.343623,6.09191,2.21994,5.90646,1.09888,1.6978,5.39977,2.11733,0.859613,0.537273,5.8537,2.27765,2.79,3.90791,4.4192,1.90904,3.67301,2.27613,5.53408,0.523234,7.40331,2.42631,0.295059,2.91803,4.34828,0.475258,8.14071,3.04105,1.90353,6.57613,1.45221,5.2609,3.22021,6.24156,0.399112,4.83726,1.03812,2.00073,1.33732,0.54,1.12613,3.32718,5.04015,3.522,7.47951,2.32741,2.3819,5.39618,1.01991
1.108,2.0702,0.344466,6.088,2.31806,5.90188,1.08238,1.67162,5.20163,2.18891,0.933238,0.561992,5.8769,2.17913,2.78548,3.81485,4.44351,1.87309,3.72895,2.32345,5.7827,0.517407,7.36328,2.49526,0.274353,3.01398,4.11863,0.507364,8.16739,2.94506,1.91154,6.67605,1.29006,5.23361,3.36957,6.18184,0.332844,4.60168,1.14718,2.02684,1.43812,0.616244,1.05984,3.18275,4.97034,3.61296,7.49999,2.22547,2.39265,5.45871,1.00754
1.11,2.07954,0.326179,6.07258,2.41438,5.90145,1.04409,1.67607,5.11144,2.20712,0.892326,0.581006,5.88257,2.08263,2.73005,3.72279,4.49654,1.86573,3.68058,2.29616,5.90145,0.522475,7.35577,2.55318,0.248362,3.09642,3.882,0.522475,8.14771,2.88851,1.89041,6.73411,1.2206,5.16192,3.51869,6.05411,0.30191,4.3556,1.21023,2.03431,1.47137,0.714992,1.00424,3.00161,4.88172,3.67842,7.47896,2.06751,2.39328,5.59298,0.978714
1.112,2.1171,0.337611,6.01219,2.48269,5.89865,1.00438,1.59131,5.00814,2.21543,0.946819,0.650968,5.88485,2.05585,2.67508,3.65655,4.54975,1.83906,3.63649,2.25816,5.97596,0.538057,7.31613,2.69489,0.23397,3.20366,3.67842,0.52726,8.24391,2.86285,1.90724,6.8184,1.16828,5.12232,3.57601,5.9802,0.238983,4.09023,1.23687,2.0136,1.53757,0.729242,0.945757,2.86464,4.80248,3.84386,7.46778,1.91673,2.39879,5.66512,0.97305
1.114,2.21994,0.334262,5.96099,2.71234,5.86171,0.983532,1.50563,4.92487,2.19137,0.957143,0.630379,5.87176,2.02793,2.62763,3.61319,4.58101,1.7588,3.61159,2.22884,6.0973,0.5775,7.34252,2.87971,0.238989,3.31706,3.6159,0.54,8.26783,2.80711,1.92544,6.89319,1.11167,5.16577,3.65158,5.82135,0.209693,3.88048,1.27684,1.98426,1.5775,0.792363,0.868104,2.70733,4.74203,3.82367,7.46621,1.79182,2.42487,5.82135,0.943726
1.116,2.31,0.334636,5.95663,2.83007,5.85178,0.936552,1.37943,4.88326,2.16551,0.96186,0.639459,5.88414,1.95163,2.59,3.61314,4.61526,1.67816,3.60557,2.1578,6.20787,0.653547,7.32822,2.94541,0.264,3.38084,3.61329,0.5775,8.21815,2.782,1.946,7.07769,1.07612,5.20796,3.85532,5.59854,0.229355,3.61916,1.33507,1.92687,1.67607,0.759219,0.796063,2.43773,4.62748,3.79211,7.4692,1.68246,2.41002,5.87454,0.913421
1.118,2.35253,0.358347,5.93341,2.94689,5.82651,0.862845,1.23126,4.85,2.16938,0.985524,0.702094,5.86247,1.95405,2.45034,3.59852,4.67855,1.63071,3.61732,2.08849,6.24848,0.643685,7.37867,3.04622,0.331731,3.44248,3.55693,0.641726,8.25826,2.75074,1.97306,7.32822,1.0347,5.21495,4.21512,5.57575,0.314962,3.55383,1.25469,1.88767,1.69649,0.806769,0.686087,2.3819,4.49654,3.69737,7.71861,1.50454,2.43448,5.87591,0.87305
1.12,2.3773,0.3653,5.89764,3.08648,5.7977,0.829874,1.18755,4.79026,2.11648,0.979537,0.680615,5.86991,2.00924,2.38191,3.61442,4.58013,1.56857,3.61371,2.0445,6.27274,0.801225,7.4094,3.16708,0.345514,3.49386,3.51275,0.724673,8.22957,2.61428,2.01529,7.447,1.00438,5.25615,4.46801,5.54852,0.382231,3.47572,1.18254,1.74235,1.68838,0.821856,0.536738,2.3253,4.33508,3.63964,7.75238,1.44557,2.48043,5.81896,0.862845
1.122,2.39262,0.424565,5.82135,3.16708,5.76258,0.839869,1.19129,4.75661,2.0939,0.974878,0.678759,5.88066,2.04945,2.31948,3.6177,4.42966,1.48273,3.69766,1.99895,6.28592,0.754328,7.4059,3.25053,0.397182,3.51703,3.49386,0.767005,8.23913,2.54063,2.08859,7.4994,1.00947,5.33388,4.66718,5.48699,0.518154,3.46714,1.11687,1.64327,1.69664,0.80006,0.485231,2.33995,4.07006,3.61509,7.82113,1.43276,2.50808,5.74404,0.854985
1.124,2.375,0.495003,5.79078,3.22433,5.71339,0.825132,1.19792,4.6727,2.07588,0.936563,0.754328,5.84582,2.10339,2.28695,3.69807,4.32742,1.32892,3.79842,1.95626,6.3094,0.792363,7.41416,3.31668,0.416715,3.48062,3.51956,0.837913,8.2487,2.48016,2.17484,7.56427,1.01746,5.3382,4.83189,5.49657,0.657881,3.45852,1.04251,1.43829,1.7403,0.817239,0.421443,2.42631,3.97243,3.566,7.93075,1.42361,2.60778,5.68607,0.878068
1.126,2.37111,0.550665,5.79136,3.25038,5.73824,0.759219,1.18604,4.67855,2.04431,0.893007,0.740175,5.86338,2.16735,2.21061,3.84898,4.1015,1.20395,3.91128,1.88767,6.27205,0.82232,7.40049,3.42141,0.457538,3.38505,3.53524,0.838809,8.21522,2.48259,2.29412,7.59965,1.0042,5.34294,4.77774,5.5925,0.78698,3.50938,0.994968,1.2776,1.77231,0.789016,0.401283,2.6104,3.84386,3.5071,7.97215,1.53376,2.68446,5.62809,0.939508
1.128,2.34387,0.763923,5.88681,3.19522,5.76337,0.781538,1.22239,4.67651,2.04157,0.834738,0.73698,5.86493,2.20356,2.18844,4.1015,3.91305,1.06755,4.06161,1.90998,6.25794,0.801473,7.38125,3.45855,0.447924,3.24289,3.60516,0.862958,8.20895,2.44992,2.38578,7.93075,1.01235,5.40423,4.67329,5.6068,0.845122,3.61296,0.963363,1.17572,1.75044,0.824342,0.385948,2.75655,3.72413,3.4857,8.0876,1.67655,2.80808,5.57575,0.979618
1.13,2.30159,0.829119,5.93599,3.15916,5.81691,0.82193,1.25469,4.60422,2.09964,0.630678,0.715972,5.91563,2.24284,2.19044,4.32271,3.67842,1.00228,4.24605,1.92966,6.254,0.825395,7.31589,3.4437,0.45453,3.11649,3.61732,0.931543,8.24174,2.44839,2.45175,8.14337,1.04664,5.42387,4.55527,5.66674,0.947928,3.8003,0.95731,1.101,1.78763,0.836447,0.342927,2.90101,3.73111,3.45725,8.15963,1.74441,2.89322,5.55079,1.03131
1.132,2.25719,0.837913,5.97596,3.09478,5.84582,0.836184,1.47137,4.60168,2.14509,0.549591,0.717302,5.9898,2.24959,2.19185,4.59326,3.63732,0.946819,4.35507,2.04325,6.20112,0.826711,7.23257,3.26659,0.42963,2.93448,3.64947,0.936552,8.27261,2.48876,2.49837,7.74037,1.03131,5.44795,4.47056,5.73824,1.07011,4.18138,0.946966,1.07205,1.80124,0.878963,0.362595,3.02181,3.69543,3.44796,8.18652,1.81164,3.00632,5.57518,1.06619
1.134,2.175,0.911085,5.9898,3.02517,5.87933,0.925627,1.59139,4.55527,2.18148,0.468615,0.698587,6.06125,2.25301,2.24898,4.74203,3.57601,0.87161,4.43049,2.07588,6.23017,0.835658,7.15626,3.23464,0.371024,2.79425,3.66541,0.969259,8.26304,2.46469,2.54571,8.18174,1.06619,5.51102,4.34503,5.83122,1.1343,4.35507,0.925627,1.0091,1.84421,0.905514,0.382231,3.17807,3.6538,3.32872,8.19824,1.8969,3.11046,5.59854,1.12613
1.136,2.11317,0.924158,5.94771,2.9592,5.88414,0.942414,1.68345,4.49652,2.22795,0.338748,0.697312,6.12681,2.2336,2.25811,4.83303,3.53064,0.8275,4.54975,2.16537,6.19048,0.834605,7.15781,3.20241,0.333658,2.55977,3.78579,0.95296,8.28058,2.49768,2.57626,7.85766,1.10771,5.57356,4.06729,5.93854,1.17344,4.62704,0.933238,1.03131,1.90052,0.922045,0.418971,3.26364,3.62553,3.29127,8.22,1.90771,3.19179,5.66674,1.14366
1.138,2.05747,0.93,5.93396,2.91563,5.90903,1.00947,1.83391,4.43633,2.26599,0.23617,0.65915,6.22681,2.19492,2.26808,4.90606,3.50338,0.755303,4.64859,2.24176,6.11107,0.877362,6.73411,3.14971,0.266588,2.43448,3.75261,0.983532,8.27771,2.66464,2.59096,7.8436,1.15913,5.62897,3.87424,5.99569,1.18525,4.78863,0.924374,1.09688,1.91885,0.932414,0.501423,3.27216,3.61296,3.27337,8.2487,1.95223,3.26548,5.76258,1.10771
1.14,2.01188,0.922781,5.93854,2.8575,5.88485,1.01247,1.93846,4.34503,2.27601,0.186549,0.731077,6.25,2.14768,2.29292,4.94983,3.52152,0.607075,4.80857,2.32314,6.04791,0.905514,6.68504,3.12195,0.214824,2.34894,3.89109,0.962173,8.27647,2.85,2.53521,7.78619,1.20179,5.69113,3.66889,6.04791,1.11479,4.92946,0.90975,1.19732,1.88608,0.958767,0.601968,3.25698,3.58701,3.25258,8.23913,1.90998,3.4296,5.8537,1.06756
1.142,1.92544,0.912307,5.92021,2.77836,5.91104,1.05071,2.08263,4.27199,2.27842,0.162522,0.823289,6.28879,2.09909,2.27613,4.88763,3.51207,0.569961,4.84334,2.38522,5.99569,0.905818,6.68096,3.17214,0.162522,2.33383,3.81105,0.940961,8.31602,3.03008,2.54494,7.61818,1.22845,5.76051,3.61509,6.1036,1.06639,5.1024,0.841552,1.28313,1.91537,0.976679,0.691872,3.30625,3.5071,3.15914,8.23435,1.89474,3.44248,5.93599,1.01601
1.144,1.87865,0.90975,5.8131,2.70944,5.88257,1.07205,2.20466,4.20886,2.28303,0.14506,0.837664,6.32612,2.06069,2.28197,4.82932,3.52366,0.556246,4.9261,2.41939,5.95676,0.927635,6.75718,3.16046,0.133182,2.30474,3.9451,0.82731,8.28551,3.18289,2.51859,7.54855,1.23274,5.82651,3.56772,6.19151,0.971429,5.15462,0.837099,1.52035,1.93812,1.00686,0.789512,3.23876,3.46385,3.00632,8.19609,1.78224,3.44796,5.9802,0.947287
1.146,1.82679,0.889344,5.68247,2.58802,5.87176,1.07721,2.26808,4.14429,2.23667,0.137626,0.837465,6.356,2.04618,2.30698,4.6727,3.58888,0.535455,5.02405,2.48688,5.93579,0.935455,6.62469,3.23052,0.122135,2.3425,4.01971,0.817239,8.31084,3.29127,2.52222,7.49929,1.26604,5.79078,3.51041,6.254,0.835921,5.19677,0.765485,1.65863,1.92066,1.04664,0.85014,3.14746,3.43418,2.90736,8.17217,1.70207,3.47173,6.02282,0.930515
1.148,1.76468,0.855902,5.59298,2.45762,5.86338,1.06756,2.28695,4.09023,2.17503,0.152352,0.853964,6.34532,2.05063,2.26326,4.49424,3.60448,0.525333,5.16577,2.61673,5.86247,0.931543,6.66914,3.37456,0.0876978,2.40169,4.21943,0.705579,8.31945,3.41813,2.53385,7.41416,1.3145,5.85268,3.48369,6.266,0.678759,5.24157,0.671732,1.82694,1.91146,1.07498,0.932607,3.06168,3.40563,2.75867,8.17696,1.58309,3.49271,6.07537,0.858273
1.15,1.71501,0.838218,5.49281,2.40844,5.78813,1.0347,2.3325,4.11863,2.13932,0.141081,0.843276,6.3818,2.07658,2.21543,4.04295,3.66889,0.492532,5.25918,2.71978,5.76888,0.93864,6.59637,3.42861,0.0865217,2.48854,4.43179,0.675014,8.31433,3.45844,2.51781,7.31613,1.45255,5.84067,3.45188,6.32716,0.544238,5.17154,0.645259,2.03225,1.8423,1.11165,1.04141,2.94541,3.362,2.66178,8.18174,1.41462,3.48033,6.1003,0.832237
1.152,1.67228,0.833026,5.43124,2.376,5.6682,1.0091,2.31224,3.99558,2.09453,0.147625,0.880909,6.34604,2.10776,2.24284,3.71114,3.8449,0.468615,5.34294,2.83195,5.68016,0.938148,6.56645,3.53855,0.0793478,2.54556,4.56736,0.581007,8.30457,3.47731,2.50302,7.05864,1.54695,5.8131,3.42099,6.37753,0.48,5.18096,0.581712,2.16802,1.72949,1.09858,1.21266,2.88675,3.306,2.57626,8.1913,1.23274,3.45658,6.11124,0.822877
1.154,1.52035,0.836711,5.43483,2.40276,5.62558,1.00772,2.35121,4.07614,2.02218,0.152301,0.868104,6.33056,2.13452,2.26025,3.58991,4.0843,0.435146,5.41551,2.94134,5.53751,0.924374,6.5331,3.72895,0.0721306,2.65756,4.64859,0.551346,8.29135,3.52426,2.50548,6.81247,1.656,5.8073,3.29959,6.47304,0.360337,5.13154,0.584654,2.28695,1.69969,1.09688,1.37943,2.80856,3.22367,2.59433,8.21522,1.101,3.42644,6.14863,0.792754
1.156,1.28006,0.912187,5.37934,2.34554,5.69113,1.02216,2.32751,4.0843,1.99536,0.187933,0.85696,6.32518,2.15572,2.18891,3.35423,4.27523,0.447719,5.51051,3.07074,5.43549,0.926998,6.47843,3.8363,0.0685285,2.782,4.70666,0.556131,8.29585,3.52411,2.57404,6.77067,1.67731,5.79136,3.26651,6.56039,0.323263,5.0791,0.642903,2.35068,1.63456,1.13659,1.57274,2.76598,3.23175,2.59096,8.22478,0.977279,3.35325,6.1723,0.765689
1.158,1.20833,0.937586,5.41282,2.375,5.77392,1.07612,2.3406,4.20392,1.92592,0.224757,0.863015,6.3196,2.15246,2.16151,3.12195,4.48718,0.45453,5.62227,3.2099,5.36394,0.893631,6.33056,4.19076,0.0434552,2.77686,4.71279,0.566932,8.29787,3.51736,2.70978,6.66229,1.69664,5.69825,3.26511,6.64005,0.23,5.06916,0.724856,2.39826,1.595,1.13877,1.6756,2.76759,3.21474,2.62984,8.25348,0.917586,3.24907,6.18191,0.752439
1.16,1.10881,0.951287,5.46118,2.34667,5.84067,1.15865,2.34911,4.24562,1.87242,0.292921,0.907455,6.33273,2.15477,2.10339,2.89,4.71099,0.4975,5.72037,3.36313,5.30692,0.835132,6.32281,4.25995,0.0181356,2.72179,4.6727,0.550665,8.31896,3.48669,2.78794,6.59288,1.76044,5.64742,3.25764,6.61469,0.161459,5.04624,0.796063,2.40672,1.67195,1.13641,1.79786,2.66849,3.17214,2.73222,8.24391,0.862958,3.1277,6.20112,0.759944
1.162,0.985524,0.944731,5.51102,2.31248,5.89375,1.20938,2.32258,4.39833,1.86277,0.386304,0.865247,6.33939,2.11551,2.07707,2.62055,4.88941,0.531481,5.79078,3.49747,5.2677,0.820516,6.30245,4.27048,0.0170031,2.56045,4.57709,0.555136,8.32057,3.49944,2.87908,6.49673,1.76087,5.58522,3.28008,6.56696,0.0868182,4.88763,0.808049,2.40256,1.68067,1.12633,1.89927,2.61907,3.17288,2.86803,8.22847,0.8325,3.0759,6.14908,0.724856
1.164,0.954892,0.932607,5.62809,2.31155,5.92938,1.27054,2.33032,4.42671,1.85462,0.465057,0.871214,6.36555,2.0702,2.05757,2.46469,5.07304,0.556114,5.93396,3.54186,5.34516,0.601968,6.266,4.36422,0.0317245,2.47108,4.50723,0.5675,8.3066,3.50938,2.81198,6.47504,1.75495,5.48518,3.27757,6.47843,0.0645784,4.83216,0.836517,2.39086,1.7258,1.06619,1.97781,2.58092,3.15644,3.00786,8.21815,0.823289,3.03931,6.1627,0.710263
1.166,0.925627,0.933448,5.71339,2.30262,5.93396,1.38375,2.31677,4.5516,1.76574,0.504234,0.873084,6.42045,1.98136,1.95626,2.33931,5.14618,0.558817,5.99813,3.56646,5.4346,0.513918,6.22719,4.29273,0.0526771,2.37246,4.20233,0.584816,8.25853,3.48364,2.83,6.39549,1.71137,5.37616,3.40666,6.4124,0.0606808,4.77215,0.837664,2.36206,1.77636,1.00121,2.019,2.54494,3.13345,3.09642,8.26304,0.770976,3.02202,6.20931,0.781538
1.168,0.880909,0.950319,5.82651,2.33414,5.95663,1.47594,2.27797,4.62748,1.71137,0.52,0.855551,6.51495,1.92877,1.90353,2.1693,5.20796,0.524774,6.03982,3.61732,5.57518,0.485107,6.11107,4.18813,0.0574417,2.24514,3.97163,0.643685,8.25348,3.46513,2.80368,6.45395,1.68923,5.23114,3.4645,6.36247,0.0686782,4.69943,0.839869,2.33534,1.92207,0.985093,2.07409,2.53874,3.0912,3.25526,8.27647,0.642903,3.05345,6.25,0.838218
1.17,0.907455,0.96,5.97979,2.34894,5.9802,1.65631,2.22359,4.73132,1.67094,0.581419,0.831974,6.57613,1.85495,1.80085,2.03225,5.341,0.53484,5.99528,3.61399,5.73028,0.441374,6.1003,3.93641,0.0530435,2.12446,3.68073,0.710263,8.21043,3.45291,2.77248,6.36247,1.71634,5.0791,3.53908,6.33939,0.0947537,4.60145,0.756308,2.23937,2.0445,0.948855,2.10548,2.58261,3.06572,3.31016,8.3066,0.606512,3.05429,6.24492,0.956341
1.172,0.960343,0.989708,6.045,2.35914,5.95688,1.68397,2.16008,4.76652,1.595,0.683226,0.836711,6.59637,1.78542,1.67767,1.75341,5.36394,0.531595,6.00271,3.63649,5.90903,0.426709,6.0602,3.74789,0.0627438,2.05789,3.6177,0.823289,8.23435,3.46055,2.66068,6.356,1.68838,4.90237,3.61622,6.32733,0.0981187,4.57281,0.717302,2.16445,2.16445,0.933448,2.14803,2.665,3.06112,3.45466,8.28551,0.620651,3.11649,6.25794,1.06579
1.174,0.980372,1.01991,6.14349,2.34002,5.9144,1.71137,2.11733,4.80248,1.50274,0.789016,0.837474,6.62469,1.71726,1.53757,1.63355,5.42386,0.5325,5.97063,3.635,5.97059,0.423239,5.99569,3.60516,0.088913,1.95405,3.55892,0.823068,8.22,3.45711,2.5948,6.37237,1.68661,4.78863,3.67795,6.31018,0.161292,4.54187,0.672828,2.06947,2.21994,0.902742,2.18078,2.7754,3.02436,3.51412,8.28058,0.566932,3.25038,6.29929,1.23687
1.176,0.99172,1.16024,6.24848,2.31948,5.83122,1.74264,2.07035,4.81665,1.41976,0.82193,0.834605,6.59951,1.68923,1.42913,1.41976,5.43052,0.5075,5.92021,3.64211,6.01461,0.460441,5.9269,3.4642,0.126629,1.83669,3.52204,0.829342,8.1913,3.45684,2.56536,6.41162,1.68397,4.60422,3.73526,6.29311,0.225193,4.59326,0.620651,2.04431,2.31075,0.913421,2.22185,2.86385,3.02181,3.55892,8.27771,0.554233,3.42099,6.29421,1.35756
1.178,1.01325,1.23879,6.317,2.30159,5.69142,1.77824,2.05755,4.7765,1.29142,0.837896,0.801225,6.59522,1.67266,1.3145,1.29142,5.403,0.429448,5.77088,3.61226,6.12368,0.494211,5.92791,3.4111,0.135891,1.71634,3.48965,0.837578,8.17696,3.45249,2.47811,6.33273,1.6063,4.43427,3.81736,6.33056,0.33345,4.62748,0.609719,1.94603,2.34961,0.92243,2.27315,2.9316,2.98276,3.60633,8.29135,0.523234,3.51299,6.258,1.62671
1.18,1.09007,1.30351,6.47304,2.28197,5.50735,1.81792,2.00664,4.61138,1.22964,0.898884,0.705513,6.50011,1.67807,1.23022,1.20991,5.40552,0.397182,5.66674,3.61314,6.15309,0.506378,5.88257,3.17807,0.147625,1.65638,3.4691,0.905818,8.11976,3.45676,2.46184,6.36555,1.55541,4.1362,3.93478,6.34351,0.385948,4.72277,0.619508,1.90083,2.40169,0.923898,2.31552,3.07554,2.94134,3.60749,8.29787,0.538717,3.71,6.24848,1.74847
1.182,1.12,1.35975,6.62469,2.29,5.39146,1.81385,2.00073,4.41046,1.19663,0.906063,0.580119,6.4247,1.71672,1.18525,1.14327,5.37568,0.382564,5.58708,3.69543,6.1723,0.554233,5.88066,3.05345,0.16443,1.59968,3.45318,0.946819,8.07558,3.44672,2.43602,6.3646,1.52275,3.94707,3.90791,6.3818,0.433008,4.80857,0.587635,1.85495,2.38657,0.96186,2.37117,3.13695,2.91563,3.61319,8.26783,0.52535,3.90241,6.15773,1.83321
1.184,1.13388,1.43202,6.77635,2.25314,5.33388,1.85657,1.98962,4.18138,1.14178,0.850277,0.513918,6.38469,1.75763,1.12311,1.11167,5.29955,0.338272,5.47348,3.64447,6.10136,0.584816,5.78809,2.95448,0.207488,1.53757,3.38709,1.00686,8.00704,3.40737,2.41313,6.34804,1.45973,3.80474,3.92946,6.37459,0.417889,4.90237,0.675014,1.815,2.46507,0.985524,2.36351,3.24289,2.80839,3.61473,8.29585,0.488127,4.18138,6.11467,1.87454
1.186,1.10956,1.59139,7.02384,2.24284,5.2845,1.76649,2.00038,3.88048,1.10665,0.848164,0.485107,6.32484,1.77409,1.03188,1.1269,5.19677,0.362595,5.42077,3.86733,6.07805,0.664182,5.7,2.93092,0.24236,1.5205,3.28034,1.13384,7.97215,3.29713,2.38486,6.43978,1.42379,3.7464,3.93815,6.34538,0.446462,5.05335,0.792754,1.81874,2.5078,1.08931,2.38476,3.29855,2.782,3.6538,8.31896,0.507364,4.43179,6.1036,1.82679
1.188,1.04082,1.67187,7.34252,2.16151,5.28371,1.72826,2.04157,3.50338,1.0717,0.834079,0.463816,6.29837,1.86419,0.980372,1.16705,5.13161,0.417889,5.3382,4.0388,5.97521,0.772334,5.68886,2.88379,0.255,1.53655,3.19522,1.19962,7.93075,3.24114,2.37195,6.56039,1.44259,3.65655,3.93188,6.3432,0.462263,5.18854,0.848448,1.77409,2.59096,1.19732,2.36867,3.42415,2.72516,3.71,8.31602,0.5175,4.76652,6.09907,1.7588
1.19,0.96,1.72407,7.47896,2.11019,5.35159,1.68838,2.06362,3.33301,1.11951,0.824868,0.43861,6.27789,1.90998,0.930475,1.21492,5.05651,0.4875,5.30195,4.20233,5.85178,0.832366,5.67436,2.86966,0.271701,1.52275,3.11685,1.25293,7.8436,3.22367,2.36758,6.62712,1.51192,3.61842,3.93641,6.33273,0.449894,5.41551,0.880909,1.83126,2.73222,1.32962,2.36622,3.44796,2.67,3.67517,8.32057,0.501382,4.85483,6.07625,1.74948
1.192,0.927898,1.75254,7.64324,2.0409,5.37462,1.66818,2.12408,3.10269,1.15219,0.805738,0.441435,6.27,1.93846,0.958822,1.2825,4.97091,0.561992,5.25066,4.36831,5.74404,0.837465,5.66512,2.90607,0.276941,1.55275,3.05429,1.40455,7.82113,3.22433,2.35889,6.77098,1.55293,3.60163,4.05074,6.28592,0.416715,5.56841,0.979618,1.84676,2.87908,1.50151,2.33383,3.44463,2.56796,3.64447,8.31084,0.5225,4.99334,6.05411,1.65603
1.194,0.834605,1.78381,7.8436,1.99629,5.42077,1.66328,2.175,2.93328,1.26611,0.777645,0.457625,6.23368,2.03312,0.96186,1.37473,4.85747,0.641726,5.20538,4.54407,5.50704,0.872039,5.65654,2.93244,0.30191,1.48325,3.01398,1.50151,7.78619,3.24686,2.33995,6.88728,1.59033,3.59576,3.97941,6.26468,0.417344,5.62897,1.04544,1.82693,2.96862,1.54951,2.26605,3.3874,2.49837,3.60843,8.31945,0.468239,5.11729,6.02822,1.48951
1.196,0.771718,1.8423,8.14337,1.92592,5.42386,1.65863,2.25005,2.77248,1.34295,0.792754,0.447471,6.21628,2.03446,0.95731,1.40147,4.75661,0.702094,5.22508,4.72277,5.29955,0.925627,5.62227,2.98975,0.305944,1.50846,2.97361,1.62193,7.75238,3.26099,2.33671,7.10892,1.67321,3.61545,4.10932,6.258,0.409198,5.65533,1.20938,1.80085,2.9969,1.63456,2.24348,3.29959,2.42631,3.59353,8.31433,0.434578,5.13622,6.04251,1.41462
1.198,0.628078,1.89727,8.18292,1.87742,5.39154,1.67143,2.33247,2.58289,1.51192,0.830998,0.455677,6.1872,2.01112,0.986832,1.36415,4.5516,0.808049,5.18854,4.78863,5.04015,0.937805,5.59906,2.95276,0.329507,1.55153,2.98276,1.70812,7.93428,3.27757,2.35225,7.37867,1.74519,3.63649,3.98164,6.23747,0.427928,5.70682,1.29689,1.77734,3.05169,1.66982,2.18844,3.25993,2.41411,3.55014,8.30457,0.376648,5.09966,6.03393,1.32707
1.2,0.5472,1.91214,8.20895,1.83165,5.359,1.67187,2.38578,2.50548,1.65121,0.821856,0.417344,6.18191,2.04001,1.00208,1.2674,4.33733,0.866589,5.25087,4.82727,4.80448,0.979537,5.62897,2.95748,0.33042,1.63081,3.01472,1.79786,8.06492,3.27337,2.31677,7.40929,1.90799,3.69807,4.11309,6.25794,0.424445,5.73824,1.45353,1.7588,3.08655,1.67655,2.175,3.20577,2.35761,3.51824,8.27261,0.362241,5.03323,6.01228,1.25554
1.202,0.520934,1.98067,8.21522,1.77178,5.28022,1.67488,2.4842,2.5078,1.73733,0.827763,0.365587,6.15773,2.11224,1.00228,1.19792,4.26607,0.954809,5.22439,4.84964,4.65937,1.01085,5.59298,2.94034,0.326532,1.62803,3.04622,1.8219,8.0876,3.27252,2.33766,7.435,2.06513,4.1099,4.01971,6.29421,0.509459,5.76051,1.57392,1.78104,3.04155,1.69649,2.17402,3.15089,2.33211,3.50281,8.24174,0.306404,4.85819,6.01032,1.2381
1.204,0.495003,2.04341,8.18652,1.72826,5.19448,1.67484,2.53228,2.59533,1.87454,0.82232,0.324821,6.1627,2.17948,1.0347,1.09688,4.05651,1.01235,5.20631,4.8783,4.54975,1.04934,5.56016,2.96859,0.34236,1.62171,3.0868,1.85916,8.12977,3.26204,2.38191,7.46395,2.28296,4.36831,3.9569,6.32,0.580119,5.75655,1.65363,1.78038,3.02405,1.68923,2.17913,3.0868,2.30945,3.46492,8.20087,0.30191,4.77215,6.01695,1.20938
1.206,0.460404,2.04618,8.0876,1.72188,4.91357,1.7331,2.68088,2.83,2.02747,0.801473,0.254795,6.13649,2.2541,1.11167,0.994968,3.92377,1.02604,5.20549,4.89763,4.49424,1.13641,5.52254,2.97101,0.338571,1.62366,3.15069,1.87454,8.13649,3.2659,2.38216,7.459,2.41198,4.65937,3.86733,6.34604,0.637388,5.73028,1.69106,1.76574,2.91888,1.71875,2.18279,3.00859,2.27842,3.46235,8.14337,0.334364,4.46167,5.99941,1.14652
1.208,0.5125,2.06158,7.85766,1.71875,4.73701,1.738,2.77199,2.95448,2.15284,0.748501,0.222936,6.06921,2.28196,1.16077,0.967778,3.64211,1.03286,5.11259,4.92469,4.49654,1.15219,5.49614,2.9969,0.354126,1.57274,3.2161,1.77456,8.15963,3.23939,2.38657,7.441,2.56796,4.88172,3.7464,6.4247,0.721934,5.72472,1.75495,1.71726,2.83667,1.70454,2.15438,2.9469,2.22185,3.4638,8.14071,0.369326,4.2046,5.95676,1.13367
