time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,1.1141,0.742318,1.89355,0.388314,5.0314,0.743176,3.68968,2.41515,2.73714,1.92323,3.23217,2.08886,0.525019,3.79884,4.5078,2.94523,2.85335,2.89366,5.75339,5.22857,1.31835,0.60041,2.14035,0.527049,1.11279,4.1055,3.05514,0.991132,1.9485,4.50852,2.68268,3.36227,3.477,1.81525,0.869128,1.22707,2.25917,2.3148,4.22278,2.448,2.60193,0.902295,3.19109,5.62805,4.235,1.16975,2.94369,0.363926,3.17963,3.93362
1.106,1.06507,0.706284,1.96963,0.369541,4.98269,0.845932,3.70525,2.44169,2.70497,2.03966,3.04524,2.14241,0.526373,3.78568,4.43434,3.01333,2.86692,3.03543,5.76103,5.19479,1.46222,0.57967,2.08886,0.59459,1.037,4.1131,3.11736,0.980266,1.98905,4.59757,2.6725,3.19899,3.37275,1.9912,0.965927,1.30516,2.21225,2.21272,4.19589,2.37628,2.57794,0.948913,3.15995,5.63784,4.224,1.18928,2.97329,0.378348,3.14304,3.96329
1.108,0.976512,0.693225,2.07506,0.378348,5.00574,0.944304,3.74637,2.47147,2.72577,2.11046,2.97436,2.26127,0.558125,3.74311,4.39306,3.07228,2.86424,3.14301,5.79667,5.19476,1.5295,0.558125,2.0724,0.626631,0.97964,4.16164,3.15109,0.936875,2.10058,4.65113,2.65618,3.0375,3.15379,2.11176,1.05022,1.38547,2.15255,2.16252,4.1373,2.18184,2.59008,0.948723,3.1512,5.69161,4.27395,1.2192,2.98323,0.366586,3.1106,3.97465
1.11,0.948011,0.687325,2.09239,0.347897,4.88008,0.991132,3.69835,2.54,2.79163,2.1951,2.91681,2.23881,0.562109,3.67278,4.36308,3.20213,2.83198,3.27289,5.79689,5.13504,1.62,0.578057,2.01943,0.649375,0.967222,4.18427,3.27306,0.939716,2.21879,4.70452,2.70585,2.94832,2.99615,2.29405,1.15906,1.50262,2.13229,2.03152,4.0644,2.13452,2.59778,0.978004,3.06469,5.72665,4.40097,1.20367,3.0357,0.347892,3.0445,4.03968
1.112,0.833295,0.660164,2.11031,0.316667,4.99,1.06256,3.66,2.66611,2.85145,2.29636,2.87813,2.18184,0.582222,3.58843,4.35906,3.27506,2.78667,3.35497,5.74883,5.12611,1.66831,0.570748,1.89948,0.687484,1.01538,4.19058,3.38024,0.934024,2.31098,4.75737,2.72545,2.83565,2.85442,2.36116,1.21656,1.60631,2.173,1.86201,3.96889,2.04724,2.60773,0.996778,3.02739,5.68611,4.44721,1.21553,3.06469,0.316545,3.02406,4.04264
1.114,0.763068,0.666738,2.12495,0.265556,5.08411,1.07728,3.56263,2.78995,2.92036,2.38741,2.8802,2.16914,0.557028,3.56712,4.35648,3.30605,2.71395,3.38658,5.62781,5.09845,1.71001,0.562109,1.79428,0.693225,1.04259,4.21178,3.47667,0.901611,2.41282,4.79267,2.74361,2.75044,2.77114,2.43806,1.2565,1.62007,2.17831,1.70792,3.83002,2.02448,2.64391,0.980266,2.98323,5.65244,4.53163,1.18301,3.08418,0.275778,2.91534,4.0575
1.116,0.726102,0.65659,2.15712,0.275778,5.09902,1.08826,3.478,2.9177,2.93432,2.44169,2.93587,2.15466,0.530697,3.518,4.33645,3.32663,2.58857,3.46179,5.57111,5.00574,1.70574,0.60359,1.71887,0.688943,1.1141,4.20316,3.52031,0.981505,2.54698,4.99,2.71549,2.6725,2.72364,2.48462,1.31079,1.63879,2.19424,1.62638,3.716,2.01437,2.61899,0.97964,2.96213,5.62813,4.69169,1.18246,3.13978,0.276529,2.81656,4.10085
1.118,0.688627,0.614959,2.17756,0.202005,5.17019,1.0953,3.40919,3.0445,2.96213,2.48689,2.98952,2.24601,0.516648,3.48614,4.33708,3.39359,2.495,3.51159,5.51541,4.74,1.66662,0.657059,1.65731,0.675169,1.17048,4.14969,3.56353,1.0385,2.66237,4.82281,2.65569,2.5975,2.72577,2.57309,1.35915,1.65944,2.24109,1.49494,3.58007,1.98905,2.63494,0.992929,2.92245,5.61337,4.80844,1.18833,3.15109,0.255333,2.59737,4.11
1.12,0.657059,0.618845,2.25655,0.173556,5.22095,1.07651,3.27556,3.2604,2.99572,2.55337,3.06802,2.15986,0.500935,3.45366,4.37153,3.46359,2.42034,3.49485,5.42901,4.5642,1.64034,0.688943,1.67184,0.673279,1.24999,4.08365,3.60284,1.14177,2.76694,4.81429,2.59806,2.5725,2.74082,2.6225,1.39554,1.66927,2.25239,1.37527,3.4875,1.91229,2.71416,0.987257,2.81271,5.52434,4.84146,1.16078,3.19582,0.278646,2.42493,4.19825
1.122,0.62082,0.633934,2.31082,0.158358,5.32163,1.02547,3.07228,3.42066,3.00713,2.59767,3.14496,2.14035,0.495874,3.45188,4.37624,3.46174,2.38963,3.52927,5.33528,4.46445,1.61915,0.690852,1.64726,0.683072,1.3394,4.05727,3.61525,1.20787,2.83933,4.78654,2.55767,2.5619,2.69983,2.69644,1.4027,1.70456,2.24249,1.28359,3.35497,1.83459,2.73714,0.977733,2.83597,5.45575,4.93436,1.14346,3.1607,0.279836,2.25655,4.24111
1.124,0.570155,0.681716,2.32389,0.132667,5.36728,0.993591,2.96854,3.48983,3.01333,2.70585,3.339,2.11299,0.492447,3.48995,4.37634,3.49555,2.32291,3.57608,5.19008,4.26311,1.50604,0.737742,1.67822,0.665966,1.47621,4.01643,3.63394,1.2435,2.86242,4.77407,2.5329,2.57881,2.6725,2.7481,1.42839,1.7182,2.17096,1.20002,3.23614,1.73359,2.81656,0.981505,2.83792,5.16652,5.23793,1.15169,3.07316,0.296222,2.11176,4.27289
1.126,0.558125,0.727744,2.33249,0.133018,5.38273,1.03417,2.8961,3.57086,2.99613,2.78538,3.41119,2.11673,0.502787,3.47557,4.37364,3.5059,2.24249,3.60258,5.03027,4.20078,1.38728,0.732,1.73127,0.655837,1.58284,3.87194,3.63143,1.29413,2.94832,4.73274,2.52552,2.61898,2.6456,2.85527,1.47066,1.70614,2.14869,1.21017,3.17341,1.69281,2.93133,0.997159,2.89357,5.0314,5.22095,1.15476,2.99615,0.316667,1.92987,4.48789
1.128,0.549125,0.717591,2.32548,0.175124,5.44525,1.08019,2.82033,3.57429,2.97329,2.85335,3.46174,2.14327,0.514547,3.47212,4.35984,3.51619,2.15697,3.65791,4.77407,4.12379,1.32034,0.775778,1.76574,0.670152,1.63111,3.764,3.636,1.3188,2.98541,4.64774,2.46075,2.68268,2.67215,2.89666,1.50043,1.71887,2.10034,1.22916,3.0623,1.66831,3.03575,0.980098,2.95656,4.81987,5.36728,1.17048,2.91534,0.352571,1.816,4.64744
1.13,0.588033,0.748347,2.27088,0.240314,5.45568,1.10547,2.7481,3.56712,2.91054,2.9246,3.49346,2.17831,0.524943,3.477,4.3676,3.49833,2.15466,3.708,4.66194,4.05252,1.24594,0.843934,1.816,0.671304,1.66047,3.56712,3.59657,1.36548,3.0363,4.54807,2.45208,2.71416,2.66278,2.97556,1.52208,1.69204,2.01184,1.23411,2.98643,1.62,3.10125,0.907627,3.0357,4.6606,5.48615,1.20002,2.72272,0.358525,1.71774,4.74624
1.132,0.625249,0.814754,2.27534,0.312779,5.50126,1.20063,2.78669,3.55123,2.78667,2.99653,3.50015,2.21893,0.483466,3.45322,4.35933,3.50053,2.13452,3.78998,4.50852,4.04022,1.14471,0.873115,1.904,0.690852,1.75323,3.45322,3.58672,1.3762,3.09222,4.50679,2.46607,2.76743,2.59806,3.03298,1.59051,1.67107,1.86019,1.2963,2.9553,1.44342,3.27358,0.853004,3.19582,4.59757,5.52283,1.24234,2.56193,0.357559,1.67756,5.01961
1.134,0.676121,0.802258,2.25289,0.34687,5.56889,1.33551,2.79794,3.52572,2.68073,3.09495,3.51367,2.22231,0.426066,3.44033,4.36852,3.52409,2.10964,3.94117,4.44939,4.01156,1.06389,0.9155,2.02954,0.713962,1.74869,3.35999,3.5571,1.38366,3.14061,4.38918,2.49,2.80566,2.5901,3.07562,1.58284,1.64542,1.76433,1.30949,2.88396,1.31775,3.38813,0.870539,3.315,4.45124,5.55333,1.32816,2.4024,0.347333,1.67302,5.16652
1.136,0.706074,0.763068,2.23353,0.384755,5.58,1.48464,2.77374,3.45258,2.46195,3.17302,3.52132,2.25533,0.417748,3.37848,4.3588,3.54,2.13865,4.03968,4.43434,3.93897,0.987257,0.960608,2.04471,0.704101,1.72851,3.18619,3.56955,1.38728,3.20746,4.32894,2.54481,2.86424,2.57249,3.17038,1.55377,1.61998,1.70456,1.32119,2.79713,1.27298,3.47408,0.872881,3.42,4.30963,5.58884,1.36103,2.22335,0.345252,1.72203,5.23619
1.138,0.734754,0.732,2.17096,0.419527,5.51768,1.61208,2.81101,3.32282,2.3585,3.31108,3.50712,2.29443,0.380583,3.33166,4.40097,3.55787,2.13729,4.12344,4.40277,3.87136,0.937847,0.97,2.10058,0.721613,1.74831,3.07414,3.65429,1.33736,3.26076,4.24967,2.60193,2.90955,2.60773,3.24703,1.61156,1.61156,1.64156,1.33551,2.73879,1.23322,3.54,0.842983,3.49645,4.24111,5.58667,1.39169,2.12816,0.314287,1.8075,5.34446
1.14,0.766267,0.721613,2.15697,0.486745,5.48254,1.76574,2.81656,3.1855,2.09529,3.3353,3.49833,2.33389,0.378348,3.30967,4.38905,3.571,2.16819,4.20567,4.42687,3.85841,0.926932,0.976,2.13652,0.727744,1.71499,3.01479,3.7079,1.31644,3.30605,4.20935,2.75044,2.89357,2.65569,3.33903,1.62119,1.55377,1.65078,1.39647,2.68645,1.21017,3.65791,0.822322,3.57242,4.18313,5.61273,1.44342,2.04621,0.207626,2.00931,5.45582
1.142,0.77886,0.733232,2.14327,0.541857,5.47173,1.95779,2.84112,3.06609,1.96582,3.40861,3.4993,2.42097,0.384754,3.24632,4.38957,3.57778,2.09831,4.23256,4.4425,3.87713,0.906329,0.958586,2.12495,0.732617,1.66142,2.93432,3.82011,1.3016,3.38573,4.12248,2.86879,2.86692,2.69397,3.44367,1.66927,1.51243,1.65149,1.45147,2.60777,1.19352,3.76759,0.816135,3.69835,4.09776,5.61738,1.48002,1.94173,0.153111,2.13436,5.4961
1.144,0.743406,0.711085,2.12249,0.555246,5.45943,2.09782,2.88601,3.00828,1.69281,3.45534,3.57608,2.48926,0.397869,3.25923,4.40424,3.57726,2.11552,4.22859,4.44364,3.87504,0.936875,0.940017,2.15969,0.765916,1.63707,2.88591,3.98241,1.28069,3.39729,4.1012,2.97436,2.84505,2.74361,3.46118,1.77576,1.33068,1.72851,1.46222,2.50054,1.20422,3.83879,0.836618,3.7882,4.06198,5.62466,1.50869,1.89569,0.119694,2.38741,5.55053
1.146,0.686753,0.665966,2.11552,0.614959,5.4465,2.17756,2.89513,2.94188,1.61208,3.50424,3.68502,2.5419,0.416086,3.2477,4.44504,3.55865,2.10287,4.22033,4.48789,3.94612,0.915,0.853004,2.27534,0.793598,1.62281,2.83792,4.04989,1.22319,3.46359,4.1323,3.08645,2.80868,2.7481,3.48253,1.882,1.27298,1.84255,1.50223,2.45203,1.19763,3.91,0.856761,3.83553,4.05239,5.61334,1.52177,1.838,0.0830412,2.55359,5.53111
1.148,0.670152,0.659575,2.13729,0.603127,5.37492,2.2386,2.87058,2.96138,1.46359,3.50495,3.79546,2.6225,0.427876,3.19688,4.47952,3.56955,2.06582,4.19956,4.52478,4.01558,0.908111,0.842488,2.33389,0.816135,1.62638,2.85527,4.20078,1.18301,3.48962,4.12344,3.27728,2.78339,2.78604,3.51367,1.95544,1.21017,1.95582,1.53436,2.30059,1.18833,3.98432,0.843463,3.94137,4.03929,5.61316,1.54888,1.84869,0.0509413,2.78987,5.50647
1.15,0.698566,0.631658,2.15293,0.570748,5.32176,2.29338,2.90151,2.98577,1.30543,3.52857,4.02517,2.72545,0.491761,3.17281,4.5097,3.55873,2.04471,4.18667,4.5642,4.03072,0.956678,0.827788,2.45594,0.873115,1.62479,2.85678,4.28741,1.18368,3.5475,4.17928,3.41851,2.71796,2.79703,3.51563,2.08214,1.17554,2.00678,1.5538,2.16106,1.21553,4.00448,0.861477,3.96841,4.01775,5.57556,1.56284,1.86923,0.0368671,2.97329,5.52
1.152,0.658172,0.630739,2.15255,0.533239,5.25905,2.29443,2.93145,3.02742,1.08435,3.53832,4.18995,2.8961,0.516678,3.11736,4.56434,3.57608,2.03129,4.14559,4.55116,4.0575,0.968136,0.786477,2.58138,0.939716,1.62059,2.88601,4.62816,1.13274,3.58833,4.19249,3.52104,2.64368,2.72438,3.54256,2.15521,1.1094,2.08343,1.53012,2.05253,1.23143,4.01741,0.900836,3.96709,4.00246,5.50345,1.58026,1.84255,0.0486667,3.06132,5.50674
1.154,0.599576,0.647049,2.14869,0.491761,5.19048,2.26054,3.04707,3.09562,0.945085,3.52409,4.27978,3.00226,0.539402,3.02532,4.57772,3.57793,2.04218,4.1166,4.49772,4.06239,0.998989,0.78661,2.70385,0.950341,1.63359,2.97556,4.78188,1.04283,3.71473,4.24844,3.60122,2.53297,2.6475,3.55143,2.23737,1.06193,2.12563,1.48464,1.9264,1.24781,4.04505,0.903048,3.94046,3.94862,5.43326,1.57193,1.8481,0.0435088,3.22875,5.48272
1.156,0.554006,0.690852,2.13828,0.416086,5.13149,2.17831,3.1188,3.14491,0.866142,3.56876,4.44142,3.07381,0.529016,2.94188,4.62816,3.59714,2.09276,4.1151,4.48188,4.14559,1.01815,0.814778,2.85741,0.99325,1.62112,2.97063,4.8251,0.964583,3.78023,4.27841,3.73328,2.47456,2.54136,3.51714,2.26127,1.05583,2.16023,1.43946,1.838,1.2925,4.05252,0.848466,3.89349,3.89532,5.34857,1.61908,1.85023,0.0558299,3.32438,5.32163
1.158,0.537213,0.734754,2.1178,0.350882,5.01961,2.14035,3.26099,3.20213,0.861477,3.59975,4.6606,3.20703,0.560908,2.84846,4.71579,3.612,2.11355,4.1373,4.44813,4.16596,1.04717,0.809886,2.96709,1.13403,1.62,3.04478,5.08161,0.956553,3.85732,4.29616,3.89813,2.42217,2.48444,3.49485,2.25289,1.02214,2.16847,1.3492,1.794,1.35984,4.08481,0.849,3.82043,3.9213,5.34616,1.61976,1.87534,0.0526667,3.35351,5.22095
1.16,0.508352,0.732979,2.09276,0.255333,4.82873,2.06747,3.40057,3.29465,0.856664,3.61841,4.80844,3.31929,0.577869,2.6744,4.69742,3.64286,2.1135,4.14824,4.38905,4.21667,1.01538,0.869128,3.00263,1.17319,1.6196,3.12857,5.02381,0.956678,3.89938,4.34978,3.96959,2.37872,2.41134,3.50424,2.21139,0.980656,2.14327,1.29643,1.79428,1.36548,4.14195,0.815021,3.85732,3.98667,5.30641,1.64156,1.82763,0.0602443,3.37262,4.88659
1.162,0.492447,0.732617,2.05989,0.188811,4.82105,2.00931,3.49225,3.35999,0.887091,3.64378,5.00574,3.32438,0.56642,2.52865,4.71871,3.65577,2.16252,4.16329,4.33352,4.18951,0.996401,0.956307,3.03069,1.24234,1.61963,3.23614,5.10374,0.962903,3.91483,4.34693,4.03568,2.36929,2.27224,3.48333,2.15413,0.956553,2.127,1.2192,1.78316,1.52142,4.19341,0.786832,3.85593,4.03791,5.32006,1.65731,1.74869,0.105098,3.31717,4.82182
1.164,0.446312,0.749486,2.07486,0.183778,4.81335,1.90833,3.53915,3.40046,0.964583,3.67278,5.11734,3.33166,0.586263,2.36867,4.66878,3.66883,2.1832,4.16989,4.246,4.08365,0.965936,1.01538,3.04932,1.29213,1.61915,3.37275,5.13149,1.02563,3.96155,4.37624,4.05956,2.40505,2.10964,3.44544,2.11176,0.969153,2.15489,1.07819,1.77417,1.61156,4.18951,0.752322,3.79516,4.05475,5.4022,1.62992,1.65295,0.111888,3.24792,4.77039
1.166,0.410984,0.791341,2.01184,0.153111,4.73104,1.80863,3.57793,3.3353,1.06389,3.7079,5.18286,3.24849,0.597273,2.14097,4.69169,3.69835,2.23021,4.21789,4.22889,4.00246,0.89074,1.08076,3.10374,1.33551,1.62029,3.4488,4.89237,1.06038,3.98241,4.33815,4.11773,2.42493,1.99678,3.39012,2.09423,0.964583,2.10824,0.985559,1.71506,1.62,4.18297,0.743176,3.80946,4.1131,5.46776,1.66084,1.61932,0.177267,3.12667,4.66754
1.168,0.407883,0.78883,1.97719,0.177267,4.66185,1.66142,3.59174,3.36227,1.25949,3.78355,5.20123,3.18853,0.60359,2.05989,4.72161,3.73165,2.27534,4.21414,4.22033,3.95065,0.831875,1.14346,3.13557,1.35653,1.59775,3.45534,4.83651,1.08076,4.0172,4.29416,4.224,2.42892,1.86664,3.34219,2.09199,0.97375,2.06582,0.923125,1.69281,1.70737,4.18758,0.706074,3.82011,4.23885,5.51221,1.65579,1.53555,0.223916,2.98968,4.63931
1.17,0.371639,0.806989,1.93627,0.227377,4.5642,1.59051,3.57452,3.24703,1.4546,3.77813,5.22569,3.11766,0.599602,2.02468,4.68685,3.8025,2.31159,4.23744,4.213,3.85732,0.771788,1.19631,3.14496,1.37263,1.55422,3.51825,4.72581,1.10493,3.98667,4.26067,4.246,2.4385,1.7803,3.31108,2.0724,0.992117,2.01634,0.865057,1.68382,1.825,4.19162,0.718219,3.82666,4.26678,5.57333,1.65762,1.42107,0.283803,2.80573,4.59011
1.172,0.352114,0.790398,1.88631,0.326987,4.39113,1.51201,3.48472,3.20262,1.61963,3.82565,5.23719,3.06764,0.63486,2.02581,4.63355,3.79401,2.32389,4.35219,4.21056,3.79848,0.713962,1.26532,3.19899,1.38814,1.51656,3.51159,4.74,1.17319,4.00223,4.23973,4.25456,2.44381,1.75756,3.34779,2.08998,1.00099,1.97509,0.793,1.675,1.89948,4.09663,0.733232,3.89547,4.3588,5.62646,1.67893,1.35635,0.352114,2.63556,4.53427
1.174,0.368161,0.794962,1.88428,0.407883,4.29416,1.42827,3.39935,3.2019,1.71195,3.91925,5.23033,2.99169,0.698566,1.95236,4.58309,3.82278,2.35091,4.42504,4.23751,3.74921,0.686393,1.28797,3.30428,1.40238,1.4819,3.45666,4.73274,1.17087,3.96841,4.18951,4.26958,2.4528,1.76423,3.38305,2.13452,1.0385,1.882,0.748347,1.65762,1.95236,4.08615,0.765511,3.95531,4.46445,5.74439,1.73127,1.29213,0.371639,2.47865,4.55116
1.176,0.337111,0.782102,1.86019,0.453341,4.22247,1.36106,3.10615,3.21428,1.83964,3.94862,5.24381,2.97032,0.727116,2.00172,4.49317,3.83553,2.3414,4.54807,4.26638,3.76005,0.631584,1.32119,3.23217,1.42563,1.48383,3.4875,4.77056,1.21553,3.90823,4.10787,4.28415,2.42392,1.71195,3.477,2.23571,1.05022,1.75734,0.740625,1.63879,1.9485,4.12076,0.798454,4.0172,4.53985,5.81769,1.73358,1.25766,0.43898,2.3295,4.47079
1.178,0.344975,0.765916,1.80122,0.495874,4.08274,1.3394,2.9177,3.21966,2.06747,3.96155,5.26837,2.97473,0.749486,2.02701,4.47075,3.86116,2.31094,4.64418,4.25333,3.77063,0.633934,1.38547,3.27289,1.47621,1.39169,3.47823,4.81537,1.20002,3.76005,4.09099,4.38558,2.40889,1.7221,3.53832,2.341,1.14346,1.70371,0.729249,1.56489,1.95544,4.08272,0.852811,4.05956,4.56992,5.88044,1.70614,1.24594,0.508352,2.12563,4.52169
1.18,0.347333,0.706074,1.77233,0.516648,4.05144,1.26915,2.63556,3.38818,2.18476,3.96188,5.26076,3.03298,0.937847,2.01184,4.48226,3.80097,2.35983,4.67361,4.24722,3.82474,0.65659,1.44828,3.24064,1.45542,1.36103,3.51086,4.87136,1.2055,3.66194,4.05252,4.5078,2.36116,1.73478,3.60614,2.41687,1.18301,1.65798,0.737742,1.55856,1.83695,4.07165,0.8735,4.1373,4.54814,5.91267,1.71499,1.18361,0.609718,1.97888,4.56988
1.182,0.273288,0.674196,1.75037,0.515345,4.01397,1.20124,2.48475,3.45534,2.36116,3.93897,5.32163,3.0445,0.979048,1.99723,4.48188,3.78023,2.32813,4.75737,4.30441,3.85593,0.659228,1.52684,3.17281,1.50043,1.2883,3.51256,5.16018,1.18994,3.55865,4.0185,4.64065,2.23737,1.75057,3.82983,2.5088,1.24594,1.61908,0.715739,1.55522,1.79428,4.08456,0.915848,4.20023,4.49317,5.92443,1.69208,1.14,0.641891,1.825,4.62645
1.184,0.245111,0.665455,1.71195,0.558017,3.91401,1.16824,2.30557,3.52132,2.46333,3.95531,5.36728,3.05177,1.10488,2.03152,4.45644,3.73875,2.3148,4.81335,4.31319,3.89349,0.699148,1.62112,3.14304,1.52177,1.30543,3.57608,5.33644,1.21676,3.478,3.98241,4.78925,2.16106,1.77576,4.00722,2.61478,1.32816,1.62,0.707443,1.50148,1.68792,4.05576,0.980656,4.22156,4.36508,5.94466,1.62,1.08141,0.693225,1.70602,4.64418
1.186,0.22218,0.64108,1.73027,0.547377,3.86717,1.09974,2.14333,3.54446,2.56921,3.95452,5.45575,3.07315,1.17087,2.05736,4.45169,3.69118,2.29636,4.87136,4.27978,3.93067,0.71625,1.68286,3.09495,1.59051,1.23085,3.644,5.40579,1.22496,3.32994,3.96793,5.02381,2.04203,1.78938,4.18297,2.73466,1.45103,1.61224,0.660164,1.46359,1.61941,4.05714,0.994705,4.25089,4.27167,5.9234,1.61941,1.05057,0.718219,1.61976,4.71579
1.188,0.202005,0.60041,1.73046,0.582222,3.82565,1.02984,2.06582,3.60679,2.65569,3.93067,5.49954,3.05976,1.30838,2.0724,4.44364,3.61841,2.2425,4.98269,4.26871,3.95595,0.726102,1.87576,3.08671,1.62026,1.20807,3.74874,5.45568,1.24969,3.19109,3.90034,5.13149,1.89948,1.79491,4.41348,2.86692,1.52276,1.55629,0.631584,1.52276,1.54849,4.05013,1.00099,4.24356,4.20078,5.91124,1.61618,0.992588,0.765274,1.55629,4.77014
1.19,0.204222,0.589934,1.73359,0.580899,3.78023,0.974625,2.01886,3.646,2.68374,3.97014,5.51556,3.1099,1.3727,2.06747,4.42687,3.57429,2.21783,4.80844,4.23989,3.93362,0.798693,2.07253,3.06764,1.61872,1.16975,3.82297,5.50945,1.29213,3.02406,3.93,5.22569,1.76433,1.80319,4.70452,2.95742,1.61208,1.57322,0.591307,1.44342,1.50148,4.05475,1.02563,4.24271,4.05727,5.88689,1.55512,0.990684,0.794962,1.44828,4.81335
1.192,0.177267,0.574716,1.76105,0.59459,3.79546,0.940983,2.00687,3.64419,2.78987,3.93071,5.52037,3.04932,1.44828,2.04203,4.38918,3.53559,2.13933,4.79267,4.22728,3.885,0.798454,2.15697,3.06975,1.64308,1.15906,3.95531,5.54667,1.32816,2.9503,3.98724,5.32769,1.63479,1.84892,5.0003,2.92939,1.62,1.60445,0.609718,1.41624,1.40217,4.09388,1.0385,4.26067,4.03568,5.83121,1.53401,0.989836,0.775778,1.38192,4.81282
1.194,0.161977,0.550854,1.74103,0.552604,3.85841,0.906482,2.03966,3.652,2.89513,4.02235,5.50248,2.99613,1.53555,2.01943,4.32306,3.48877,2.09423,4.75156,4.22156,3.86934,0.786832,2.32208,3.04011,1.70574,1.12658,4.06858,5.59919,1.42107,2.85758,4.00791,5.40579,1.59051,1.90895,5.14762,2.93145,1.61872,1.59076,0.59459,1.4027,1.35144,4.14607,1.06313,4.24722,3.95828,5.88466,1.45103,0.97123,0.80637,1.29643,4.83651
1.196,0.160503,0.54983,1.68966,0.539918,3.88087,0.896949,2.05253,3.69351,2.95656,4.03568,5.51918,3.01152,1.57689,1.9955,4.27994,3.46787,2.04977,4.7329,4.18297,3.8161,0.757216,2.42945,3.04982,1.77682,1.08773,4.12211,5.62781,1.42563,2.7833,4.05527,5.45582,1.4522,2.00425,5.28952,2.91798,1.58606,1.59116,0.580899,1.37882,1.27607,4.14824,1.05057,4.24844,3.9294,5.87578,1.34827,0.907627,0.815021,1.2015,4.74908
1.198,0.136948,0.577618,1.67107,0.542159,3.95452,0.882295,2.08078,3.69645,3.02322,4.05475,5.51568,3.00563,1.61932,1.96761,4.28073,3.47823,1.9957,4.63733,4.16164,3.732,0.739659,2.53284,3.06206,1.92323,1.07728,4.202,5.76826,1.50043,2.73466,4.12697,5.48449,1.37808,2.04978,5.44525,2.87058,1.52142,1.59775,0.542159,1.29643,1.29144,4.19102,1.0696,4.24967,3.91,5.87904,1.26278,0.940017,0.833115,1.13403,4.71278
1.2,0.145132,0.611603,1.66084,0.546424,4.0138,0.869128,2.04978,3.74705,3.09041,4.07407,5.50889,3.02739,1.63832,1.8545,4.2601,3.482,2.00172,4.59687,4.10894,3.65791,0.743406,2.59725,3.08645,2.01943,1.08076,4.20689,5.79576,1.50604,2.70134,4.27793,5.50126,1.27298,2.09027,5.53556,2.89022,1.47066,1.57946,0.546424,1.23246,1.29413,4.21895,1.07819,4.21735,3.97491,5.84178,1.18368,0.937847,0.831875,1.12351,4.65113
1.202,0.143892,0.641891,1.6515,0.591169,4.03709,0.851296,2.06747,3.84138,3.25101,4.16164,5.51626,3.08645,1.69381,1.77182,4.23989,3.47408,2.00687,4.62941,4.06585,3.57556,0.753871,2.58015,3.08663,2.0523,1.05022,4.21414,5.85467,1.5538,2.72577,4.42916,5.46505,1.18361,2.14241,5.62134,2.86685,1.37263,1.56489,0.542131,1.16291,1.2883,4.18204,1.12351,4.23867,4.03403,5.82889,1.14,0.95137,0.77886,1.10118,4.59757
1.204,0.105098,0.675169,1.62119,0.591307,4.08615,0.903048,2.06284,4.0283,3.47667,4.21789,5.56695,3.28155,1.75323,1.74831,4.24844,3.43419,2.0169,4.66185,4.04989,3.59635,0.749486,2.59697,3.08092,2.11673,1.04592,4.2206,5.816,1.50223,2.72364,4.68519,5.45575,1.03417,2.1832,5.7377,2.73568,1.29213,1.52432,0.558017,1.12703,1.31083,4.19249,1.18481,4.25333,4.05363,5.82938,1.04283,0.96519,0.742318,1.1094,4.55805
1.206,0.0864782,0.727984,1.56895,0.594466,4.18297,0.948251,2.05483,4.18328,3.62,4.24271,5.57111,3.35062,1.75037,1.70456,4.23867,3.3834,1.99079,4.69169,4.02235,3.57284,0.765916,2.51383,3.09791,2.18476,1.02405,4.224,5.89633,1.47066,2.69131,4.7981,5.42988,0.94836,2.22335,5.86943,2.68055,1.20124,1.49494,0.618845,1.08544,1.27557,4.1907,1.26446,4.23859,4.10384,5.816,0.97375,0.986816,0.715739,1.115,4.50419
1.208,0.0786718,0.814778,1.48555,0.63545,4.19956,0.998989,2.0523,4.2766,3.77056,4.25446,5.59421,3.41851,1.7489,1.69889,4.18758,3.38132,2.03113,4.76129,3.97276,3.60122,0.78661,2.41687,3.13206,2.28895,0.965927,4.22278,5.89333,1.43851,2.72154,5.14762,5.34283,0.786129,2.23881,5.89822,2.6299,1.17048,1.46199,0.64108,1.0696,1.3016,4.17835,1.45225,4.23378,4.14367,5.71573,0.927313,1.02214,0.692841,1.19213,4.44364
1.21,0.0473333,0.873352,1.40608,0.675169,4.20811,1.08291,2.09423,4.48203,3.86934,4.24302,5.60878,3.45258,1.77233,1.71499,4.18328,3.33166,2.01886,4.82301,3.93362,3.65429,0.799761,2.32002,3.1051,2.30814,0.923125,4.22247,5.96715,1.34492,2.72036,5.3579,5.29714,0.670152,2.2425,5.86213,2.4811,1.15658,1.39647,0.718219,1.08826,1.28069,4.09324,1.62,4.26189,4.16989,5.59333,0.845932,1.0385,0.686393,1.17411,4.344
