time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,7.50276,10.6532,9.75035,4.98458,3.97586,3.02468,6.31943,7.9836,3.11637,3.27042,3.1784,0.78191,0.689838,2.51,2.23242,9.74899,8.87744,2.29571,3.1544,2.86292,3.50742,1.50151,3.98172,0.525952,10.745,8.46156,4.28051,0.588151,3.56682,9.22821,2.04443,3.0089,1.73836,3.11594,1.18385,1.25794,1.87608,2.31681,5.56872,1.19,2.65046,1.56415,1.11295,10.7133,2.87581,1.35311,2.37665,4.17791,1.94035,5.62041
1.106,7.52759,10.728,9.5601,4.97292,4.00534,3.04143,6.37773,8.03857,3.02843,3.29923,3.18768,0.786857,0.668933,2.49759,2.32641,9.79342,8.87392,2.25186,3.14454,2.81548,3.49578,1.54667,3.94515,0.510762,10.6158,8.53261,4.27616,0.619572,3.54966,9.24042,2.06072,3.04087,1.71167,3.09833,1.3329,1.26114,1.84065,2.33665,5.60976,1.2104,2.5981,1.58548,1.18208,10.6532,2.83847,1.37937,2.4368,4.08727,2.04047,5.6313
1.108,7.53501,10.7666,9.44844,4.98325,4.05504,3.04145,6.57725,8.07745,2.95939,3.3,3.19877,0.764332,0.6175,2.43083,2.48223,9.82243,8.93365,2.20247,3.13307,2.74479,3.4444,1.6154,3.93711,0.492407,10.5788,8.60731,4.26271,0.6295,3.52258,9.22988,2.06238,3.03791,1.69268,3.1016,1.51023,1.26802,1.7838,2.3327,5.61856,1.21639,2.56361,1.57803,1.24164,10.5591,2.82,1.39276,2.54937,3.99581,2.07841,5.62883
1.11,7.55241,10.7523,9.32133,4.9608,4.10207,3.05909,6.79935,8.11833,2.91161,3.30284,3.2176,0.731311,0.597718,2.4166,2.60862,9.84751,8.95727,2.16481,3.1304,2.68327,3.44025,1.65787,3.94556,0.457905,10.5617,8.67508,4.25132,0.673858,3.45,9.26032,2.10223,3.04162,1.6477,3.0964,1.68533,1.27944,1.75305,2.33639,5.63795,1.20963,2.54385,1.61393,1.28815,10.4856,2.77667,1.41727,2.64448,3.92468,2.108,5.62878
1.112,7.57515,10.7695,9.29228,4.90508,4.18664,3.06391,6.91355,8.17146,2.86065,3.3032,3.21,0.758,0.554037,2.35657,2.74667,9.86548,8.99172,2.13,3.12535,2.6034,3.39315,1.69413,3.94183,0.426774,10.4569,8.67842,4.22836,0.742889,3.37994,9.27361,2.14106,3.05859,1.56778,3.10413,1.84067,1.2983,1.745,2.3221,5.67301,1.18467,2.45101,1.60213,1.334,10.4117,2.72935,1.42254,2.77038,3.8704,2.12,5.62559
1.114,7.60707,10.8062,9.2909,4.86082,4.29,3.0573,7.11662,8.23717,2.8557,3.358,3.21894,0.712667,0.49233,2.2929,2.82305,9.89236,9.0022,2.09352,3.1208,2.55452,3.33318,1.72333,3.92971,0.393226,10.5359,8.75223,4.18664,0.794374,3.3128,9.22612,2.15977,3.0573,1.53,3.12082,2.05591,1.30673,1.7257,2.31348,5.69731,1.18208,2.39327,1.6504,1.40043,10.3854,2.70097,1.42735,2.89403,3.79304,2.09745,5.62761
1.116,7.66799,10.8489,9.30186,4.84008,4.41662,3.02908,7.29567,8.29898,2.8524,3.38143,3.18583,0.724639,0.463869,2.2316,2.89726,9.90728,9.00729,2.09745,3.13651,2.4889,3.31483,1.71273,3.91891,0.370623,10.5093,8.88095,4.16856,0.861574,3.25105,9.19768,2.21593,3.04719,1.50375,3.14,2.18495,1.3278,1.72356,2.31441,5.7128,1.17001,2.31965,1.71065,1.4506,10.4053,2.66865,1.40556,2.99298,3.75849,2.065,5.62904
1.118,7.75524,10.8862,9.3648,4.65723,4.52735,2.99508,7.36762,8.38408,2.8464,3.44193,3.1089,0.691473,0.447333,2.19526,2.958,9.87394,9.02923,2.10471,3.17171,2.43226,3.3063,1.70894,3.90633,0.348667,10.4716,9.02417,4.17152,0.920224,3.21546,9.14252,2.24289,3.04147,1.44814,3.16333,2.32855,1.34334,1.71225,2.30934,5.70036,1.12444,2.23254,1.72518,1.54085,10.4179,2.65165,1.39119,3.07261,3.75857,2.01582,5.6511
1.12,7.83938,10.9072,9.53166,4.57938,4.5979,2.99986,7.43801,8.41102,2.87714,3.48782,3.04581,0.678477,0.406742,2.17529,2.97314,9.84148,9.00848,2.12269,3.18289,2.39328,3.27597,1.67781,3.84853,0.301041,10.4831,9.09253,4.17791,0.999262,3.1928,9.11098,2.26934,3.02683,1.363,3.18029,2.4213,1.363,1.70925,2.30625,5.6665,1.06046,2.1368,1.73733,1.64066,10.4442,2.63822,1.35727,3.17019,3.76056,1.94933,5.70751
1.122,7.96414,10.8613,9.69872,4.46163,4.74621,2.97871,7.46989,8.51255,2.90211,3.55,2.99384,0.680509,0.345311,2.16341,3.01559,9.82978,9.01367,2.17529,3.19991,2.4005,3.27,1.6126,3.81298,0.276557,10.4904,9.15158,4.23115,1.05,3.21,9.09604,2.24508,3.01041,1.35212,3.2197,2.56464,1.38091,1.69036,2.31977,5.60734,0.986329,2.06369,1.76433,1.71167,10.4629,2.64252,1.33803,3.26551,3.79265,1.8839,5.72811
1.124,8.05805,10.7864,9.7409,4.36474,4.83265,2.98592,7.49677,8.51422,2.94411,3.65185,2.91273,0.644586,0.312,2.18831,3.05683,9.81719,9.03687,2.22091,3.1907,2.37394,3.26521,1.51023,3.73261,0.263031,10.4731,9.26484,4.27,1.11202,3.24864,9.07472,2.24212,2.98358,1.31022,3.22917,2.64176,1.39276,1.65618,2.33869,5.54341,0.894253,1.99048,1.81009,1.82477,10.5034,2.64442,1.27857,3.35,3.86655,1.82056,5.77921
1.126,8.14255,10.748,9.73172,4.25066,4.94627,2.99298,7.52999,8.43201,2.99523,3.75024,2.8471,0.634757,0.299333,2.21593,3.08304,9.83923,9.03957,2.2747,3.19083,2.34846,3.2744,1.46103,3.71458,0.263146,10.4629,9.32766,4.30258,1.15667,3.29933,9.09579,2.20343,2.96067,1.26418,3.19991,2.71095,1.38783,1.61393,2.35657,5.42172,0.773448,1.95031,1.83804,1.88152,10.5344,2.63044,1.25655,3.40274,3.9578,1.76458,5.80211
1.128,8.30898,10.5943,9.6878,4.15541,5.07347,3.02451,7.55177,8.35622,3.05294,3.83081,2.79085,0.609333,0.28747,2.21006,3.12019,9.85843,9.01666,2.35207,3.18806,2.32657,3.29571,1.40733,3.63786,0.261692,10.4856,9.40619,4.37586,1.2104,3.34878,9.07536,2.13733,2.94,1.2104,3.16161,2.75097,1.39624,1.59784,2.37665,5.28875,0.633973,1.93014,1.84067,1.96856,10.6135,2.61381,1.20529,3.44244,4.00966,1.74667,5.82093
1.13,8.47739,10.5038,9.38489,4.0699,5.16958,3.05859,7.57515,8.2702,3.10895,3.94544,2.74321,0.594262,0.314937,2.21883,3.1907,9.91946,9.0433,2.36941,3.15767,2.29882,3.30384,1.34552,3.59191,0.258333,10.4833,9.47358,4.41662,1.26342,3.43367,9.07161,2.06369,2.92615,1.18446,3.1448,2.75952,1.41304,1.56725,2.37992,5.16714,0.533018,1.92233,1.83372,2.00009,10.6571,2.6381,1.15671,3.44777,4.04612,1.72467,5.85928
1.132,8.65521,10.4117,9.28647,4.02869,5.25876,3.10208,7.61251,8.14246,3.18361,4.02794,2.70467,0.57419,0.316949,2.22706,3.24958,9.98867,9.02417,2.38901,3.09,2.26372,3.3631,1.31447,3.54248,0.245372,10.4107,9.554,4.43017,1.30071,3.50999,9.06039,1.97134,2.92418,1.18626,3.11415,2.7871,1.426,1.55435,2.36676,5.00129,0.423531,1.9533,1.79369,1.99339,10.6673,2.66889,1.10314,3.41805,4.1063,1.72513,5.88627
1.134,8.79728,10.1972,9.20805,4.00547,5.35178,3.17871,7.62381,8.00542,3.24781,4.08118,2.67518,0.560903,0.312864,2.20333,3.34878,10.0448,9.03846,2.39731,3.07897,2.24289,3.42767,1.28528,3.47511,0.255333,10.3945,9.54378,4.45396,1.334,3.5539,9.09281,1.88197,2.90708,1.17884,3.06923,2.804,1.39678,1.55541,2.371,4.83713,0.325879,2.00552,1.84146,1.97571,10.6983,2.67088,1.06417,3.39857,4.13155,1.73244,5.9142
1.136,8.9394,10.0072,9.10082,4.06772,5.40721,3.26,7.63662,7.83388,3.32867,4.14835,2.67456,0.560096,0.345082,2.19616,3.37437,10.0828,9.07846,2.4196,3.04087,2.2195,3.49445,1.27154,3.41739,0.275957,10.3779,9.52497,4.46915,1.39119,3.59705,9.11966,1.7941,2.88934,1.22289,3.03667,2.79435,1.3839,1.56778,2.35419,4.59326,0.262963,2.07213,1.84938,1.93823,10.7182,2.74181,1.03959,3.42193,4.14765,1.7148,5.94812
1.138,9.0222,9.95184,9.02571,4.17088,5.44484,3.4,7.64596,7.65085,3.39667,4.19028,2.67688,0.550291,0.358,2.15552,3.41474,10.3457,9.09693,2.45765,2.99298,2.17274,3.51,1.25927,3.33787,0.311723,10.3718,9.46609,4.4772,1.4557,3.62834,9.18547,1.74475,2.84466,1.23234,2.98209,2.80933,1.39567,1.57535,2.30486,4.42536,0.208901,2.13404,1.8397,1.89467,10.7257,2.79589,1.03022,3.43433,4.14249,1.69362,5.96292
1.14,9.06791,9.89573,8.93365,4.30823,5.47308,3.52612,7.67969,7.51349,3.49445,4.19788,2.68762,0.534412,0.405048,2.14426,3.47705,10.3508,9.10082,2.48223,2.9784,2.13028,3.57022,1.26902,3.24106,0.356222,10.2595,9.43732,4.46648,1.51566,3.63402,9.20989,1.70847,2.82406,1.264,2.91273,2.82305,1.38218,1.61474,2.22869,4.27909,0.179924,2.22237,1.81401,1.80015,10.6893,2.85934,0.993199,3.45,4.14995,1.70373,5.98246
1.142,9.07143,9.86282,8.81954,4.43119,5.41756,3.67947,7.70713,7.354,3.59705,4.20834,2.70112,0.5359,0.446258,2.09966,3.50343,10.3713,9.08549,2.5277,2.95736,2.07567,3.62617,1.3008,3.18049,0.39198,10.1448,9.44878,4.43109,1.60633,3.65571,9.22253,1.66852,2.79839,1.32364,2.82764,2.86292,1.39119,1.66852,2.11938,4.1141,0.166478,2.26995,1.796,1.69649,10.6666,2.90708,0.967214,3.44926,4.13353,1.72374,6.00799
1.144,9.08198,9.8368,8.64459,4.59326,5.36822,3.75772,7.79209,7.15463,3.68131,4.22649,2.72995,0.541776,0.475551,2.06533,3.54842,10.355,9.06039,2.51819,2.95897,2.052,3.69521,1.33945,3.10146,0.415619,10.1279,9.48022,4.42536,1.69362,3.69753,9.216,1.69305,2.76037,1.36297,2.70908,2.89132,1.41727,1.7148,2.00533,3.98245,0.18128,2.36055,1.7926,1.59956,10.6162,2.94901,0.944828,3.41975,4.14129,1.75871,6.10448
1.146,9.08901,9.84148,8.51435,4.84558,5.28975,3.84105,7.92069,7.01365,3.78292,4.21364,2.76394,0.522667,0.485829,2.01267,3.56977,10.3718,9.00756,2.56477,2.97597,2.0362,3.73603,1.36261,3.06239,0.423531,10.0175,9.58101,4.46907,1.72467,3.74412,9.18213,1.69722,2.72846,1.426,2.64055,2.95261,1.42455,1.72437,1.86197,3.88586,0.195714,2.4005,1.80015,1.47057,10.6146,3.00209,0.943366,3.432,4.08777,1.7961,6.17313
1.148,9.08596,9.80972,8.385,5.05193,5.24587,3.92867,8.05196,6.90179,3.87709,4.21139,2.80621,0.531248,0.503714,1.9843,3.62689,10.1723,8.95696,2.61593,2.99836,2.00516,3.80151,1.38,3.03193,0.463445,10.013,9.74494,4.48656,1.74796,3.77132,9.15067,1.71099,2.64493,1.4557,2.5402,2.98624,1.42932,1.76965,1.72754,3.81712,0.220299,2.45542,1.81,1.32714,10.5912,3.01981,0.906584,3.44133,4.05972,1.8217,6.28724
1.15,9.11351,9.80138,8.30115,5.2747,5.22285,3.992,8.13276,6.81445,3.96455,4.18664,2.82764,0.535409,0.527744,1.97876,3.69525,10.1129,8.81966,2.63319,2.98781,1.98226,3.84807,1.39441,2.9956,0.481286,10,9.85046,4.57359,1.76318,3.78838,9.14097,1.7268,2.59117,1.51271,2.45132,3.00292,1.40043,1.7926,1.61474,3.76056,0.239405,2.47762,1.80724,1.22825,10.614,3.03645,0.88395,3.44087,4.00534,1.8397,6.33223
1.152,9.13199,9.81719,8.24867,5.4913,5.1919,4.07041,8.19127,6.71964,4.01893,4.17675,2.86093,0.554908,0.574458,1.94867,3.75581,10.0778,8.68618,2.64,2.99508,1.93714,3.88973,1.4027,2.95261,0.490596,9.99857,9.90309,4.61565,1.78567,3.81807,9.12839,1.81009,2.55137,1.55128,2.371,2.99809,1.36297,1.79898,1.46348,3.73965,0.243948,2.45054,1.84561,1.14454,10.5958,3.02137,0.88082,3.40701,3.99314,1.84619,6.37323
1.154,9.14721,9.76622,8.13982,5.67756,5.1186,4.13761,8.25043,6.64283,4.06475,4.14249,2.90397,0.577588,0.602767,1.93848,3.81295,10.0108,8.56978,2.63527,2.99986,1.90623,3.93999,1.39091,2.9228,0.496465,10.012,9.95184,4.82881,1.82732,3.81652,9.09968,1.91829,2.46514,1.58783,2.30648,3.00429,1.34729,1.796,1.3583,3.71893,0.270865,2.43625,1.86137,1.05009,10.5687,3.03462,0.813209,3.37043,3.99382,1.89467,6.41223
1.156,9.19158,9.72067,8.0984,5.93132,5.06818,4.18565,8.3042,6.62762,4.04701,4.0812,2.97314,0.587061,0.626409,1.91059,3.86633,9.99857,8.46156,2.65165,3.0253,1.90127,3.9691,1.35727,2.8836,0.501893,9.98867,10.0153,4.8654,1.83761,3.83182,9.05736,1.99533,2.39852,1.62,2.23289,3.00644,1.32077,1.7456,1.31981,3.75416,0.271297,2.43523,1.85511,0.991662,10.5447,3.03857,0.781896,3.33897,4.0237,1.92647,6.52099
1.158,9.24943,9.70267,8.04292,6.14856,5.04398,4.20062,8.41387,6.63352,4.04576,4.04686,3.02612,0.597537,0.653007,1.90533,3.94,9.988,8.40348,2.63822,3.02772,1.89333,4.00249,1.33132,2.88877,0.513018,9.95184,10.0108,5.00123,1.84078,3.83376,9.03978,2.1007,2.31,1.66211,2.16341,2.96671,1.25353,1.7,1.25682,3.75908,0.270047,2.42984,1.86622,0.944138,10.5064,3.04585,0.755479,3.3,4.07339,1.97096,6.58538
1.16,9.28299,9.65488,8.00316,6.33832,5.02406,4.18336,8.51559,6.64995,4.04519,4.00547,3.12767,0.591217,0.717246,1.90655,4.02714,10.006,8.29898,2.61725,3.0573,1.86047,4.04576,1.31725,2.88746,0.501997,9.95804,9.98296,5.14699,1.8286,3.82172,9.02571,2.20333,2.25721,1.70426,2.11965,2.91161,1.18467,1.6436,1.21945,3.80546,0.258333,2.41323,1.83431,0.858057,10.4107,3.01801,0.674462,3.23817,4.06148,2.00533,6.68978
1.162,9.32502,9.58236,7.98156,6.54912,5.04454,4.15418,8.63959,6.68978,4.01569,3.9787,3.21023,0.615512,0.749763,1.91376,4.14717,10.0153,8.14246,2.5627,3.06819,1.85426,4.10207,1.3002,2.91268,0.490079,9.97633,9.93894,5.32322,1.78359,3.78797,9.00729,2.29976,2.22237,1.72333,2.056,2.88877,1.12444,1.59215,1.1784,3.84385,0.26,2.392,1.8289,0.782513,10.2741,3.02843,0.606889,3.15211,4.04686,2.04072,6.772
1.164,9.3428,9.5601,7.96143,6.759,5.06665,4.07461,8.73623,6.746,3.96667,3.992,3.33805,0.621662,0.785844,1.89375,4.22836,10.0509,8.08889,2.49101,3.06885,1.87585,4.11377,1.26315,2.93098,0.479048,9.982,9.85145,5.44617,1.78364,3.76008,9.0022,2.38611,2.21201,1.75036,2.03412,2.84466,1.08981,1.52409,1.17333,3.89489,0.266976,2.36676,1.84078,0.752674,10.1279,3.06389,0.572349,3.06992,3.9981,2.06556,6.8628
1.166,9.41907,9.58087,7.90925,6.97185,5.09118,4.01115,8.89474,6.83772,3.90347,3.97815,3.48783,0.606928,0.816268,1.90651,4.33652,10.08,8.03302,2.41847,3.05317,1.85261,4.13991,1.21505,2.91895,0.486095,9.99458,9.73172,5.6511,1.77148,3.70624,8.95691,2.47529,2.20204,1.84837,1.97883,2.8464,1.0515,1.48758,1.15645,3.93711,0.275056,2.32672,1.81257,0.633973,10.0153,3.10146,0.560096,2.99508,3.95096,2.0706,6.91355
1.168,9.48022,9.65728,7.91364,7.16723,5.11731,3.93316,9.0022,6.94476,3.86248,3.97918,3.64599,0.583837,0.818444,1.90055,4.46907,10.0984,7.94831,2.33934,3.05032,1.86855,4.16856,1.15671,2.92,0.464952,10.006,9.41847,5.87466,1.81401,3.65034,8.89121,2.58,2.15553,1.91377,1.95465,2.84452,1.00748,1.44814,1.1687,4.00942,0.285005,2.27459,1.78322,0.602767,9.9334,3.116,0.535429,2.8836,3.94556,2.11903,7.0108
1.17,9.65488,9.7035,7.95735,7.33492,5.14176,3.86652,9.03275,7.06579,3.82766,3.99314,3.71865,0.578413,0.857833,1.9161,4.60213,10.0913,7.90307,2.30821,3.02843,1.85497,4.18565,1.10036,2.91042,0.444439,10.0153,9.25263,6.06932,1.86412,3.61107,8.74837,2.65656,2.12684,2.04974,1.95031,2.81724,0.972203,1.40966,1.16839,4.06803,0.294149,2.21,1.73836,0.555383,9.78135,3.15211,0.546444,2.80587,3.92444,2.16265,7.12095
1.172,9.68977,9.75303,7.97773,7.43389,5.09121,3.77744,9.09604,7.21822,3.77926,3.98852,3.79265,0.572239,0.869436,1.91537,4.77556,10.2487,7.80415,2.25657,3.03193,1.817,4.19085,1.00847,2.94,0.446,10.0743,9.09604,6.35214,1.88459,3.5341,8.65238,2.74843,2.10849,2.13067,1.9533,2.80509,0.942163,1.40043,1.17227,4.11015,0.314,2.13663,1.7179,0.512512,9.46609,3.2168,0.565827,2.75216,3.89233,2.24022,7.22972
1.174,9.65728,9.83074,7.97283,7.49087,5.05301,3.65421,9.14,7.26516,3.77401,4.02447,3.92372,0.557333,0.870769,1.87637,4.88135,10.1425,7.71822,2.20413,3.07257,1.80005,4.22507,0.940643,2.91507,0.42294,10.1244,8.88736,6.56212,1.90006,3.45,8.59045,2.80453,2.11,2.19526,1.9199,2.76491,0.90046,1.40664,1.18935,4.17088,0.329251,2.065,1.72384,0.492407,9.32959,3.2504,0.5852,2.68632,3.8904,2.31001,7.34015
1.176,9.62854,9.87873,7.98396,7.53887,4.97416,3.5141,9.15816,7.30221,3.80094,4.04806,4.02146,0.538952,0.878983,1.83804,5.05009,10.2859,7.66004,2.15811,3.11631,1.80051,4.25006,0.867687,2.90042,0.436,10.1776,8.63249,6.77418,1.9761,3.41075,8.45829,2.87581,2.13213,2.24141,1.85575,2.75412,0.878983,1.45274,1.204,4.21364,0.372499,2.00963,1.72467,0.485498,9.22211,3.30284,0.646552,2.61593,3.85545,2.42859,7.36297
1.178,9.58236,9.92511,7.97325,7.59491,4.85589,3.42006,9.16112,7.29896,3.83182,4.04675,4.11373,0.507238,0.850321,1.82732,5.19624,10.2405,7.63754,2.16341,3.15773,1.76382,4.29525,0.793862,2.85934,0.417479,10.2696,8.37378,7.02895,2.04141,3.35248,8.33,2.9306,2.1476,2.28324,1.86047,2.74377,0.878406,1.47,1.22333,4.26818,0.413942,1.95465,1.75253,0.496465,9.13199,3.33735,0.726573,2.59169,3.84029,2.51916,7.35504
1.18,9.73444,9.98856,7.94241,7.64696,4.81472,3.32867,9.15067,7.25646,3.88122,4.03235,4.17791,0.493185,0.836019,1.81257,5.31893,10.125,7.62056,2.17157,3.15502,1.79369,4.34335,0.754732,2.83515,0.42012,10.3513,8.27413,7.35017,2.07037,3.3032,8.19944,2.98747,2.16696,2.34752,1.82398,2.71182,0.895195,1.50151,1.23453,4.28063,0.443921,1.86855,1.77148,0.535429,8.96984,3.39279,0.793906,2.57645,3.82427,2.68265,7.35379
1.182,9.80138,10.0153,7.88844,7.7005,4.73274,3.24158,9.11657,7.15619,3.92963,4.03014,4.25068,0.496079,0.830042,1.80015,5.4178,10.1073,7.61682,2.20065,3.16088,1.78322,4.40788,0.693377,2.80453,0.412095,10.4179,8.14049,7.4732,2.10784,3.24106,8.08889,3.0373,2.23225,2.36433,1.78937,2.67393,0.903903,1.54638,1.26418,4.27305,0.490596,1.83431,1.82732,0.568657,8.83364,3.43433,0.872259,2.55377,3.85179,2.79839,7.31498
1.184,9.85668,10.1129,7.77706,7.78606,4.60803,3.21058,9.06088,7.06172,3.97179,4.01571,4.30392,0.488,0.809007,1.80323,5.51517,10.1244,7.59888,2.23611,3.16999,1.7838,4.43091,0.637364,2.7871,0.414487,10.5447,8.07745,7.5769,2.11675,3.22996,8.03901,3.11049,2.25403,2.40424,1.76245,2.61564,0.926911,1.58333,1.29264,4.26021,0.543207,1.7941,1.87585,0.591778,8.66241,3.48871,0.936617,2.5627,3.87514,2.89403,7.24462
1.186,9.85046,10.3713,7.65198,7.85293,4.53901,3.14143,9.03957,6.97115,4.03012,3.98422,4.33054,0.492735,0.807507,1.81659,5.55904,10.1704,7.64435,2.28581,3.1736,1.7875,4.48656,0.576667,2.77616,0.402444,10.6035,8.03303,7.70713,2.15933,3.20571,7.97739,3.17992,2.27901,2.4289,1.745,2.55137,0.95612,1.6288,1.32392,4.23646,0.561493,1.76318,1.9069,0.606883,8.51559,3.5341,0.990269,2.57909,3.88977,2.97597,7.08571
1.188,9.81826,10.4179,7.53978,7.92202,4.44576,3.09061,8.88095,6.90952,4.11377,3.97531,4.31131,0.470667,0.793906,1.82719,5.60101,10.2595,7.67767,2.32795,3.14746,1.77558,4.53487,0.542876,2.78952,0.42619,10.6367,7.95286,7.81178,2.21809,3.16863,7.92952,3.26817,2.28705,2.44075,1.70475,2.43263,0.993199,1.68406,1.37391,4.22658,0.5798,1.76458,1.91165,0.6175,8.41375,3.56682,1.03132,2.62248,3.86739,3.08695,7.01485
1.19,9.798,10.4442,7.31654,7.98586,4.33,3.03667,8.75599,6.86148,4.21258,3.95467,4.312,0.447333,0.78,1.84619,5.60715,10.4287,7.72,2.34365,3.16333,1.75675,4.56991,0.519942,2.81607,0.4711,10.6673,7.91309,7.91364,2.24424,3.14189,7.89586,3.33787,2.29721,2.42953,1.67137,2.38145,1.0079,1.70096,1.42438,4.18164,0.640127,1.79369,1.9058,0.65623,8.29377,3.58174,1.04679,2.648,3.89,3.2024,6.91739
1.192,9.74494,10.4701,7.09276,8.02185,4.24861,3.0023,8.71468,6.82473,4.36334,3.95111,4.30651,0.413675,0.781374,1.86072,5.62761,10.5511,7.77095,2.37647,3.15,1.72737,4.60658,0.503714,2.81006,0.477073,10.748,7.83949,7.94231,2.27459,3.11784,7.88844,3.41771,2.29011,2.4005,1.64121,2.30742,1.0264,1.70475,1.48758,4.14995,0.732132,1.85327,1.90623,0.678276,8.15733,3.59581,1.0264,2.70621,3.89246,3.3032,6.85859
1.194,9.73281,10.5197,6.93174,8.05095,4.16581,2.952,8.64068,6.81493,4.46163,3.95555,4.29035,0.341619,0.783223,1.84837,5.5678,10.5591,7.80967,2.38002,3.11637,1.73836,4.69735,0.485829,2.815,0.47668,10.8489,7.79389,7.96667,2.30625,3.10073,7.86903,3.50283,2.2841,2.39679,1.58877,2.24063,1.04832,1.71672,1.58889,4.07478,0.809007,1.89467,1.88248,0.688668,8.09937,3.57437,0.990779,2.74377,3.88468,3.42767,6.7458
1.196,9.69872,10.5542,6.68582,8.05169,4.11015,2.89438,8.57341,6.83369,4.57076,3.98697,4.25191,0.314937,0.767674,1.83761,5.51902,10.6774,7.88003,2.41765,3.09096,1.7578,4.78389,0.481286,2.8225,0.486399,10.9017,7.68476,7.97739,2.31,3.10199,7.86602,3.5837,2.26176,2.36277,1.53147,2.13588,1.05247,1.72467,1.69872,4.03012,0.9092,1.98226,1.83067,0.701401,8.05574,3.57022,0.949292,2.78216,3.90967,3.5539,6.62762
1.198,9.62549,10.658,6.39834,8.02315,4.12029,2.8471,8.53269,6.91131,4.64773,4.03012,4.20172,0.293483,0.73831,1.84454,5.49097,10.7377,7.91387,2.40315,3.04588,1.73428,4.78293,0.490079,2.77253,0.475524,10.9095,7.60427,7.96707,2.29193,3.08141,7.88498,3.66508,2.2479,2.32855,1.48104,2.04161,1.05333,1.72513,1.76245,3.95298,0.964297,2.04986,1.80898,0.708672,8.00759,3.59705,0.900992,2.79713,3.93057,3.67149,6.46335
1.2,9.60466,10.7379,6.17947,8.01326,4.12233,2.78,8.49667,6.97914,4.74695,4.03194,4.1745,0.267367,0.661254,1.84924,5.4347,10.783,7.93448,2.39536,2.966,1.72581,4.7865,0.510762,2.73018,0.476728,10.9072,7.47957,7.9469,2.26608,3.10538,7.90008,3.72722,2.24212,2.26222,1.43685,1.96859,1.07055,1.738,1.8217,3.87,1.01085,2.07707,1.7961,0.696,7.97325,3.62803,0.858057,2.8029,3.98911,3.80315,6.39473
1.202,9.43826,10.7585,5.91339,7.97773,4.14717,2.72236,8.49587,7.08414,4.85067,4.06772,4.1054,0.255517,0.6325,1.82986,5.39195,10.8135,7.9531,2.37812,2.93398,1.7268,4.70111,0.514286,2.67958,0.436762,10.8993,7.388,7.92864,2.24778,3.13692,7.91309,3.76056,2.2614,2.21883,1.3583,1.84723,1.08634,1.79174,1.87637,3.81008,1.0565,2.13588,1.78852,0.722208,7.97327,3.63201,0.824489,2.80166,4.0852,3.94909,6.35003
1.204,9.3648,10.7933,5.7128,7.93977,4.22231,2.65848,8.49258,7.27931,4.91249,4.0545,4.07773,0.255442,0.574309,1.8286,5.33533,10.8468,8.0019,2.36088,2.81962,1.7148,4.60803,0.493333,2.58,0.417625,10.853,7.24213,7.91387,2.18851,3.16458,7.92202,3.81008,2.26859,2.16481,1.32889,1.74424,1.11402,1.84619,1.92467,3.73843,1.05608,2.21453,1.76458,0.741724,8.00955,3.63786,0.816268,2.82764,4.19192,4.14029,6.33528
1.206,9.32914,10.8476,5.53274,7.87759,4.25466,2.57643,8.53083,7.35379,4.97909,4.01771,4.0315,0.247842,0.517014,1.78281,5.28882,10.8848,8.02719,2.36426,2.70769,1.70426,4.54761,0.503957,2.45307,0.398,10.8234,6.98968,7.89916,2.11124,3.2169,7.91387,3.85084,2.27989,2.0991,1.32478,1.70096,1.17344,1.8971,1.9497,3.70917,1.05167,2.28666,1.73709,0.760433,8.03714,3.6322,0.801414,2.84659,4.29509,4.27364,6.32168
1.208,9.2909,10.8761,5.36842,7.81152,4.312,2.51533,8.49229,7.43774,5.04041,3.98911,4.01708,0.239405,0.473525,1.73428,5.23196,10.9013,8.05095,2.38052,2.61124,1.70096,4.4772,0.496465,2.36088,0.371308,10.783,6.82473,7.86903,2.0538,3.24429,7.90878,3.87353,2.31779,2.06327,1.30276,1.59956,1.2627,1.92467,1.99384,3.65034,1.05603,2.37491,1.76382,0.79847,7.9903,3.65354,0.807507,2.88685,4.41954,4.44802,6.26685
1.21,9.28918,10.8468,5.24949,7.76187,4.33219,2.43218,8.43623,7.50731,5.13005,4.00249,4.00547,0.245372,0.434134,1.70096,5.14498,10.8613,8.0605,2.371,2.50161,1.69718,4.39881,0.49947,2.28179,0.374173,10.7491,6.69659,7.80415,1.88774,3.284,7.90925,3.88,2.32007,1.99384,1.29327,1.49211,1.31613,1.97096,2.01013,3.60126,1.05375,2.45877,1.805,0.894577,7.99135,3.72237,0.836294,2.90397,4.55952,4.6257,6.18385
