time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.104,1.86892,0.114931,0.912527,3.297,2.82538,1.44882,2.92697,3.07423,3.27029,6.29747,2.84083,1.80659,2.27484,0.282516,1.55838,1.65168,0.76,0.610637,2.3129,1.13311,1.65701,1.55254,0.76,2.89313,0.753365,1.82932,2.79279,0.294769,0.364588,2.45112,0.185023,2.99109,0.345424,2.98344,1.80251,3.16888,0.420656,2.16329,2.88489,2.82797,2.26253,1.59654,0.818139,2.53211,2.71048,2.68769,2.48733,2.36267,2.10811,1.06931
1.106,1.95314,0.099735,0.854402,3.26966,2.82183,1.40698,2.98336,3.06582,3.23704,6.35451,2.82817,1.7603,2.23663,0.276703,1.51541,1.72755,0.782101,0.584467,2.38778,1.12609,1.66073,1.54031,0.767143,2.86352,0.769545,1.87288,2.76907,0.295395,0.302971,2.40406,0.186985,2.93488,0.31929,3.07423,1.78521,3.18672,0.391429,2.1268,2.83708,2.83708,2.2852,1.58832,0.836711,2.54173,2.67878,2.7147,2.46273,2.38503,2.16453,1.04445
1.108,2.03749,0.112146,0.800552,3.24674,2.8027,1.37997,3.01334,3.06684,3.19603,6.39253,2.8155,1.72997,2.18139,0.278821,1.48749,1.78743,0.816057,0.549948,2.48243,1.11203,1.66067,1.5255,0.769558,2.84083,0.786364,1.91681,2.74633,0.297428,0.263743,2.3621,0.19,2.87389,0.295563,3.1468,1.77072,3.18959,0.380097,2.09333,2.7955,2.84583,2.30701,1.57626,0.853548,2.53104,2.65538,2.72724,2.45778,2.41154,2.22483,1.01764
1.11,2.11665,0.130082,0.75125,3.20277,2.75988,1.34238,3.01779,3.07502,3.15057,6.37352,2.78999,1.70091,2.15171,0.283698,1.44577,1.85436,0.848559,0.504262,2.58807,1.10541,1.64665,1.49375,0.778766,2.79279,0.815433,1.95917,2.73351,0.304567,0.23,2.31802,0.2,2.82263,0.263743,3.24117,1.74931,3.16621,0.388417,2.0463,2.76907,2.84415,2.34553,1.55978,0.866364,2.52256,2.62676,2.72213,2.46117,2.42398,2.26493,0.997394
1.112,2.17781,0.155,0.70625,3.14736,2.72213,1.30681,2.99972,3.07574,3.11216,6.33167,2.75574,1.69693,2.16947,0.289779,1.40141,1.90197,0.887273,0.470105,2.70719,1.09924,1.62603,1.48749,0.803182,2.73011,0.835089,2.00128,2.72213,0.305919,0.195,2.27659,0.207043,2.78738,0.225714,3.33167,1.73368,3.13359,0.423878,1.99832,2.735,2.82538,2.3757,1.53014,0.875488,2.50149,2.58807,2.71405,2.47793,2.42937,2.30052,0.981267
1.114,2.24457,0.192396,0.67625,3.09024,2.66056,1.28,2.96075,3.08747,3.07574,6.27919,2.71048,1.72047,2.20978,0.299644,1.344,1.94845,0.935201,0.431585,2.82954,1.09786,1.59654,1.48687,0.831818,2.64734,0.850551,2.03974,2.72238,0.310328,0.19,2.22137,0.219486,2.78358,0.196738,3.42921,1.72755,3.09591,0.474999,1.94312,2.70756,2.79707,2.39078,1.4883,0.883439,2.50133,2.55402,2.71038,2.49978,2.43416,2.32285,0.973463
1.116,2.30028,0.241002,0.646565,3.03814,2.60474,1.262,2.91074,3.09591,3.041,6.22143,2.67878,1.75671,2.26077,0.29982,1.28513,1.98731,0.990952,0.387426,2.95919,1.10247,1.53597,1.4883,0.854402,2.55402,0.855455,2.09109,2.73865,0.311711,0.191066,2.15046,0.22496,2.81169,0.165156,3.57369,1.71502,3.041,0.55,1.89431,2.66909,2.79275,2.40406,1.42561,0.894302,2.52386,2.51889,2.70719,2.56944,2.44765,2.35594,0.96263
1.118,2.35671,0.292957,0.630762,2.98419,2.54812,1.26471,2.84083,3.1233,3.00402,6.1644,2.65021,1.8176,2.30849,0.298685,1.2281,2.01242,1.0388,0.34044,3.05847,1.10391,1.47089,1.48956,0.889153,2.44074,0.852214,2.14134,2.75988,0.324426,0.21,2.0794,0.23,2.84986,0.130487,3.71761,1.70541,2.96789,0.637665,1.83268,2.62915,2.78605,2.38765,1.35905,0.904547,2.56175,2.49579,2.7033,2.64478,2.4632,2.37716,0.947458
1.12,2.41357,0.332424,0.61,2.95919,2.51222,1.28524,2.76657,3.13292,2.97139,6.10736,2.60758,1.89648,2.36645,0.291024,1.16341,2.04209,1.08777,0.302198,3.13621,1.11181,1.38964,1.5078,0.92011,2.30448,0.824274,2.20323,2.78974,0.327666,0.249164,2.01808,0.217748,2.91011,0.115945,3.81298,1.6786,2.87079,0.736648,1.77676,2.57227,2.78358,2.36289,1.29227,0.906441,2.61719,2.47632,2.71254,2.71887,2.48392,2.40406,0.92011
1.122,2.4522,0.373814,0.596253,2.93843,2.48518,1.30575,2.6927,3.14921,2.92199,6.06934,2.562,1.98197,2.42095,0.282877,1.12417,2.08254,1.13576,0.267861,3.18959,1.12145,1.30363,1.54609,0.947483,2.185,0.79,2.25503,2.84583,0.34122,0.286464,1.94714,0.201938,2.99754,0.109832,3.9074,1.66762,2.78325,0.844545,1.73183,2.4959,2.7918,2.32226,1.23318,0.919558,2.66416,2.46244,2.735,2.78632,2.50062,2.43484,0.912207
1.124,2.46117,0.395939,0.597333,2.95313,2.47984,1.32052,2.62966,3.17817,2.88384,6.04724,2.51579,2.0648,2.45778,0.264117,1.08149,2.1268,1.18989,0.237557,3.22173,1.1261,1.19649,1.60311,0.959609,2.08496,0.74375,2.29921,2.90449,0.356935,0.331525,1.88887,0.202031,3.0857,0.0981883,3.92827,1.66139,2.68839,0.96263,1.68259,2.43756,2.81275,2.26108,1.19649,0.928294,2.70756,2.44236,2.76979,2.82441,2.52266,2.47545,0.928028
1.126,2.45903,0.4142,0.612222,2.98035,2.47853,1.34098,2.56944,3.19466,2.83664,6.07668,2.47793,2.13837,2.46862,0.247122,1.03895,2.18055,1.25033,0.212967,3.23704,1.12338,1.14157,1.69458,0.969865,1.9986,0.693693,2.33935,2.9918,0.371167,0.388329,1.83704,0.208312,3.14667,0.0948047,3.92445,1.65507,2.59656,1.0725,1.65552,2.37035,2.83664,2.18714,1.16341,0.940355,2.75445,2.42072,2.7955,2.86352,2.5285,2.53104,0.968754
1.128,2.4518,0.421092,0.637581,3.01093,2.48243,1.35431,2.50211,3.20277,2.7955,6.14538,2.43603,2.22347,2.47138,0.23,0.992018,2.23589,1.31794,0.186985,3.24527,1.11341,1.1076,1.78728,0.973463,1.92616,0.639143,2.37888,3.08026,0.391829,0.43727,1.79618,0.225,3.19663,0.0984483,3.85483,1.64458,2.51688,1.18285,1.61691,2.30234,2.86517,2.10531,1.14732,0.947483,2.79275,2.40022,2.82183,2.88489,2.52421,2.59656,1.02258
1.13,2.42705,0.420656,0.66125,3.06061,2.48733,1.35365,2.47355,3.21687,2.75449,6.24044,2.38503,2.28343,2.46724,0.208312,0.961561,2.27161,1.38446,0.175452,3.25315,1.10725,1.08743,1.88631,0.979019,1.86285,0.595,2.39719,3.14004,0.429202,0.480659,1.77072,0.241315,3.23907,0.114931,3.79421,1.64055,2.46724,1.29114,1.58565,2.25198,2.89313,2.03977,1.12946,0.96218,2.82429,2.38503,2.85117,2.88384,2.52256,2.66923,1.08161
1.132,2.39657,0.414368,0.672249,3.0907,2.49971,1.34368,2.45778,3.22992,2.71368,6.33549,2.338,2.32718,2.44074,0.195,0.928837,2.29397,1.43486,0.178256,3.24724,1.0757,1.06375,1.96844,0.992418,1.81479,0.575165,2.41029,3.19172,0.455337,0.531494,1.73743,0.263956,3.26148,0.124462,3.69659,1.63959,2.43756,1.37434,1.56794,2.18714,2.90166,1.96305,1.11941,0.971364,2.82263,2.37888,2.87574,2.85895,2.49784,2.72213,1.13151
1.134,2.35402,0.413211,0.685,3.11503,2.49924,1.32483,2.44938,3.22461,2.66056,6.47369,2.29159,2.35402,2.38163,0.170054,0.901455,2.31536,1.47689,0.185,3.24673,1.04246,1.05869,2.06224,1.01463,1.75655,0.571319,2.40544,3.2131,0.472339,0.562338,1.71908,0.271887,3.26479,0.146986,3.569,1.64665,2.42511,1.44959,1.55322,2.11973,2.89672,1.90462,1.1076,0.974198,2.81279,2.37864,2.91204,2.79658,2.47489,2.75574,1.19927
1.136,2.32083,0.407447,0.700667,3.12597,2.49784,1.30429,2.4518,3.21258,2.6035,6.61333,2.23691,2.37533,2.32581,0.149508,0.884211,2.32746,1.51831,0.2,3.24117,0.997777,1.0625,2.13215,1.05078,1.73103,0.581043,2.38126,3.22868,0.474999,0.589444,1.71056,0.277347,3.25969,0.163304,3.41118,1.66073,2.40807,1.51729,1.54241,2.03516,2.8764,1.86519,1.10419,0.969492,2.76979,2.37035,2.95938,2.70719,2.4511,2.79275,1.28531
1.138,2.28187,0.409396,0.705586,3.13499,2.48566,1.27485,2.46408,3.19544,2.56175,6.71571,2.17781,2.38863,2.27161,0.145944,0.879721,2.34161,1.55322,0.230269,3.24514,0.950464,1.0757,2.20839,1.09786,1.73875,0.60144,2.34161,3.23285,0.465541,0.621344,1.69905,0.283871,3.24724,0.18,3.26127,1.66393,2.38503,1.57129,1.53091,1.93369,2.84083,1.84384,1.11198,0.953087,2.71405,2.36061,2.98419,2.5861,2.40406,2.81401,1.37997
1.14,2.23663,0.427433,0.700339,3.14667,2.46244,1.23657,2.4819,3.18537,2.49978,6.81077,2.1268,2.41029,2.21755,0.146986,0.877712,2.3529,1.60311,0.251045,3.24674,0.908513,1.09729,2.25223,1.14264,1.75111,0.634942,2.30734,3.22178,0.429696,0.637665,1.69693,0.292957,3.2131,0.207914,3.11244,1.68155,2.3621,1.61711,1.51883,1.83268,2.78999,1.85652,1.12338,0.934839,2.64279,2.35044,3.00112,2.47545,2.34583,2.82176,1.48749
1.142,2.18139,0.452714,0.68375,3.14921,2.43862,1.19649,2.51579,3.17056,2.45666,6.90582,2.0769,2.41896,2.15415,0.156877,0.880284,2.36061,1.66345,0.289779,3.24884,0.873865,1.12338,2.26315,1.19437,1.78743,0.684779,2.28714,3.24973,0.391429,0.652493,1.68323,0.304567,3.19356,0.233696,2.97782,1.71201,2.33709,1.66139,1.51541,1.71908,2.74638,1.89095,1.1307,0.889469,2.56842,2.3375,3.01918,2.37035,2.29497,2.81983,1.59916
1.144,2.12334,0.485481,0.666345,3.13621,2.4071,1.1261,2.55478,3.16262,2.40544,6.96286,2.0247,2.43603,2.12892,0.185,0.885528,2.36626,1.73172,0.317627,3.26127,0.831518,1.15451,2.23994,1.24714,1.83151,0.732748,2.2696,3.27941,0.346552,0.66125,1.68411,0.321352,3.16621,0.251045,2.85393,1.74341,2.32757,1.70241,1.51729,1.61188,2.68222,1.96396,1.14054,0.842727,2.48723,2.30946,3.03136,2.27377,2.24457,2.82022,1.71908
1.146,2.07402,0.544972,0.617856,3.1233,2.37656,1.04977,2.58281,3.16458,2.35057,6.99952,1.9986,2.45456,2.10811,0.209146,0.894302,2.37105,1.79621,0.33862,3.26364,0.78875,1.184,2.17073,1.28513,1.88152,0.782101,2.25223,3.35238,0.29982,0.658096,1.68494,0.32727,3.13513,0.255948,2.74806,1.79403,2.32765,1.75662,1.52228,1.5032,2.63788,2.05396,1.1393,0.799913,2.41267,2.28363,3.04153,2.19233,2.18835,2.82538,1.83704
1.148,2.02715,0.586984,0.568257,3.09959,2.32581,0.988182,2.61031,3.17011,2.30028,7.02048,1.97088,2.46262,2.10322,0.240866,0.900916,2.37864,1.86285,0.352623,3.26959,0.745,1.2281,2.08496,1.31771,1.92032,0.807389,2.2478,3.48023,0.253424,0.65375,1.696,0.34044,3.11915,0.267861,2.66267,1.84873,2.35044,1.80659,1.53211,1.38964,2.60717,2.13881,1.13576,0.752487,2.32718,2.25122,3.06061,2.12892,2.16323,2.82817,1.94285
1.15,1.9813,0.620326,0.531494,3.08513,2.26604,0.931628,2.66056,3.17072,2.25041,7.03676,1.94121,2.4518,2.11836,0.263743,0.904091,2.39355,1.92557,0.364588,3.26346,0.705263,1.27177,1.97452,1.328,1.95917,0.833636,2.25122,3.67436,0.209146,0.646798,1.69022,0.336352,3.09353,0.254366,2.58639,1.91644,2.38,1.85436,1.55175,1.30429,2.59656,2.23663,1.12583,0.693693,2.27835,2.185,3.06826,2.09007,2.14731,2.84986,2.04089
1.152,1.94285,0.63743,0.470105,3.06525,2.21247,0.879721,2.69188,3.17402,2.185,7.00285,1.89618,2.43328,2.13922,0.270067,0.903549,2.42638,1.99136,0.366949,3.26359,0.670862,1.30918,1.86656,1.34098,2.01242,0.85,2.25198,3.88478,0.173649,0.641157,1.68259,0.323453,3.06684,0.247122,2.52941,2.00128,2.42225,1.90229,1.57641,1.2281,2.60546,2.30352,1.10749,0.63743,2.23181,2.11519,3.07653,2.06506,2.16329,2.88111,2.13215
1.154,1.92032,0.651688,0.423878,3.0449,2.17093,0.844689,2.72304,3.16888,2.11665,6.98381,1.85385,2.41734,2.17781,0.277347,0.894983,2.46117,2.04671,0.37322,3.26327,0.637581,1.36499,1.74251,1.32483,2.05458,0.846364,2.26429,4.10383,0.149508,0.634027,1.67699,0.310328,3.00421,0.24,2.4959,2.09936,2.46273,1.94295,1.60893,1.16981,2.62915,2.36645,1.10385,0.587469,2.17677,2.0463,3.08835,2.05894,2.1894,2.91204,2.21555
1.156,1.90462,0.646565,0.381177,3.01775,2.14731,0.828781,2.75341,3.17793,2.06224,6.94173,1.79621,2.37374,2.21138,0.286464,0.878803,2.50149,2.09418,0.365934,3.26148,0.609884,1.42296,1.6448,1.29114,2.10811,0.839091,2.27161,4.35346,0.135048,0.625422,1.66333,0.282424,2.95503,0.219486,2.47477,2.1894,2.51625,1.98868,1.6477,1.14157,2.66267,2.41734,1.11341,0.545112,2.13388,1.97681,3.09024,2.07373,2.24621,2.96075,2.27133
1.158,1.8821,0.634027,0.353822,3.00402,2.13748,0.830169,2.78358,3.18959,2.00133,6.8955,1.74251,2.32539,2.24015,0.2879,0.850926,2.56207,2.13207,0.345424,3.25251,0.586984,1.49987,1.55078,1.23318,2.15559,0.838084,2.27712,4.62976,0.130487,0.610637,1.64055,0.253424,2.86045,0.207043,2.47138,2.27364,2.56352,2.02429,1.67986,1.1318,2.6927,2.44721,1.13369,0.487541,2.11665,1.91644,3.09353,2.10322,2.29623,3.00112,2.30658
1.16,1.84614,0.598457,0.336101,2.99911,2.13837,0.837085,2.80359,3.19618,1.94312,6.87149,1.67897,2.27966,2.26429,0.29623,0.818139,2.60758,2.14953,0.336352,3.23285,0.578667,1.593,1.50285,1.17586,2.21555,0.830169,2.29002,4.8319,0.129236,0.597333,1.60311,0.230269,2.76595,0.191066,2.47632,2.33709,2.60717,2.05672,1.7013,1.1307,2.73011,2.45886,1.15451,0.451797,2.10762,1.84873,3.09912,2.12993,2.3529,3.05169,2.35098
1.162,1.8214,0.552618,0.327692,2.98877,2.14968,0.859091,2.82571,3.22068,1.8878,6.8678,1.59998,2.23207,2.27712,0.303729,0.783711,2.66035,2.15559,0.325382,3.22068,0.570311,1.696,1.4942,1.12583,2.2601,0.823746,2.29871,5.03103,0.130082,0.587935,1.57129,0.215,2.66035,0.186985,2.49637,2.39194,2.64279,2.08486,1.71023,1.13369,2.74806,2.47355,1.184,0.434132,2.11682,1.80474,3.11216,2.13922,2.42065,3.08835,2.3961
1.164,1.79045,0.509089,0.33862,2.97483,2.18479,0.891381,2.83708,3.24527,1.82624,6.82978,1.53214,2.185,2.28714,0.321352,0.735758,2.71038,2.16332,0.319891,3.2092,0.569401,1.79973,1.53014,1.07019,2.28548,0.831099,2.30809,5.11728,0.144483,0.587972,1.53014,0.207914,2.56207,0.178256,2.53211,2.42638,2.64878,2.12334,1.70091,1.14054,2.75574,2.48723,1.216,0.423878,2.13436,1.78743,3.11503,2.14803,2.47276,3.11244,2.42638
1.166,1.74932,0.476323,0.368851,2.94148,2.23589,0.940355,2.84415,3.26244,1.77235,6.82316,1.45509,2.14944,2.28363,0.336352,0.687976,2.75445,2.14944,0.305919,3.19356,0.569838,1.89618,1.57626,1.03203,2.29567,0.831518,2.31802,5.03221,0.154284,0.605524,1.46082,0.207628,2.48128,0.162914,2.58281,2.44074,2.62397,2.15046,1.67897,1.14794,2.74785,2.49971,1.2577,0.431789,2.17093,1.79045,3.10907,2.13837,2.52941,3.11216,2.4511
1.168,1.67986,0.464928,0.404176,2.91778,2.29002,0.99875,2.84986,3.26346,1.72654,6.77594,1.39413,2.13302,2.28011,0.345424,0.65375,2.78974,2.13613,0.289911,3.16335,0.568002,1.98213,1.65701,0.992018,2.27676,0.826452,2.33709,4.84226,0.156877,0.634942,1.40698,0.191066,2.4264,0.144483,2.6368,2.44721,2.57887,2.18195,1.62603,1.15199,2.72304,2.50787,1.295,0.448595,2.20978,1.80931,3.09008,2.11155,2.57356,3.08026,2.44923
1.17,1.58274,0.477393,0.455337,2.91011,2.36289,1.05605,2.85895,3.25969,1.66393,6.77275,1.34267,2.12296,2.26315,0.371167,0.621052,2.82263,2.12296,0.282516,3.13499,0.571319,2.05989,1.72997,0.953087,2.25122,0.81958,2.36626,4.7077,0.165,0.668684,1.34267,0.185,2.39078,0.12852,2.6927,2.45666,2.52421,2.22486,1.54932,1.15134,2.68476,2.51562,1.34197,0.477679,2.24528,1.85346,3.07702,2.07402,2.62068,3.03814,2.45406
1.172,1.44882,0.493952,0.504262,2.90984,2.41154,1.11132,2.87389,3.25315,1.59032,6.73,1.30681,2.12892,2.24466,0.38218,0.604539,2.85117,2.09327,0.264117,3.0857,0.573492,2.12656,1.8176,0.911676,2.21138,0.815664,2.41076,4.45068,0.17,0.709831,1.26933,0.18,2.36626,0.112146,2.74638,2.4632,2.44923,2.28187,1.44855,1.14775,2.65021,2.50149,1.38628,0.520698,2.27133,1.91985,3.05847,2.03615,2.66584,2.9798,2.46862
1.174,1.31076,0.535061,0.545112,2.92697,2.43756,1.15967,2.88111,3.2522,1.53091,6.6967,1.29514,2.13881,2.20839,0.412346,0.586361,2.87079,2.08891,0.247122,3.02289,0.578096,2.1894,1.90462,0.877154,2.16947,0.806027,2.44618,4.1781,0.170054,0.76625,1.19649,0.196738,2.35594,0.0928237,2.77921,2.48678,2.36626,2.32917,1.32483,1.14257,2.60136,2.49924,1.43567,0.576835,2.29395,1.99538,3.02263,2.00955,2.70342,2.92583,2.51579
1.176,1.16405,0.575165,0.594339,2.97744,2.45666,1.20918,2.87669,3.23763,1.46082,6.66,1.31318,2.16332,2.16937,0.455165,0.570311,2.8764,2.10367,0.241002,2.96075,0.583753,2.2424,1.98731,0.831518,2.14803,0.801009,2.47504,3.96901,0.175,0.831818,1.13095,0.230297,2.36645,0.0851616,2.8027,2.51562,2.28548,2.40406,1.19437,1.14053,2.56842,2.48686,1.47203,0.612222,2.30393,2.09327,2.99109,2.00133,2.73865,2.85939,2.57887
1.178,1.03125,0.617023,0.651818,3.02452,2.44618,1.23318,2.86855,3.24117,1.40698,6.63967,1.35431,2.18835,2.11665,0.519442,0.569838,2.86517,2.13881,0.225714,2.89675,0.593932,2.28182,2.04952,0.79625,2.12738,0.808246,2.51889,3.78637,0.185,0.896751,1.08336,0.265923,2.39642,0.0782938,2.82263,2.54812,2.23589,2.47918,1.08777,1.14027,2.51579,2.46862,1.5078,0.665596,2.29567,2.18714,2.95503,2.01835,2.77099,2.78999,2.65162
1.18,0.904547,0.645618,0.685455,3.09244,2.41076,1.24721,2.86352,3.23704,1.37434,6.62066,1.39203,2.21138,2.06164,0.581043,0.578096,2.8345,2.19469,0.215,2.83664,0.595,2.31226,2.07806,0.759128,2.11396,0.823681,2.56381,3.58878,0.186985,0.963979,1.056,0.29623,2.42638,0.0681918,2.82817,2.5951,2.20978,2.54956,0.992477,1.1393,2.4819,2.45112,1.5348,0.689678,2.26253,2.28224,2.89888,2.06164,2.80737,2.72923,2.72238
1.182,0.806065,0.670063,0.726934,3.18184,2.36061,1.24671,2.86517,3.23285,1.31112,6.58264,1.44003,2.24452,2.00815,0.651818,0.587935,2.78738,2.25806,0.207628,2.77475,0.592838,2.32765,2.08515,0.734233,2.09936,0.851818,2.59656,3.42136,0.178256,1.0302,1.0574,0.317627,2.45903,0.0764514,2.81983,2.64105,2.24015,2.62915,0.91879,1.13882,2.47,2.41029,1.54241,0.697297,2.21755,2.36267,2.86045,2.13207,2.85117,2.66804,2.7955
1.184,0.734237,0.681364,0.770069,3.26479,2.29395,1.23185,2.88202,3.22868,1.27177,6.56642,1.47203,2.27132,1.95003,0.73462,0.607375,2.73011,2.3125,0.202472,2.71368,0.598457,2.32718,2.07373,0.705586,2.09333,0.88049,2.62068,3.31029,0.172431,1.09215,1.09194,0.327692,2.50062,0.0808069,2.78738,2.66954,2.29132,2.69836,0.873764,1.13151,2.46715,2.35188,1.54031,0.689683,2.14089,2.42341,2.85391,2.22836,2.90166,2.60546,2.88202
1.186,0.681364,0.680446,0.81958,3.38773,2.23486,1.21456,2.89313,3.20975,1.22955,6.51962,1.50401,2.29318,1.91121,0.822456,0.650952,2.65841,2.39078,0.202031,2.66267,0.603314,2.31802,2.0463,0.683477,2.09418,0.912207,2.61929,3.25969,0.149257,1.12875,1.1375,0.336101,2.55821,0.072251,2.75819,2.69538,2.37105,2.74068,0.850926,1.11828,2.47793,2.29521,1.53937,0.675843,2.0838,2.47984,2.84083,2.29574,2.94936,2.54292,2.94936
1.188,0.64124,0.662988,0.866364,3.51386,2.16937,1.20014,2.90579,3.20348,1.20597,6.50659,1.53168,2.31555,1.87288,0.912207,0.68375,2.57594,2.45903,0.208312,2.62723,0.610637,2.30701,1.98352,0.658096,2.10762,0.966113,2.59898,3.22992,0.124462,1.15277,1.21456,0.331525,2.61135,0.0647985,2.71405,2.71038,2.4819,2.76657,0.850551,1.09615,2.48686,2.24217,1.52662,0.662988,1.99462,2.53549,2.84583,2.3961,2.99109,2.47396,3.03136
1.19,0.621344,0.64139,0.92011,3.62837,2.12788,1.16981,2.92135,3.18575,1.19437,6.44956,1.54609,2.35098,1.8431,1.01356,0.709831,2.48243,2.50392,0.225,2.6035,0.61792,2.30809,1.91481,0.651818,2.12241,1.03203,2.57269,3.24673,0.107847,1.18438,1.295,0.336424,2.66416,0.0646234,2.67717,2.70744,2.61135,2.77157,0.880637,1.056,2.49513,2.18139,1.50014,0.634812,1.91985,2.6035,2.86517,2.4662,3.01918,2.39719,3.11216
1.192,0.605524,0.625,0.981249,3.70137,2.09304,1.14732,2.93374,3.15839,1.18438,6.42793,1.55831,2.38344,1.81489,1.11955,0.735909,2.38,2.55478,0.230297,2.60546,0.618309,2.31361,1.83838,0.650952,2.12296,1.10373,2.52467,3.26734,0.0928237,1.23318,1.38446,0.328711,2.68475,0.0578324,2.63096,2.68568,2.74785,2.78325,0.946796,1.00859,2.49924,2.13837,1.48176,0.601068,1.84384,2.65297,2.91778,2.52467,3.02452,2.31226,3.18235
1.194,0.59011,0.605813,1.04087,3.73836,2.07402,1.13576,2.93843,3.14276,1.184,6.43055,1.56794,2.42072,1.79253,1.22936,0.753365,2.27659,2.58239,0.240866,2.61929,0.621052,2.33045,1.7603,0.66125,2.11682,1.17066,2.47853,3.297,0.089993,1.29227,1.47398,0.336869,2.70719,0.0535721,2.60136,2.64975,2.88489,2.78738,1.03559,0.960026,2.50392,2.09418,1.44577,0.594339,1.77276,2.70884,2.98831,2.58969,3.0177,2.23714,3.21687
1.196,0.584647,0.59011,1.10335,3.76863,2.05672,1.12946,2.93815,3.12597,1.18285,6.45087,1.57753,2.44721,1.79618,1.33828,0.760684,2.15559,2.58969,0.254366,2.6368,0.630762,2.36267,1.70575,0.701076,2.10777,1.23761,2.43602,3.33938,0.0853223,1.37317,1.57641,0.353822,2.71887,0.0528997,2.57444,2.60546,3.01093,2.78974,1.12547,0.903549,2.49579,2.06164,1.40141,0.590192,1.71315,2.77181,3.0449,2.65538,3.00402,2.15046,3.23907
1.198,0.555499,0.580881,1.16176,3.75692,2.03344,1.11939,2.93488,3.09615,1.16981,6.49656,1.58392,2.47396,1.81479,1.42296,0.768947,2.04437,2.60546,0.283871,2.66035,0.634836,2.38409,1.66393,0.744444,2.09109,1.31771,2.38344,3.36445,0.0782938,1.44577,1.65701,0.366949,2.71405,0.0433765,2.56175,2.54173,3.12727,2.8027,1.20659,0.853636,2.48128,2.01835,1.35431,0.594706,1.6786,2.8361,3.10326,2.71405,2.98877,2.10356,3.24884
1.2,0.520698,0.577001,1.23851,3.73778,2.02715,1.09496,2.9177,3.07483,1.16176,6.54462,1.59654,2.51625,1.84873,1.48515,0.77375,1.94179,2.61135,0.323453,2.69944,0.651688,2.40587,1.60664,0.798912,2.06582,1.38964,2.32711,3.38773,0.0764514,1.51831,1.72997,0.38082,2.69538,0.0431561,2.53711,2.46244,3.21284,2.83664,1.30681,0.808246,2.4605,1.97371,1.31112,0.592838,1.63067,2.90579,3.1468,2.79279,2.96648,2.06252,3.25765
1.202,0.486204,0.584719,1.30681,3.70249,2.0247,1.07399,2.90139,3.0449,1.14896,6.60165,1.60227,2.55478,1.91116,1.52805,0.7746,1.83268,2.6224,0.353822,2.74633,0.673129,2.41896,1.55805,0.855455,2.04712,1.43313,2.29132,3.39614,0.0808069,1.60311,1.80642,0.412346,2.66804,0.0357298,2.51625,2.38503,3.26959,2.88202,1.37434,0.769545,2.44236,1.92557,1.27689,0.587972,1.59654,2.97744,3.18672,2.84831,2.94373,2.03069,3.26359
1.204,0.446804,0.597547,1.3734,3.66543,2.03516,1.06375,2.8776,3.01779,1.1393,6.68333,1.62055,2.58239,2.00646,1.57129,0.769558,1.74649,2.64975,0.38082,2.78738,0.701127,2.42937,1.50401,0.905594,2.04209,1.45492,2.24457,3.39924,0.0889965,1.7013,1.87176,0.446804,2.62676,0.0307687,2.50133,2.3017,3.3182,2.93815,1.43807,0.74375,2.41154,1.86285,1.24382,0.584719,1.57626,3.02452,3.22173,2.93843,2.93391,2.01242,3.26364
1.206,0.412346,0.61792,1.43567,3.65414,2.04952,1.05547,2.85939,3.01093,1.11863,6.75291,1.64665,2.60546,2.10531,1.57827,0.767143,1.65527,2.67793,0.388417,2.81983,0.726934,2.43602,1.46082,0.933986,2.05672,1.47124,2.19233,3.39937,0.0984483,1.80931,1.93413,0.492847,2.55402,0.0299476,2.48729,2.22347,3.33678,2.98074,1.48023,0.735909,2.36969,1.79773,1.20014,0.575165,1.54932,3.092,3.23907,3.04153,2.91778,2.00815,3.26399
1.208,0.381177,0.637581,1.49207,3.63282,2.04953,1.04662,2.83664,3.01775,1.08398,6.84728,1.66212,2.64474,2.22836,1.57753,0.759919,1.56916,2.72238,0.398063,2.83708,0.742373,2.43603,1.41924,0.959304,2.09007,1.48917,2.14731,3.39272,0.114931,1.92092,1.98781,0.568002,2.46724,0.0280943,2.48128,2.12472,3.35203,3.01775,1.50014,0.738809,2.32226,1.72755,1.17066,0.557227,1.51831,3.13621,3.24674,3.12864,2.91204,2.01453,3.27029
